Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-10-30,,0.7201999996259808,0.9456579088619286,0.5826547619329677,0.15490737066528898,0.8933099962105842,0.08118502942370064
2023-10-31,,0.7201999998129904,0.945657908889201,0.5826547619188649,0.15490737064875854,0.8933099962260995,0.08118502942395486
2023-11-01,,0.7201999999064952,0.9456579089028372,0.5826547619118134,0.1549073706404933,0.8933099962338572,0.08118502942408198
2023-11-02,,0.7201999999532476,0.9456579089096553,0.5826547619082877,0.1549073706363607,0.893309996237736,0.08118502942414554
2023-11-03,,0.7201999999766238,0.9456579089130643,0.5826547619065248,0.15490737063429438,0.8933099962396754,0.08118502942417732
2023-11-06,,0.7201999999883119,0.9456579089147689,0.5826547619056434,0.15490737063326124,0.8933099962406452,0.08118502942419321
2023-11-07,,0.720199999994156,0.9456579089156212,0.5826547619052027,0.15490737063274468,0.89330999624113,0.08118502942420117
2023-11-08,,0.720199999997078,0.9456579089160473,0.5826547619049823,0.15490737063248639,0.8933099962413724,0.08118502942420514
2023-11-09,,0.7201999999985389,0.9456579089162603,0.5826547619048721,0.15490737063235724,0.8933099962414937,0.08118502942420712
2023-11-10,,0.7201999999992694,0.9456579089163668,0.582654761904817,0.15490737063229265,0.8933099962415543,0.0811850294242081
2023-11-13,,0.7201999999996347,0.9456579089164201,0.5826547619047895,0.15490737063226037,0.8933099962415846,0.0811850294242086
2023-11-15,,0.7201999999998173,0.9456579089164467,0.5826547619047757,0.15490737063224425,0.8933099962415998,0.08118502942420885
2023-11-16,,0.7201999999999087,0.9456579089164601,0.5826547619047688,0.15490737063223617,0.8933099962416073,0.08118502942420898
2023-11-17,,0.7201999999999543,0.9456579089164667,0.5826547619047654,0.15490737063223214,0.8933099962416111,0.08118502942420905
2023-11-20,,0.7201999999999771,0.9456579089164701,0.5826547619047637,0.15490737063223012,0.893309996241613,0.08118502942420908
2023-11-21,Gujarat Pipavav Port Ltd.,0.7202,0.9456579089164734,0.582654761904762,0.1549073706322281,0.8933099962416149,0.0811850294242091
2023-11-21,Gujarat Pipavav Port Ltd.,0.7202,0.9456579089164734,0.5931404761904762,0.1564774421594432,0.8946180627459571,0.081824694210705
2023-11-22,,0.6101,0.940694272518158,0.5931404761904762,0.1564774421594432,0.8950357323601132,0.08199543906929274
2023-11-23,,0.55505,0.9382124543190002,0.5931404761904762,0.1564774421594432,0.8952445671671914,0.08208081149858662
2023-11-24,,0.527525,0.9369715452194214,0.5931404761904762,0.1564774421594432,0.8953489845707303,0.08212349771323356
2023-11-28,,0.5137625,0.936351090669632,0.5931404761904762,0.1564774421594432,0.8954011932724999,0.08214484082055704
2023-11-29,,0.50688125,0.9360408633947372,0.5931404761904762,0.1564774421594432,0.8954272976233846,0.08215551237421877
2023-11-30,,0.503440625,0.9358857497572899,0.5931404761904762,0.1564774421594432,0.895440349798827,0.08216084815104963
2023-12-01,,0.5017203125,0.9358081929385662,0.5931404761904762,0.1564774421594432,0.8954468758865481,0.08216351603946506
2023-12-04,,0.50086015625,0.9357694145292044,0.5931404761904762,0.1564774421594432,0.8954501389304088,0.08216484998367278
2023-12-05,Gujarat Pipavav Port Ltd.,0.5,0.9357306361198424,0.5931404761904763,0.1564774421594432,0.8954534019742694,0.0821661839278805
2023-12-05,Gujarat Pipavav Port Ltd.,0.5,0.9357306361198424,0.5795238095238096,0.1512133836826684,0.8973308035305568,0.0826356909214823
2023-12-06,,0.5683,0.7211314737796783,0.5759678571428571,0.14779511755174585,0.8880504965782166,0.1006959910287452
2023-12-07,,0.60245,0.6138318926095963,0.5741898809523809,0.14608598448628457,0.8834103431020464,0.10972614108237665
2023-12-08,,0.6195250000000001,0.5601821020245552,0.5733008928571428,0.14523141795355393,0.8810902663639613,0.11424121610919237
2023-12-11,,0.6280625000000001,0.5333572067320347,0.5728563988095238,0.1448041346871886,0.8799302279949188,0.11649875362260023
2023-12-12,,0.63233125,0.5199447590857744,0.5726341517857143,0.14459049305400595,0.8793502088103975,0.11762752237930416
2023-12-13,,0.634465625,0.5132385352626443,0.5725230282738095,0.14448367223741462,0.8790601992181368,0.11819190675765612
2023-12-14,,0.6355328125,0.5098854233510792,0.5724674665178571,0.14443026182911894,0.8789151944220066,0.11847409894683211
2023-12-15,,0.6360664062500001,0.5082088673952967,0.5724396856398809,0.14440355662497112,0.8788426920239414,0.1186151950414201
2023-12-18,,0.6363332031250001,0.5073705894174054,0.5724257952008929,0.1443902040228972,0.8788064408249088,0.1186857430887141
2023-12-19,,0.6364666015625,0.5069514504284598,0.5724188499813988,0.14438352772186025,0.8787883152253926,0.1187210171123611
2023-12-20,,0.63653330078125,0.506741880933987,0.5724153773716518,0.14438018957134177,0.8787792524256344,0.1187386541241846
2023-12-21,,0.6365666503906251,0.5066370961867506,0.5724136410667783,0.14437852049608252,0.8787747210257553,0.11874747263009636
2023-12-22,,0.6365833251953126,0.5065847038131324,0.5724127729143416,0.1443776859584529,0.8787724553258158,0.11875188188305222
2023-12-26,,0.6365916625976563,0.5065585076263233,0.5724123388381231,0.1443772686896381,0.878771322475846,0.11875408650953015
2023-12-27,,0.6365958312988282,0.5065454095329187,0.572412121800014,0.1443770600552307,0.8787707560508611,0.11875518882276911
2023-12-28,,0.6365979156494141,0.5065388604862164,0.5724120132809594,0.144376955738027,0.8787704728383687,0.1187557399793886
2023-12-29,,0.6365989578247071,0.5065355859628653,0.572411959021432,0.14437690357942515,0.8787703312321224,0.11875601555769835
2024-01-01,,0.6365994789123536,0.5065339487011897,0.5724119318916684,0.14437687750012423,0.8787702604289993,0.11875615334685322
2024-01-02,,0.6365997394561769,0.506533130070352,0.5724119183267866,0.14437686446047376,0.8787702250274378,0.11875622224143065
2024-01-03,,0.6365998697280885,0.506532720754933,0.5724119115443457,0.14437685794064853,0.878770207326657,0.11875625668871936
2024-01-04,,0.6365999348640443,0.5065325160972236,0.5724119081531251,0.1443768546807359,0.8787701984762666,0.11875627391236374
2024-01-05,,0.6365999674320222,0.5065324137683689,0.5724119064575149,0.1443768530507796,0.8787701940510715,0.11875628252418591
2024-01-08,,0.6365999837160111,0.5065323626039415,0.5724119056097099,0.14437685223580143,0.8787701918384738,0.11875628683009701
2024-01-09,,0.6365999918580056,0.5065323370217278,0.5724119051858073,0.14437685182831236,0.878770190732175,0.11875628898305254
2024-01-10,Gujarat Pipavav Port Ltd.,0.6366,0.5065323114395142,0.5724119047619047,0.1443768514208233,0.8787701896258763,0.1187562911360081
2024-01-10,Gujarat Pipavav Port Ltd.,0.6366,0.5065323114395142,0.5880071428571428,0.1316383334041744,0.8715649814832778,0.1361474477987662
2024-01-11,,0.743375,0.6825701594352722,0.6008892857142857,0.12941583847596455,0.8763451320784432,0.13164390155040778
2024-01-12,,0.7967625,0.7705890834331512,0.6073303571428571,0.12830459101185962,0.878735207376026,0.1293921284262286
2024-01-15,,0.82345625,0.8145985454320908,0.6105508928571428,0.12774896727980717,0.8799302450248173,0.12826624186413899
2024-01-16,,0.836803125,0.8366032764315605,0.6121611607142856,0.12747115541378093,0.880527763849213,0.1277032985830942
2024-01-17,,0.8434765625,0.8476056419312954,0.6129662946428571,0.12733224948076782,0.8808265232614109,0.12742182694257181
2024-01-18,,0.84681328125,0.8531068246811628,0.6133688616071429,0.12726279651426126,0.8809759029675097,0.12728109112231062
2024-01-19,,0.848481640625,0.8558574160560966,0.6135701450892856,0.12722807003100797,0.8810505928205592,0.12721072321218002
2024-01-23,,0.8493158203125,0.8572327117435634,0.613670786830357,0.12721070678938134,0.8810879377470839,0.12717553925711472
2024-01-24,,0.84973291015625,0.8579203595872968,0.6137211077008928,0.12720202516856802,0.8811066102103463,0.12715794727958207
2024-01-25,,0.849941455078125,0.8582641835091636,0.6137462681361607,0.12719768435816137,0.8811159464419775,0.12714915129081572
2024-01-29,,0.8500457275390625,0.8584360954700969,0.6137588483537946,0.12719551395295803,0.8811206145577931,0.12714475329643254
2024-01-30,,0.8500978637695312,0.8585220514505636,0.6137651384626115,0.12719442875035636,0.8811229486157008,0.12714255429924098
2024-01-31,,0.8501239318847655,0.8585650294407969,0.61376828351702,0.12719388614905552,0.8811241156446548,0.1271414548006452
2024-02-01,,0.8501369659423827,0.8585865184359136,0.6137698560442242,0.1271936148484051,0.8811246991591317,0.12714090505134729
2024-02-02,,0.8501434829711914,0.8585972629334719,0.6137706423078264,0.12719347919807988,0.8811249909163702,0.12714063017669835
2024-02-05,,0.8501467414855957,0.8586026351822511,0.6137710354396275,0.1271934113729173,0.8811251367949895,0.1271404927393739
2024-02-06,,0.8501483707427978,0.8586053213066407,0.613771232005528,0.127193377460336,0.8811252097342991,0.12714042402071163
2024-02-07,,0.8501491853713989,0.8586066643688355,0.6137713302884782,0.12719336050404534,0.8811252462039538,0.12714038966138053
2024-02-08,,0.8501495926856995,0.8586073358999329,0.6137713794299533,0.12719335202590001,0.8811252644387813,0.12714037248171495
2024-02-09,,0.8501497963428497,0.8586076716654816,0.613771404000691,0.12719334778682734,0.881125273556195,0.12714036389188216
2024-02-12,,0.8501498981714248,0.8586078395482559,0.6137714162860597,0.127193345667291,0.8811252781149018,0.1271403595969658
2024-02-13,,0.8501499490857124,0.8586079234896431,0.613771422428744,0.12719334460752285,0.8811252803942553,0.12714035744950758
2024-02-14,,0.8501499745428562,0.8586079654603367,0.6137714255000863,0.12719334407763877,0.881125281533932,0.12714035637577847
2024-02-15,,0.8501499872714281,0.8586079864456835,0.6137714270357575,0.12719334381269673,0.8811252821037703,0.12714035583891392
2024-02-16,,0.850149993635714,0.8586079969383569,0.6137714278035931,0.12719334368022572,0.8811252823886895,0.12714035557048164
2024-02-19,Gujarat Pipavav Port Ltd.,0.85015,0.8586080074310303,0.6137714285714285,0.1271933435477547,0.8811252826736087,0.1271403553020494
2024-02-19,Gujarat Pipavav Port Ltd.,0.7383500000000001,0.8973729014396667,0.6251214285714285,0.1271679092493745,0.8791055963152931,0.1264971552130878
2024-02-20,,0.714225,0.8486998081207275,0.629647619047619,0.12586151158697084,0.8757779867876143,0.12665912431128945
2024-02-21,,0.7021625,0.8243632614612579,0.6319107142857143,0.12520831275576902,0.874114182023775,0.12674010886039028
