Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-01-11,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-01-12,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-01-13,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-01-16,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-01-17,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-01-18,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-01-19,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-01-20,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-01-23,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-01-24,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-01-25,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-01-27,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-01-30,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-01-31,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-02-01,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-02-02,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-02-03,,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-02-06,Bandhan Bank Ltd.,0.7294,0.515690803527832,0.5930761904761904,0.1811944394973584,0.8638160739626203,0.1094632790454365
2023-02-06,Bandhan Bank Ltd.,0.7294,0.515690803527832,0.5969523809523809,0.183286733341635,0.8435926636060079,0.1316024837809266
2023-02-07,,0.8063750000000001,0.6745722889900208,0.6025559523809523,0.18838145819215402,0.8410467434497106,0.1306640154095134
2023-02-08,,0.8448625000000001,0.7540130317211151,0.605357738095238,0.1909288206174135,0.839773783371562,0.1301947812238068
2023-02-09,,0.8641062500000001,0.7937334030866623,0.6067586309523809,0.19220250183004325,0.8391373033324878,0.1299601641309535
2023-02-10,,0.8737281250000001,0.8135935887694359,0.6074590773809523,0.19283934243635814,0.8388190633129506,0.12984285558452685
