Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.9714544415473938,0.5655307692307692,0.1497467550266971,0.8960090692226703,0.0758121279026508
2023-01-11,,0.5,0.9714544415473938,0.5655307692307692,0.1497467550266971,0.8960090692226703,0.0758121279026508
2023-01-12,,0.5,0.9714544415473938,0.5655307692307692,0.1497467550266971,0.8960090692226703,0.0758121279026508
2023-01-13,,0.5,0.9714544415473938,0.5655307692307692,0.1497467550266971,0.8960090692226703,0.0758121279026508
2023-01-16,,0.5,0.9714544415473938,0.5655307692307692,0.1497467550266971,0.8960090692226703,0.0758121279026508
2023-01-17,Tata Investment Corporation Ltd.,0.5,0.9714544415473938,0.5655307692307692,0.1497467550266971,0.8960090692226703,0.0758121279026508
2023-01-18,,0.5740000000000001,0.9612849950790405,0.5684760989010988,0.1476486458678241,0.8979771577722424,0.0750620656546156
2023-01-19,,0.611,0.9562002718448639,0.5699487637362637,0.14659959128838762,0.8989612020470283,0.074687034530598
2023-01-20,,0.6295,0.9536579102277756,0.5706850961538461,0.14607506399866937,0.8994532241844213,0.0744995189685892
2023-01-23,,0.6387499999999999,0.9523867294192314,0.5710532623626374,0.14581280035381022,0.8996992352531179,0.0744057611875848
2023-01-24,,0.643375,0.9517511390149593,0.571237345467033,0.14568166853138065,0.8998222407874661,0.0743588822970826
2023-01-25,,0.6456875,0.9514333438128233,0.5713293870192309,0.1456161026201659,0.8998837435546403,0.0743354428518315
2023-01-27,,0.6468437499999999,0.9512744462117553,0.5713754077953297,0.1455833196645585,0.8999144949382274,0.07432372312920595
2023-01-30,,0.647421875,0.9511949974112213,0.5713984181833791,0.14556692818675482,0.899929870630021,0.07431786326789316
2023-01-31,,0.6477109375000001,0.9511552730109543,0.5714099233774039,0.14555873244785295,0.8999375584759177,0.07431493333723678
2023-02-01,,0.64785546875,0.9511354108108208,0.5714156759744162,0.145554634578402,0.8999414023988661,0.07431346837190858
2023-02-02,,0.6479277343750001,0.951125479710754,0.5714185522729225,0.14555258564367657,0.8999433243603403,0.07431273588924449
2023-02-03,,0.6479638671875001,0.9511205141607206,0.5714199904221755,0.14555156117631385,0.8999442853410773,0.07431236964791244
2023-02-06,,0.64798193359375,0.9511180313857039,0.571420709496802,0.1455510489426325,0.8999447658314459,0.07431218652724642
