Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-01-11,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-01-12,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-01-13,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-01-16,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-01-17,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-01-18,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-01-19,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-01-20,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-01-23,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-01-24,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-01-25,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-01-27,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-01-30,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-01-31,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-02-01,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-02-02,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-02-03,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-02-06,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-02-07,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-02-08,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-02-09,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-02-10,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-02-13,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-02-14,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-02-15,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-02-16,,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-02-17,Axis Bank Ltd.,0.5,0.5484903454780579,0.5674761904761905,0.1579379052183544,0.849387628691537,0.1222333161660405
2023-02-17,Axis Bank Ltd.,0.5,0.5484903454780579,0.5579071428571429,0.1555156770921458,0.8322126468022665,0.1377662761072116
2023-02-20,,0.5933999999999999,0.7354744672775269,0.5575702380952381,0.1552050053492125,0.8325291616576058,0.1379668908638364
2023-02-21,,0.6400999999999999,0.8289665281772614,0.5574017857142857,0.15504966947774584,0.8326874190852755,0.1380671982421488
2023-02-22,,0.6634499999999999,0.8757125586271286,0.5573175595238096,0.15497200154201252,0.8327665477991104,0.138117351931305
2023-02-23,,0.675125,0.8990855738520622,0.5572754464285714,0.15493316757414585,0.8328061121560278,0.13814242877588312
2023-02-24,,0.6809624999999999,0.910772081464529,0.5572543898809523,0.1549137505902125,0.8328258943344866,0.13815496719817216
2023-02-27,,0.68388125,0.9166153352707624,0.5572438616071429,0.15490404209824585,0.832835785423716,0.13816123640931668
2023-02-28,,0.685340625,0.9195369621738791,0.5572385974702381,0.15489918785226253,0.8328407309683306,0.13816437101488893
2023-03-01,,0.6860703125000001,0.9209977756254375,0.5572359654017858,0.15489676072927086,0.8328432037406379,0.13816593831767507
2023-03-02,Axis Bank Ltd.,0.6868,0.9224585890769958,0.5572333333333334,0.1548943336062792,0.8328456765129453,0.1381675056204612
2023-03-02,Axis Bank Ltd.,0.6868,0.9224585890769958,0.5575285714285714,0.1551469380711625,0.8324057544980731,0.1378513742372868
2023-03-03,,0.5933999999999999,0.928994208574295,0.5532285714285714,0.15406049798960905,0.8324970134666988,0.13792162547588716
2023-03-06,,0.5467,0.9322620183229446,0.5510785714285714,0.15351727794883233,0.8325426429510117,0.13795675109518735
2023-03-08,,0.52335,0.9338959231972694,0.5500035714285714,0.15324566792844396,0.832565457693168,0.13797431390483744
2023-03-09,,0.511675,0.9347128756344318,0.5494660714285714,0.1531098629182498,0.8325768650642462,0.13798309530966246
2023-03-10,,0.5058374999999999,0.935121351853013,0.5491973214285715,0.1530419604131527,0.8325825687497854,0.137987486012075
2023-03-13,,0.50291875,0.9353255899623036,0.5490629464285715,0.15300800916060414,0.8325854205925549,0.13798968136328127
2023-03-14,,0.501459375,0.9354277090169489,0.5489957589285714,0.15299103353432986,0.8325868465139397,0.1379907790388844
2023-03-15,,0.5007296875,0.9354787685442716,0.5489621651785714,0.15298254572119274,0.8325875594746321,0.13799132787668594
2023-03-16,,0.50036484375,0.9355042983079329,0.5489453683035714,0.15297830181462418,0.8325879159549783,0.1379916022955867
2023-03-17,,0.500182421875,0.9355170631897636,0.5489369698660714,0.15297617986133988,0.8325880941951513,0.13799173950503713
2023-03-20,,0.5000912109375,0.9355234456306789,0.5489327706473215,0.15297511888469773,0.832588183315238,0.1379918081097623
2023-03-21,,0.50004560546875,0.9355266368511366,0.5489306710379465,0.15297458839637668,0.8325882278752812,0.13799184241212492
2023-03-22,,0.5000228027343749,0.9355282324613654,0.548929621233259,0.15297432315221615,0.8325882501553028,0.13799185956330623
2023-03-23,,0.5000114013671875,0.9355290302664798,0.5489290963309152,0.1529741905301359,0.8325882612953137,0.13799186813889686
2023-03-24,,0.5000057006835937,0.935529429169037,0.5489288338797433,0.15297412421909573,0.8325882668653191,0.1379918724266922
2023-03-27,,0.5000028503417968,0.9355296286203156,0.5489287026541574,0.15297409106357568,0.8325882696503217,0.13799187457058987
2023-03-28,,0.5000014251708984,0.9355297283459549,0.5489286370413644,0.15297407448581563,0.8325882710428232,0.13799187564253867
2023-03-29,,0.5000007125854492,0.9355297782087746,0.5489286042349679,0.1529740661969356,0.8325882717390738,0.1379918761785131
2023-03-31,,0.5000003562927247,0.9355298031401844,0.5489285878317697,0.15297406205249559,0.8325882720871991,0.1379918764465003
2023-04-03,,0.5000001781463623,0.9355298156058893,0.5489285796301706,0.15297405998027558,0.8325882722612619,0.1379918765804939
