Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-01-11,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-01-12,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-01-13,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-01-16,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-01-17,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-01-18,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-01-19,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-01-20,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-01-23,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-01-24,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-01-25,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-01-27,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-01-30,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-01-31,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-02-01,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-02-02,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-02-03,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-02-06,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-02-07,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-02-08,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-02-09,,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-02-10,Fine Organic Industries Ltd.,0.5,0.7948161363601685,0.6840588235294117,0.0900924772027576,0.8912472304175881,0.0371733732118084
2023-02-10,Fine Organic Industries Ltd.,0.5,0.7948161363601685,0.6738333333333333,0.0975771278648482,0.8858899474143982,0.0426284233091769
2023-02-13,,0.64985,0.6633570194244385,0.6771456140350877,0.09835202441993521,0.8765743672847748,0.0668979544020202
2023-02-14,,0.7247750000000001,0.5976274609565735,0.6788017543859648,0.09873947269747871,0.8719165772199631,0.07903271994844185
2023-02-15,,0.7622375000000001,0.564762681722641,0.6796298245614034,0.09893319683625046,0.8695876821875572,0.08510010272165268
2023-02-16,,0.7809687500000001,0.5483302921056747,0.6800438596491227,0.09903005890563632,0.8684232346713543,0.08813379410825808
2023-02-17,,0.790334375,0.5401140972971916,0.6802508771929824,0.09907848994032925,0.8678410109132528,0.0896506398015608
2023-02-20,,0.7950171875,0.5360059998929501,0.6803543859649122,0.09910270545767572,0.8675498990342021,0.09040906264821215
2023-02-21,,0.7973585937500001,0.5339519511908293,0.6804061403508771,0.09911481321634896,0.8674043430946767,0.09078827407153783
2023-02-22,,0.7985292968750001,0.5329249268397689,0.6804320175438596,0.09912086709568557,0.867331565124914,0.09097787978320067
2023-02-23,,0.7991146484375,0.5324114146642387,0.6804449561403508,0.09912389403535388,0.8672951761400327,0.0910726826390321
2023-02-24,,0.79940732421875,0.5321546585764736,0.6804514254385965,0.09912540750518803,0.867276981647592,0.0911200840669478
2023-02-27,,0.7995536621093751,0.532026280532591,0.6804546600877193,0.09912616424010512,0.8672678844013717,0.09114378478090565
2023-02-28,,0.7996268310546876,0.5319620915106498,0.6804562774122807,0.09912654260756365,0.8672633357782615,0.09115563513788458
2023-03-01,,0.7996634155273439,0.5319299969996791,0.6804570860745613,0.09912673179129292,0.8672610614667065,0.09116156031637404
2023-03-02,,0.799681707763672,0.5319139497441938,0.6804574904057017,0.09912682638315756,0.8672599243109289,0.09116452290561877
2023-03-03,,0.799690853881836,0.5319059261164512,0.6804576925712719,0.09912687367908987,0.8672593557330401,0.09116600420024114
2023-03-06,,0.799695426940918,0.5319019143025798,0.680457793654057,0.09912689732705604,0.8672590714440958,0.09116674484755233
2023-03-08,,0.799697713470459,0.5318999083956442,0.6804578441954495,0.09912690915103911,0.8672589292996236,0.09116711517120792
2023-03-09,,0.7996988567352296,0.5318989054421763,0.6804578694661458,0.09912691506303065,0.8672588582273875,0.09116730033303572
2023-03-10,,0.7996994283676149,0.5318984039654424,0.6804578821014939,0.09912691801902643,0.8672588226912694,0.09116739291394961
2023-03-13,,0.7996997141838075,0.5318981532270755,0.680457888419168,0.09912691949702432,0.8672588049232104,0.09116743920440656
2023-03-14,,0.7996998570919038,0.531898027857892,0.6804578915780051,0.09912692023602326,0.8672587960391809,0.09116746234963503
2023-03-15,,0.799699928545952,0.5318979651733002,0.6804578931574236,0.09912692060552272,0.8672587915971661,0.09116747392224928
2023-03-16,,0.7996999642729761,0.5318979338310044,0.6804578939471329,0.09912692079027247,0.8672587893761587,0.09116747970855639
