Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.86485,0.6624267101287842,0.6270222222222223,0.1491491202436154,0.8162561721271939,0.1798441931331281
2023-01-11,,0.86485,0.6624267101287842,0.6270222222222223,0.1491491202436154,0.8162561721271939,0.1798441931331281
2023-01-12,,0.86485,0.6624267101287842,0.6270222222222223,0.1491491202436154,0.8162561721271939,0.1798441931331281
2023-01-13,,0.86485,0.6624267101287842,0.6270222222222223,0.1491491202436154,0.8162561721271939,0.1798441931331281
2023-01-16,,0.86485,0.6624267101287842,0.6270222222222223,0.1491491202436154,0.8162561721271939,0.1798441931331281
2023-01-17,,0.86485,0.6624267101287842,0.6270222222222223,0.1491491202436154,0.8162561721271939,0.1798441931331281
2023-01-18,,0.86485,0.6624267101287842,0.6270222222222223,0.1491491202436154,0.8162561721271939,0.1798441931331281
2023-01-19,,0.86485,0.6624267101287842,0.6270222222222223,0.1491491202436154,0.8162561721271939,0.1798441931331281
2023-01-20,,0.86485,0.6624267101287842,0.6270222222222223,0.1491491202436154,0.8162561721271939,0.1798441931331281
2023-01-23,Saregama India Ltd,0.86485,0.6624267101287842,0.6270222222222223,0.1491491202436154,0.8162561721271939,0.1798441931331281
2023-01-24,,0.8662000000000001,0.802766352891922,0.6390486111111111,0.15451063375602841,0.8225986633035872,0.17704162817971175
2023-01-25,,0.8668750000000001,0.8729361742734909,0.6450618055555555,0.1571913905122349,0.8257699088917838,0.17564034570300358
2023-01-27,,0.8672125,0.9080210849642754,0.6480684027777777,0.15853176889033815,0.8273555316858822,0.1749397044646495
2023-01-30,,0.86738125,0.9255635403096676,0.6495717013888889,0.15920195807938978,0.8281483430829313,0.17458938384547246
2023-01-31,Saregama India Ltd,0.86755,0.9431059956550598,0.651075,0.1598721472684414,0.8289411544799805,0.1742390632262954
2023-02-01,,0.683775,0.9010972678661346,0.6427,0.15561201890867243,0.8345340554912886,0.1673852510660567
2023-02-02,,0.5918875,0.8800929039716721,0.6385125,0.15348195472878795,0.8373305059969425,0.16395834498593737
2023-02-03,,0.54594375,0.8695907220244408,0.63641875,0.1524169226388457,0.8387287312497695,0.16224489194587768
2023-02-06,,0.522971875,0.8643396310508251,0.635371875,0.1518844065938746,0.8394278438761831,0.16138816542584783
2023-02-07,,0.5114859375,0.8617140855640173,0.6348484375000001,0.15161814857138906,0.8397774001893898,0.16095980216583292
2023-02-08,,0.50574296875,0.8604013128206134,0.6345867187500001,0.15148501956014626,0.8399521783459931,0.16074562053582547
2023-02-09,,0.502871484375,0.8597449264489114,0.634455859375,0.1514184550545249,0.8400395674242949,0.16063852972082174
2023-02-10,,0.5014357421875,0.8594167332630605,0.6343904296875,0.1513851728017142,0.8400832619634457,0.16058498431331986
2023-02-13,,0.50071787109375,0.859252636670135,0.63435771484375,0.15136853167530884,0.8401051092330212,0.16055821160956893
2023-02-14,,0.5003589355468749,0.8591705883736722,0.634341357421875,0.15136021111210618,0.8401160328678088,0.16054482525769348
2023-02-15,,0.5001794677734375,0.8591295642254408,0.6343331787109375,0.15135605083050485,0.8401214946852027,0.16053813208175574
2023-02-16,,0.5000897338867187,0.8591090521513252,0.6343290893554687,0.1513539706897042,0.8401242255938997,0.16053478549378686
2023-02-17,,0.5000448669433594,0.8590987961142673,0.6343270446777344,0.15135293061930383,0.8401255910482481,0.16053311219980243
2023-02-20,,0.5000224334716796,0.8590936680957384,0.6343260223388671,0.15135241058410365,0.8401262737754223,0.16053227555281022
2023-02-21,,0.5000112167358398,0.8590911040864739,0.6343255111694336,0.15135215056650358,0.8401266151390094,0.16053185722931412
2023-02-22,,0.5000056083679199,0.8590898220818417,0.6343252555847168,0.15135202055770353,0.840126785820803,0.16053164806756606
2023-02-23,,0.5000028041839599,0.8590891810795256,0.6343251277923584,0.1513519555533035,0.8401268711616998,0.16053154348669202
2023-02-24,,0.50000140209198,0.8590888605783675,0.6343250638961793,0.1513519230511035,0.8401269138321481,0.160531491196255
2023-02-27,,0.5000007010459899,0.8590887003277885,0.6343250319480896,0.1513519068000035,0.8401269351673724,0.1605314650510365
2023-02-28,,0.500000350522995,0.859088620202499,0.6343250159740448,0.15135189867445348,0.8401269458349845,0.16053145197842725
2023-03-01,,0.5000001752614975,0.8590885801398542,0.6343250079870224,0.15135189461167847,0.8401269511687905,0.1605314454421226
2023-03-02,,0.5000000876307488,0.8590885601085319,0.6343250039935112,0.15135189258029097,0.8401269538356935,0.1605314421739703
2023-03-03,,0.5000000438153744,0.8590885500928707,0.6343250019967557,0.15135189156459722,0.840126955169145,0.16053144053989415
2023-03-06,,0.5000000219076872,0.8590885450850401,0.6343250009983779,0.15135189105675034,0.8401269558358708,0.16053143972285608
