Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.57655,0.8686455488204956,0.6341857142857142,0.2066836284898112,0.8103509346644083,0.1393620286221714
2023-01-11,,0.57655,0.8686455488204956,0.6341857142857142,0.2066836284898112,0.8103509346644083,0.1393620286221714
2023-01-12,Bharti Airtel Ltd.,0.57655,0.8686455488204956,0.6341857142857142,0.2066836284898112,0.8103509346644083,0.1393620286221714
2023-01-12,Bharti Airtel Ltd.,0.57655,0.8686455488204956,0.6282619047619048,0.2064570087843725,0.8226215413638523,0.1320825904324808
2023-01-13,,0.5015000000000001,0.9207073748111725,0.6217261904761905,0.20836807282952807,0.831235979284559,0.12932908992922426
2023-01-16,,0.463975,0.9467382878065109,0.6184583333333333,0.20932360485210583,0.8355431982449122,0.12795233967759598
2023-01-17,,0.4452125,0.9597537443041801,0.6168244047619047,0.20980137086339473,0.8376968077250888,0.12726396455178185
2023-01-18,,0.43583125,0.9662614725530148,0.6160074404761904,0.21004025386903918,0.8387736124651772,0.12691977698887477
2023-01-19,,0.431140625,0.9695153366774321,0.6155989583333332,0.2101596953718614,0.8393120148352213,0.12674768320742125
2023-01-20,,0.4287953125,0.9711422687396407,0.6153947172619048,0.2102194161232725,0.8395812160202434,0.12666163631669447
2023-01-23,,0.42762265625,0.971955734770745,0.6152925967261904,0.21024927649897807,0.8397158166127545,0.12661861287133108
2023-01-24,,0.42703632812500003,0.9723624677862972,0.6152415364583332,0.21026420668683082,0.83978311690901,0.1265971011486494
2023-01-25,,0.4267431640625,0.9725658342940733,0.6152160063244048,0.21027167178075723,0.8398167670571377,0.12658634528730855
2023-01-27,,0.42659658203125,0.9726675175479613,0.6152032412574404,0.2102754043277204,0.8398335921312017,0.12658096735663812
2023-01-30,,0.42652329101562503,0.9727183591749053,0.6151968587239582,0.210277270601202,0.8398420046682336,0.12657827839130292
2023-01-31,,0.4264866455078125,0.9727437799883774,0.6151936674572172,0.21027820373794281,0.8398462109367495,0.1265769339086353
2023-02-01,,0.4264683227539062,0.9727564903951134,0.6151920718238466,0.2102786703063132,0.8398483140710076,0.12657626166730152
2023-02-02,,0.4264591613769531,0.9727628455984814,0.6151912740071614,0.2102789035904984,0.8398493656381365,0.1265759255466346
2023-02-03,,0.4264545806884765,0.9727660232001654,0.6151908750988189,0.21027902023259099,0.839849891421701,0.12657575748630115
2023-02-06,,0.42645229034423826,0.9727676120010074,0.6151906756446475,0.2102790785536373,0.8398501543134833,0.1265756734561344
2023-02-07,,0.42645114517211913,0.9727684064014284,0.6151905759175618,0.21027910771416047,0.8398502857593744,0.12657563144105105
2023-02-08,Bharti Airtel Ltd.,0.42645,0.9727692008018494,0.6151904761904762,0.2102791368746836,0.8398504172052655,0.1265755894259677
2023-02-08,Bharti Airtel Ltd.,0.42645,0.9727692008018494,0.599147619047619,0.2112596971006245,0.8493641018867493,0.1287872036973635
2023-02-09,,0.590875,0.9423665106296539,0.5989559523809524,0.21110681586511787,0.8526731970764342,0.12851141719290465
2023-02-10,,0.6730875000000001,0.9271651655435562,0.598860119047619,0.21103037524736454,0.8543277446712767,0.12837352394067522
2023-02-13,,0.7141937500000001,0.9195644930005074,0.5988122023809523,0.21099215493848789,0.8551550184686979,0.12830457731456052
2023-02-14,,0.7347468750000001,0.9157641567289829,0.5987882440476191,0.21097304478404955,0.8555686553674084,0.12827010400150315
2023-02-15,,0.7450234375000001,0.9138639885932207,0.5987762648809525,0.21096348970683038,0.8557754738167638,0.12825286734497449
2023-02-16,,0.75016171875,0.9129139045253396,0.5987702752976192,0.2109587121682208,0.8558788830414414,0.12824424901671014
2023-02-17,,0.7527308593750001,0.912438862491399,0.5987672805059525,0.210956323398916,0.8559305876537803,0.12823993985257798
2023-02-20,,0.7540154296875001,0.9122013414744288,0.5987657831101192,0.2109551290142636,0.8559564399599497,0.12823778527051188
2023-02-21,,0.7546577148437501,0.9120825809659436,0.5987650344122024,0.2109545318219374,0.8559693661130344,0.12823670797947884
2023-02-22,,0.7549788574218751,0.9120232007117011,0.5987646600632441,0.2109542332257743,0.8559758291895767,0.1282361693339623
2023-02-23,,0.7551394287109376,0.9119935105845798,0.5987644728887649,0.21095408392769277,0.8559790607278479,0.12823590001120405
2023-02-24,,0.7552197143554689,0.9119786655210191,0.5987643793015254,0.210954009278652,0.8559806764969835,0.12823576534982492
2023-02-27,Bharti Airtel Ltd.,0.7553000000000001,0.9119638204574584,0.5987642857142857,0.2109539346296112,0.8559822922661191,0.1282356306884458
2023-02-27,Bharti Airtel Ltd.,0.7553000000000001,0.9119638204574584,0.6271357142857144,0.1877069352360596,0.8529556336857024,0.1260037620055725
2023-02-28,,0.7016500000000001,0.8922806084156036,0.6387666666666667,0.17091404341565736,0.8505050085839772,0.1244833186004779
2023-03-01,,0.674825,0.8824390023946762,0.6445821428571429,0.16251759750545625,0.8492796960331145,0.1237230968979306
2023-03-02,,0.6614125,0.8775181993842125,0.647489880952381,0.15831937455035566,0.8486670397576832,0.12334298604665694
2023-03-03,,0.65470625,0.8750577978789806,0.64894375,0.1562202630728054,0.8483607116199675,0.12315293062102012
2023-03-06,,0.651353125,0.8738275971263647,0.6496706845238096,0.15517070733403027,0.8482075475511097,0.1230579029082017
2023-03-08,,0.6496765625,0.8732124967500567,0.6500341517857143,0.15464592946464267,0.8481309655166808,0.12301038905179251
2023-03-09,,0.64883828125,0.8729049465619028,0.6502158854166666,0.1543835405299489,0.8480926744994663,0.1229866321235879
2023-03-10,,0.648419140625,0.8727511714678258,0.6503067522321428,0.15425234606260202,0.8480735289908591,0.1229747536594856
2023-03-13,,0.6482095703124999,0.8726742839207873,0.650352185639881,0.15418674882892858,0.8480639562365555,0.12296881442743446
2023-03-14,,0.64810478515625,0.872635840147268,0.65037490234375,0.15415395021209183,0.8480591698594037,0.12296584481140888
2023-03-15,,0.648052392578125,0.8726166182605084,0.6503862606956845,0.15413755090367348,0.8480567766708278,0.12296436000339608
2023-03-16,,0.6480261962890626,0.8726070073171286,0.6503919398716518,0.1541293512494643,0.8480555800765398,0.1229636175993897
2023-03-17,,0.6480130981445313,0.8726022018454387,0.6503947794596354,0.15412525142235972,0.8480549817793959,0.12296324639738651
2023-03-20,,0.6480065490722657,0.8725997991095937,0.6503961992536272,0.15412320150880743,0.8480546826308238,0.12296306079638492
2023-03-21,,0.6480032745361328,0.8725985977416713,0.6503969091506232,0.15412217655203125,0.8480545330565379,0.1229629679958841
2023-03-22,,0.6480016372680664,0.87259799705771,0.6503972640991211,0.1541216640736432,0.8480544582693949,0.12296292159563371
2023-03-23,,0.6480008186340331,0.8725976967157294,0.6503974415733701,0.15412140783444916,0.8480544208758234,0.1229628983955085
2023-03-24,,0.6480004093170166,0.8725975465447391,0.6503975303104945,0.15412127971485212,0.8480544021790376,0.1229628867954459
2023-03-27,,0.6480002046585083,0.8725974714592439,0.6503975746790568,0.1541212156550536,0.8480543928306448,0.12296288099541461
2023-03-28,,0.6480001023292541,0.8725974339164964,0.650397596863338,0.15412118362515437,0.8480543881564483,0.12296287809539896
2023-03-29,,0.6480000511646271,0.8725974151451226,0.6503976079554785,0.15412116761020472,0.8480543858193501,0.12296287664539113
2023-03-31,,0.6480000255823135,0.8725974057594357,0.6503976135015488,0.15412115960272993,0.848054384650801,0.12296287592038721
2023-04-03,,0.6480000127911567,0.8725974010665922,0.6503976162745839,0.15412115559899253,0.8480543840665264,0.12296287555788527
2023-04-05,,0.6480000063955784,0.8725973987201705,0.6503976176611015,0.1541211535971238,0.8480543837743891,0.12296287537663428
2023-04-06,,0.6480000031977893,0.8725973975469596,0.6503976183543603,0.15412115259618947,0.8480543836283205,0.1229628752860088
2023-04-10,,0.6480000015988947,0.8725973969603542,0.6503976187009897,0.1541211520957223,0.8480543835552862,0.12296287524069605
2023-04-11,,0.6480000007994473,0.8725973966670515,0.6503976188743044,0.1541211518454887,0.848054383518769,0.12296287521803967
2023-04-12,,0.6480000003997237,0.8725973965204001,0.6503976189609617,0.15412115172037189,0.8480543835005104,0.12296287520671148
2023-04-13,,0.6480000001998618,0.8725973964470745,0.6503976190042904,0.15412115165781348,0.8480543834913812,0.1229628752010474
2023-04-17,Bharti Airtel Ltd.,0.648,0.8725973963737488,0.6503976190476191,0.1541211515952551,0.8480543834822518,0.1229628751953833
2023-04-17,Bharti Airtel Ltd.,0.648,0.8725973963737488,0.6478761904761905,0.1536852763109137,0.8488040083930606,0.1230671517221001
2023-04-18,,0.6887000000000001,0.8992563784122467,0.6485535714285715,0.1539929818342889,0.8504482961836315,0.12363879958396015
2023-04-19,,0.7090500000000001,0.9125858694314957,0.6488922619047619,0.1541468345959765,0.8512704400789171,0.12392462351489017
2023-04-20,,0.719225,0.9192506149411201,0.6490616071428572,0.1542237609768203,0.8516815120265597,0.12406753548035518
2023-04-21,,0.7243125,0.9225829876959324,0.6491462797619048,0.15426222416724222,0.8518870480003811,0.12413899146308768
2023-04-24,,0.72685625,0.9242491740733385,0.6491886160714286,0.15428145576245317,0.8519898159872918,0.12417471945445394
2023-04-25,,0.728128125,0.9250822672620416,0.6492097842261906,0.15429107156005864,0.8520411999807471,0.12419258345013706
2023-04-26,,0.7287640625,0.9254988138563931,0.6492203683035715,0.15429587945886136,0.8520668919774748,0.12420151544797864
2023-04-27,,0.72908203125,0.9257070871535689,0.6492256603422619,0.15429828340826274,0.8520797379758387,0.12420598144689943
2023-04-28,,0.729241015625,0.9258112238021567,0.6492283063616071,0.15429948538296342,0.8520861609750205,0.12420821444635982
2023-05-02,,0.7293205078125,0.9258632921264507,0.6492296293712798,0.15430008637031378,0.8520893724746115,0.12420933094609002
2023-05-03,,0.72936025390625,0.9258893262885977,0.6492302908761161,0.15430038686398895,0.852090978224407,0.1242098891959551
2023-05-04,,0.729380126953125,0.9259023433696711,0.6492306216285342,0.15430053711082653,0.8520917810993047,0.12421016832088766
2023-05-05,,0.7293900634765625,0.9259088519102079,0.6492307870047433,0.15430061223424532,0.8520921825367536,0.12421030788335394
2023-05-08,,0.7293950317382814,0.9259121061804763,0.6492308696928479,0.1543006497959547,0.8520923832554781,0.12421037766458706
2023-05-09,,0.7293975158691407,0.9259137333156104,0.6492309110369001,0.1543006685768094,0.8520924836148402,0.12421041255520363
2023-05-10,,0.7293987579345704,0.9259145468831775,0.6492309317089262,0.15430067796723676,0.8520925337945213,0.1242104300005119
2023-05-11,,0.7293993789672852,0.9259149536669611,0.6492309420449394,0.15430068266245045,0.852092558884362,0.12421043872316606
2023-05-12,,0.7293996894836426,0.9259151570588529,0.6492309472129458,0.15430068501005728,0.8520925714292822,0.12421044308449314
2023-05-15,,0.7293998447418213,0.9259152587547987,0.6492309497969491,0.1543006861838607,0.8520925777017423,0.12421044526515668
2023-05-16,,0.7293999223709107,0.9259153096027717,0.6492309510889507,0.15430068677076242,0.8520925808379725,0.12421044635548845
2023-05-17,,0.7293999611854554,0.9259153350267582,0.6492309517349515,0.15430068706421327,0.8520925824060874,0.12421044690065433
2023-05-18,,0.7293999805927277,0.9259153477387514,0.649230952057952,0.1543006872109387,0.8520925831901449,0.12421044717323726
2023-05-19,Bharti Airtel Ltd.,0.7294,0.9259153604507446,0.6492309523809524,0.1543006873576641,0.8520925839742025,0.1242104474458202
