Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.8627721667289734,0.5373095238095238,0.1019279042007727,0.8444162096296038,0.09576995150468
2023-01-11,GMR Airports Ltd.,0.5,0.8627721667289734,0.5373095238095238,0.1019279042007727,0.8444162096296038,0.09576995150468
2023-01-11,GMR Airports Ltd.,0.5,0.8627721667289734,0.5373095238095238,0.1019279042007727,0.8424966675894601,0.0949356351610004
2023-01-12,,0.6101,0.8341516554355621,0.5425523809523809,0.1054540801654553,0.8401740150792258,0.09457118015462901
2023-01-13,,0.6651499999999999,0.8198413997888565,0.5451738095238094,0.1072171681477966,0.8390126888241087,0.09438895265144331
2023-01-16,,0.6926749999999999,0.8126862719655037,0.5464845238095237,0.10809871213896724,0.8384320256965501,0.09429783889985047
2023-01-17,,0.7064374999999999,0.8091087080538273,0.5471398809523809,0.10853948413455257,0.8381416941327708,0.09425228202405403
2023-01-18,,0.71331875,0.8073199260979891,0.5474675595238094,0.10875987013234523,0.8379965283508812,0.09422950358615581
2023-01-19,,0.716759375,0.80642553512007,0.5476313988095238,0.10887006313124156,0.8379239454599363,0.0942181143672067
2023-01-20,,0.7184796874999999,0.8059783396311104,0.547713318452381,0.10892515963068973,0.837887654014464,0.09421241975773215
2023-01-23,,0.7193398437499999,0.8057547418866307,0.5477542782738096,0.10895270788041381,0.8378695082917278,0.09420957245299488
2023-01-24,,0.719769921875,0.8056429430143908,0.5477747581845238,0.10896648200527585,0.8378604354303596,0.09420814880062625
2023-01-25,,0.7199849609375,0.8055870435782708,0.547784998139881,0.10897336906770688,0.8378558989996756,0.09420743697444192
2023-01-27,,0.72009248046875,0.8055590938602109,0.5477901181175595,0.10897681259892239,0.8378536307843336,0.09420708106134976
2023-01-30,,0.720146240234375,0.8055451190011809,0.5477926781063989,0.10897853436453014,0.8378524966766625,0.09420690310480367
2023-01-31,,0.7201731201171875,0.8055381315716659,0.5477939581008184,0.10897939524733402,0.8378519296228271,0.09420681412653065
2023-02-01,,0.7201865600585937,0.8055346378569084,0.5477945980980283,0.10897982568873596,0.8378516460959093,0.09420676963739413
2023-02-02,,0.7201932800292968,0.8055328909995296,0.5477949180966333,0.10898004090943693,0.8378515043324504,0.09420674739282586
2023-02-03,,0.7201966400146484,0.8055320175708403,0.5477950780959358,0.1089801485197874,0.837851433450721,0.09420673627054174
2023-02-06,,0.7201983200073242,0.8055315808564956,0.5477951580955869,0.10898020232496265,0.8378513980098563,0.09420673070939967
2023-02-07,,0.7201991600036621,0.8055313624993232,0.5477951980954125,0.10898022922755027,0.8378513802894239,0.09420672792882864
