Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.8991831541061401,0.5383307692307693,0.0613530919434843,0.8287050357231727,0.1446095563744597
2023-01-11,,0.5,0.8991831541061401,0.5383307692307693,0.0613530919434843,0.8287050357231727,0.1446095563744597
2023-01-12,,0.5,0.8991831541061401,0.5383307692307693,0.0613530919434843,0.8287050357231727,0.1446095563744597
2023-01-13,,0.5,0.8991831541061401,0.5383307692307693,0.0613530919434843,0.8287050357231727,0.1446095563744597
2023-01-16,,0.5,0.8991831541061401,0.5383307692307693,0.0613530919434843,0.8287050357231727,0.1446095563744597
2023-01-17,,0.5,0.8991831541061401,0.5383307692307693,0.0613530919434843,0.8287050357231727,0.1446095563744597
2023-01-18,,0.5,0.8991831541061401,0.5383307692307693,0.0613530919434843,0.8287050357231727,0.1446095563744597
2023-01-19,,0.5,0.8991831541061401,0.5383307692307693,0.0613530919434843,0.8287050357231727,0.1446095563744597
2023-01-20,,0.5,0.8991831541061401,0.5383307692307693,0.0613530919434843,0.8287050357231727,0.1446095563744597
2023-01-23,C.E. Info Systems Ltd.,0.5,0.8991831541061401,0.5383307692307693,0.0613530919434843,0.8287050357231727,0.1446095563744597
2023-01-23,C.E. Info Systems Ltd.,0.5,0.8991831541061401,0.5355928571428572,0.0598297098089584,0.8337391870362418,0.1402073884798514
2023-01-24,,0.5,0.8556353151798248,0.5440227443609023,0.0624611888353412,0.8438247679767752,0.1335022200374879
2023-01-25,,0.5,0.8338613957166672,0.5482376879699249,0.0637769283485326,0.848867558447042,0.13014963581630615
2023-01-27,,0.5,0.8229744359850883,0.5503451597744362,0.06443479810512831,0.8513889536821753,0.12847334370571528
2023-01-30,,0.5,0.8175309561192989,0.5513988956766918,0.06476373298342616,0.8526496512997419,0.12763519765041983
2023-01-31,,0.5,0.8148092161864042,0.5519257636278196,0.06492820042257508,0.8532800001085252,0.1272161246227721
2023-02-01,,0.5,0.8134483462199569,0.5521891976033835,0.06501043414214955,0.8535951745129169,0.12700658810894824
2023-02-02,,0.5,0.8127679112367332,0.5523209145911654,0.06505155100193677,0.8537527617151128,0.1269018198520363
2023-02-03,,0.5,0.8124276937451214,0.5523867730850565,0.0650721094318304,0.8538315553162108,0.12684943572358034
2023-02-06,,0.5,0.8122575849993154,0.5524197023320019,0.0650823886467772,0.8538709521167598,0.12682324365935238
2023-02-07,,0.5,0.8121725306264125,0.5524361669554747,0.0650875282542506,0.8538906505170343,0.12681014762723838
2023-02-08,,0.5,0.812130003439961,0.552444399267211,0.0650900980579873,0.8539004997171715,0.12680359961118137
2023-02-09,,0.5,0.8121087398467353,0.5524485154230792,0.06509138295985564,0.8539054243172401,0.12680032560315288
2023-02-10,,0.5,0.8120981080501224,0.5524505735010132,0.06509202541078982,0.8539078866172745,0.12679868859913862
2023-02-13,,0.5,0.812092792151816,0.5524516025399804,0.0650923466362569,0.8539091177672915,0.1267978700971315
2023-02-14,,0.5,0.8120901342026627,0.5524521170594638,0.06509250724899046,0.8539097333423,0.12679746084612795
2023-02-15,,0.5,0.8120888052280861,0.5524523743192056,0.06509258755535724,0.8539100411298044,0.12679725622062615
2023-02-16,,0.5,0.8120881407407978,0.5524525029490766,0.06509262770854063,0.8539101950235566,0.12679715390787527
2023-02-17,,0.5,0.8120878084971537,0.5524525672640119,0.06509264778513232,0.8539102719704326,0.12679710275149983
2023-02-20,,0.5,0.8120876423753316,0.5524525994214797,0.06509265782342816,0.8539103104438706,0.12679707717331212
2023-02-21,,0.5,0.8120875593144206,0.5524526155002136,0.06509266284257609,0.8539103296805897,0.12679706438421826
2023-02-22,,0.5,0.812087517783965,0.5524526235395806,0.06509266535215005,0.8539103392989491,0.12679705798967134
2023-02-23,,0.5,0.8120874970187373,0.552452627559264,0.06509266660693702,0.8539103441081288,0.12679705479239786
2023-02-24,,0.5,0.8120874866361234,0.5524526295691057,0.06509266723433052,0.8539103465127187,0.1267970531937611
2023-02-27,,0.5,0.8120874814448165,0.5524526305740265,0.06509266754802726,0.8539103477150136,0.12679705239444275
2023-02-28,,0.5,0.812087478849163,0.552452631076487,0.06509266770487562,0.8539103483161612,0.12679705199478358
2023-03-01,,0.5,0.8120874775513363,0.5524526313277172,0.0650926677832998,0.853910348616735,0.12679705179495399
2023-03-02,,0.5,0.8120874769024229,0.5524526314533322,0.06509266782251191,0.8539103487670219,0.1267970516950392
2023-03-03,,0.5,0.8120874765779662,0.5524526315161398,0.06509266784211795,0.8539103488421653,0.1267970516450818
2023-03-06,,0.5,0.8120874764157379,0.5524526315475435,0.06509266785192097,0.853910348879737,0.12679705162010307
2023-03-08,,0.5,0.8120874763346237,0.5524526315632454,0.0650926678568225,0.8539103488985229,0.12679705160761373
2023-03-09,,0.5,0.8120874762940666,0.5524526315710965,0.06509266785927326,0.8539103489079158,0.12679705160136906
2023-03-10,,0.5,0.8120874762737881,0.552452631575022,0.06509266786049864,0.8539103489126123,0.12679705159824672
2023-03-13,,0.5,0.8120874762636487,0.5524526315769847,0.06509266786111131,0.8539103489149604,0.12679705159668556
2023-03-14,,0.5,0.8120874762585791,0.5524526315779661,0.06509266786141765,0.8539103489161346,0.12679705159590499
2023-03-15,,0.5,0.8120874762560444,0.5524526315784568,0.06509266786157084,0.8539103489167217,0.1267970515955147
2023-03-16,,0.5,0.812087476254777,0.5524526315787022,0.06509266786164741,0.8539103489170152,0.12679705159531954
2023-03-17,,0.5,0.8120874762541432,0.5524526315788247,0.06509266786168572,0.853910348917162,0.12679705159522198
2023-03-20,,0.5,0.8120874762538264,0.552452631578886,0.06509266786170487,0.8539103489172353,0.12679705159517318
2023-03-21,,0.5,0.812087476253668,0.5524526315789167,0.06509266786171444,0.8539103489172719,0.12679705159514879
2023-03-22,,0.5,0.8120874762535888,0.552452631578932,0.06509266786171922,0.8539103489172903,0.1267970515951366
2023-03-23,,0.5,0.8120874762535492,0.5524526315789398,0.0650926678617216,0.8539103489172994,0.1267970515951305
2023-03-24,,0.5,0.8120874762535293,0.5524526315789435,0.0650926678617228,0.8539103489173041,0.12679705159512744
2023-03-27,,0.5,0.8120874762535194,0.5524526315789455,0.06509266786172341,0.8539103489173063,0.12679705159512591
2023-03-28,,0.5,0.8120874762535144,0.5524526315789464,0.06509266786172371,0.8539103489173074,0.12679705159512517
2023-03-29,,0.5,0.812087476253512,0.5524526315789469,0.06509266786172385,0.8539103489173081,0.12679705159512478
2023-03-31,,0.5,0.8120874762535107,0.5524526315789471,0.06509266786172394,0.8539103489173083,0.12679705159512458
2023-04-03,,0.5,0.8120874762535102,0.5524526315789473,0.06509266786172396,0.8539103489173085,0.1267970515951245
2023-04-05,,0.5,0.8120874762535099,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.12679705159512444
2023-04-06,,0.5,0.8120874762535097,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.12679705159512442
2023-04-10,,0.5,0.8120874762535096,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-04-11,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-04-12,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-04-13,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-04-17,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-04-18,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-04-19,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-04-20,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-04-21,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-04-24,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-04-25,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-04-26,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-04-27,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-04-28,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-02,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-03,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-04,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-05,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-08,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-09,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-10,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-11,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-12,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-15,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-16,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-17,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-18,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-19,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-22,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-23,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-24,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-25,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-26,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-29,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-30,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-05-31,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-06-01,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-06-02,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-06-05,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-06-06,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-06-07,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-06-08,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-06-09,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-06-12,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-06-13,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-06-14,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-06-15,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-06-16,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
2023-06-19,,0.5,0.8120874762535095,0.5524526315789473,0.06509266786172399,0.8539103489173085,0.1267970515951244
