Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-01-11,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-01-12,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-01-13,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-01-16,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-01-17,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-01-18,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-01-19,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-01-20,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-01-23,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-01-24,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-01-25,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-01-27,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-01-30,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-01-31,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-02-01,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-02-02,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-02-03,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-02-06,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-02-07,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-02-08,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-02-09,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-02-10,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-02-13,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-02-14,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-02-15,,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-02-16,Tanla Platforms Ltd.,0.648,0.9694406986236572,0.6428888888888888,0.105785350999612,0.8529186116324531,0.0733040415552819
2023-02-17,,0.612275,0.8016681373119354,0.6395719444444444,0.10385156068351725,0.8419674598508411,0.08557424964667605
2023-02-20,,0.5944125,0.7177818566560745,0.6379134722222222,0.10288466552546988,0.836491883960035,0.09170935369237312
2023-02-21,,0.58548125,0.6758387163281441,0.6370842361111111,0.10240121794644619,0.8337540960146321,0.09477690571522165
2023-02-22,,0.581015625,0.6548671461641788,0.6366696180555556,0.10215949415693434,0.8323852020419307,0.09631068172664592
2023-02-23,,0.5787828125000001,0.6443813610821962,0.6364623090277778,0.10203863226217842,0.8317007550555799,0.09707756973235807
2023-02-24,,0.5776664062500001,0.6391384685412049,0.6363586545138888,0.10197820131480045,0.8313585315624046,0.09746101373521412
2023-02-27,,0.5771082031250001,0.6365170222707093,0.6363068272569444,0.10194798584111148,0.8311874198158169,0.09765273573664215
2023-02-28,,0.5768291015625,0.6352062991354614,0.6362809136284722,0.10193287810426699,0.831101863942523,0.09774859673735617
2023-03-01,,0.57668955078125,0.6345509375678375,0.6362679568142361,0.10192532423584474,0.831059086005876,0.09779652723771318
2023-03-02,,0.576619775390625,0.6342232567840256,0.6362614784071181,0.10192154730163362,0.8310376970375526,0.09782049248789168
2023-03-03,,0.5765848876953126,0.6340594163921196,0.6362582392035591,0.10191965883452805,0.8310270025533908,0.09783247511298093
2023-03-06,,0.5765674438476562,0.6339774961961666,0.6362566196017796,0.10191871460097528,0.8310216553113099,0.09783846642552557
2023-03-08,,0.5765587219238282,0.6339365360981901,0.6362558098008898,0.1019182424841989,0.8310189816902696,0.09784146208179789
2023-03-09,,0.5765543609619141,0.6339160560492019,0.636255404900445,0.1019180064258107,0.8310176448797493,0.09784295990993405
2023-03-10,,0.576552180480957,0.6339058160247077,0.6362552024502225,0.1019178883966166,0.8310169764744892,0.09784370882400212
2023-03-13,,0.5765510902404785,0.6339006960124607,0.6362551012251112,0.10191782938201954,0.8310166422718592,0.09784408328103616
