Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.70095,0.9250277876853944,0.5784642857142857,0.143314347801308,0.8303434139206296,0.0844595258580549
2023-01-11,,0.70095,0.9250277876853944,0.5784642857142857,0.143314347801308,0.8303434139206296,0.0844595258580549
2023-01-12,,0.70095,0.9250277876853944,0.5784642857142857,0.143314347801308,0.8303434139206296,0.0844595258580549
2023-01-13,,0.70095,0.9250277876853944,0.5784642857142857,0.143314347801308,0.8303434139206296,0.0844595258580549
2023-01-16,,0.70095,0.9250277876853944,0.5784642857142857,0.143314347801308,0.8303434139206296,0.0844595258580549
2023-01-17,Federal Bank Ltd.,0.70095,0.9250277876853944,0.5784642857142857,0.143314347801308,0.8303434139206296,0.0844595258580549
2023-01-17,Federal Bank Ltd.,0.70095,0.9250277876853944,0.5784642857142858,0.143314347801308,0.840821365515391,0.0817357165416639
2023-01-18,,0.600475,0.7367590665817261,0.573679761904762,0.1423688277778447,0.837095164117359,0.09079977774663155
2023-01-19,,0.5502374999999999,0.642624706029892,0.5712875000000001,0.14189606776611305,0.835232063418343,0.09533180834911537
2023-01-20,,0.52511875,0.5955575257539749,0.570091369047619,0.14165968776024723,0.834300513068835,0.09759782365035728
2023-01-23,,0.5125593749999999,0.5720239356160164,0.5694933035714286,0.1415414977573143,0.8338347378940809,0.09873083130097823
2023-01-24,,0.5062796875,0.5602571405470371,0.5691942708333333,0.14148240275584784,0.833601850306704,0.09929733512628872
2023-01-25,,0.50313984375,0.5543737430125475,0.5690447544642857,0.1414528552551146,0.8334854065130155,0.09958058703894396
2023-01-27,,0.501569921875,0.5514320442453027,0.5689699962797619,0.14143808150474801,0.8334271846161712,0.09972221299527158
2023-01-30,,0.5007849609375,0.5499611948616803,0.5689326171875,0.1414306946295647,0.8333980736677491,0.0997930259734354
2023-01-31,,0.5003924804687501,0.5492257701698691,0.568913927641369,0.14142700119197305,0.8333835181935381,0.0998284324625173
2023-02-01,,0.500196240234375,0.5488580578239635,0.5689045828683036,0.14142515447317722,0.8333762404564324,0.09984613570705825
2023-02-02,,0.5000981201171875,0.5486742016510107,0.5688999104817709,0.1414242311137793,0.8333726015878797,0.09985498732932872
2023-02-03,,0.5000490600585937,0.5485822735645343,0.5688975742885045,0.14142376943408036,0.8333707821536034,0.09985941314046395
2023-02-06,,0.5000245300292969,0.5485363095212961,0.5688964061918713,0.14142353859423087,0.8333698724364651,0.09986162604603158
2023-02-07,,0.5000122650146485,0.548513327499677,0.5688958221435547,0.14142342317430612,0.8333694175778961,0.09986273249881539
2023-02-08,,0.5000061325073242,0.5485018364888674,0.5688955301193964,0.14142336546434375,0.8333691901486115,0.0998632857252073
