Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-01-11,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-01-12,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-01-13,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-01-16,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-01-17,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-01-18,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-01-19,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-01-20,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-01-23,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-01-24,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-01-25,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-01-27,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-01-30,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-01-31,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-02-01,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-02-02,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-02-03,,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-02-06,SBI Life Insurance Company Ltd.,0.57655,0.6754801273345947,0.5783607142857142,0.1052240908701546,0.7723143952233451,0.1731539373107974
2023-02-07,,0.7643249999999999,0.7719921469688416,0.5908186904761905,0.12260010619410619,0.7755207209360032,0.17092376115988983
2023-02-08,,0.8582124999999999,0.820248156785965,0.5970476785714286,0.131288113856082,0.7771238837923322,0.16980867308443606
2023-02-09,,0.9051562499999999,0.8443761616945267,0.6001621726190476,0.1356321176870699,0.7779254652204968,0.1692511290467092
2023-02-10,,0.9286281249999999,0.8564401641488075,0.6017194196428571,0.13780411960256383,0.778326255934579,0.16897235702784574
2023-02-13,,0.9403640624999999,0.862472165375948,0.602498043154762,0.1388901205603108,0.7785266512916202,0.16883297101841402
2023-02-14,,0.9462320312499999,0.8654881659895182,0.6028873549107143,0.13943312103918432,0.7786268489701408,0.16876327801369817
2023-02-15,,0.9491660156249999,0.8669961662963033,0.6030820107886905,0.13970462127862104,0.7786769478094011,0.16872843151134023
2023-02-16,,0.9506330078124999,0.8677501664496958,0.6031793387276786,0.13984037139833944,0.7787019972290312,0.16871100826016128
2023-02-17,,0.95136650390625,0.8681271665263921,0.6032280026971726,0.1399082464581986,0.7787145219388463,0.16870229663457179
2023-02-20,,0.951733251953125,0.8683156665647402,0.6032523346819196,0.1399421839881282,0.7787207842937538,0.16869794082177703
2023-02-21,,0.9519166259765625,0.8684099165839143,0.6032645006742932,0.139959152753093,0.7787239154712076,0.16869576291537966
2023-02-22,,0.9520083129882813,0.8684570415935013,0.6032705836704799,0.13996763713557542,0.7787254810599344,0.16869467396218096
2023-02-23,,0.9520541564941406,0.8684806040982949,0.6032736251685733,0.1399718793268166,0.7787262638542979,0.16869412948558163
2023-02-24,,0.9520770782470702,0.8684923853506916,0.60327514591762,0.13997400042243718,0.7787266552514795,0.16869385724728198
2023-02-27,,0.9520885391235351,0.86849827597689,0.6032759062921433,0.13997506097024748,0.7787268509500704,0.16869372112813213
2023-02-28,,0.9520942695617676,0.8685012212899892,0.603276286479405,0.13997559124415265,0.7787269487993659,0.16869365306855721
2023-03-01,,0.9520971347808838,0.8685026939465388,0.6032764765730358,0.1399758563811052,0.7787269977240137,0.16869361903876975
2023-03-02,,0.9520985673904419,0.8685034302748136,0.6032765716198513,0.13997598894958152,0.7787270221863375,0.168693602023876
2023-03-03,,0.9520992836952209,0.868503798438951,0.603276619143259,0.13997605523381967,0.7787270344174995,0.16869359351642915
2023-03-06,,0.9520996418476104,0.8685039825210197,0.6032766429049629,0.13997608837593872,0.7787270405330804,0.16869358926270572
2023-03-08,,0.9520998209238052,0.868504074562054,0.6032766547858148,0.13997610494699825,0.7787270435908709,0.168693587135844
2023-03-09,,0.9520999104619026,0.8685041205825712,0.6032766607262408,0.139976113232528,0.7787270451197661,0.16869358607241314
2023-03-10,,0.9520999552309513,0.8685041435928298,0.6032766636964537,0.13997611737529292,0.7787270458842137,0.16869358554069772
2023-03-13,,0.9520999776154756,0.8685041550979591,0.6032766651815602,0.13997611944667537,0.7787270462664375,0.16869358527484002
2023-03-14,,0.9520999888077377,0.8685041608505237,0.6032766659241134,0.13997612048236657,0.7787270464575494,0.16869358514191116
2023-03-15,,0.9520999944038688,0.868504163726806,0.6032766662953901,0.13997612100021217,0.7787270465531053,0.16869358507544674
2023-03-16,,0.9520999972019344,0.8685041651649472,0.6032766664810284,0.139976121259135,0.7787270466008833,0.16869358504221452
2023-03-17,,0.9520999986009672,0.8685041658840178,0.6032766665738476,0.1399761213885964,0.7787270466247723,0.1686935850255984
2023-03-20,,0.9520999993004835,0.8685041662435531,0.6032766666202571,0.1399761214533271,0.7787270466367169,0.16869358501729034
2023-03-21,SBI Life Insurance Company Ltd.,0.9521,0.8685041666030884,0.6032766666666667,0.1399761215180578,0.7787270466486613,0.1686935850089823
2023-03-22,,0.83615,0.9115299582481384,0.6069305208333333,0.1391645293729718,0.7842216936250528,0.168745534428756
2023-03-23,,0.778175,0.9330428540706635,0.6087574479166666,0.13875873330042882,0.7869690171132485,0.16877150913864286
2023-03-24,,0.7491874999999999,0.943799301981926,0.6096709114583333,0.13855583526415732,0.7883426788573464,0.1687844964935863
2023-03-27,,0.7346937499999999,0.9491775259375572,0.6101276432291667,0.13845438624602158,0.7890295097293953,0.16879099017105798
2023-03-28,,0.7274468749999999,0.9518666379153728,0.6103560091145833,0.13840366173695368,0.7893729251654198,0.16879423700979385
2023-03-29,,0.7238234374999999,0.9532111939042807,0.6104701920572917,0.13837829948241975,0.789544632883432,0.16879586042916178
2023-03-31,,0.7220117187499999,0.9538834718987346,0.6105272835286458,0.13836561835515276,0.7896304867424382,0.16879667213884575
2023-04-03,,0.7211058593749999,0.9542196108959615,0.610555829264323,0.1383592777915193,0.7896734136719412,0.1687970779936877
2023-04-05,,0.7206529296874999,0.954387680394575,0.6105701021321615,0.13835610750970256,0.7896948771366927,0.16879728092110868
2023-04-06,,0.72042646484375,0.9544717151438817,0.6105772385660807,0.1383545223687942,0.7897056088690685,0.16879738238481917
2023-04-10,,0.720313232421875,0.9545137325185351,0.6105808067830403,0.13835372979833999,0.7897109747352564,0.16879743311667444
2023-04-11,,0.7202566162109374,0.9545347412058618,0.6105825908915201,0.1383533335131129,0.7897136576683503,0.16879745848260208
2023-04-12,,0.7202283081054687,0.9545452455495251,0.61058348294576,0.13835313537049937,0.7897149991348973,0.16879747116556587
2023-04-13,,0.7202141540527343,0.9545504977213568,0.61058392897288,0.1383530362991926,0.7897156698681708,0.16879747750704777
2023-04-17,,0.7202070770263671,0.9545531238072726,0.61058415198644,0.1383529867635392,0.7897160052348076,0.1687974806777887
2023-04-18,,0.7202035385131835,0.9545544368502306,0.6105842634932199,0.1383529619957125,0.7897161729181259,0.16879748226315922
2023-04-19,,0.7202017692565917,0.9545550933717095,0.6105843192466099,0.13835294961179917,0.7897162567597851,0.16879748305584447
2023-04-20,,0.7202008846282959,0.954555421632449,0.610584347123305,0.1383529434198425,0.7897162986806147,0.1687974834521871
2023-04-21,,0.7202004423141479,0.9545555857628187,0.6105843610616525,0.13835294032386414,0.7897163196410295,0.1687974836503584
2023-04-24,,0.7202002211570739,0.9545556678280036,0.6105843680308263,0.13835293877587496,0.7897163301212369,0.16879748374944403
2023-04-25,,0.720200110578537,0.954555708860596,0.6105843715154131,0.13835293800188037,0.7897163353613406,0.16879748379898685
2023-04-26,SBI Life Insurance Company Ltd.,0.7202,0.9545557498931884,0.610584375,0.1383529372278858,0.7897163406014442,0.1687974838485297
2023-04-26,SBI Life Insurance Company Ltd.,0.7202,0.9545557498931884,0.6170323529411764,0.1365722827630762,0.799412776442135,0.1682562284143139
2023-04-27,,0.6101,0.9515334963798522,0.6137814542483659,0.13595395735808596,0.803554400509479,0.1676144522493748
2023-04-28,,0.55505,0.9500223696231841,0.6121560049019608,0.13564479465559082,0.8056252125431509,0.16729356416690525
2023-05-02,,0.527525,0.94926680624485,0.6113432802287582,0.13549021330434324,0.8066606185599869,0.16713312012567047
2023-05-03,,0.5137625,0.948889024555683,0.6109369178921569,0.13541292262871946,0.807178321568405,0.16705289810505308
2023-05-04,,0.50688125,0.9487001337110995,0.6107337367238562,0.13537427729090756,0.807437173072614,0.16701278709474437
2023-05-05,,0.503440625,0.9486056882888078,0.610632146139706,0.13535495462200164,0.8075665988247185,0.16699273158959005
2023-05-08,,0.5017203125,0.9485584655776619,0.6105813508476308,0.13534529328754868,0.8076313117007707,0.16698270383701286
2023-05-09,,0.50086015625,0.9485348542220889,0.6105559532015932,0.13534046262032218,0.8076636681387968,0.16697768996072426
2023-05-10,,0.500430078125,0.9485230485443025,0.6105432543785744,0.13533804728670895,0.8076798463578099,0.16697518302257996
2023-05-11,,0.5002150390625,0.9485171457054092,0.610536904967065,0.13533683961990234,0.8076879354673163,0.16697392955350782
2023-05-12,,0.50010751953125,0.9485141942859626,0.6105337302613103,0.135336235786499,0.8076919800220697,0.16697330281897177
2023-05-15,,0.5000537597656249,0.9485127185762393,0.6105321429084329,0.13533593386979736,0.8076940022994463,0.16697298945170375
2023-05-16,,0.5000268798828125,0.9485119807213777,0.6105313492319943,0.13533578291144654,0.8076950134381347,0.16697283276806973
2023-05-17,,0.5000134399414062,0.9485116117939468,0.610530952393775,0.13533570743227114,0.8076955190074788,0.1669727544262527
2023-05-18,,0.5000067199707031,0.9485114273302314,0.6105307539746653,0.1353356696926834,0.8076957717921509,0.16697271525534418
2023-05-19,,0.5000033599853515,0.9485113350983737,0.6105306547651104,0.13533565082288956,0.8076958981844868,0.16697269566988993
2023-05-22,,0.5000016799926758,0.9485112889824449,0.610530605160333,0.13533564138799264,0.8076959613806549,0.1669726858771628
2023-05-23,,0.5000008399963378,0.9485112659244804,0.6105305803579443,0.13533563667054416,0.8076959929787388,0.16697268098079926
2023-05-24,,0.5000004199981689,0.9485112543954982,0.6105305679567499,0.13533563431181994,0.8076960087777809,0.1669726785326175
2023-05-25,,0.5000002099990845,0.9485112486310071,0.6105305617561527,0.13533563313245783,0.807696016677302,0.1669726773085266
2023-05-26,,0.5000001049995422,0.9485112457487616,0.6105305586558541,0.13533563254277675,0.8076960206270625,0.16697267669648114
2023-05-29,,0.5000000524997711,0.9485112443076388,0.6105305571057049,0.1353356322479362,0.8076960226019427,0.16697267639045843
2023-05-30,,0.5000000262498856,0.9485112435870774,0.6105305563306302,0.13533563210051597,0.8076960235893829,0.16697267623744705
