Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-01-11,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-01-12,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-01-13,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-01-16,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-01-17,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-01-18,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-01-19,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-01-20,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-01-23,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-01-24,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-01-25,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-01-27,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-01-30,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-01-31,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-02-01,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-02-02,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-02-03,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-02-06,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
2023-02-07,,0.5,0.8507047295570374,0.6351761904761904,0.1804711698714282,0.8633362764403933,0.0986610665921566
