Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-01-11,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-01-12,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-01-13,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-01-16,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-01-17,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-01-18,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-01-19,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-01-20,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-01-23,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-01-24,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-01-25,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-01-27,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-01-30,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-01-31,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-02-01,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-02-02,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-02-03,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-02-06,,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-02-07,BLS International Services Ltd.,0.79295,0.9375279545783995,0.6083676470588235,0.1394831507982869,0.8920675691436318,0.0515459274198473
2023-02-07,BLS International Services Ltd.,0.79295,0.9375279545783995,0.6186222222222222,0.1421404899699198,0.8945931461122301,0.05114199096552
2023-02-08,,0.76995,0.9371390044689178,0.6219992690058479,0.14168932308890753,0.895702538434525,0.0508876629424033
2023-02-09,,0.7584500000000001,0.9369445294141769,0.6236877923976607,0.14146373964840142,0.8962572345956724,0.05076049893084495
2023-02-10,,0.7527,0.9368472918868065,0.6245320540935672,0.14135094792814834,0.8965345826762461,0.050696916925065776
2023-02-13,,0.749825,0.9367986731231213,0.6249541849415203,0.14129455206802183,0.896673256716533,0.05066512592217619
2023-02-14,,0.7483875,0.9367743637412786,0.625165250365497,0.14126635413795857,0.8967425937366764,0.0506492304207314
2023-02-15,,0.74766875,0.9367622090503573,0.6252707830774853,0.14125225517292694,0.8967772622467481,0.050641282670009
2023-02-16,,0.7473093749999999,0.9367561317048967,0.6253235494334795,0.1412452056904111,0.8967945965017841,0.0506373087946478
2023-02-17,,0.7471296875,0.9367530930321664,0.6253499326114765,0.14124168094915318,0.896803263629302,0.0506353218569672
2023-02-20,,0.74703984375,0.9367515736958012,0.6253631242004751,0.14123991857852425,0.8968075971930609,0.0506343283881269
2023-02-21,,0.746994921875,0.9367508140276186,0.6253697199949744,0.14123903739320975,0.8968097639749404,0.050633831653706746
2023-02-22,,0.7469724609375,0.9367504341935273,0.625373017892224,0.1412385968005525,0.8968108473658801,0.05063358328649667
2023-02-23,,0.7469612304687501,0.9367502442764817,0.6253746668408489,0.14123837650422388,0.89681138906135,0.05063345910289163
2023-02-24,,0.746955615234375,0.9367501493179589,0.6253754913151612,0.14123826635605957,0.896811659909085,0.05063339701108911
2023-02-27,,0.7469528076171875,0.9367501018386974,0.6253759035523174,0.14123821128197744,0.8968117953329524,0.05063336596518786
2023-02-28,,0.7469514038085938,0.9367500780990667,0.6253761096708955,0.14123818374493635,0.8968118630448861,0.05063335044223723
2023-03-01,,0.7469507019042969,0.9367500662292514,0.6253762127301845,0.1412381699764158,0.896811896900853,0.05063334268076192
2023-03-02,,0.7469503509521485,0.9367500602943437,0.6253762642598291,0.14123816309215553,0.8968119138288364,0.050633338800024255
2023-03-03,,0.7469501754760742,0.9367500573268899,0.6253762900246513,0.1412381596500254,0.8968119222928281,0.05063333685965543
2023-03-06,,0.7469500877380371,0.936750055843163,0.6253763029070625,0.14123815792896033,0.896811926524824,0.05063333588947101
2023-03-08,,0.7469500438690185,0.9367500551012995,0.625376309348268,0.1412381570684278,0.8968119286408219,0.05063333540437881
2023-03-09,,0.7469500219345093,0.9367500547303678,0.6253763125688708,0.14123815663816153,0.8968119296988208,0.0506333351618327
2023-03-10,,0.7469500109672547,0.9367500545449019,0.6253763141791722,0.1412381564230284,0.8968119302278204,0.050633335040559654
2023-03-13,,0.7469500054836273,0.936750054452169,0.6253763149843229,0.14123815631546183,0.8968119304923201,0.05063333497992313
2023-03-14,,0.7469500027418137,0.9367500544058025,0.6253763153868983,0.14123815626167857,0.89681193062457,0.05063333494960487
2023-03-15,,0.7469500013709068,0.9367500543826193,0.625376315588186,0.14123815623478692,0.896811930690695,0.05063333493444573
2023-03-16,,0.7469500006854535,0.9367500543710277,0.6253763156888298,0.14123815622134112,0.8968119307237574,0.05063333492686617
2023-03-17,,0.7469500003427267,0.9367500543652318,0.6253763157391516,0.14123815621461822,0.8968119307402886,0.05063333492307638
2023-03-20,,0.7469500001713634,0.9367500543623339,0.6253763157643126,0.14123815621125674,0.8968119307485543,0.050633334921181494
2023-03-21,,0.7469500000856817,0.936750054360885,0.6253763157768931,0.14123815620957603,0.8968119307526871,0.050633334920234044
2023-03-22,,0.7469500000428408,0.9367500543601606,0.6253763157831833,0.14123815620873564,0.8968119307547535,0.050633334919760326
2023-03-23,,0.7469500000214204,0.9367500543597983,0.6253763157863285,0.14123815620831548,0.8968119307557867,0.05063333491952346
2023-03-24,,0.7469500000107102,0.9367500543596172,0.6253763157879011,0.14123815620810537,0.8968119307563033,0.050633334919405026
2023-03-27,BLS International Services Ltd.,0.74695,0.936750054359436,0.6253763157894736,0.1412381562078953,0.8968119307568199,0.0506333349192866
2023-03-27,BLS International Services Ltd.,0.74695,0.936750054359436,0.631455,0.1401332175392213,0.8988088369369507,0.0500854658621423
2023-03-27,BLS International Services Ltd.,0.74695,0.936750054359436,0.6369547619047619,0.1388907762459065,0.9006155615761167,0.0495143971835828
2023-03-27,BLS International Services Ltd.,0.74695,0.936750054359436,0.6487142857142857,0.1371589015912357,0.9029559606597536,0.0500274045060904
2023-03-28,,0.6974750000000001,0.9486773610115051,0.6522380952380953,0.1350148338309223,0.904694127185004,0.05072572779545305
2023-03-29,,0.6727375,0.9546410143375397,0.654,0.1339427999507656,0.9055632104476292,0.05107488944013437
