Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.76335,0.9387781620025636,0.638655,0.1418399654736124,0.8934563338756562,0.0956207656224114
2023-01-11,,0.76335,0.9387781620025636,0.638655,0.1418399654736124,0.8934563338756562,0.0956207656224114
2023-01-12,,0.76335,0.9387781620025636,0.638655,0.1418399654736124,0.8934563338756562,0.0956207656224114
2023-01-13,,0.76335,0.9387781620025636,0.638655,0.1418399654736124,0.8934563338756562,0.0956207656224114
2023-01-16,,0.76335,0.9387781620025636,0.638655,0.1418399654736124,0.8934563338756562,0.0956207656224114
2023-01-17,,0.76335,0.9387781620025636,0.638655,0.1418399654736124,0.8934563338756562,0.0956207656224114
2023-01-18,,0.76335,0.9387781620025636,0.638655,0.1418399654736124,0.8934563338756562,0.0956207656224114
2023-01-19,,0.76335,0.9387781620025636,0.638655,0.1418399654736124,0.8934563338756562,0.0956207656224114
2023-01-20,,0.76335,0.9387781620025636,0.638655,0.1418399654736124,0.8934563338756562,0.0956207656224114
2023-01-23,,0.76335,0.9387781620025636,0.638655,0.1418399654736124,0.8934563338756562,0.0956207656224114
2023-01-24,,0.76335,0.9387781620025636,0.638655,0.1418399654736124,0.8934563338756562,0.0956207656224114
2023-01-25,,0.76335,0.9387781620025636,0.638655,0.1418399654736124,0.8934563338756562,0.0956207656224114
2023-01-27,,0.76335,0.9387781620025636,0.638655,0.1418399654736124,0.8934563338756562,0.0956207656224114
2023-01-30,,0.76335,0.9387781620025636,0.638655,0.1418399654736124,0.8934563338756562,0.0956207656224114
2023-01-31,Zensar Technolgies Ltd.,0.76335,0.9387781620025636,0.638655,0.1418399654736124,0.8934563338756562,0.0956207656224114
2023-02-01,,0.73215,0.7527003884315491,0.641486590909091,0.1388528653054924,0.8786002557386052,0.11478039899646905
2023-02-02,,0.71655,0.6596615016460419,0.6429023863636365,0.1373593152214324,0.8711722166700797,0.12436021568349788
2023-02-03,,0.70875,0.6131420582532883,0.6436102840909093,0.1366125401794024,0.867458197135817,0.1291501240270123
2023-02-06,,0.70485,0.5898823365569115,0.6439642329545456,0.13623915265838737,0.8656011873686855,0.13154507819876948
2023-02-07,,0.7029,0.5782524757087231,0.6441412073863637,0.13605245889787987,0.8646726824851199,0.1327425552846481
2023-02-08,,0.7019249999999999,0.5724375452846289,0.6442296946022728,0.13595911201762612,0.864208430043337,0.13334129382758741
2023-02-09,,0.7014374999999999,0.5695300800725818,0.6442739382102274,0.13591243857749924,0.8639763038224456,0.13364066309905706
2023-02-10,,0.70119375,0.5680763474665582,0.6442960600142047,0.1358891018574358,0.863860240712,0.13379034773479187
2023-02-13,,0.701071875,0.5673494811635464,0.6443071209161932,0.1358774334974041,0.8638022091567771,0.1338651900526593
2023-02-14,,0.7010109375,0.5669860480120406,0.6443126513671875,0.13587159931738824,0.8637731933791657,0.133902611211593
2023-02-15,,0.70098046875,0.5668043314362876,0.6443154165926848,0.1358686822273803,0.86375868549036,0.13392132179105987
2023-02-16,,0.7009652343749999,0.5667134731484111,0.6443167992054333,0.13586722368237636,0.8637514315459571,0.1339306770807933
2023-02-17,,0.7009576171874999,0.5666680440044729,0.6443174905118076,0.13586649440987436,0.8637478045737557,0.13393535472565998
2023-02-20,,0.7009538085937499,0.5666453294325038,0.6443178361649948,0.1358661297736234,0.8637459910876549,0.13393769354809335
2023-02-21,,0.7009519042968749,0.5666339721465192,0.6443180089915883,0.1358659474554979,0.8637450843446046,0.13393886295931
2023-02-22,,0.7009509521484374,0.566628293503527,0.644318095404885,0.13586585629643516,0.8637446309730794,0.13393944766491836
2023-02-23,,0.7009504760742187,0.5666254541820308,0.6443181386115335,0.1358658107169038,0.8637444042873168,0.13393974001772252
2023-02-24,,0.7009502380371093,0.5666240345212827,0.6443181602148578,0.1358657879271381,0.8637442909444355,0.1339398861941246
