Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.4837275743484497,0.6307857142857143,0.1350128328556745,0.8207443498429798,0.1481026877499473
2023-01-11,,0.5,0.4837275743484497,0.6307857142857143,0.1350128328556745,0.8207443498429798,0.1481026877499473
2023-01-12,,0.5,0.4837275743484497,0.6307857142857143,0.1350128328556745,0.8207443498429798,0.1481026877499473
2023-01-13,,0.5,0.4837275743484497,0.6307857142857143,0.1350128328556745,0.8207443498429798,0.1481026877499473
2023-01-16,,0.5,0.4837275743484497,0.6307857142857143,0.1350128328556745,0.8207443498429798,0.1481026877499473
2023-01-17,,0.5,0.4837275743484497,0.6307857142857143,0.1350128328556745,0.8207443498429798,0.1481026877499473
2023-01-18,,0.5,0.4837275743484497,0.6307857142857143,0.1350128328556745,0.8207443498429798,0.1481026877499473
2023-01-19,,0.5,0.4837275743484497,0.6307857142857143,0.1350128328556745,0.8207443498429798,0.1481026877499473
2023-01-20,,0.5,0.4837275743484497,0.6307857142857143,0.1350128328556745,0.8207443498429798,0.1481026877499473
2023-01-23,,0.5,0.4837275743484497,0.6307857142857143,0.1350128328556745,0.8207443498429798,0.1481026877499473
2023-01-24,,0.5,0.4837275743484497,0.6307857142857143,0.1350128328556745,0.8207443498429798,0.1481026877499473
2023-01-25,,0.5,0.4837275743484497,0.6307857142857143,0.1350128328556745,0.8207443498429798,0.1481026877499473
2023-01-27,,0.5,0.4837275743484497,0.6307857142857143,0.1350128328556745,0.8207443498429798,0.1481026877499473
2023-01-30,,0.5,0.4837275743484497,0.6307857142857143,0.1350128328556745,0.8207443498429798,0.1481026877499473
2023-01-31,,0.5,0.4837275743484497,0.6307857142857143,0.1350128328556745,0.8207443498429798,0.1481026877499473
2023-02-01,Indian Railway Catering And Tourism Corporation Ltd.,0.5,0.4837275743484497,0.6307857142857143,0.1350128328556745,0.8207443498429798,0.1481026877499473
2023-02-01,Indian Railway Catering And Tourism Corporation Ltd.,0.5,0.4837275743484497,0.6277380952380953,0.1372987298782857,0.8115945316496349,0.1627149098677652
2023-02-02,,0.5,0.6996499300003052,0.6262142857142858,0.1383880067648228,0.8173016394887651,0.16191629303144636
2023-02-03,,0.5,0.8076111078262329,0.6254523809523811,0.13893264520809134,0.8201551934083302,0.16151698461328695
2023-02-06,,0.5,0.8615916967391968,0.6250714285714287,0.13920496442972563,0.8215819703681129,0.16131733040420723
2023-02-07,,0.5,0.8885819911956787,0.6248809523809524,0.13934112404054277,0.8222953588480042,0.1612175032996674
2023-02-08,,0.5,0.9020771384239197,0.6247857142857143,0.13940920384595135,0.8226520530879498,0.16116758974739745
2023-02-09,,0.5,0.9088247120380402,0.6247380952380952,0.13944324374865563,0.8228304002079225,0.16114263297126247
2023-02-10,,0.5,0.9121984988451004,0.6247142857142858,0.13946026370000775,0.8229195737679089,0.161130154583195
2023-02-13,,0.5,0.9138853922486305,0.6247023809523811,0.13946877367568383,0.8229641605479021,0.16112391538916127
2023-02-14,,0.5,0.9147288389503956,0.6246964285714287,0.13947302866352185,0.8229864539378988,0.1611207957921444
2023-02-15,,0.5,0.9151505623012781,0.6246934523809524,0.13947515615744088,0.8229976006328972,0.16111923599363595
2023-02-16,,0.5,0.9153614239767194,0.6246919642857143,0.1394762199044004,0.8230031739803962,0.16111845609438175
2023-02-17,,0.5,0.91546685481444,0.6246912202380952,0.13947675177788016,0.8230059606541458,0.16111806614475463
2023-02-20,,0.5,0.9155195702333003,0.6246908482142857,0.13947701771462,0.8230073539910205,0.16111787116994108
2023-02-21,,0.5,0.9155459279427305,0.6246906622023809,0.13947715068298994,0.8230080506594579,0.1611177736825343
2023-02-22,,0.5,0.9155591067974456,0.6246905691964286,0.13947721716717493,0.8230083989936767,0.16111772493883092
2023-02-23,,0.5,0.9155656962248031,0.6246905226934525,0.1394772504092674,0.8230085731607861,0.16111770056697922
2023-02-24,,0.5,0.9155689909384819,0.6246904994419644,0.13947726703031366,0.8230086602443407,0.16111768838105336
2023-02-27,,0.5,0.9155706382953213,0.6246904878162203,0.13947727534083676,0.823008703786118,0.16111768228809042
2023-02-28,,0.5,0.915571461973741,0.6246904820033483,0.13947727949609834,0.8230087255570067,0.16111767924160897
2023-03-01,,0.5,0.9155718738129508,0.6246904790969123,0.13947728157372913,0.823008736442451,0.16111767771836824
2023-03-02,,0.5,0.9155720797325557,0.6246904776436943,0.1394772826125445,0.8230087418851733,0.1611176769567479
2023-03-03,,0.5,0.9155721826923582,0.6246904769170853,0.13947728313195218,0.8230087446065344,0.1611176765759377
2023-03-06,,0.5,0.9155722341722594,0.6246904765537808,0.13947728339165605,0.8230087459672148,0.1611176763855326
2023-03-08,,0.5,0.91557225991221,0.6246904763721286,0.13947728352150796,0.8230087466475551,0.16111767629033005
2023-03-09,,0.5,0.9155722727821853,0.6246904762813024,0.1394772835864339,0.8230087469877252,0.16111767624272877
2023-03-10,,0.5,0.915572279217173,0.6246904762358894,0.13947728361889689,0.8230087471578102,0.16111767621892814
2023-03-13,,0.5,0.9155722824346668,0.6246904762131829,0.1394772836351284,0.8230087472428529,0.16111767620702783
2023-03-14,,0.5,0.9155722840434137,0.6246904762018295,0.13947728364324413,0.8230087472853742,0.16111767620107767
2023-03-15,,0.5,0.9155722848477872,0.6246904761961529,0.139477283647302,0.8230087473066348,0.16111767619810258
2023-03-16,,0.5,0.9155722852499739,0.6246904761933145,0.13947728364933093,0.8230087473172651,0.16111767619661505
2023-03-17,,0.5,0.9155722854510673,0.6246904761918954,0.1394772836503454,0.8230087473225802,0.16111767619587128
2023-03-20,Indian Railway Catering And Tourism Corporation Ltd.,0.5,0.9155722856521606,0.6246904761904762,0.1394772836513599,0.8230087473278954,0.1611176761951275
2023-03-20,Indian Railway Catering And Tourism Corporation Ltd.,0.5,0.9155722856521606,0.6246904761904762,0.1394772836513599,0.8221536193575177,0.1605484074704559
2023-03-21,,0.5,0.9314306378364563,0.6187380952380953,0.1419533651092914,0.8187111332303001,0.1610000242165039
2023-03-22,,0.5,0.9393598139286041,0.6157619047619048,0.14319140583825715,0.8169898901666913,0.16122583258952788
2023-03-23,,0.5,0.943324401974678,0.6142738095238096,0.14381042620274004,0.8161292686348869,0.16133873677603988
2023-03-24,,0.5,0.945306695997715,0.6135297619047619,0.14411993638498147,0.8156989578689847,0.16139518886929588
2023-03-27,,0.5,0.9462978430092335,0.6131577380952382,0.14427469147610217,0.8154838024860336,0.16142341491592388
2023-03-28,,0.5,0.9467934165149927,0.6129717261904764,0.14435206902166253,0.8153762247945581,0.16143752793923788
2023-03-29,,0.5,0.9470412032678723,0.6128787202380954,0.14439075779444271,0.8153224359488203,0.16144458445089488
2023-03-31,,0.5,0.9471650966443121,0.612832217261905,0.1444101021808328,0.8152955415259514,0.16144811270672338
2023-04-03,,0.5,0.947227043332532,0.6128089657738096,0.14441977437402786,0.8152820943145169,0.16144987683463763
2023-04-05,,0.5,0.947258016676642,0.6127973400297619,0.14442461047062538,0.8152753707087997,0.16145075889859478
2023-04-06,,0.5,0.947273503348697,0.6127915271577382,0.14442702851892414,0.8152720089059411,0.16145119993057333
2023-04-10,,0.5,0.9472812466847245,0.6127886207217264,0.14442823754307352,0.8152703280045118,0.16145142044656263
2023-04-11,,0.5,0.9472851183527382,0.6127871675037204,0.14442884205514822,0.8152694875537971,0.16145153070455726
2023-04-12,,0.5,0.9472870541867451,0.6127864408947175,0.14442914431118556,0.8152690673284398,0.16145158583355457
2023-04-13,,0.5,0.9472880221037485,0.6127860775902159,0.14442929543920424,0.8152688572157611,0.16145161339805325
2023-04-17,,0.5,0.9472885060622502,0.6127858959379651,0.14442937100321357,0.8152687521594219,0.1614516271803026
2023-04-18,,0.5,0.9472887480415011,0.6127858051118398,0.14442940878521823,0.8152686996312521,0.16145163407142726
2023-04-19,,0.5,0.9472888690311265,0.6127857596987771,0.14442942767622058,0.8152686733671674,0.1614516375169896
