Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.7282015681266785,0.5315333333333333,0.1846561563645613,0.8957841907228742,0.0760488282220638
2023-01-11,,0.5,0.7282015681266785,0.5315333333333333,0.1846561563645613,0.8957841907228742,0.0760488282220638
2023-01-12,,0.5,0.7282015681266785,0.5315333333333333,0.1846561563645613,0.8957841907228742,0.0760488282220638
2023-01-13,,0.5,0.7282015681266785,0.5315333333333333,0.1846561563645613,0.8957841907228742,0.0760488282220638
2023-01-16,,0.5,0.7282015681266785,0.5315333333333333,0.1846561563645613,0.8957841907228742,0.0760488282220638
2023-01-17,,0.5,0.7282015681266785,0.5315333333333333,0.1846561563645613,0.8957841907228742,0.0760488282220638
2023-01-18,,0.5,0.7282015681266785,0.5315333333333333,0.1846561563645613,0.8957841907228742,0.0760488282220638
2023-01-19,,0.5,0.7282015681266785,0.5315333333333333,0.1846561563645613,0.8957841907228742,0.0760488282220638
2023-01-20,,0.5,0.7282015681266785,0.5315333333333333,0.1846561563645613,0.8957841907228742,0.0760488282220638
2023-01-23,,0.5,0.7282015681266785,0.5315333333333333,0.1846561563645613,0.8957841907228742,0.0760488282220638
2023-01-24,,0.5,0.7282015681266785,0.5315333333333333,0.1846561563645613,0.8957841907228742,0.0760488282220638
2023-01-25,General Insurance Corporation of India,0.5,0.7282015681266785,0.5315333333333333,0.1846561563645613,0.8957841907228742,0.0760488282220638
2023-01-27,,0.5,0.8106265962123871,0.5291250000000001,0.1843619433262228,0.898874160789308,0.0729018209217828
2023-01-30,,0.5,0.8518391102552414,0.5279208333333334,0.18421483680705356,0.900419145822525,0.0713283172716423
2023-01-31,,0.5,0.8724453672766685,0.5273187500000001,0.18414128354746895,0.9011916383391335,0.07054156544657204
2023-02-01,,0.5,0.8827484957873821,0.5270177083333334,0.18410450691767663,0.9015778845974378,0.07014818953403693
2023-02-02,,0.5,0.8879000600427389,0.5268671875000001,0.18408611860278046,0.9017710077265899,0.06995150157776936
2023-02-03,,0.5,0.8904758421704173,0.5267919270833334,0.18407692444533238,0.901867569291166,0.06985315759963558
2023-02-06,,0.5,0.8917637332342565,0.5267542968750001,0.18407232736660833,0.901915850073454,0.06980398561056869
2023-02-07,,0.5,0.8924076787661761,0.5267354817708334,0.18407002882724632,0.9019399904645979,0.06977939961603524
2023-02-08,,0.5,0.8927296515321359,0.5267260742187501,0.18406887955756532,0.90195206066017,0.06976710661876852
2023-02-09,General Insurance Corporation of India,0.5,0.8930516242980957,0.5267166666666667,0.1840677302878843,0.901964130855742,0.0697548136215018
2023-02-09,General Insurance Corporation of India,0.5,0.8930516242980957,0.5267166666666667,0.1840677302878843,0.899934709072113,0.069343915721951
2023-02-10,,0.5,0.9159809648990631,0.5396285714285715,0.1701037691639323,0.8919575072470165,0.0708802491505025
2023-02-13,,0.5,0.9274456351995468,0.5460845238095238,0.1631217886019563,0.8879689063344682,0.07164841586477826
2023-02-14,,0.5,0.9331779703497887,0.5493125,0.1596307983209683,0.8859746058781941,0.07203249922191612
2023-02-15,,0.5,0.9360441379249096,0.550926488095238,0.15788530318047428,0.8849774556500571,0.07222454090048507
2023-02-16,,0.5,0.93747722171247,0.5517334821428571,0.15701255561022728,0.8844788805359887,0.07232056173976953
2023-02-17,,0.5,0.9381937636062503,0.5521369791666666,0.1565761818251038,0.8842295929789543,0.07236857215941177
2023-02-20,,0.5,0.9385520345531404,0.5523387276785714,0.15635799493254204,0.8841049492004371,0.07239257736923288
2023-02-21,,0.5,0.9387311700265855,0.5524396019345238,0.15624890148626117,0.8840426273111786,0.07240457997414344
2023-02-22,,0.5,0.938820737763308,0.5524900390625,0.1561943547631207,0.8840114663665493,0.07241058127659872
2023-02-23,,0.5,0.9388655216316693,0.5525152576264881,0.1561670814015505,0.8839958858942347,0.07241358192782636
2023-02-24,,0.5,0.9388879135658499,0.5525278669084821,0.1561534447207654,0.8839880956580775,0.07241508225344018
2023-02-27,,0.5,0.9388991095329402,0.5525341715494791,0.15614662638037285,0.8839842005399987,0.07241583241624709
2023-02-28,,0.5,0.9389047075164854,0.5525373238699777,0.15614321721017657,0.8839822529809593,0.07241620749765054
2023-03-01,,0.5,0.9389075065082579,0.552538900030227,0.15614151262507842,0.8839812792014397,0.07241639503835227
2023-03-02,,0.5,0.9389089060041442,0.5525396881103516,0.15614066033252935,0.8839807923116798,0.07241648880870313
2023-03-03,,0.5,0.9389096057520874,0.5525400821504138,0.15614023418625483,0.8839805488668,0.07241653569387857
2023-03-06,,0.5,0.938909955626059,0.552540279170445,0.15614002111311756,0.8839804271443601,0.07241655913646629
2023-03-08,,0.5,0.9389101305630447,0.5525403776804606,0.1561399145765489,0.88398036628314,0.07241657085776015
2023-03-09,,0.5,0.9389102180315376,0.5525404269354683,0.1561398613082646,0.88398033585253,0.07241657671840708
2023-03-10,,0.5,0.9389102617657841,0.5525404515629723,0.15613983467412246,0.883980320637225,0.07241657964873055
2023-03-13,,0.5,0.9389102836329073,0.5525404638767242,0.15613982135705137,0.8839803130295725,0.07241658111389228
2023-03-14,,0.5,0.9389102945664689,0.5525404700336002,0.15613981469851584,0.8839803092257463,0.07241658184647315
2023-03-15,,0.5,0.9389103000332497,0.5525404731120382,0.15613981136924807,0.8839803073238333,0.07241658221276358
2023-03-16,,0.5,0.9389103027666401,0.5525404746512572,0.15613980970461416,0.8839803063728766,0.07241658239590879
2023-03-17,,0.5,0.9389103041333353,0.5525404754208667,0.15613980887229723,0.8839803058973983,0.0724165824874814
2023-03-20,,0.5,0.9389103048166829,0.5525404758056714,0.15613980845613876,0.8839803056596591,0.0724165825332677
2023-03-21,,0.5,0.9389103051583567,0.5525404759980739,0.1561398082480595,0.8839803055407895,0.07241658255616085
2023-03-22,,0.5,0.9389103053291936,0.552540476094275,0.1561398081440199,0.8839803054813549,0.07241658256760743
2023-03-23,,0.5,0.938910305414612,0.5525404761423756,0.1561398080920001,0.8839803054516375,0.07241658257333072
2023-03-24,,0.5,0.9389103054573211,0.5525404761664259,0.1561398080659902,0.8839803054367787,0.07241658257619236
2023-03-27,,0.5,0.9389103054786758,0.552540476178451,0.15613980805298525,0.8839803054293494,0.07241658257762318
2023-03-28,,0.5,0.9389103054893531,0.5525404761844637,0.15613980804648275,0.8839803054256348,0.07241658257833859
2023-03-29,,0.5,0.9389103054946917,0.5525404761874699,0.15613980804323152,0.8839803054237774,0.07241658257869629
2023-03-31,,0.5,0.9389103054973611,0.5525404761889731,0.1561398080416059,0.8839803054228488,0.07241658257887515
2023-04-03,,0.5,0.9389103054986958,0.5525404761897246,0.15613980804079308,0.8839803054223845,0.07241658257896458
2023-04-05,,0.5,0.938910305499363,0.5525404761901004,0.15613980804038669,0.8839803054221522,0.07241658257900929
2023-04-06,,0.5,0.9389103054996968,0.5525404761902883,0.1561398080401835,0.8839803054220361,0.07241658257903165
2023-04-10,,0.5,0.9389103054998635,0.5525404761903823,0.15613980804008187,0.8839803054219781,0.07241658257904282
2023-04-11,,0.5,0.938910305499947,0.5525404761904292,0.15613980804003108,0.883980305421949,0.07241658257904841
2023-04-12,,0.5,0.9389103054999888,0.5525404761904527,0.15613980804000568,0.8839803054219346,0.0724165825790512
2023-04-13,General Insurance Corporation of India,0.5,0.9389103055000304,0.5525404761904762,0.1561398080399803,0.8839803054219201,0.072416582579054
2023-04-17,,0.600475,0.9223158061504364,0.5582440476190476,0.1570144266593848,0.8825482697713942,0.07129358737764276
2023-04-18,,0.6507125,0.9140185564756393,0.5610958333333333,0.15745173596908707,0.8818322519461314,0.07073208977693712
2023-04-19,General Insurance Corporation of India,0.70095,0.9057213068008424,0.563947619047619,0.1578890452787893,0.8811162341208685,0.0701705921762315
2023-04-20,,0.600475,0.9251807630062103,0.5648666666666666,0.15737294109487904,0.8806108392420269,0.06960149193853725
2023-04-21,,0.5502374999999999,0.9349104911088943,0.5653261904761904,0.15711488900292392,0.8803581418026061,0.06931694181969011
