Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.648,0.7703127264976501,0.7191666666666666,0.1301625832692841,0.8500124244462877,0.0820689519228417
2023-01-11,,0.648,0.7703127264976501,0.7191666666666666,0.1301625832692841,0.8500124244462877,0.0820689519228417
2023-01-12,,0.648,0.7703127264976501,0.7191666666666666,0.1301625832692841,0.8500124244462877,0.0820689519228417
2023-01-13,,0.648,0.7703127264976501,0.7191666666666666,0.1301625832692841,0.8500124244462877,0.0820689519228417
2023-01-16,Bank of Maharashtra,0.648,0.7703127264976501,0.7191666666666666,0.1301625832692841,0.8500124244462877,0.0820689519228417
2023-01-16,Bank of Maharashtra,0.648,0.7703127264976501,0.7065214285714285,0.1230381714869704,0.8484504308019366,0.0833089600069197
2023-01-17,,0.5740000000000001,0.7736398279666901,0.6966749999999999,0.12218354433098336,0.8478278673830486,0.0837599505464912
2023-01-18,,0.537,0.77530337870121,0.6917517857142856,0.12175623075298983,0.8475165856736047,0.08398544581627695
2023-01-19,,0.5185,0.77613515406847,0.6892901785714285,0.12154257396399307,0.8473609448188827,0.08409819345116983
2023-01-20,,0.50925,0.7765510417521,0.6880593749999999,0.12143574556949469,0.8472831243915218,0.08415456726861625
2023-01-23,,0.504625,0.776758985593915,0.6874439732142856,0.1213823313722455,0.8472442141778412,0.08418275417733947
2023-01-24,,0.5023124999999999,0.7768629575148225,0.6871362723214285,0.1213556242736209,0.8472247590710009,0.08419684763170109
2023-01-25,,0.50115625,0.7769149434752762,0.6869824218749999,0.1213422707243086,0.8472150315175808,0.0842038943588819
2023-01-27,Bank of Maharashtra,0.5,0.77696692943573,0.6868285714285713,0.1213289171749963,0.8472053039641607,0.0842109410860627
2023-01-27,Bank of Maharashtra,0.5,0.77696692943573,0.6763428571428571,0.1276511714455788,0.8410711714199611,0.0844219971381005
2023-01-30,,0.343775,0.8722646534442902,0.6636607142857143,0.146694544994125,0.8425420920054119,0.08611032105531655
2023-01-31,,0.2656625,0.9199135154485703,0.6573196428571428,0.1562162317683981,0.8432775522981372,0.08695448301392458
2023-02-01,,0.22660625,0.9437379464507103,0.6541491071428571,0.16097707515553467,0.8436452824444998,0.0873765639932286
2023-02-02,,0.207078125,0.9556501619517803,0.6525638392857143,0.16335749684910295,0.8438291475176811,0.08758760448288061
2023-02-03,,0.1973140625,0.9616062697023153,0.6517712053571428,0.16454770769588706,0.8439210800542718,0.0876931247277066
2023-02-06,,0.19243203125,0.9645843235775828,0.6513748883928572,0.16514281311927914,0.8439670463225671,0.08774588485011961
2023-02-07,,0.18999101562499998,0.9660733505152166,0.6511767299107143,0.16544036583097516,0.8439900294567149,0.08777226491132611
2023-02-08,,0.1887705078125,0.9668178639840335,0.6510776506696428,0.1655891421868232,0.8440015210237887,0.08778545494192935
2023-02-09,,0.18816025390625,0.9671901207184419,0.6510281110491072,0.16566353036474718,0.8440072668073255,0.08779204995723097
2023-02-10,,0.187855126953125,0.9673762490856461,0.6510033412388393,0.1657007244537092,0.844010139699094,0.0877953474648818
2023-02-13,,0.1877025634765625,0.9674693132692482,0.6509909563337053,0.1657193214981902,0.8440115761449782,0.08779699621870721
2023-02-14,,0.18762628173828125,0.9675158453610493,0.6509847638811384,0.1657286200204307,0.8440122943679204,0.08779782059561991
2023-02-15,,0.1875881408691406,0.9675391114069498,0.6509816676548549,0.16573326928155097,0.8440126534793915,0.08779823278407625
2023-02-16,,0.1875690704345703,0.9675507444299001,0.6509801195417131,0.16573559391211107,0.844012833035127,0.08779843887830444
2023-02-17,,0.18755953521728513,0.9675565609413752,0.6509793454851422,0.16573675622739115,0.8440129228129947,0.08779854192541853
2023-02-20,,0.18755476760864256,0.9675594691971128,0.6509789584568568,0.16573733738503116,0.8440129677019286,0.08779859344897556
2023-02-21,,0.18755238380432127,0.9675609233249816,0.6509787649427141,0.16573762796385116,0.8440129901463955,0.08779861921075408
2023-02-22,,0.18755119190216063,0.967561650388916,0.6509786681856428,0.16573777325326117,0.844013001368629,0.08779863209164335
2023-02-23,,0.1875505959510803,0.9675620139208831,0.650978619807107,0.1657378458979662,0.8440130069797458,0.08779863853208797
2023-02-24,,0.18755029797554015,0.9675621956868667,0.6509785956178392,0.1657378822203187,0.8440130097853041,0.08779864175231028
2023-02-27,,0.18755014898777006,0.9675622865698585,0.6509785835232054,0.16573790038149494,0.8440130111880833,0.08779864336242144
2023-02-28,,0.18755007449388503,0.9675623320113544,0.6509785774758884,0.16573790946208306,0.8440130118894729,0.08779864416747701
2023-03-01,,0.18755003724694252,0.9675623547321024,0.6509785744522298,0.16573791400237714,0.8440130122401677,0.0877986445700048
2023-03-02,,0.18755001862347126,0.9675623660924764,0.6509785729404006,0.16573791627252416,0.8440130124155151,0.0877986447712687
2023-03-03,,0.18755000931173563,0.9675623717726634,0.6509785721844861,0.1657379174075977,0.8440130125031888,0.08779864487190064
2023-03-06,,0.1875500046558678,0.9675623746127568,0.6509785718065287,0.16573791797513443,0.8440130125470257,0.08779864492221662
2023-03-08,,0.1875500023279339,0.9675623760328036,0.65097857161755,0.16573791825890283,0.844013012568944,0.0877986449473746
2023-03-09,,0.18755000116396695,0.967562376742827,0.6509785715230607,0.165737918400787,0.8440130125799032,0.0877986449599536
2023-03-10,,0.18755000058198346,0.9675623770978388,0.6509785714758161,0.16573791847172908,0.8440130125853829,0.0877986449662431
2023-03-13,,0.18755000029099173,0.9675623772753446,0.6509785714521937,0.16573791850720015,0.8440130125881227,0.08779864496938786
2023-03-14,,0.18755000014549586,0.9675623773640976,0.6509785714403826,0.1657379185249357,0.8440130125894926,0.08779864497096024
2023-03-15,,0.1875500000727479,0.9675623774084741,0.650978571434477,0.16573791853380343,0.8440130125901775,0.08779864497174641
2023-03-16,,0.18755000003637395,0.9675623774306623,0.6509785714315242,0.16573791853823733,0.84401301259052,0.08779864497213952
2023-03-17,,0.18755000001818697,0.9675623774417563,0.6509785714300478,0.16573791854045428,0.8440130125906913,0.08779864497233605
2023-03-20,,0.1875500000090935,0.9675623774473034,0.6509785714293096,0.16573791854156272,0.8440130125907769,0.08779864497243434
2023-03-21,,0.18755000000454675,0.967562377450077,0.6509785714289404,0.16573791854211695,0.8440130125908196,0.08779864497248346
2023-03-22,Bank of Maharashtra,0.18755,0.9675623774528505,0.6509785714285714,0.1657379185426712,0.8440130125908625,0.0877986449725326
2023-03-22,Bank of Maharashtra,0.18755,0.9675623774528505,0.6201357142857142,0.1884428714112429,0.845008563427698,0.0891291561028202
2023-03-23,,0.47142500000000004,0.9568604230880738,0.6182321428571429,0.18654594239650107,0.8449967219716026,0.08911500709025974
2023-03-24,,0.6133625,0.9515094459056855,0.6172803571428571,0.18559747788913014,0.844990801243555,0.08910793258397952
2023-03-27,,0.6843312500000001,0.9488339573144914,0.6168044642857142,0.1851232456354447,0.844987840879531,0.08910439533083941
2023-03-28,,0.7198156250000001,0.9474962130188943,0.6165665178571429,0.18488612950860195,0.8449863606975192,0.08910262670426936
2023-03-29,,0.7375578125000001,0.9468273408710958,0.6164475446428572,0.18476757144518058,0.8449856206065132,0.08910174239098433
2023-03-31,,0.74642890625,0.9464929047971965,0.6163880580357144,0.1847082924134699,0.8449852505610103,0.08910130023434182
2023-04-03,,0.750864453125,0.9463256867602469,0.616358314732143,0.18467865289761454,0.8449850655382587,0.08910107915602056
2023-04-05,,0.7530822265625001,0.946242077741772,0.6163434430803572,0.18466383313968687,0.844984973026883,0.08910096861685993
2023-04-06,,0.7541911132812501,0.9462002732325346,0.6163360072544644,0.18465642326072304,0.8449849267711951,0.08910091334727961
2023-04-10,,0.7547455566406251,0.9461793709779159,0.616332289341518,0.18465271832124114,0.8449849036433512,0.08910088571248945
2023-04-11,,0.7550227783203126,0.9461689198506066,0.6163304303850448,0.18465086585150017,0.8449848920794292,0.08910087189509437
2023-04-12,,0.7551613891601563,0.9461636942869519,0.6163295009068082,0.18464993961662968,0.8449848862974683,0.08910086498639683
2023-04-13,,0.7552306945800782,0.9461610815051246,0.6163290361676899,0.18464947649919444,0.8449848834064877,0.08910086153204806
2023-04-17,,0.7552653472900391,0.9461597751142109,0.6163288037981307,0.18464924494047683,0.8449848819609975,0.08910085980487367
2023-04-18,,0.7552826736450196,0.9461591219187541,0.6163286876133511,0.18464912916111803,0.8449848812382523,0.08910085894128648
2023-04-19,,0.7552913368225098,0.9461587953210256,0.6163286295209613,0.18464907127143862,0.8449848808768798,0.0891008585094929
2023-04-20,,0.755295668411255,0.9461586320221614,0.6163286004747663,0.1846490423265989,0.8449848806961935,0.0891008582935961
2023-04-21,,0.7552978342056276,0.9461585503727293,0.616328585951669,0.18464902785417905,0.8449848806058504,0.0891008581856477
2023-04-24,Bank of Maharashtra,0.7553000000000001,0.9461584687232972,0.6163285714285714,0.1846490133817592,0.8449848805155072,0.0891008580776993
2023-04-24,Bank of Maharashtra,0.7553000000000001,0.9461584687232972,0.6148690476190476,0.1833578546696257,0.8543131606919425,0.0889426966488337
2023-04-25,,0.62765,0.9448746740818024,0.6080607142857142,0.18198635901826785,0.8589161677019936,0.08828640083659481
2023-04-26,,0.563825,0.944232776761055,0.6046565476190475,0.18130061119258892,0.8612176712070192,0.08795825293047535
2023-04-27,,0.5319125,0.9439118281006813,0.6029544642857142,0.18095773727974945,0.8623684229595321,0.08779417897741562
2023-04-28,Bank of Maharashtra,0.5,0.9435908794403076,0.6012523809523809,0.18061486336691,0.8635191747120449,0.0876301050243559
2023-04-28,Bank of Maharashtra,0.5,0.9435908794403076,0.5907666666666666,0.1797538777977635,0.8661665660994393,0.0892316937467794
2023-05-02,,0.5740000000000001,0.9496471285820007,0.589047619047619,0.1787942859027947,0.8677786546094077,0.0902458716643385
2023-05-03,,0.611,0.9526752531528473,0.5881880952380953,0.1783144899553103,0.8685846988643919,0.09075296062311805
2023-05-04,,0.6295,0.9541893154382706,0.5877583333333334,0.1780745919815681,0.8689877209918839,0.09100650510250782
2023-05-05,,0.6387499999999999,0.9549463465809822,0.5875434523809524,0.177954642994697,0.86918923205563,0.09113327734220271
2023-05-08,,0.643375,0.955324862152338,0.5874360119047619,0.17789466850126145,0.8692899875875031,0.09119666346205016
2023-05-09,,0.6456875,0.9555141199380159,0.5873822916666667,0.1778646812545437,0.8693403653534395,0.09122835652197388
2023-05-10,,0.6468437499999999,0.9556087488308549,0.587355431547619,0.1778496876311848,0.8693655542364078,0.09124420305193573
2023-05-11,,0.647421875,0.9556560632772744,0.5873420014880952,0.17784219081950536,0.869378148677892,0.09125212631691666
2023-05-12,,0.6477109375000001,0.9556797205004841,0.5873352864583334,0.17783844241366564,0.869384445898634,0.09125608794940712
2023-05-15,,0.64785546875,0.955691549112089,0.5873319289434524,0.17783656821074578,0.869387594509005,0.09125806876565236
2023-05-16,,0.6479277343750001,0.9556974634178914,0.587330250186012,0.17783563110928585,0.8693891688141906,0.09125905917377497
2023-05-17,,0.6479638671875001,0.9557004205707926,0.5873294108072917,0.17783516255855586,0.8693899559667833,0.09125955437783628
2023-05-18,,0.64798193359375,0.9557018991472432,0.5873289911179316,0.17783492828319086,0.8693903495430797,0.09125980197986694
2023-05-19,,0.6479909667968751,0.9557026384354685,0.5873287812732515,0.17783481114550836,0.8693905463312279,0.09125992578088227
2023-05-22,,0.6479954833984376,0.9557030080795812,0.5873286763509116,0.17783475257666714,0.8693906447253019,0.09125998768138993
2023-05-23,,0.6479977416992189,0.9557031929016375,0.5873286238897415,0.17783472329224653,0.869390693922339,0.09126001863164376
2023-05-24,,0.6479988708496094,0.9557032853126657,0.5873285976591565,0.1778347086500362,0.8693907185208576,0.09126003410677068
