Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-01-11,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-01-12,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-01-13,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-01-16,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-01-17,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-01-18,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-01-19,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-01-20,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-01-23,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-01-24,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-01-25,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-01-27,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-01-30,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-01-31,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-01,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-02,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-03,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-06,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-07,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-08,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-09,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-10,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-13,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-14,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-15,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-16,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-17,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-20,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-21,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-22,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-23,,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-24,Escorts Kubota Ltd.,0.5,0.6911998987197876,0.5698523809523809,0.1145084881964984,0.8376024507340931,0.1252557023307735
2023-02-24,Escorts Kubota Ltd.,0.5,0.6911998987197876,0.5602833333333334,0.1113583734316074,0.8362752426238287,0.1267136327354279
2023-02-27,,0.5,0.8146178722381592,0.5554988095238096,0.10929096430644669,0.8414886849267142,0.1261523401901723
2023-02-28,,0.5,0.876326858997345,0.5531065476190478,0.10825725974386635,0.8440954060781569,0.1258716939175445
2023-03-01,,0.5,0.9071813523769379,0.5519104166666668,0.10774040746257618,0.8453987666538783,0.1257313707812306
2023-03-02,,0.5,0.9226085990667343,0.5513123511904763,0.1074819813219311,0.8460504469417389,0.12566120921307364
2023-03-03,,0.5,0.9303222224116325,0.5510133184523811,0.10735276825160855,0.8463762870856693,0.12562612842899518
2023-03-06,,0.5,0.9341790340840816,0.5508638020833334,0.10728816171644728,0.8465392071576345,0.12560858803695593
2023-03-08,,0.5,0.9361074399203062,0.5507890438988097,0.10725585844886665,0.8466206671936172,0.12559981784093632
2023-03-09,,0.5,0.9370716428384185,0.5507516648065478,0.10723970681507633,0.8466613972116084,0.1255954327429265
2023-03-10,,0.5,0.9375537442974746,0.5507329752604169,0.10723163099818117,0.846681762220604,0.1255932401939216
2023-03-13,,0.5,0.9377947950270027,0.5507236304873513,0.10722759308973359,0.8466919447251018,0.12559214391941914
2023-03-14,,0.5,0.9379153203917667,0.5507189581008185,0.10722557413550979,0.8466970359773507,0.12559159578216791
2023-03-15,,0.5,0.9379755830741487,0.5507166219075521,0.10722456465839789,0.8466995816034752,0.12559132171354231
2023-03-16,,0.5,0.9380057144153398,0.5507154538109189,0.10722405991984194,0.8467008544165375,0.1255911846792295
2023-03-17,,0.5,0.9380207800859353,0.5507148697626023,0.10722380755056396,0.8467014908230686,0.12559111616207308
2023-03-20,,0.5,0.938028312921233,0.5507145777384441,0.10722368136592497,0.8467018090263341,0.12559108190349488
2023-03-21,,0.5,0.9380320793388819,0.550714431726365,0.10722361827360549,0.8467019681279668,0.12559106477420579
2023-03-22,,0.5,0.9380339625477063,0.5507143587203254,0.10722358672744575,0.8467020476787832,0.12559105620956124
2023-03-23,,0.5,0.9380349041521185,0.5507143222173057,0.10722357095436588,0.8467020874541915,0.12559105192723896
2023-03-24,,0.5,0.9380353749543247,0.5507143039657958,0.10722356306782593,0.8467021073418957,0.12559104978607782
2023-03-27,Escorts Kubota Ltd.,0.5,0.9380358457565308,0.5507142857142858,0.107223555181286,0.8467021272295997,0.1255910476449167
2023-03-27,Escorts Kubota Ltd.,0.5,0.9380358457565308,0.5470690476190476,0.1076018650816407,0.8470624969119117,0.125854004836586
2023-03-28,,0.5,0.9440847337245941,0.5452464285714286,0.1077257126858564,0.8475307240372612,0.1262153662637308
