Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.76335,0.944663941860199,0.7360236842105262,0.1356726486891856,0.9139619595126102,0.0454255291047423
2023-01-11,,0.76335,0.944663941860199,0.7360236842105262,0.1356726486891856,0.9139619595126102,0.0454255291047423
2023-01-12,,0.76335,0.944663941860199,0.7360236842105262,0.1356726486891856,0.9139619595126102,0.0454255291047423
2023-01-13,,0.76335,0.944663941860199,0.7360236842105262,0.1356726486891856,0.9139619595126102,0.0454255291047423
2023-01-16,,0.76335,0.944663941860199,0.7360236842105262,0.1356726486891856,0.9139619595126102,0.0454255291047423
2023-01-17,,0.76335,0.944663941860199,0.7360236842105262,0.1356726486891856,0.9139619595126102,0.0454255291047423
2023-01-18,,0.76335,0.944663941860199,0.7360236842105262,0.1356726486891856,0.9139619595126102,0.0454255291047423
2023-01-19,,0.76335,0.944663941860199,0.7360236842105262,0.1356726486891856,0.9139619595126102,0.0454255291047423
2023-01-20,,0.76335,0.944663941860199,0.7360236842105262,0.1356726486891856,0.9139619595126102,0.0454255291047423
2023-01-23,,0.76335,0.944663941860199,0.7360236842105262,0.1356726486891856,0.9139619595126102,0.0454255291047423
2023-01-24,,0.76335,0.944663941860199,0.7360236842105262,0.1356726486891856,0.9139619595126102,0.0454255291047423
2023-01-25,,0.76335,0.944663941860199,0.7360236842105262,0.1356726486891856,0.9139619595126102,0.0454255291047423
2023-01-27,,0.76335,0.944663941860199,0.7360236842105262,0.1356726486891856,0.9139619595126102,0.0454255291047423
2023-01-30,,0.76335,0.944663941860199,0.7360236842105262,0.1356726486891856,0.9139619595126102,0.0454255291047423
2023-01-31,Kec International Ltd.,0.76335,0.944663941860199,0.7360236842105262,0.1356726486891856,0.9139619595126102,0.0454255291047423
2023-01-31,Kec International Ltd.,0.76335,0.944663941860199,0.73739,0.1321953514589995,0.9154970586299896,0.0447437720653549
2023-02-01,,0.68825,0.9030973613262177,0.7344319047619048,0.13193242701019095,0.9142121472529002,0.04495832361394735
2023-02-02,,0.6507000000000001,0.882314071059227,0.7329528571428572,0.13180096478578668,0.9135696915643555,0.045065599388243574
2023-02-03,,0.6319250000000001,0.8719224259257317,0.7322133333333334,0.13173523367358453,0.9132484637200832,0.04511923727539169
2023-02-06,,0.6225375,0.866726603358984,0.7318435714285714,0.13170236811748348,0.913087849797947,0.045146056218965745
2023-02-07,,0.61784375,0.8641286920756102,0.7316586904761904,0.13168593533943296,0.9130075428368789,0.04515946569075277
2023-02-08,,0.615496875,0.8628297364339232,0.73156625,0.1316777189504077,0.9129673893563448,0.045166170426646286
2023-02-09,,0.6143234375,0.8621802586130798,0.7315200297619047,0.13167361075589507,0.9129473126160779,0.04516952279459305
2023-02-10,,0.61373671875,0.8618555197026581,0.7314969196428571,0.13167155665863872,0.9129372742459443,0.045171198978566425
2023-02-13,,0.6134433593749999,0.8616931502474472,0.7314853645833332,0.13167052961001058,0.9129322550608776,0.04517203707055312
2023-02-14,,0.6132966796874999,0.8616119655198418,0.7314795870535713,0.1316700160856965,0.9129297454683443,0.04517245611654646
2023-02-15,,0.6132233398437499,0.861571373156039,0.7314766982886904,0.13166975932353947,0.9129284906720776,0.04517266563954313
2023-02-16,,0.6131866699218749,0.8615510769741377,0.7314752539062499,0.13166963094246092,0.9129278632739442,0.045172770401041465
2023-02-17,,0.6131683349609374,0.861540928883187,0.7314745317150297,0.13166956675192165,0.9129275495748774,0.045172822781790634
2023-02-20,,0.6131591674804686,0.8615358548377117,0.7314741706194197,0.13166953465665204,0.9129273927253441,0.04517284897216522
2023-02-21,,0.6131545837402343,0.861533317814974,0.7314739900716145,0.1316695186090172,0.9129273143005774,0.04517286206735251
2023-02-22,,0.6131522918701171,0.8615320493036052,0.7314738997977119,0.13166951058519982,0.912927275088194,0.045172868614946154
2023-02-23,,0.6131511459350585,0.8615314150479207,0.7314738546607606,0.13166950657329113,0.9129272554820025,0.04517287188874298
2023-02-24,,0.6131505729675293,0.8615310979200785,0.7314738320922851,0.13166950456733678,0.9129272456789066,0.045172873525641394
2023-02-27,,0.6131502864837646,0.8615309393561574,0.7314738208080473,0.13166950356435958,0.9129272407773588,0.0451728743440906
2023-02-28,,0.6131501432418822,0.8615308600741969,0.7314738151659284,0.131669503062871,0.9129272383265847,0.045172874753315204
2023-03-01,,0.613150071620941,0.8615308204332166,0.731473812344869,0.1316695028121267,0.9129272371011978,0.0451728749579275
2023-03-02,,0.6131500358104705,0.8615308006127265,0.7314738109343393,0.13166950268675454,0.9129272364885044,0.04517287506023365
2023-03-03,,0.6131500179052352,0.8615307907024814,0.7314738102290743,0.13166950262406846,0.9129272361821577,0.04517287511138673
2023-03-06,,0.6131500089526176,0.8615307857473589,0.731473809876442,0.13166950259272542,0.9129272360289842,0.04517287513696326
2023-03-08,,0.6131500044763087,0.8615307832697976,0.7314738097001257,0.1316695025770539,0.9129272359523974,0.04517287514975153
2023-03-09,,0.6131500022381544,0.861530782031017,0.7314738096119675,0.13166950256921817,0.9129272359141041,0.04517287515614567
2023-03-10,,0.6131500011190771,0.8615307814116266,0.7314738095678885,0.1316695025653003,0.9129272358949574,0.045172875159342735
