Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.9510610699653624,0.6680333333333333,0.1243354949084035,0.8237456248866187,0.1316092995650884
2023-01-11,IRB Infrastructure Developers Ltd.,0.5,0.9510610699653624,0.6680333333333333,0.1243354949084035,0.8237456248866187,0.1316092995650884
2023-01-11,IRB Infrastructure Developers Ltd.,0.5,0.9510610699653624,0.6591894736842105,0.1268326758403318,0.8304464377855,0.13119392707473
2023-01-12,,0.5740000000000001,0.7946856915950775,0.6603756892230577,0.1239645407758049,0.8282294962041659,0.1323167646408649
2023-01-13,,0.611,0.716498002409935,0.6609687969924811,0.12253047324354145,0.8271210254134989,0.13287818342393234
2023-01-16,,0.6295,0.6774041578173637,0.6612653508771928,0.12181343947740972,0.8265667900181654,0.13315889281546606
2023-01-17,,0.6387499999999999,0.6578572355210781,0.6614136278195488,0.12145492259434386,0.8262896723204987,0.13329924751123293
2023-01-18,,0.643375,0.6480837743729353,0.6614877662907268,0.12127566415281094,0.8261511134716653,0.13336942485911635
2023-01-19,,0.6456875,0.6431970437988639,0.6615248355263157,0.12118603493204447,0.8260818340472486,0.13340451353305807
2023-01-20,,0.6468437499999999,0.6407536785118282,0.6615433701441102,0.12114122032166123,0.8260471943350403,0.13342205787002892
2023-01-23,,0.647421875,0.6395319958683103,0.6615526374530074,0.12111881301646962,0.826029874478936,0.13343083003851436
2023-01-24,,0.6477109375000001,0.6389211545465514,0.661557271107456,0.12110760936387381,0.826021214550884,0.13343521612275708
2023-01-25,,0.64785546875,0.6386157338856719,0.6615595879346803,0.12110200753757591,0.8260168845868578,0.13343740916487845
2023-01-27,,0.6479277343750001,0.6384630235552322,0.6615607463482924,0.12109920662442696,0.8260147196048448,0.13343850568593912
2023-01-30,,0.6479638671875001,0.6383866683900123,0.6615613255550985,0.12109780616785248,0.8260136371138384,0.13343905394646946
2023-01-31,,0.64798193359375,0.6383484908074024,0.6615616151585015,0.12109710593956524,0.8260130958683352,0.13343932807673464
2023-02-01,,0.6479909667968751,0.6383294020160974,0.661561759960203,0.12109675582542162,0.8260128252455835,0.13343946514186722
2023-02-02,,0.6479954833984376,0.638319857620445,0.6615618323610539,0.12109658076834981,0.8260126899342077,0.1334395336744335
2023-02-03,,0.6479977416992189,0.6383150854226187,0.6615618685614792,0.1210964932398139,0.8260126222785198,0.13343956794071665
2023-02-06,,0.6479988708496094,0.6383126993237056,0.6615618866616919,0.12109644947554596,0.8260125884506758,0.13343958507385822
2023-02-07,,0.6479994354248046,0.638311506274249,0.6615618957117984,0.12109642759341198,0.8260125715367539,0.133439593640429
2023-02-08,,0.6479997177124024,0.6383109097495208,0.6615619002368516,0.121096416652345,0.8260125630797929,0.1334395979237144
2023-02-09,,0.6479998588562013,0.6383106114871566,0.6615619024993782,0.1210964111818115,0.8260125588513123,0.1334396000653571
2023-02-10,,0.6479999294281007,0.6383104623559746,0.6615619036306415,0.12109640844654475,0.8260125567370721,0.13343960113617845
2023-02-13,,0.6479999647140504,0.6383103877903835,0.661561904196273,0.12109640707891137,0.826012555679952,0.13343960167158914
2023-02-14,,0.6479999823570253,0.638310350507588,0.6615619044790888,0.12109640639509468,0.8260125551513919,0.13343960193929447
2023-02-15,,0.6479999911785126,0.6383103318661902,0.6615619046204968,0.12109640605318633,0.8260125548871119,0.13343960207314715
