Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.9088,0.9031763672828674,0.666635,0.1914133036274009,0.8951847612857818,0.0465782544562926
2023-01-11,,0.9088,0.9031763672828674,0.666635,0.1914133036274009,0.8951847612857818,0.0465782544562926
2023-01-12,,0.9088,0.9031763672828674,0.666635,0.1914133036274009,0.8951847612857818,0.0465782544562926
2023-01-13,,0.9088,0.9031763672828674,0.666635,0.1914133036274009,0.8951847612857818,0.0465782544562926
2023-01-16,,0.9088,0.9031763672828674,0.666635,0.1914133036274009,0.8951847612857818,0.0465782544562926
2023-01-17,,0.9088,0.9031763672828674,0.666635,0.1914133036274009,0.8951847612857818,0.0465782544562926
2023-01-18,,0.9088,0.9031763672828674,0.666635,0.1914133036274009,0.8951847612857818,0.0465782544562926
2023-01-19,,0.9088,0.9031763672828674,0.666635,0.1914133036274009,0.8951847612857818,0.0465782544562926
2023-01-20,,0.9088,0.9031763672828674,0.666635,0.1914133036274009,0.8951847612857818,0.0465782544562926
2023-01-23,,0.9088,0.9031763672828674,0.666635,0.1914133036274009,0.8951847612857818,0.0465782544562926
2023-01-24,Anand Rathi Wealth Ltd.,0.9088,0.9031763672828674,0.666635,0.1914133036274009,0.8951847612857818,0.0465782544562926
2023-01-25,,0.827875,0.8939000964164734,0.6702856818181817,0.1873057191471817,0.8947047187523408,0.04544042406415445
2023-01-27,,0.7874125000000001,0.8892619609832764,0.6721110227272726,0.1852519269070721,0.8944646974856203,0.04487150886808537
2023-01-30,,0.76718125,0.8869428932666779,0.6730236931818181,0.1842250307870173,0.89434468685226,0.04458705127005083
2023-01-31,,0.7570656250000001,0.8857833594083786,0.6734800284090908,0.1837115827269899,0.8942846815355798,0.04444482247103357
2023-02-01,,0.7520078125,0.885203592479229,0.6737081960227271,0.1834548586969762,0.8942546788772399,0.04437370807152494
2023-02-02,,0.74947890625,0.8849137090146542,0.6738222798295453,0.18332649668196935,0.8942396775480699,0.04433815087177062
2023-02-03,Anand Rathi Wealth Ltd.,0.74695,0.8846238255500793,0.6739363636363636,0.1831981346669625,0.8942246762188998,0.0443025936720163
2023-02-06,,0.623475,0.8847112059593201,0.666689015151515,0.18247213929835615,0.8938319224751357,0.0433155059928869
2023-02-07,,0.5617375,0.8847548961639404,0.6630653409090908,0.18210914161405298,0.8936355456032536,0.0428219621533222
2023-02-08,,0.53086875,0.8847767412662506,0.6612535037878786,0.18192764277190138,0.8935373571673126,0.04257519023353985
2023-02-09,,0.515434375,0.8847876638174057,0.6603475852272727,0.1818368933508256,0.8934882629493421,0.042451804273648676
2023-02-10,,0.5077171875,0.8847931250929832,0.6598946259469696,0.1817915186402877,0.8934637158403569,0.042390111293703084
2023-02-13,,0.50385859375,0.884795855730772,0.6596681463068181,0.18176883128501875,0.8934514422858642,0.04235926480373029
2023-02-14,,0.501929296875,0.8847972210496664,0.6595549064867423,0.18175748760738428,0.8934453055086178,0.04234384155874389
2023-02-15,,0.5009646484375,0.8847979037091136,0.6594982865767045,0.18175181576856703,0.8934422371199946,0.042336129936250695
2023-02-16,,0.5004823242187499,0.8847982450388372,0.6594699766216856,0.18174897984915842,0.893440702925683,0.042332274125004093
2023-02-17,,0.500241162109375,0.884798415703699,0.6594558216441762,0.18174756188945412,0.8934399358285272,0.042330346219380796
2023-02-20,,0.5001205810546875,0.8847985010361299,0.6594487441554213,0.18174685290960196,0.8934395522799494,0.04232938226656915
2023-02-21,,0.5000602905273437,0.8847985437023453,0.659445205411044,0.18174649841967588,0.8934393605056605,0.04232890029016333
2023-02-22,,0.5000301452636718,0.8847985650354531,0.6594434360388552,0.18174632117471284,0.8934392646185161,0.04232865930196041
2023-02-23,,0.500015072631836,0.8847985757020069,0.6594425513527609,0.18174623255223132,0.8934392166749439,0.04232853880785896
2023-02-24,,0.500007536315918,0.8847985810352839,0.6594421090097138,0.18174618824099056,0.8934391927031577,0.04232847856080823
2023-02-27,,0.500003768157959,0.8847985837019223,0.6594418878381902,0.1817461660853702,0.8934391807172646,0.04232844843728287
2023-02-28,,0.5000018840789795,0.8847985850352416,0.6594417772524284,0.18174615500756,0.893439174724318,0.04232843337552018
2023-03-01,,0.5000009420394897,0.8847985857019012,0.6594417219595474,0.18174614946865492,0.8934391717278447,0.04232842584463884
2023-03-02,,0.5000004710197449,0.884798586035231,0.659441694313107,0.18174614669920236,0.8934391702296081,0.042328422079198166
2023-03-03,Anand Rathi Wealth Ltd.,0.5,0.8847985863685608,0.6594416666666666,0.1817461439297498,0.8934391687313715,0.0423284183137575
2023-03-06,,0.5740000000000001,0.9039316475391388,0.6590016025641026,0.1778918810869586,0.8945786125766926,0.0418396798825822
2023-03-08,,0.611,0.9134981781244278,0.6587815705128205,0.17596474966556302,0.895148334499353,0.04159531066699455
2023-03-09,,0.6295,0.9182814434170723,0.6586715544871795,0.17500118395486522,0.8954331954606833,0.04147312605920073
2023-03-10,,0.6387499999999999,0.9206730760633945,0.658616546474359,0.1745194010995163,0.8955756259413484,0.04141203375530381
2023-03-13,,0.643375,0.9218688923865557,0.6585890424679487,0.17427850967184186,0.8956468411816809,0.04138148760335536
2023-03-14,,0.6456875,0.9224668005481362,0.6585752904647435,0.17415806395800465,0.8956824488018472,0.04136621452738113
2023-03-15,,0.6468437499999999,0.9227657546289265,0.658568414463141,0.17409784110108603,0.8957002526119304,0.04135857798939402
2023-03-16,,0.647421875,0.9229152316693217,0.6585649764623397,0.17406772967262674,0.895709154516972,0.04135475972040046
2023-03-17,,0.6477109375000001,0.9229899701895192,0.6585632574619391,0.17405267395839708,0.8957136054694927,0.04135285058590368
2023-03-20,,0.64785546875,0.923027339449618,0.6585623979617388,0.17404514610128224,0.8957158309457531,0.04135189601865529
2023-03-21,,0.6479277343750001,0.9230460240796674,0.6585619682116386,0.17404138217272483,0.8957169436838833,0.04135141873503109
2023-03-22,,0.6479638671875001,0.9230553663946921,0.6585617533365885,0.1740395002084461,0.8957175000529485,0.041351180093218996
2023-03-23,,0.64798193359375,0.9230600375522044,0.6585616458990635,0.17403855922630676,0.895717778237481,0.041351060772312945
2023-03-24,,0.6479909667968751,0.9230623731309606,0.658561592180301,0.17403808873523707,0.8957179173297473,0.04135100111185992
2023-03-27,,0.6479954833984376,0.9230635409203387,0.6585615653209197,0.17403785348970224,0.8957179868758804,0.04135097128163341
2023-03-28,,0.6479977416992189,0.9230641248150278,0.6585615518912291,0.17403773586693483,0.895718021648947,0.041350956366520156
