Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-01-11,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-01-12,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-01-13,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-01-16,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-01-17,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-01-18,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-01-19,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-01-20,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-01-23,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-01-24,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-01-25,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-01-27,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-01-30,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-01-31,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-02-01,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-02-02,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-02-03,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-02-06,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-02-07,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-02-08,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-02-09,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-02-10,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-02-13,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-02-14,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-02-15,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-02-16,,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-02-17,Maharashtra Seamless Ltd.,0.72745,0.8639563322067261,0.7276576923076923,0.1265312985756123,0.8005345326203567,0.1198812981965997
2023-02-20,,0.55715,0.8167692720890045,0.715485989010989,0.13921799987973685,0.7994290925971754,0.11767810564033826
2023-02-21,,0.47200000000000003,0.7931757420301437,0.7094001373626373,0.14556135053179914,0.7988763725855847,0.11657650936220754
2023-02-22,,0.42942500000000006,0.7813789770007133,0.7063572115384615,0.14873302585783027,0.7986000125797894,0.11602571122314217
2023-02-23,,0.40813750000000004,0.7754805944859982,0.7048357486263737,0.15031886352084584,0.7984618325768917,0.11575031215360948
2023-02-24,,0.39749375000000003,0.7725314032286406,0.7040750171703296,0.15111178235235362,0.7983927425754429,0.11561261261884315
2023-02-27,,0.39217187500000006,0.7710568075999618,0.7036946514423077,0.1515082417681075,0.7983581975747185,0.11554376285145998
2023-02-28,,0.38951093750000004,0.7703195097856224,0.7035044685782967,0.15170647147598446,0.7983409250743563,0.11550933796776838
2023-03-01,,0.38818046875,0.7699508608784527,0.7034093771462913,0.15180558632992291,0.7983322888241753,0.11549212552592258
2023-03-02,,0.387515234375,0.7697665364248678,0.7033618314302885,0.15185514375689216,0.7983279706990847,0.1154835193049997
2023-03-03,,0.3871826171875,0.7696743741980754,0.703338058572287,0.1518799224703768,0.7983258116365395,0.11547921619453824
2023-03-06,,0.38701630859375,0.7696282930846792,0.7033261721432864,0.1518923118271191,0.7983247321052669,0.11547706463930751
2023-03-08,,0.386933154296875,0.7696052525279811,0.7033202289287861,0.15189850650549025,0.7983241923396305,0.11547598886169216
2023-03-09,,0.3868915771484375,0.769593732249632,0.7033172573215358,0.15190160384467583,0.7983239224568124,0.11547545097288447
2023-03-10,,0.38687078857421875,0.7695879721104575,0.7033157715179108,0.1519031525142686,0.7983237875154032,0.11547518202848064
2023-03-13,,0.3868603942871094,0.7695850920408702,0.7033150286160983,0.151903926849065,0.7983237200446986,0.11547504755627871
2023-03-14,,0.3868551971435547,0.7695836520060766,0.703314657165192,0.1519043140164632,0.7983236863093464,0.11547498032017775
2023-03-15,,0.38685259857177734,0.7695829319886798,0.7033144714397388,0.1519045076001623,0.7983236694416702,0.11547494670212727
2023-03-16,,0.3868512992858887,0.7695825719799814,0.7033143785770122,0.15190460439201187,0.7983236610078321,0.11547492989310204
2023-03-17,,0.38685064964294436,0.7695823919756322,0.703314332145649,0.15190465278793663,0.7983236567909131,0.11547492148858943
2023-03-20,,0.3868503248214722,0.7695823019734576,0.7033143089299674,0.15190467698589902,0.7983236546824537,0.1154749172863331
