Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.648,0.9374142289161682,0.5530190476190476,0.1721643854548542,0.8321313630966913,0.1708276626951942
2023-01-11,,0.648,0.9374142289161682,0.5530190476190476,0.1721643854548542,0.8321313630966913,0.1708276626951942
2023-01-12,,0.648,0.9374142289161682,0.5530190476190476,0.1721643854548542,0.8321313630966913,0.1708276626951942
2023-01-13,,0.648,0.9374142289161682,0.5530190476190476,0.1721643854548542,0.8321313630966913,0.1708276626951942
2023-01-16,,0.648,0.9374142289161682,0.5530190476190476,0.1721643854548542,0.8321313630966913,0.1708276626951942
2023-01-17,,0.648,0.9374142289161682,0.5530190476190476,0.1721643854548542,0.8321313630966913,0.1708276626951942
2023-01-18,,0.648,0.9374142289161682,0.5530190476190476,0.1721643854548542,0.8321313630966913,0.1708276626951942
2023-01-19,,0.648,0.9374142289161682,0.5530190476190476,0.1721643854548542,0.8321313630966913,0.1708276626951942
2023-01-20,,0.648,0.9374142289161682,0.5530190476190476,0.1721643854548542,0.8321313630966913,0.1708276626951942
2023-01-23,,0.648,0.9374142289161682,0.5530190476190476,0.1721643854548542,0.8321313630966913,0.1708276626951942
2023-01-24,,0.648,0.9374142289161682,0.5530190476190476,0.1721643854548542,0.8321313630966913,0.1708276626951942
2023-01-25,,0.648,0.9374142289161682,0.5530190476190476,0.1721643854548542,0.8321313630966913,0.1708276626951942
2023-01-27,,0.648,0.9374142289161682,0.5530190476190476,0.1721643854548542,0.8321313630966913,0.1708276626951942
2023-01-30,,0.648,0.9374142289161682,0.5530190476190476,0.1721643854548542,0.8321313630966913,0.1708276626951942
2023-01-31,Bajaj Holdings & Investment Ltd.,0.648,0.9374142289161682,0.5530190476190476,0.1721643854548542,0.8321313630966913,0.1708276626951942
2023-01-31,Bajaj Holdings & Investment Ltd.,0.648,0.9374142289161682,0.5600666666666667,0.1729131034171017,0.8332102610951378,0.1714460246055498
2023-02-01,,0.5740000000000001,0.8856835663318634,0.5600666666666667,0.1729131034171017,0.8312863452093942,0.17093704323792855
2023-02-02,,0.537,0.859818235039711,0.5600666666666667,0.1729131034171017,0.8303243872665224,0.1706825525541179
2023-02-03,,0.5185,0.8468855693936348,0.5600666666666667,0.1729131034171017,0.8298434082950865,0.1705553072122126
2023-02-06,,0.50925,0.8404192365705967,0.5600666666666667,0.1729131034171017,0.8296029188093685,0.17049168454125996
2023-02-07,,0.504625,0.8371860701590776,0.5600666666666667,0.1729131034171017,0.8294826740665096,0.17045987320578362
2023-02-08,,0.5023124999999999,0.8355694869533181,0.5600666666666667,0.1729131034171017,0.8294225516950801,0.17044396753804547
2023-02-09,,0.50115625,0.8347611953504384,0.5600666666666667,0.1729131034171017,0.8293924905093653,0.17043601470417638
2023-02-10,,0.500578125,0.8343570495489985,0.5600666666666667,0.1729131034171017,0.8293774599165079,0.17043203828724185
2023-02-13,,0.5002890625,0.8341549766482785,0.5600666666666667,0.1729131034171017,0.8293699446200793,0.17043005007877457
2023-02-14,,0.50014453125,0.8340539401979186,0.5600666666666667,0.1729131034171017,0.8293661869718649,0.17042905597454094
2023-02-15,,0.5000722656250001,0.8340034219727386,0.5600666666666667,0.1729131034171017,0.8293643081477577,0.17042855892242412
2023-02-16,,0.5000361328125,0.8339781628601486,0.5600666666666667,0.1729131034171017,0.8293633687357042,0.1704283103963657
2023-02-17,,0.50001806640625,0.8339655333038536,0.5600666666666667,0.1729131034171017,0.8293628990296773,0.1704281861333365
2023-02-20,,0.5000090332031251,0.8339592185257061,0.5600666666666667,0.1729131034171017,0.8293626641766639,0.1704281240018219
2023-02-21,,0.5000045166015625,0.8339560611366323,0.5600666666666667,0.1729131034171017,0.8293625467501573,0.1704280929360646
2023-02-22,,0.5000022583007813,0.8339544824420955,0.5600666666666667,0.1729131034171017,0.8293624880369039,0.17042807740318594
2023-02-23,,0.5000011291503906,0.833953693094827,0.5600666666666667,0.1729131034171017,0.8293624586802772,0.17042806963674662
2023-02-24,,0.5000005645751953,0.8339532984211928,0.5600666666666667,0.1729131034171017,0.8293624440019639,0.17042806575352695
2023-02-27,,0.5000002822875976,0.8339531010843757,0.5600666666666667,0.1729131034171017,0.8293624366628072,0.1704280638119171
2023-02-28,,0.5000001411437989,0.8339530024159671,0.5600666666666667,0.1729131034171017,0.8293624329932289,0.1704280628411122
2023-03-01,,0.5000000705718994,0.8339529530817629,0.5600666666666667,0.1729131034171017,0.8293624311584398,0.17042806235570973
2023-03-02,Bajaj Holdings & Investment Ltd.,0.5,0.8339529037475586,0.5600666666666667,0.1729131034171017,0.8293624293236506,0.1704280618703073
2023-03-02,Bajaj Holdings & Investment Ltd.,0.5,0.8339529037475586,0.5467952380952381,0.1658444375798913,0.8253805268378485,0.1692367442448286
2023-03-03,,0.5,0.6220270395278931,0.5354452380952381,0.1762966320761753,0.8042126368908655,0.17580873113114015
2023-03-06,,0.5,0.5160641074180603,0.529770238095238,0.1815227293243173,0.7936286919173741,0.17909472457429593
2023-03-08,,0.5,0.4630826413631439,0.526932738095238,0.1841357779483883,0.7883367194306283,0.18073772129587382
2023-03-09,,0.5,0.43659190833568573,0.525513988095238,0.1854423022604238,0.7856907331872554,0.18155921965666277
2023-03-10,,0.5,0.42334654182195663,0.524804613095238,0.18609556441644154,0.7843677400655689,0.18196996883705724
2023-03-13,,0.5,0.4167238585650921,0.524449925595238,0.18642219549445044,0.7837062435047257,0.18217534342725447
