Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.8953,0.9432806372642516,0.7389769230769231,0.1582869119870947,0.7971560083902799,0.1264982649128932
2023-01-11,,0.8953,0.9432806372642516,0.7389769230769231,0.1582869119870947,0.7971560083902799,0.1264982649128932
2023-01-12,,0.8953,0.9432806372642516,0.7389769230769231,0.1582869119870947,0.7971560083902799,0.1264982649128932
2023-01-13,,0.8953,0.9432806372642516,0.7389769230769231,0.1582869119870947,0.7971560083902799,0.1264982649128932
2023-01-16,,0.8953,0.9432806372642516,0.7389769230769231,0.1582869119870947,0.7971560083902799,0.1264982649128932
2023-01-17,,0.8953,0.9432806372642516,0.7389769230769231,0.1582869119870947,0.7971560083902799,0.1264982649128932
2023-01-18,,0.8953,0.9432806372642516,0.7389769230769231,0.1582869119870947,0.7971560083902799,0.1264982649128932
2023-01-19,,0.8953,0.9432806372642516,0.7389769230769231,0.1582869119870947,0.7971560083902799,0.1264982649128932
2023-01-20,,0.8953,0.9432806372642516,0.7389769230769231,0.1582869119870947,0.7971560083902799,0.1264982649128932
2023-01-23,,0.8953,0.9432806372642516,0.7389769230769231,0.1582869119870947,0.7971560083902799,0.1264982649128932
2023-01-24,,0.8953,0.9432806372642516,0.7389769230769231,0.1582869119870947,0.7971560083902799,0.1264982649128932
2023-01-25,,0.8953,0.9432806372642516,0.7389769230769231,0.1582869119870947,0.7971560083902799,0.1264982649128932
2023-01-27,,0.8953,0.9432806372642516,0.7389769230769231,0.1582869119870947,0.7971560083902799,0.1264982649128932
2023-01-30,Supreme Industries Ltd.,0.8953,0.9432806372642516,0.7389769230769231,0.1582869119870947,0.7971560083902799,0.1264982649128932
2023-01-31,,0.844125,0.8888275325298309,0.740904532967033,0.15552332308455935,0.7984852376547489,0.12422012168496055
2023-02-01,,0.8185375,0.8616009801626205,0.7418683379120878,0.15414152863329167,0.7991498522869833,0.12308105007099422
2023-02-02,,0.80574375,0.8479877039790154,0.7423502403846154,0.15345063140765783,0.7994821596031005,0.12251151426401105
2023-02-03,,0.799346875,0.8411810658872128,0.7425911916208792,0.15310518279484092,0.7996483132611591,0.12222674636051947
2023-02-06,,0.7961484375000001,0.8377777468413115,0.742711667239011,0.15293245848843245,0.7997313900901885,0.12208436240877368
2023-02-07,,0.7945492187500001,0.8360760873183608,0.742771905048077,0.15284609633522822,0.799772928504703,0.12201317043290079
2023-02-08,,0.793749609375,0.8352252575568855,0.7428020239526099,0.1528029152586261,0.7997936977119604,0.12197757444496435
2023-02-09,,0.7933498046875,0.8347998426761478,0.7428170834048764,0.15278132472032505,0.7998040823155891,0.12195977645099612
2023-02-10,,0.79314990234375,0.834587135235779,0.7428246131310097,0.15277052945117453,0.7998092746174035,0.12195087745401201
2023-02-13,,0.793049951171875,0.8344807815155946,0.7428283779940763,0.15276513181659926,0.7998118707683106,0.12194642795551995
2023-02-14,,0.7929999755859376,0.8344276046555024,0.7428302604256096,0.15276243299931164,0.7998131688437642,0.12194420320627392
2023-02-15,,0.7929749877929688,0.8344010162254563,0.7428312016413763,0.1527610835906678,0.799813817881491,0.1219430908316509
2023-02-16,,0.7929624938964844,0.8343877220104332,0.7428316722492596,0.1527604088863459,0.7998141424003544,0.1219425346443394
2023-02-17,,0.7929562469482423,0.8343810749029217,0.7428319075532013,0.15276007153418494,0.7998143046597861,0.12194225655068365
2023-02-20,,0.7929531234741212,0.8343777513491659,0.7428320252051721,0.15275990285810448,0.7998143857895019,0.12194211750385578
2023-02-21,,0.7929515617370606,0.834376089572288,0.7428320840311575,0.15275981852006423,0.7998144263543598,0.12194204798044184
2023-02-22,,0.7929507808685303,0.8343752586838491,0.7428321134441502,0.1527597763510441,0.7998144466367888,0.12194201321873487
2023-02-23,,0.7929503904342652,0.8343748432396296,0.7428321281506465,0.15275975526653404,0.7998144567780032,0.12194199583788137
2023-02-24,,0.7929501952171326,0.8343746355175199,0.7428321355038947,0.152759744724279,0.7998144618486105,0.12194198714745463
2023-02-27,,0.7929500976085664,0.834374531656465,0.7428321391805188,0.1527597394531515,0.7998144643839141,0.12194198280224126
2023-02-28,,0.7929500488042832,0.8343744797259376,0.7428321410188308,0.15275973681758775,0.799814465651566,0.12194198062963457
2023-03-01,,0.7929500244021417,0.8343744537606739,0.7428321419379869,0.15275973549980587,0.7998144662853919,0.12194197954333123
2023-03-02,,0.7929500122010709,0.834374440778042,0.7428321423975648,0.15275973484091493,0.7998144666023048,0.12194197900017956
2023-03-03,Supreme Industries Ltd.,0.79295,0.8343744277954102,0.7428321428571428,0.152759734182024,0.7998144669192178,0.1219419784570279
2023-03-06,,0.74695,0.8466692864894867,0.7385598214285714,0.14859956056169904,0.8060830647924117,0.12073421646736654
2023-03-08,,0.72395,0.852816715836525,0.7364236607142857,0.14651947375153657,0.8092173637290085,0.12013033547253588
2023-03-09,,0.71245,0.8558904305100441,0.7353555803571428,0.14547943034645533,0.810784513197307,0.11982839497512054
2023-03-10,,0.7067,0.8574272878468037,0.7348215401785714,0.1449594086439147,0.8115680879314563,0.11967742472641288
2023-03-13,,0.7038249999999999,0.8581957165151834,0.7345545200892857,0.1446993977926444,0.8119598752985309,0.11960193960205903
2023-03-14,,0.7023874999999999,0.8585799308493733,0.7344210100446429,0.14456939236700925,0.8121557689820682,0.11956419703988211
2023-03-15,,0.70166875,0.8587720380164683,0.7343542550223214,0.14450438965419166,0.8122537158238369,0.11954532575879365
2023-03-16,,0.7013093749999999,0.8588680916000158,0.7343208775111607,0.14447188829778287,0.8123026892447212,0.11953589011824942
2023-03-17,,0.7011296874999999,0.8589161183917895,0.7343041887555803,0.14445563761957847,0.8123271759551633,0.1195311722979773
2023-03-20,,0.70103984375,0.8589401317876764,0.7342958443777902,0.14444751228047628,0.8123394193103844,0.11952881338784124
2023-03-21,,0.700994921875,0.8589521384856198,0.734291672188895,0.1444434496109252,0.8123455409879949,0.11952763393277321
2023-03-22,,0.7009724609375,0.8589581418345915,0.7342895860944475,0.14444141827614965,0.8123486018268002,0.11952704420523921
2023-03-23,,0.70096123046875,0.8589611435090774,0.7342885430472237,0.14444040260876187,0.8123501322462029,0.1195267493414722
2023-03-24,,0.700955615234375,0.8589626443463203,0.7342880215236118,0.14443989477506797,0.8123508974559042,0.11952660190958869
