Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.7202,0.9419690370559692,0.5697785714285714,0.1434858133853557,0.8469693263371786,0.1164767893107095
2023-01-11,,0.7202,0.9419690370559692,0.5697785714285714,0.1434858133853557,0.8469693263371786,0.1164767893107095
2023-01-12,,0.7202,0.9419690370559692,0.5697785714285714,0.1434858133853557,0.8469693263371786,0.1164767893107095
2023-01-13,,0.7202,0.9419690370559692,0.5697785714285714,0.1434858133853557,0.8469693263371786,0.1164767893107095
2023-01-16,,0.7202,0.9419690370559692,0.5697785714285714,0.1434858133853557,0.8469693263371786,0.1164767893107095
2023-01-17,,0.7202,0.9419690370559692,0.5697785714285714,0.1434858133853557,0.8469693263371786,0.1164767893107095
2023-01-18,,0.7202,0.9419690370559692,0.5697785714285714,0.1434858133853557,0.8469693263371786,0.1164767893107095
2023-01-19,,0.7202,0.9419690370559692,0.5697785714285714,0.1434858133853557,0.8469693263371786,0.1164767893107095
2023-01-20,,0.7202,0.9419690370559692,0.5697785714285714,0.1434858133853557,0.8469693263371786,0.1164767893107095
2023-01-23,,0.7202,0.9419690370559692,0.5697785714285714,0.1434858133853557,0.8469693263371786,0.1164767893107095
2023-01-24,,0.7202,0.9419690370559692,0.5697785714285714,0.1434858133853557,0.8469693263371786,0.1164767893107095
2023-01-25,Dr. Reddy's Laboratories Ltd.,0.7202,0.9419690370559692,0.5697785714285714,0.1434858133853557,0.8469693263371786,0.1164767893107095
2023-01-25,Dr. Reddy's Laboratories Ltd.,0.7202,0.9419690370559692,0.5802642857142857,0.1461526899708461,0.8534715629759289,0.1178447619936463
2023-01-27,,0.6101,0.8709032833576202,0.5802642857142857,0.1461526899708461,0.8528298778193337,0.11807026600759345
2023-01-30,Dr. Reddy's Laboratories Ltd.,0.5,0.7998375296592712,0.5802642857142857,0.1461526899708461,0.8521881926627386,0.1182957700215406
2023-01-30,Dr. Reddy's Laboratories Ltd.,0.5,0.7998375296592712,0.5732166666666666,0.1462913799009816,0.844174691608974,0.1157215209046572
2023-01-31,,0.5,0.8247460126876831,0.5696928571428571,0.14618236244973531,0.8413540593215398,0.11396651270588605
2023-02-01,,0.5,0.837200254201889,0.5679309523809524,0.14612785372411216,0.8399437431778227,0.11308900860650048
2023-02-02,,0.5,0.843427374958992,0.56705,0.1461005993613006,0.8392385851059642,0.11265025655680769
2023-02-03,,0.5,0.8465409353375435,0.5666095238095239,0.1460869721798948,0.8388860060700349,0.11243088053196129
2023-02-06,,0.5,0.8480977155268192,0.5663892857142858,0.1460801585891919,0.8387097165520703,0.1123211925195381
2023-02-07,,0.5,0.8488761056214571,0.5662791666666667,0.14607675179384044,0.8386215717930879,0.1122663485133265
2023-02-08,,0.5,0.849265300668776,0.5662241071428571,0.14607504839616473,0.8385774994135968,0.11223892651022069
2023-02-09,,0.5,0.8494598981924355,0.5661965773809523,0.14607419669732685,0.8385554632238512,0.11222521550866779
2023-02-10,,0.5,0.8495571969542652,0.5661828124999999,0.14607377084790793,0.8385444451289784,0.11221836000789134
2023-02-13,,0.5,0.8496058463351801,0.5661759300595237,0.14607355792319848,0.8385389360815421,0.11221493225750312
2023-02-14,,0.5,0.8496301710256375,0.5661724888392856,0.14607345146084375,0.8385361815578238,0.11221321838230901
2023-02-15,,0.5,0.8496423333708663,0.5661707682291666,0.14607339822966636,0.8385348042959647,0.11221236144471194
2023-02-16,,0.5,0.8496484145434806,0.5661699079241072,0.14607337161407768,0.8385341156650352,0.11221193297591342
2023-02-17,,0.5,0.8496514551297878,0.5661694777715773,0.14607335830628335,0.8385337713495704,0.11221171874151416
2023-02-20,,0.5,0.8496529754229414,0.5661692626953125,0.14607335165238616,0.838533599191838,0.11221161162431453
2023-02-21,,0.5,0.8496537355695182,0.5661691551571801,0.14607334832543759,0.8385335131129719,0.11221155806571471
2023-02-22,,0.5,0.8496541156428066,0.5661691013881138,0.1460733466619633,0.8385334700735387,0.11221153128641481
2023-02-23,,0.5,0.8496543056794508,0.5661690745035808,0.14607334583022616,0.8385334485538222,0.11221151789676485
2023-02-24,,0.5,0.8496544006977729,0.5661690610613141,0.14607334541435757,0.8385334377939639,0.11221151120193987
2023-02-27,,0.5,0.8496544482069339,0.5661690543401809,0.1460733452064233,0.8385334324140348,0.11221150785452738
2023-02-28,,0.5,0.8496544719615144,0.5661690509796142,0.14607334510245615,0.8385334297240702,0.11221150618082114
2023-03-01,,0.5,0.8496544838388047,0.566169049299331,0.1460733450504726,0.838533428379088,0.11221150534396801
2023-03-02,,0.5,0.8496544897774498,0.5661690484591893,0.1460733450244808,0.8385334277065968,0.11221150492554145
2023-03-03,,0.5,0.8496544927467724,0.5661690480391184,0.1460733450114849,0.8385334273703512,0.11221150471632818
2023-03-06,,0.5,0.8496544942314337,0.5661690478290831,0.14607334500498695,0.8385334272022285,0.11221150461172154
2023-03-08,,0.5,0.8496544949737643,0.5661690477240653,0.14607334500173796,0.838533427118167,0.11221150455941822
2023-03-09,,0.5,0.8496544953449297,0.5661690476715564,0.14607334500011349,0.8385334270761363,0.11221150453326656
2023-03-10,,0.5,0.8496544955305123,0.5661690476453021,0.14607334499930125,0.838533427055121,0.11221150452019073
2023-03-13,,0.5,0.8496544956233036,0.5661690476321748,0.14607334499889513,0.8385334270446133,0.1122115045136528
2023-03-14,,0.5,0.8496544956696993,0.5661690476256112,0.14607334499869207,0.8385334270393594,0.11221150451038385
2023-03-15,,0.5,0.8496544956928971,0.5661690476223293,0.14607334499859054,0.8385334270367325,0.11221150450874937
2023-03-16,Dr. Reddy's Laboratories Ltd.,0.5,0.849654495716095,0.5661690476190476,0.146073344998489,0.8385334270341056,0.1122115045071149
2023-03-16,Dr. Reddy's Laboratories Ltd.,0.5,0.849654495716095,0.5585928571428571,0.1451353250295342,0.8450532300131661,0.1084516294087262
2023-03-17,,0.5,0.8146159946918488,0.5548047619047618,0.14445397176996067,0.8466446314539229,0.106880622535509
2023-03-20,,0.5,0.7970967441797256,0.5529107142857141,0.1441132951401739,0.8474403321743011,0.1060951190989004
2023-03-21,,0.5,0.7883371189236641,0.5519636904761904,0.14394295682528052,0.8478381825344903,0.1057023673805961
2023-03-22,,0.5,0.7839573062956333,0.5514901785714286,0.1438577876678338,0.848037107714585,0.10550599152144395
2023-03-23,,0.5,0.7817673999816179,0.5512534226190475,0.14381520308911044,0.8481365703046322,0.10540780359186788
2023-03-24,,0.5,0.7806724468246102,0.5511350446428571,0.1437939107997488,0.8481863015996558,0.10535870962707984
2023-03-27,,0.5,0.7801249702461064,0.5510758556547619,0.14378326465506797,0.8482111672471677,0.10533416264468581
2023-03-28,,0.5,0.7798512319568545,0.5510462611607143,0.14377794158272755,0.8482236000709236,0.1053218891534888
2023-03-29,,0.5,0.7797143628122285,0.5510314639136904,0.14377528004655732,0.8482298164828015,0.1053157524078903
2023-03-31,,0.5,0.7796459282399155,0.5510240652901786,0.1437739492784722,0.8482329246887406,0.10531268403509106
2023-04-03,,0.5,0.779611710953759,0.5510203659784225,0.14377328389442967,0.84823447879171,0.10531114984869143
2023-04-05,,0.5,0.7795946023106808,0.5510185163225445,0.1437729512024084,0.8482352558431947,0.10531038275549162
2023-04-06,,0.5,0.7795860479891417,0.5510175914946056,0.14377278485639777,0.8482356443689372,0.10530999920889171
