Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-01-11,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-01-12,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-01-13,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-01-16,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-01-17,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-01-18,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-01-19,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-01-20,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-01-23,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-01-24,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-01-25,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-01-27,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-01-30,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-01-31,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-02-01,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-02-02,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-02-03,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-02-06,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-02-07,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-02-08,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-02-09,,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-02-10,ICICI Securities Ltd.,0.5,0.9429935812950134,0.5503809523809524,0.1255504524844399,0.9205943374406724,0.0286044302795951
2023-02-13,,0.5740000000000001,0.9371638894081116,0.5539047619047619,0.12613989629355285,0.9222954355535053,0.02682783359833385
2023-02-14,,0.611,0.9342490434646606,0.5556666666666668,0.1264346181981093,0.9231459846099219,0.025939535257703226
2023-02-15,,0.6295,0.9327916204929352,0.5565476190476191,0.12658197915038755,0.9235712591381302,0.02549538608738791
2023-02-16,,0.6387499999999999,0.9320629090070724,0.5569880952380952,0.12665565962652667,0.9237838964022342,0.025273311502230257
2023-02-17,,0.643375,0.9316985532641411,0.5572083333333333,0.12669249986459624,0.9238902150342863,0.025162274209651427
2023-02-20,,0.6456875,0.9315163753926754,0.5573184523809525,0.12671091998363102,0.9239433743503123,0.02510675556336201
