Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-01-11,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-01-12,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-01-13,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-01-16,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-01-17,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-01-18,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-01-19,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-01-20,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-01-23,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-01-24,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-01-25,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-01-27,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-01-30,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-01-31,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-02-01,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-02-02,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-02-03,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-02-06,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-02-07,,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-02-08,Hero MotoCorp Ltd.,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8463412381353832,0.1211771850093755
2023-02-08,Hero MotoCorp Ltd.,0.85015,0.8724275231361389,0.8527547619047618,0.0455705028081816,0.8441510739780608,0.1202211455177957
2023-02-09,,0.9025749999999999,0.8779473006725311,0.8552511904761904,0.0481469393854123,0.8433188384487516,0.11980081772388805
2023-02-10,,0.9287874999999999,0.8807071894407272,0.8564994047619047,0.04943515767402765,0.8429027206840969,0.11959065382693423
2023-02-13,,0.94189375,0.8820871338248253,0.8571235119047618,0.05007926681833533,0.8426946618017697,0.11948557187845732
2023-02-14,,0.9484468749999999,0.8827771060168743,0.8574355654761904,0.05040132139048917,0.842590632360606,0.11943303090421886
2023-02-15,,0.9517234374999999,0.8831220921128988,0.8575915922619046,0.05056234867656609,0.8425386176400242,0.11940676041709963
2023-02-16,,0.9533617187499999,0.8832945851609111,0.8576696056547618,0.05064286231960455,0.8425126102797333,0.11939362517354002
2023-02-17,,0.9541808593749999,0.8833808316849172,0.8577086123511903,0.05068311914112378,0.8424996065995878,0.11938705755176021
2023-02-20,,0.9545904296874999,0.8834239549469203,0.8577281156994047,0.05070324755188339,0.842493104759515,0.11938377374087031
2023-02-21,,0.95479521484375,0.8834455165779218,0.8577378673735119,0.050713311757263194,0.8424898538394787,0.11938213183542536
2023-02-22,,0.9548976074218749,0.8834562973934226,0.8577427432105654,0.050718343859953094,0.8424882283794606,0.11938131088270287
2023-02-23,,0.9549488037109375,0.883461687801173,0.8577451811290921,0.050720859911298044,0.8424874156494515,0.11938090040634164
2023-02-24,,0.9549744018554687,0.8834643830050481,0.8577464000883556,0.050722117936970526,0.842487009284447,0.11938069516816102
2023-02-27,,0.9549872009277343,0.8834657306069857,0.8577470095679873,0.05072274694980676,0.8424868061019446,0.11938059254907071
2023-02-28,,0.954993600463867,0.8834664044079545,0.8577473143078032,0.05072306145622488,0.8424867045106934,0.11938054123952556
2023-03-01,,0.9549968002319336,0.8834667413084389,0.8577474666777111,0.05072321870943394,0.8424866537150679,0.11938051558475299
2023-03-02,,0.9549984001159668,0.8834669097586811,0.8577475428626651,0.050723297336038475,0.8424866283172552,0.1193805027573667
2023-03-03,,0.9549992000579834,0.8834669939838022,0.857747580955142,0.05072333664934074,0.8424866156183488,0.11938049634367355
2023-03-06,Hero MotoCorp Ltd.,0.955,0.8834670782089233,0.857747619047619,0.050723375962643,0.8424866029194423,0.1193804899299804
2023-03-06,Hero MotoCorp Ltd.,0.955,0.8834670782089233,0.8661428571428571,0.0515687097126599,0.8408625182651338,0.1185369332337108
2023-03-08,,0.8668499999999999,0.9015431702136993,0.8661428571428571,0.0515687097126599,0.8409112422239213,0.118570452270956
2023-03-09,,0.8227749999999999,0.9105812162160873,0.8661428571428571,0.0515687097126599,0.840935604203315,0.1185872117895786
2023-03-10,,0.8007374999999999,0.9151002392172813,0.8661428571428571,0.0515687097126599,0.8409477851930118,0.1185955915488899
2023-03-13,,0.7897187499999999,0.9173597507178783,0.8661428571428571,0.0515687097126599,0.8409538756878603,0.11859978142854555
2023-03-14,,0.7842093749999999,0.9184895064681768,0.8661428571428571,0.0515687097126599,0.8409569209352845,0.11860187636837338
