Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.76335,0.9294435381889344,0.5625928571428572,0.1634619090622819,0.8526823776108878,0.1109815796273114
2023-01-11,,0.76335,0.9294435381889344,0.5625928571428572,0.1634619090622819,0.8526823776108878,0.1109815796273114
2023-01-12,,0.76335,0.9294435381889344,0.5625928571428572,0.1634619090622819,0.8526823776108878,0.1109815796273114
2023-01-13,,0.76335,0.9294435381889344,0.5625928571428572,0.1634619090622819,0.8526823776108878,0.1109815796273114
2023-01-16,,0.76335,0.9294435381889344,0.5625928571428572,0.1634619090622819,0.8526823776108878,0.1109815796273114
2023-01-17,,0.76335,0.9294435381889344,0.5625928571428572,0.1634619090622819,0.8526823776108878,0.1109815796273114
2023-01-18,,0.76335,0.9294435381889344,0.5625928571428572,0.1634619090622819,0.8526823776108878,0.1109815796273114
2023-01-19,,0.76335,0.9294435381889344,0.5625928571428572,0.1634619090622819,0.8526823776108878,0.1109815796273114
2023-01-20,,0.76335,0.9294435381889344,0.5625928571428572,0.1634619090622819,0.8526823776108878,0.1109815796273114
2023-01-23,,0.76335,0.9294435381889344,0.5625928571428572,0.1634619090622819,0.8526823776108878,0.1109815796273114
2023-01-24,,0.76335,0.9294435381889344,0.5625928571428572,0.1634619090622819,0.8526823776108878,0.1109815796273114
2023-01-25,,0.76335,0.9294435381889344,0.5625928571428572,0.1634619090622819,0.8526823776108878,0.1109815796273114
2023-01-27,,0.76335,0.9294435381889344,0.5625928571428572,0.1634619090622819,0.8526823776108878,0.1109815796273114
2023-01-30,,0.76335,0.9294435381889344,0.5625928571428572,0.1634619090622819,0.8526823776108878,0.1109815796273114
2023-01-31,,0.76335,0.9294435381889344,0.5625928571428572,0.1634619090622819,0.8526823776108878,0.1109815796273114
2023-02-01,The Ramco Cements Ltd.,0.76335,0.9294435381889344,0.5625928571428572,0.1634619090622819,0.8526823776108878,0.1109815796273114
2023-02-02,,0.73215,0.8974887132644653,0.567204761904762,0.16248895538790403,0.853110761301858,0.10898878606923515
2023-02-03,,0.71655,0.8815113008022308,0.5695107142857143,0.16200247855071512,0.8533249531473432,0.10799238929019703
2023-02-06,,0.70875,0.8735225945711136,0.5706636904761905,0.16175924013212067,0.8534320490700857,0.10749419090067797
2023-02-07,,0.70485,0.869528241455555,0.5712401785714285,0.16163762092282344,0.853485597031457,0.10724509170591844
2023-02-08,,0.7029,0.8675310648977757,0.5715284226190476,0.1615768113181748,0.8535123710121426,0.10712054210853866
2023-02-09,,0.7019249999999999,0.866532476618886,0.5716725446428571,0.1615464065158505,0.8535257580024855,0.10705826730984878
2023-02-10,,0.7014374999999999,0.8660331824794412,0.5717446056547619,0.16153120411468835,0.853532451497657,0.10702712991050384
2023-02-13,,0.70119375,0.8657835354097188,0.5717806361607143,0.16152360291410728,0.8535357982452427,0.10701156121083137
2023-02-14,,0.701071875,0.8656587118748575,0.5717986514136905,0.16151980231381674,0.8535374716190356,0.10700377686099513
2023-02-15,,0.7010109375,0.8655963001074269,0.5718076590401786,0.16151790201367147,0.853538308305932,0.10699988468607702
2023-02-16,,0.70098046875,0.8655650942237116,0.5718121628534226,0.16151695186359882,0.8535387266493801,0.10699793859861796
2023-02-17,,0.7009652343749999,0.865549491281854,0.5718144147600446,0.1615164767885625,0.8535389358211043,0.10699696555488844
2023-02-20,,0.7009576171874999,0.8655416898109252,0.5718155407133556,0.16151623925104436,0.8535390404069663,0.10699647903302367
2023-02-21,,0.7009538085937499,0.8655377890754608,0.5718161036900111,0.16151612048228528,0.8535390926998974,0.10699623577209129
2023-02-22,,0.7009519042968749,0.8655358387077285,0.5718163851783389,0.16151606109790573,0.8535391188463628,0.1069961141416251
2023-02-23,,0.7009509521484374,0.8655348635238624,0.5718165259225028,0.16151603140571597,0.8535391319195955,0.106996053326392
2023-02-24,,0.7009504760742187,0.8655343759319294,0.5718165962945847,0.16151601655962108,0.8535391384562119,0.10699602291877545
2023-02-27,,0.7009502380371093,0.8655341321359629,0.5718166314806257,0.16151600913657366,0.8535391417245202,0.10699600771496717
2023-02-28,,0.7009501190185546,0.8655340102379796,0.5718166490736462,0.16151600542504993,0.8535391433586743,0.10699600011306304
2023-03-01,,0.7009500595092772,0.865533949288988,0.5718166578701565,0.16151600356928808,0.8535391441757514,0.10699599631211097
2023-03-02,,0.7009500297546386,0.8655339188144922,0.5718166622684115,0.16151600264140714,0.8535391445842899,0.10699599441163493
2023-03-03,,0.7009500148773193,0.8655339035772442,0.5718166644675391,0.16151600217746667,0.8535391447885592,0.10699599346139692
2023-03-06,,0.7009500074386597,0.8655338959586203,0.5718166655671029,0.16151600194549642,0.8535391448906937,0.1069959929862779
