Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.6972240805625916,0.5218714285714287,0.037352575292105,0.6906641636575971,0.1756245590125628
2023-01-11,,0.5,0.6972240805625916,0.5218714285714287,0.037352575292105,0.6906641636575971,0.1756245590125628
2023-01-12,,0.5,0.6972240805625916,0.5218714285714287,0.037352575292105,0.6906641636575971,0.1756245590125628
2023-01-13,,0.5,0.6972240805625916,0.5218714285714287,0.037352575292105,0.6906641636575971,0.1756245590125628
2023-01-16,,0.5,0.6972240805625916,0.5218714285714287,0.037352575292105,0.6906641636575971,0.1756245590125628
2023-01-17,Eris Lifesciences Ltd.,0.5,0.6972240805625916,0.5218714285714287,0.037352575292105,0.6906641636575971,0.1756245590125628
2023-01-17,Eris Lifesciences Ltd.,0.5,0.6972240805625916,0.5191375,0.0354357643187944,0.6914841532707214,0.1626132870235474
2023-01-18,,0.5,0.7624703645706177,0.5180743055555556,0.034595570731230055,0.6990526252322726,0.16067893026698765
2023-01-19,,0.5,0.7950935065746307,0.5175427083333333,0.03417547393744788,0.7028368612130482,0.1597117518887078
2023-01-20,,0.5,0.8114050775766373,0.5172769097222222,0.03396542554055679,0.7047289792034361,0.15922816269956785
2023-01-23,,0.5,0.8195608630776405,0.5171440104166667,0.03386040134211124,0.7056750381986301,0.1589863681049979
2023-01-24,,0.5,0.8236387558281422,0.5170775607638889,0.03380788924288847,0.7061480676962271,0.1588654708077129
2023-01-25,,0.5,0.825677702203393,0.5170443359375,0.03378163319327708,0.7063845824450254,0.15880502215907039
2023-01-27,,0.5,0.8266971753910184,0.5170277235243055,0.033768505168471394,0.7065028398194246,0.15877479783474913
2023-01-30,,0.5,0.8272069119848311,0.5170194173177083,0.03376194115606855,0.7065619685066242,0.15875968567258852
2023-01-31,,0.5,0.8274617802817374,0.5170152642144097,0.03375865914986713,0.7065915328502241,0.1587521295915082
2023-02-01,,0.5,0.8275892144301906,0.5170131876627604,0.03375701814676642,0.7066063150220241,0.15874835155096806
2023-02-02,,0.5,0.8276529315044172,0.5170121493869357,0.03375619764521606,0.7066137061079241,0.15874646253069796
2023-02-03,,0.5,0.8276847900415305,0.5170116302490234,0.03375578739444088,0.7066174016508739,0.15874551802056291
2023-02-06,,0.5,0.8277007193100872,0.5170113706800672,0.033755582269053286,0.7066192494223489,0.15874504576549542
2023-02-07,,0.5,0.8277086839443655,0.5170112408955891,0.03375547970635949,0.7066201733080864,0.15874480963796167
2023-02-08,,0.5,0.8277126662615046,0.5170111760033501,0.0337554284250126,0.7066206352509552,0.1587446915741948
2023-02-09,,0.5,0.8277146574200742,0.5170111435572307,0.03375540278433915,0.7066208662223896,0.15874463254231136
2023-02-10,,0.5,0.827715652999359,0.5170111273341709,0.03375538996400243,0.7066209817081068,0.1587446030263696
2023-02-13,,0.5,0.8277161507890014,0.517011119222641,0.03375538355383406,0.7066210394509653,0.15874458826839877
2023-02-14,,0.5,0.8277163996838226,0.517011115166876,0.03375538034874988,0.7066210683223946,0.15874458088941334
2023-02-15,,0.5,0.8277165241312332,0.5170111131389936,0.03375537874620779,0.7066210827581092,0.15874457719992063
2023-02-16,,0.5,0.8277165863549385,0.5170111121250524,0.03375537794493674,0.7066210899759666,0.15874457535517428
2023-02-17,Eris Lifesciences Ltd.,0.5,0.8277166485786438,0.5170111111111111,0.0337553771436657,0.7066210971938239,0.1587445735104279
2023-02-17,Eris Lifesciences Ltd.,0.5,0.8277166485786438,0.51531,0.0322763139847852,0.7187306523323059,0.1544871214555998
2023-02-20,,0.5,0.8386855721473694,0.5146140909090909,0.0316211568338609,0.7246817361224782,0.1531348005883565
2023-02-21,,0.5,0.8441700339317322,0.5142661363636364,0.03129357825839875,0.7276572780175643,0.15245864015473484
2023-02-22,,0.5,0.8469122648239136,0.5140921590909091,0.031129788970667677,0.7291450489651073,0.152120559937924
2023-02-23,,0.5,0.8482833802700043,0.5140051704545454,0.03104789432680214,0.7298889344388788,0.1519515198295186
2023-02-24,,0.5,0.8489689379930496,0.5139616761363637,0.03100694700486937,0.7302608771757646,0.1518669997753159
2023-02-27,,0.5,0.8493117168545723,0.5139399289772728,0.030986473343902983,0.7304468485442075,0.15182473974821453
2023-02-28,,0.5,0.8494831062853336,0.5139290553977274,0.03097623651341979,0.7305398342284289,0.15180360973466386
2023-03-01,,0.5,0.8495688010007143,0.5139236186079545,0.030971118098178194,0.7305863270705397,0.15179304472788852
2023-03-02,,0.5,0.8496116483584046,0.5139209002130682,0.0309685588905574,0.730609573491595,0.15178776222450086
2023-03-03,,0.5,0.8496330720372498,0.513919541015625,0.030967279286747,0.7306211967021228,0.15178512097280702
2023-03-06,,0.5,0.8496437838766724,0.5139188614169035,0.030966639484841803,0.7306270083073866,0.1517838003469601
2023-03-08,,0.5,0.8496491397963837,0.5139185216175426,0.0309663195838892,0.7306299141100185,0.15178314003403665
2023-03-09,,0.5,0.8496518177562393,0.5139183517178623,0.0309661596334129,0.7306313670113345,0.15178280987757492
2023-03-10,,0.5,0.8496531567361671,0.513918266768022,0.03096607965817475,0.7306320934619924,0.15178264479934406
2023-03-13,,0.5,0.8496538262261311,0.513918224293102,0.030966039670555674,0.7306324566873215,0.15178256226022863
2023-03-14,,0.5,0.849654160971113,0.513918203055642,0.030966019676746136,0.7306326382999859,0.1517825209906709
2023-03-15,,0.5,0.849654328343604,0.5139181924369118,0.030966009679841366,0.7306327291063182,0.15178250035589205
2023-03-16,Eris Lifesciences Ltd.,0.5,0.849654495716095,0.5139181818181818,0.0309659996829366,0.7306328199126504,0.1517824797211132
2023-03-16,Eris Lifesciences Ltd.,0.5,0.849654495716095,0.5127583333333333,0.0297970470877822,0.7405512928962708,0.1487416483638784
2023-03-17,,0.5,0.8387831747531891,0.5122676282051282,0.0292720800488958,0.7439113144691174,0.1465987127245174
2023-03-20,,0.5,0.8333475142717361,0.5120222756410256,0.0290095965294526,0.7455913252555407,0.1455272449048369
2023-03-21,,0.5,0.8306296840310097,0.5118995993589743,0.028878354769731,0.7464313306487524,0.14499151099499663
2023-03-22,,0.5,0.8292707689106464,0.5118382612179487,0.0288127338898702,0.7468513333453582,0.1447236440400765
2023-03-23,,0.5,0.8285913113504648,0.5118075921474359,0.0287799234499398,0.7470613346936612,0.14458971056261644
2023-03-24,,0.5,0.828251582570374,0.5117922576121795,0.0287635182299746,0.7471663353678126,0.1445227438238864
2023-03-27,,0.5,0.8280817181803286,0.5117845903445513,0.028755315619992,0.7472188357048883,0.1444892604545214
2023-03-28,Eris Lifesciences Ltd.,0.5,0.8279118537902832,0.5117769230769231,0.0287471130100094,0.747271336041964,0.1444557770851564
2023-03-28,Eris Lifesciences Ltd.,0.5,0.8279118537902832,0.5109357142857143,0.027798100575478,0.7530313730239868,0.1404520337332708
2023-03-29,,0.5,0.8894370496273041,0.5105711904761905,0.0273667128363704,0.7596290687719981,0.14256116368480543
2023-03-31,,0.5,0.9201996475458145,0.5103889285714286,0.0271510189668166,0.7629279166460037,0.1436157286605727
2023-04-03,,0.5,0.9355809465050697,0.5102977976190477,0.0270431720320397,0.7645773405830065,0.14414301114845635
2023-04-05,,0.5,0.9432715959846973,0.5102522321428572,0.02698924856465125,0.765402052551508,0.1444066523923982
2023-04-06,,0.5,0.9471169207245111,0.5102294494047619,0.026962286830957027,0.7658144085357587,0.14453847301436912
2023-04-10,,0.5,0.949039583094418,0.5102180580357143,0.026948805964109916,0.766020586527884,0.14460438332535458
2023-04-11,,0.5,0.9500009142793715,0.5102123623511905,0.026942065530686357,0.7661236755239467,0.1446373384808473
2023-04-12,,0.5,0.9504815798718482,0.5102095145089286,0.02693869531397458,0.766175220021978,0.14465381605859368
2023-04-13,,0.5,0.9507219126680866,0.5102080905877977,0.026937010205618693,0.7662009922709937,0.14466205484746686
2023-04-17,,0.5,0.9508420790662058,0.5102073786272322,0.026936167651440746,0.7662138783955015,0.14466617424190342
2023-04-18,,0.5,0.9509021622652654,0.5102070226469495,0.026935746374351775,0.7662203214577554,0.1446682339391217
2023-04-19,,0.5,0.9509322038647952,0.5102068446568081,0.026935535735807287,0.7662235429888824,0.14466926378773087
2023-04-20,,0.5,0.95094722466456,0.5102067556617373,0.026935430416535046,0.7662251537544459,0.14466977871203546
2023-04-21,,0.5,0.9509547350644425,0.510206711164202,0.026935377756898922,0.7662259591372276,0.14467003617418772
2023-04-24,,0.5,0.9509584902643837,0.5102066889154344,0.02693535142708086,0.7662263618286185,0.14467016490526385
2023-04-25,,0.5,0.9509603678643543,0.5102066777910506,0.02693533826217183,0.7662265631743139,0.14467022927080192
2023-04-26,,0.5,0.9509613066643396,0.5102066722288586,0.026935331679717317,0.7662266638471616,0.14467026145357098
2023-04-27,,0.5,0.9509617760643323,0.5102066694477627,0.02693532838849006,0.7662267141835855,0.14467027754495548
2023-04-28,,0.5,0.9509620107643286,0.5102066680572147,0.02693532674287643,0.7662267393517974,0.14467028559064776
2023-05-02,,0.5,0.9509621281143268,0.5102066673619408,0.026935325920069614,0.7662267519359034,0.14467028961349387
2023-05-03,,0.5,0.9509621867893259,0.5102066670143037,0.02693532550866621,0.7662267582279564,0.14467029162491696
2023-05-04,,0.5,0.9509622161268254,0.5102066668404852,0.026935325302964504,0.7662267613739828,0.14467029263062847
2023-05-05,,0.5,0.9509622307955752,0.510206666753576,0.02693532520011365,0.7662267629469961,0.14467029313348423
2023-05-08,,0.5,0.9509622381299501,0.5102066667101213,0.026935325148688224,0.7662267637335027,0.1446702933849121
2023-05-09,,0.5,0.9509622417971375,0.510206666688394,0.026935325122975515,0.766226764126756,0.14467029351062605
2023-05-10,,0.5,0.9509622436307312,0.5102066666775303,0.02693532511011916,0.7662267643233827,0.14467029357348304
2023-05-11,,0.5,0.9509622445475281,0.5102066666720986,0.026935325103690982,0.766226764421696,0.14467029360491152
2023-05-12,,0.5,0.9509622450059265,0.5102066666693826,0.026935325100476894,0.7662267644708527,0.14467029362062578
2023-05-15,,0.5,0.9509622452351257,0.5102066666680247,0.026935325098869846,0.766226764495431,0.14467029362848288
2023-05-16,,0.5,0.9509622453497253,0.5102066666673457,0.026935325098066322,0.7662267645077202,0.14467029363241146
2023-05-17,Eris Lifesciences Ltd.,0.5,0.950962245464325,0.5102066666666667,0.0269353250972628,0.7662267645200094,0.14467029363634
2023-05-17,Eris Lifesciences Ltd.,0.5,0.950962245464325,0.50956875,0.0261468027044735,0.7777727320790291,0.147197636326424
2023-05-18,,0.600475,0.9370840191841125,0.5151976102941177,0.0395093781370309,0.7820501750444664,0.1470105183159559
2023-05-19,,0.6507125,0.9301449060440063,0.5180120404411765,0.046190665853309595,0.784188896527185,0.14691695931072185
2023-05-22,,0.67583125,0.9266753494739532,0.5194192555147059,0.04953130971144895,0.7852582572685445,0.14687017980810482
2023-05-23,,0.688390625,0.9249405711889267,0.5201228630514707,0.05120163164051862,0.7857929376392241,0.1468467900567963
2023-05-24,,0.6946703125,0.9240731820464134,0.520474666819853,0.052036792605053464,0.786060277824564,0.14683509518114204
2023-05-25,,0.69781015625,0.9236394874751568,0.5206505687040441,0.052454373087320885,0.786193947917234,0.1468292477433149
2023-05-26,,0.6993800781249999,0.9234226401895285,0.5207385196461398,0.052663163328454596,0.7862607829635688,0.14682632402440135
2023-05-29,,0.7001650390624999,0.9233142165467143,0.5207824951171875,0.05276755844902145,0.7862942004867364,0.14682486216494456
2023-05-30,,0.7005575195312499,0.9232600047253072,0.5208044828527114,0.05281975600930487,0.78631090924832,0.14682413123521618
2023-05-31,,0.7007537597656249,0.9232328988146037,0.5208154767204733,0.05284585478944659,0.7863192636291119,0.146823765770352
2023-06-01,,0.7008518798828125,0.9232193458592519,0.5208209736543543,0.05285890417951744,0.7863234408195079,0.1468235830379199
2023-06-02,,0.7009009399414062,0.923212569381576,0.5208237221212948,0.05286542887455287,0.7863255294147058,0.14682349167170383
2023-06-05,,0.700925469970703,0.9232091811427381,0.5208250963547651,0.05286869122207058,0.7863265737123049,0.1468234459885958
2023-06-06,,0.7009377349853515,0.9232074870233191,0.5208257834715002,0.052870322395829436,0.7863270958611044,0.1468234231470418
2023-06-07,,0.7009438674926758,0.9232066399636096,0.5208261270298677,0.05287113798270887,0.786327356935504,0.14682341172626479
