Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.5083535313606262,0.5314571428571429,0.0832277769566318,0.8450525573321751,0.1514596478884576
2023-01-11,,0.5,0.5083535313606262,0.5314571428571429,0.0832277769566318,0.8450525573321751,0.1514596478884576
2023-01-12,,0.5,0.5083535313606262,0.5314571428571429,0.0832277769566318,0.8450525573321751,0.1514596478884576
2023-01-13,,0.5,0.5083535313606262,0.5314571428571429,0.0832277769566318,0.8450525573321751,0.1514596478884576
2023-01-16,,0.5,0.5083535313606262,0.5314571428571429,0.0832277769566318,0.8450525573321751,0.1514596478884576
2023-01-17,RattanIndia Enterprises Ltd.,0.5,0.5083535313606262,0.5314571428571429,0.0832277769566318,0.8450525573321751,0.1514596478884576
2023-01-18,,0.556575,0.5196022093296051,0.5365629464285715,0.08275853085107375,0.8254149529550756,0.16517703561149888
2023-01-19,,0.5848625000000001,0.5252265483140945,0.5391158482142857,0.08252390779829472,0.8155961507665259,0.17203572947301954
2023-01-20,,0.59900625,0.5280387178063393,0.5403922991071428,0.0824065962719052,0.8106867496722511,0.17546507640377987
2023-01-23,,0.606078125,0.5294448025524616,0.5410305245535714,0.08234794050871044,0.8082320491251136,0.17717974986916002
2023-01-24,,0.6096140624999999,0.5301478449255228,0.5413496372767856,0.08231861262711307,0.8070046988515449,0.1780370866018501
2023-01-25,,0.61138203125,0.5304993661120534,0.5415091936383929,0.08230394868631438,0.8063910237147606,0.17846575496819517
2023-01-27,,0.6122660156249999,0.5306751267053187,0.5415889718191964,0.08229661671591504,0.8060841861463683,0.17868008915136768
2023-01-30,,0.6127080078125,0.5307630070019513,0.5416288609095983,0.08229295073071537,0.8059307673621723,0.17878725624295394
2023-01-31,,0.61292900390625,0.5308069471502677,0.5416488054547992,0.08229111773811554,0.8058540579700743,0.17884083978874707
2023-02-01,,0.613039501953125,0.5308289172244258,0.5416587777273996,0.08229020124181562,0.8058157032740252,0.17886763156164365
2023-02-02,,0.6130947509765625,0.5308399022615049,0.5416637638636999,0.08228974299366565,0.8057965259260007,0.17888102744809192
2023-02-03,,0.6131223754882813,0.5308453947800444,0.54166625693185,0.08228951386959067,0.8057869372519885,0.17888772539131606
2023-02-06,,0.6131361877441406,0.5308481410393142,0.5416675034659251,0.08228939930755319,0.8057821429149823,0.17889107436292812
2023-02-07,,0.6131430938720703,0.5308495141689491,0.5416681267329626,0.08228934202653444,0.8057797457464793,0.17889274884873416
2023-02-08,,0.6131465469360351,0.5308502007337665,0.5416684383664814,0.08228931338602508,0.8057785471622277,0.1788935860916372
2023-02-09,,0.6131482734680176,0.5308505440161753,0.5416685941832406,0.08228929906577039,0.8057779478701019,0.1788940047130887
2023-02-10,,0.6131491367340087,0.5308507156573796,0.5416686720916204,0.08228929190564305,0.8057776482240391,0.17889421402381445
2023-02-13,,0.6131495683670043,0.5308508014779818,0.5416687110458103,0.08228928832557937,0.8057774984010077,0.17889431867917732
2023-02-14,,0.6131497841835021,0.5308508443882829,0.5416687305229051,0.08228928653554754,0.8057774234894919,0.17889437100685876
2023-02-15,,0.6131498920917511,0.5308508658434334,0.5416687402614526,0.08228928564053162,0.805777386033734,0.1788943971706995
2023-02-16,,0.6131499460458756,0.5308508765710087,0.5416687451307263,0.08228928519302366,0.8057773673058551,0.17889441025261985
2023-02-17,,0.6131499730229377,0.5308508819347963,0.5416687475653632,0.08228928496926968,0.8057773579419156,0.17889441679358004
2023-02-20,,0.6131499865114689,0.5308508846166902,0.5416687487826817,0.08228928485739269,0.8057773532599459,0.17889442006406012
2023-02-21,,0.6131499932557345,0.5308508859576371,0.5416687493913408,0.0822892848014542,0.8057773509189611,0.17889442169930014
2023-02-22,,0.6131499966278673,0.5308508866281105,0.5416687496956705,0.08228928477348495,0.8057773497484686,0.17889442251692017
2023-02-23,RattanIndia Enterprises Ltd.,0.61315,0.530850887298584,0.54166875,0.0822892847455157,0.8057773485779762,0.1788944233345402
2023-02-24,,0.652025,0.7263096570968628,0.549959375,0.0869691070450265,0.8122212973733742,0.17532167527763365
2023-02-27,,0.6714625,0.8240390419960022,0.5541046875,0.0893090181947819,0.8154432717710733,0.17353530124918037
2023-02-28,,0.68118125,0.8729037344455719,0.5561773437499999,0.0904789737696596,0.8170542589699228,0.17264211423495374
2023-03-01,,0.686040625,0.8973360806703568,0.557213671875,0.09106395155709845,0.8178597525693476,0.17219552072784042
2023-03-02,,0.6884703125,0.9095522537827492,0.5577318359375001,0.09135644045081788,0.8182624993690599,0.17197222397428374
2023-03-03,,0.6896851562499999,0.9156603403389454,0.5579909179687501,0.0915026848976776,0.8184638727689162,0.17186057559750542
2023-03-06,,0.690292578125,0.9187143836170435,0.5581204589843751,0.09157580712110745,0.8185645594688442,0.17180475140911627
2023-03-08,,0.6905962890624999,0.9202414052560925,0.5581852294921876,0.09161236823282237,0.8186149028188083,0.1717768393149217
2023-03-09,,0.69074814453125,0.9210049160756171,0.5582176147460938,0.09163064878867984,0.8186400744937903,0.1717628832678244
2023-03-10,,0.6908240722656249,0.9213866714853793,0.5582338073730468,0.09163978906660858,0.8186526603312814,0.17175590524427575
2023-03-13,,0.6908620361328124,0.9215775491902605,0.5582419036865234,0.09164435920557294,0.8186589532500268,0.17175241623250143
2023-03-14,,0.6908810180664062,0.921672988042701,0.5582459518432616,0.09164664427505512,0.8186620997093996,0.17175067172661426
2023-03-15,,0.6908905090332031,0.9217207074689213,0.5582479759216308,0.09164778680979621,0.8186636729390859,0.1717497994736707
2023-03-16,,0.6908952545166016,0.9217445671820315,0.5582489879608155,0.09164835807716676,0.8186644595539292,0.1717493633471989
2023-03-17,,0.6908976272583007,0.9217564970385865,0.5582494939804077,0.09164864371085203,0.8186648528613507,0.171749145283963
2023-03-20,,0.6908988136291503,0.9217624619668641,0.5582497469902039,0.09164878652769468,0.8186650495150616,0.17174903625234506
2023-03-21,,0.6908994068145751,0.9217654444310028,0.558249873495102,0.09164885793611599,0.8186651478419169,0.17174898173653608
2023-03-22,,0.6908997034072875,0.9217669356630722,0.5582499367475511,0.09164889364032665,0.8186651970053447,0.1717489544786316
2023-03-23,,0.6908998517036438,0.9217676812791069,0.5582499683737756,0.09164891149243198,0.8186652215870585,0.17174894084967934
