Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-01-11,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-01-12,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-01-13,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-01-16,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-01-17,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-01-18,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-01-19,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-01-20,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-01-23,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-01-24,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-01-25,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-01-27,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-01-30,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-01-31,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-02-01,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-02-02,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-02-03,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-02-06,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-02-07,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-02-08,,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-02-09,Shree Cement Ltd.,0.648,0.92671400308609,0.5682607142857143,0.1602986025882891,0.8773878387042454,0.0930664306767844
2023-02-10,,0.4639,0.8513056635856628,0.5586453571428571,0.16589244179446175,0.8740048215502785,0.09324879147276295
2023-02-13,,0.37185,0.8136014938354492,0.5538376785714285,0.1686893613975481,0.872313312973295,0.09333997187075223
2023-02-14,,0.32582500000000003,0.7947494089603424,0.5514338392857143,0.17008782119909124,0.8714675586848032,0.09338556206974687
2023-02-15,,0.30281250000000004,0.785323366522789,0.5502319196428571,0.1707870510998628,0.8710446815405573,0.09340835716924419
2023-02-16,,0.29130625,0.7806103453040123,0.5496309598214286,0.1711366660502486,0.8708332429684343,0.09341975471899285
2023-02-17,,0.28555312499999996,0.778253834694624,0.5493304799107144,0.17131147352544152,0.8707275236823728,0.09342545349386717
2023-02-20,,0.28267656249999995,0.7770755793899298,0.5491802399553571,0.17139887726303796,0.8706746640393421,0.09342830288130434
2023-02-21,,0.28123828124999994,0.7764864517375827,0.5491051199776786,0.1714425791318362,0.8706482342178268,0.09342972757502292
2023-02-22,,0.28051914062499994,0.7761918879114091,0.5490675599888393,0.1714644300662353,0.8706350193070691,0.09343043992188221
2023-02-23,,0.28015957031249994,0.7760446059983224,0.5490487799944197,0.17147535553343485,0.8706284118516903,0.09343079609531185
2023-02-24,,0.27997978515625,0.775970965041779,0.5490393899972099,0.17148081826703462,0.8706251081240008,0.09343097418202667
2023-02-27,,0.279889892578125,0.7759341445635073,0.5490346949986049,0.1714835496338345,0.8706234562601561,0.09343106322538408
2023-02-28,Shree Cement Ltd.,0.2798,0.7758973240852356,0.54903,0.1714862810006344,0.8706218043963114,0.0934311522687415
2023-03-01,,0.4749,0.8572303950786591,0.5528103125,0.16994772827059546,0.8727449813236793,0.09263922437323521
2023-03-02,,0.57245,0.8978969305753708,0.55470046875,0.16917845190557598,0.8738065697873632,0.09224326042548206
