Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.60115,0.8207284212112427,0.58265,0.1294933792816366,0.7908765140332674,0.1229567995367248
2023-01-11,,0.60115,0.8207284212112427,0.58265,0.1294933792816366,0.7908765140332674,0.1229567995367248
2023-01-12,,0.60115,0.8207284212112427,0.58265,0.1294933792816366,0.7908765140332674,0.1229567995367248
2023-01-13,,0.60115,0.8207284212112427,0.58265,0.1294933792816366,0.7908765140332674,0.1229567995367248
2023-01-16,,0.60115,0.8207284212112427,0.58265,0.1294933792816366,0.7908765140332674,0.1229567995367248
2023-01-17,,0.60115,0.8207284212112427,0.58265,0.1294933792816366,0.7908765140332674,0.1229567995367248
2023-01-18,,0.60115,0.8207284212112427,0.58265,0.1294933792816366,0.7908765140332674,0.1229567995367248
2023-01-19,,0.60115,0.8207284212112427,0.58265,0.1294933792816366,0.7908765140332674,0.1229567995367248
2023-01-20,Chambal Fertilizers & Chemicals Ltd.,0.60115,0.8207284212112427,0.58265,0.1294933792816366,0.7908765140332674,0.1229567995367248
2023-01-20,Chambal Fertilizers & Chemicals Ltd.,0.60115,0.8207284212112427,0.583575,0.1261074672232921,0.7923691093921661,0.1198633699118143
2023-01-23,,0.518575,0.89750537276268,0.5800613095238095,0.12658523046369502,0.7967003764141174,0.1216258813838994
2023-01-24,,0.4772875,0.9358938485383987,0.5783044642857142,0.12682411208389646,0.798866009925093,0.12250713711994196
2023-01-25,,0.45664375,0.9550880864262581,0.5774260416666667,0.12694355289399717,0.7999488266805808,0.12294776498796323
2023-01-27,,0.446321875,0.9646852053701878,0.5769868303571428,0.12700327329904754,0.8004902350583247,0.12316807892197387
2023-01-30,,0.44116093749999996,0.9694837648421526,0.576767224702381,0.12703313350157272,0.8007609392471966,0.12327823588897918
2023-01-31,,0.43858046875,0.971883044578135,0.576657421875,0.12704806360283533,0.8008962913416326,0.12333331437248185
2023-02-01,,0.43729023437500003,0.9730826844461262,0.5766025204613096,0.12705552865346662,0.8009639673888507,0.12336085361423318
2023-02-02,,0.4366451171875,0.9736825043801218,0.5765750697544643,0.12705926117878225,0.8009978054124596,0.12337462323510884
2023-02-03,,0.43632255859375,0.9739824143471196,0.5765613444010417,0.12706112744144007,0.801014724424264,0.12338150804554668
2023-02-06,,0.436161279296875,0.9741323693306185,0.5765544817243304,0.12706206057276898,0.8010231839301662,0.12338495045076558
2023-02-07,Chambal Fertilizers & Chemicals Ltd.,0.436,0.9742823243141174,0.5765476190476191,0.1270629937040979,0.8010316434360686,0.1233883928559845
2023-02-07,Chambal Fertilizers & Chemicals Ltd.,0.436,0.9742823243141174,0.5686833333333333,0.130527709063376,0.8089712744667417,0.1290626641941265
2023-02-08,,0.568475,0.9406763315200806,0.5710595238095239,0.13203920137787495,0.8113408046109336,0.12994283718513674
