Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.76335,0.9434698224067688,0.6696452380952381,0.1194234837717878,0.787526513848986,0.1613916255116635
2023-01-11,,0.76335,0.9434698224067688,0.6696452380952381,0.1194234837717878,0.787526513848986,0.1613916255116635
2023-01-12,,0.76335,0.9434698224067688,0.6696452380952381,0.1194234837717878,0.787526513848986,0.1613916255116635
2023-01-13,,0.76335,0.9434698224067688,0.6696452380952381,0.1194234837717878,0.787526513848986,0.1613916255116635
2023-01-16,,0.76335,0.9434698224067688,0.6696452380952381,0.1194234837717878,0.787526513848986,0.1613916255116635
2023-01-17,,0.76335,0.9434698224067688,0.6696452380952381,0.1194234837717878,0.787526513848986,0.1613916255116635
2023-01-18,,0.76335,0.9434698224067688,0.6696452380952381,0.1194234837717878,0.787526513848986,0.1613916255116635
2023-01-19,,0.76335,0.9434698224067688,0.6696452380952381,0.1194234837717878,0.787526513848986,0.1613916255116635
2023-01-20,,0.76335,0.9434698224067688,0.6696452380952381,0.1194234837717878,0.787526513848986,0.1613916255116635
2023-01-23,,0.76335,0.9434698224067688,0.6696452380952381,0.1194234837717878,0.787526513848986,0.1613916255116635
2023-01-24,,0.76335,0.9434698224067688,0.6696452380952381,0.1194234837717878,0.787526513848986,0.1613916255116635
2023-01-25,,0.76335,0.9434698224067688,0.6696452380952381,0.1194234837717878,0.787526513848986,0.1613916255116635
2023-01-27,,0.76335,0.9434698224067688,0.6696452380952381,0.1194234837717878,0.787526513848986,0.1613916255116635
2023-01-30,,0.76335,0.9434698224067688,0.6696452380952381,0.1194234837717878,0.787526513848986,0.1613916255116635
2023-01-31,Krishna Institute of Medical Sciences Ltd.,0.76335,0.9434698224067688,0.6696452380952381,0.1194234837717878,0.787526513848986,0.1613916255116635
2023-01-31,Krishna Institute of Medical Sciences Ltd.,0.76335,0.9434698224067688,0.6673071428571429,0.1169427106382803,0.7901793122291565,0.1635647736434509
2023-02-01,,0.631675,0.937503457069397,0.6598678571428571,0.1171855329997846,0.7912215987841289,0.16435336191441724
2023-02-02,,0.5658375,0.9345202744007111,0.6561482142857142,0.11730694418053675,0.791742742061615,0.16474765604990044
2023-02-03,,0.53291875,0.9330286830663681,0.6542883928571428,0.11736764977091282,0.7920033137003581,0.16494480311764204
2023-02-06,,0.5164593749999999,0.9322828873991966,0.6533584821428571,0.11739800256610086,0.7921335995197296,0.1650433766515128
2023-02-07,,0.5082296875,0.9319099895656109,0.6528935267857143,0.11741317896369488,0.7921987424294155,0.1650926634184482
2023-02-08,,0.50411484375,0.931723540648818,0.652661049107143,0.11742076716249189,0.7922313138842583,0.1651173068019159
2023-02-09,,0.502057421875,0.9316303161904216,0.6525448102678573,0.1174245612618904,0.7922475996116798,0.16512962849364976
2023-02-10,,0.5010287109375,0.9315837039612234,0.6524866908482143,0.11742645831158965,0.7922557424753904,0.16513578933951667
2023-02-13,,0.50051435546875,0.9315603978466243,0.652457631138393,0.11742740683643928,0.7922598139072459,0.16513886976245012
2023-02-14,,0.500257177734375,0.9315487447893247,0.6524431012834822,0.1174278810988641,0.7922618496231735,0.16514040997391688
2023-02-15,,0.5001285888671875,0.9315429182606749,0.6524358363560268,0.1174281182300765,0.7922628674811374,0.16514118007965023
2023-02-16,,0.5000642944335938,0.93154000499635,0.6524322038922992,0.1174282367956827,0.7922633764101192,0.16514156513251693
2023-02-17,,0.5000321472167969,0.9315385483641876,0.6524303876604354,0.1174282960784858,0.7922636308746103,0.16514175765895028
2023-02-20,,0.5000160736083985,0.9315378200481064,0.6524294795445034,0.11742832571988734,0.7922637581068557,0.16514185392216696
2023-02-21,,0.5000080368041993,0.9315374558900658,0.6524290254865375,0.11742834054058812,0.7922638217229785,0.16514190205377527
2023-02-22,,0.5000040184020996,0.9315372738110455,0.6524287984575545,0.11742834795093851,0.7922638535310398,0.16514192611957945
2023-02-23,,0.5000020092010498,0.9315371827715353,0.6524286849430629,0.1174283516561137,0.7922638694350705,0.16514193815248152
2023-02-24,,0.5000010046005249,0.9315371372517802,0.6524286281858171,0.1174283535087013,0.7922638773870858,0.16514194416893258
2023-02-27,,0.5000005023002625,0.9315371144919027,0.6524285998071944,0.11742835443499511,0.7922638813630936,0.16514194717715808
2023-02-28,,0.5000002511501312,0.9315371031119639,0.6524285856178829,0.117428354898142,0.7922638833510973,0.16514194868127086
