Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-01-11,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-01-12,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-01-13,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-01-16,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-01-17,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-01-18,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-01-19,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-01-20,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-01-23,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-01-24,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-01-25,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-01-27,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-01-30,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-01-31,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-02-01,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-02-02,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-02-03,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-02-06,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-02-07,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-02-08,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-02-09,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-02-10,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-02-13,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-02-14,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-02-15,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-02-16,,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-02-17,Bharat Dynamics Ltd.,0.5258,0.8712527751922607,0.6205,0.1408626432025183,0.8133165949866885,0.128316340488445
2023-02-17,Bharat Dynamics Ltd.,0.5258,0.8712527751922607,0.6192833333333334,0.1415981932558933,0.8140845327150255,0.1286269505447748
2023-02-20,,0.5812,0.9084381461143494,0.6213130952380953,0.14118551412349145,0.8162392335278648,0.13009017649460144
2023-02-21,,0.6089,0.9270308315753937,0.6223279761904763,0.14097917455729053,0.8173165839342844,0.13082178946951478
2023-02-22,,0.62275,0.9363271743059158,0.6228354166666668,0.14087600477419007,0.8178552591374942,0.13118759595697144
