Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.60115,0.9342080354690552,0.6491444444444444,0.0964423968116604,0.7940066059430441,0.1370788763388281
2023-01-11,,0.60115,0.9342080354690552,0.6491444444444444,0.0964423968116604,0.7940066059430441,0.1370788763388281
2023-01-12,,0.60115,0.9342080354690552,0.6491444444444444,0.0964423968116604,0.7940066059430441,0.1370788763388281
2023-01-13,,0.60115,0.9342080354690552,0.6491444444444444,0.0964423968116604,0.7940066059430441,0.1370788763388281
2023-01-16,,0.60115,0.9342080354690552,0.6491444444444444,0.0964423968116604,0.7940066059430441,0.1370788763388281
2023-01-17,,0.60115,0.9342080354690552,0.6491444444444444,0.0964423968116604,0.7940066059430441,0.1370788763388281
2023-01-18,Route Mobile Ltd.,0.60115,0.9342080354690552,0.6491444444444444,0.0964423968116604,0.7940066059430441,0.1370788763388281
2023-01-19,,0.635575,0.8929010629653931,0.6501872222222222,0.0938040125405942,0.7968859801689784,0.13379739495170928
2023-01-20,,0.6527875000000001,0.872247576713562,0.6507086111111111,0.09248482040506109,0.7983256672819455,0.13215665425814987
2023-01-23,,0.66139375,0.8619208335876465,0.6509693055555555,0.09182522433729454,0.7990455108384291,0.1313362839113702
2023-01-24,,0.6656968750000001,0.8567574620246887,0.6510996527777777,0.09149542630341126,0.7994054326166709,0.13092609873798033
2023-01-25,,0.6678484375,0.8541757762432098,0.6511648263888888,0.09133052728646962,0.7995853935057917,0.1307210061512854
2023-01-27,,0.66892421875,0.8528849333524704,0.6511974131944445,0.09124807777799882,0.7996753739503522,0.13061845985793796
2023-01-30,,0.669462109375,0.8522395119071007,0.6512137065972222,0.09120685302376341,0.7997203641726325,0.13056718671126422
2023-01-31,,0.6697310546874999,0.8519168011844158,0.6512218532986112,0.09118624064664571,0.7997428592837725,0.13054155013792734
2023-02-01,,0.6698655273437499,0.8517554458230734,0.6512259266493056,0.09117593445808686,0.7997541068393426,0.1305287318512589
2023-02-02,,0.669932763671875,0.8516747681424022,0.6512279633246527,0.09117078136380743,0.7997597306171276,0.1305223227079247
2023-02-03,,0.6699663818359376,0.8516344293020666,0.6512289816623263,0.09116820481666771,0.7997625425060202,0.1305191181362576
2023-02-06,,0.6699831909179688,0.8516142598818988,0.6512294908311631,0.09116691654309786,0.7997639484504664,0.13051751585042404
2023-02-07,,0.6699915954589843,0.8516041751718149,0.6512297454155815,0.09116627240631292,0.7997646514226895,0.13051671470750725
2023-02-08,,0.6699957977294921,0.8515991328167729,0.6512298727077908,0.09116595033792046,0.799765002908801,0.13051631413604886
2023-02-09,,0.6699978988647461,0.8515966116392519,0.6512299363538954,0.09116578930372424,0.7997651786518569,0.1305161138503197
2023-02-10,,0.669998949432373,0.8515953510504914,0.6512299681769477,0.09116570878662611,0.7997652665233848,0.13051601370745508
2023-02-13,,0.6699994747161866,0.8515947207561112,0.6512299840884739,0.09116566852807706,0.7997653104591487,0.1305159636360228
2023-02-14,,0.6699997373580933,0.8515944056089211,0.6512299920442369,0.09116564839880253,0.7997653324270306,0.13051593860030664
2023-02-15,,0.6699998686790467,0.851594248035326,0.6512299960221184,0.09116563833416527,0.7997653434109717,0.13051592608244855
2023-02-16,,0.6699999343395233,0.8515941692485285,0.6512299980110592,0.09116563330184663,0.7997653489029422,0.1305159198235195
2023-02-17,,0.6699999671697616,0.8515941298551297,0.6512299990055296,0.09116563078568732,0.7997653516489274,0.130515916694055
2023-02-20,,0.6699999835848809,0.8515941101584303,0.6512299995027648,0.09116562952760765,0.79976535302192,0.13051591512932276
