Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.7930576205253601,0.5469761904761905,0.1432822185575094,0.7622838729903811,0.1287683198421548
2023-01-11,,0.5,0.7930576205253601,0.5469761904761905,0.1432822185575094,0.7622838729903811,0.1287683198421548
2023-01-12,,0.5,0.7930576205253601,0.5469761904761905,0.1432822185575094,0.7622838729903811,0.1287683198421548
2023-01-13,NATCO Pharma Ltd.,0.5,0.7930576205253601,0.5469761904761905,0.1432822185575094,0.7622838729903811,0.1287683198421548
2023-01-13,NATCO Pharma Ltd.,0.5,0.7930576205253601,0.5469761904761905,0.1432822185575094,0.7567428038233802,0.1245549665160314
2023-01-16,,0.5,0.768032431602478,0.5469761904761905,0.1432822185575094,0.7527805935768854,0.1220518909861425
2023-01-17,,0.5,0.755519837141037,0.5469761904761905,0.1432822185575094,0.750799488453638,0.12080035322119805
2023-01-18,,0.5,0.7492635399103165,0.5469761904761905,0.1432822185575094,0.7498089358920142,0.12017458433872583
2023-01-19,,0.5,0.7461353912949562,0.5469761904761905,0.1432822185575094,0.7493136596112024,0.11986169989748971
2023-01-20,,0.5,0.7445713169872761,0.5469761904761905,0.1432822185575094,0.7490660214707965,0.11970525767687165
2023-01-23,,0.5,0.743789279833436,0.5469761904761905,0.1432822185575094,0.7489422024005935,0.11962703656656262
2023-01-24,,0.5,0.743398261256516,0.5469761904761905,0.1432822185575094,0.7488802928654921,0.11958792601140811
2023-01-25,,0.5,0.743202751968056,0.5469761904761905,0.1432822185575094,0.7488493380979413,0.11956837073383085
2023-01-27,,0.5,0.743104997323826,0.5469761904761905,0.1432822185575094,0.7488338607141659,0.11955859309504221
2023-01-30,,0.5,0.743056120001711,0.5469761904761905,0.1432822185575094,0.7488261220222783,0.1195537042756479
2023-01-31,,0.5,0.7430316813406534,0.5469761904761905,0.1432822185575094,0.7488222526763344,0.11955125986595075
2023-02-01,,0.5,0.7430194620101247,0.5469761904761905,0.1432822185575094,0.7488203180033625,0.11955003766110217
2023-02-02,,0.5,0.7430133523448603,0.5469761904761905,0.1432822185575094,0.7488193506668765,0.11954942655867788
2023-02-03,,0.5,0.7430102975122281,0.5469761904761905,0.1432822185575094,0.7488188669986335,0.11954912100746573
