Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.76335,0.9434698224067688,0.6734,0.1263831673918643,0.8005087077617645,0.1642733572013747
2023-01-11,,0.76335,0.9434698224067688,0.6734,0.1263831673918643,0.8005087077617645,0.1642733572013747
2023-01-12,,0.76335,0.9434698224067688,0.6734,0.1263831673918643,0.8005087077617645,0.1642733572013747
2023-01-13,,0.76335,0.9434698224067688,0.6734,0.1263831673918643,0.8005087077617645,0.1642733572013747
2023-01-16,,0.76335,0.9434698224067688,0.6734,0.1263831673918643,0.8005087077617645,0.1642733572013747
2023-01-17,,0.76335,0.9434698224067688,0.6734,0.1263831673918643,0.8005087077617645,0.1642733572013747
2023-01-18,,0.76335,0.9434698224067688,0.6734,0.1263831673918643,0.8005087077617645,0.1642733572013747
2023-01-19,,0.76335,0.9434698224067688,0.6734,0.1263831673918643,0.8005087077617645,0.1642733572013747
2023-01-20,,0.76335,0.9434698224067688,0.6734,0.1263831673918643,0.8005087077617645,0.1642733572013747
2023-01-23,,0.76335,0.9434698224067688,0.6734,0.1263831673918643,0.8005087077617645,0.1642733572013747
2023-01-24,,0.76335,0.9434698224067688,0.6734,0.1263831673918643,0.8005087077617645,0.1642733572013747
2023-01-25,,0.76335,0.9434698224067688,0.6734,0.1263831673918643,0.8005087077617645,0.1642733572013747
2023-01-27,,0.76335,0.9434698224067688,0.6734,0.1263831673918643,0.8005087077617645,0.1642733572013747
2023-01-30,,0.76335,0.9434698224067688,0.6734,0.1263831673918643,0.8005087077617645,0.1642733572013747
2023-01-31,Poly Medicure Ltd.,0.76335,0.9434698224067688,0.6734,0.1263831673918643,0.8005087077617645,0.1642733572013747
2023-02-01,,0.631675,0.9148417115211487,0.65606,0.13026065397053785,0.8090791970491409,0.15580547736780195
2023-02-02,,0.5658375,0.9005276560783386,0.6473899999999999,0.13219939725987462,0.8133644416928292,0.1515715374510156
2023-02-03,,0.53291875,0.8933706283569336,0.6430549999999999,0.133168768904543,0.8155070640146733,0.1494545674926224
2023-02-06,,0.5164593749999999,0.8897921144962311,0.6408874999999999,0.13365345472687717,0.8165783751755953,0.1483960825134258
2023-02-07,,0.5082296875,0.8880028575658798,0.63980375,0.13389579763804427,0.8171140307560563,0.1478668400238275
2023-02-08,,0.50411484375,0.8871082291007042,0.639261875,0.1340169690936278,0.8173818585462869,0.14760221877902835
2023-02-09,,0.502057421875,0.8866609148681164,0.6389909375,0.1340775548214196,0.8175157724414022,0.14746990815662878
2023-02-10,,0.5010287109375,0.8864372577518225,0.63885546875,0.13410784768531547,0.8175827293889597,0.147403752845429
2023-02-13,,0.50051435546875,0.8863254291936755,0.6387877343749999,0.13412299411726342,0.8176162078627385,0.1473706751898291
