Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.29905,0.9240899085998536,0.5505961538461539,0.1195288432093875,0.8662267419008108,0.0954484103624917
2023-01-11,,0.29905,0.9240899085998536,0.5505961538461539,0.1195288432093875,0.8662267419008108,0.0954484103624917
2023-01-12,,0.29905,0.9240899085998536,0.5505961538461539,0.1195288432093875,0.8662267419008108,0.0954484103624917
2023-01-13,,0.29905,0.9240899085998536,0.5505961538461539,0.1195288432093875,0.8662267419008108,0.0954484103624917
2023-01-16,,0.29905,0.9240899085998536,0.5505961538461539,0.1195288432093875,0.8662267419008108,0.0954484103624917
2023-01-17,,0.29905,0.9240899085998536,0.5505961538461539,0.1195288432093875,0.8662267419008108,0.0954484103624917
2023-01-18,,0.29905,0.9240899085998536,0.5505961538461539,0.1195288432093875,0.8662267419008108,0.0954484103624917
2023-01-19,,0.29905,0.9240899085998536,0.5505961538461539,0.1195288432093875,0.8662267419008108,0.0954484103624917
2023-01-20,,0.29905,0.9240899085998536,0.5505961538461539,0.1195288432093875,0.8662267419008108,0.0954484103624917
2023-01-23,,0.29905,0.9240899085998536,0.5505961538461539,0.1195288432093875,0.8662267419008108,0.0954484103624917
2023-01-24,,0.29905,0.9240899085998536,0.5505961538461539,0.1195288432093875,0.8662267419008108,0.0954484103624917
2023-01-25,ACC Ltd.,0.29905,0.9240899085998536,0.5505961538461539,0.1195288432093875,0.8662267419008108,0.0954484103624917
2023-01-27,ACC Ltd.,0.5258,0.96926087141037,0.548825,0.1150306526874133,0.8735863225800651,0.0957490840862679
2023-01-30,,0.569475,0.9572955071926118,0.5509691666666667,0.11355716695239401,0.8759777832598914,0.0949281898176082
2023-01-31,,0.5913124999999999,0.9513128250837327,0.55204125,0.11282042408488435,0.8771735135998044,0.09451774268327835
2023-02-01,,0.60223125,0.9483214840292932,0.5525772916666667,0.11245205265112954,0.877771378769761,0.09431251911611344
2023-02-02,,0.607690625,0.9468258135020734,0.5528453125,0.11226786693425211,0.8780703113547392,0.09420990733253097
2023-02-03,,0.6104203125000001,0.9460779782384635,0.5529793229166666,0.11217577407581342,0.8782197776472285,0.09415860144073973
2023-02-06,,0.6117851562500001,0.9457040606066586,0.553046328125,0.11212972764659407,0.878294510793473,0.09413294849484412
2023-02-07,,0.612467578125,0.9455171017907561,0.5530798307291667,0.1121067044319844,0.8783318773665953,0.09412012202189632
2023-02-08,,0.6128087890625,0.9454236223828049,0.55309658203125,0.11209519282467956,0.8783505606531565,0.09411370878542241
2023-02-09,,0.61297939453125,0.9453768826788292,0.5531049576822917,0.11208943702102714,0.878359902296437,0.09411050216718546
2023-02-10,,0.6130646972656251,0.9453535128268414,0.5531091455078125,0.11208655911920093,0.8783645731180774,0.09410889885806697
2023-02-13,,0.6131073486328125,0.9453418279008475,0.5531112394205729,0.11208512016828781,0.8783669085288974,0.09410809720350774
2023-02-14,,0.6131286743164062,0.9453359854378506,0.5531122863769531,0.11208440069283127,0.8783680762343076,0.09410769637622812
2023-02-15,,0.613139337158203,0.9453330642063521,0.5531128098551432,0.11208404095510299,0.8783686600870126,0.09410749596258831
2023-02-16,,0.6131446685791015,0.9453316035906029,0.5531130715942383,0.11208386108623886,0.8783689520133651,0.0941073957557684
2023-02-17,,0.6131473342895508,0.9453308732827282,0.5531132024637858,0.11208377115180679,0.8783690979765413,0.09410734565235845
2023-02-20,,0.6131486671447754,0.9453305081287909,0.5531132678985595,0.11208372618459075,0.8783691709581294,0.09410732060065348
2023-02-21,,0.6131493335723877,0.9453303255518223,0.5531133006159464,0.11208370370098272,0.8783692074489236,0.094107308074801
2023-02-22,,0.6131496667861938,0.945330234263338,0.5531133169746398,0.11208369245917871,0.8783692256943205,0.09410730181187475
2023-02-23,,0.6131498333930969,0.9453301886190958,0.5531133251539866,0.11208368683827671,0.8783692348170191,0.09410729868041162
2023-02-24,,0.6131499166965484,0.9453301657969747,0.55311332924366,0.1120836840278257,0.8783692393783684,0.09410729711468006
2023-02-27,,0.6131499583482742,0.9453301543859142,0.5531133312884966,0.11208368262260021,0.878369241659043,0.09410729633181428
2023-02-28,,0.613149979174137,0.9453301486803839,0.553113332310915,0.11208368191998747,0.8783692427993803,0.09410729594038139
2023-03-01,,0.6131499895870685,0.9453301458276188,0.5531133328221242,0.11208368156868109,0.8783692433695489,0.09410729574466495
2023-03-02,,0.6131499947935342,0.9453301444012362,0.5531133330777287,0.1120836813930279,0.8783692436546333,0.09410729564680673
2023-03-03,,0.6131499973967671,0.9453301436880449,0.553113333205531,0.1120836813052013,0.8783692437971755,0.09410729559787762
2023-03-06,,0.6131499986983835,0.9453301433314493,0.5531133332694322,0.11208368126128801,0.8783692438684465,0.09410729557341306
2023-03-08,,0.6131499993491918,0.9453301431531514,0.5531133333013828,0.11208368123933135,0.878369243904082,0.09410729556118078
2023-03-09,,0.6131499996745959,0.9453301430640025,0.5531133333173581,0.11208368122835302,0.8783692439218997,0.09410729555506464
2023-03-10,,0.613149999837298,0.9453301430194281,0.5531133333253457,0.11208368122286386,0.8783692439308086,0.09410729555200657
2023-03-13,,0.6131499999186489,0.9453301429971408,0.5531133333293395,0.11208368122011927,0.878369243935263,0.09410729555047753
2023-03-14,,0.6131499999593244,0.9453301429859973,0.5531133333313365,0.11208368121874698,0.8783692439374904,0.09410729554971302
2023-03-15,,0.6131499999796621,0.9453301429804255,0.5531133333323349,0.11208368121806084,0.8783692439386039,0.09410729554933076
2023-03-16,ACC Ltd.,0.61315,0.9453301429748536,0.5531133333333333,0.1120836812173747,0.8783692439397176,0.0941072955489485
2023-03-17,,0.7128,0.9475256502628326,0.5591787254901961,0.11771808760811026,0.8827182441365484,0.092750667386175
2023-03-20,,0.762625,0.9486234039068222,0.5622114215686275,0.12053529080347802,0.8848927442349639,0.09207235330478825
2023-03-21,,0.7875375,0.949172280728817,0.5637277696078431,0.12194389240116191,0.8859799942841716,0.09173319626409487
2023-03-22,,0.7999937500000001,0.9494467191398144,0.564485943627451,0.12264819320000386,0.8865236193087755,0.09156361774374819
2023-03-23,,0.8062218750000001,0.9495839383453131,0.5648650306372549,0.12300034359942483,0.8867954318210775,0.09147882848357484
2023-03-24,,0.8093359375,0.9496525479480624,0.5650545741421569,0.12317641879913532,0.8869313380772283,0.09143643385348818
2023-03-27,,0.8108929687499999,0.9496868527494371,0.5651493458946079,0.12326445639899056,0.8869992912053039,0.09141523653844484
2023-03-28,,0.8116714843749999,0.9497040051501244,0.5651967317708333,0.12330847519891819,0.8870332677693415,0.09140463788092318
2023-03-29,,0.8120607421874999,0.9497125813504681,0.5652204247089461,0.12333048459888199,0.8870502560513605,0.09139933855216234
2023-03-31,,0.8122553710937499,0.9497168694506399,0.5652322711780025,0.1233414892988639,0.8870587501923699,0.09139668888778192
2023-04-03,,0.812352685546875,0.9497190135007259,0.5652381944125306,0.12334699164885485,0.8870629972628746,0.0913953640555917
2023-04-05,,0.8124013427734376,0.9497200855257688,0.5652411560297947,0.12334974282385033,0.887065120798127,0.0913947016394966
2023-04-06,,0.8124256713867188,0.9497206215382903,0.5652426368384268,0.12335111841134808,0.8870661825657532,0.09139437043144905
2023-04-10,,0.8124378356933595,0.949720889544551,0.5652433772427428,0.12335180620509695,0.8870667134495662,0.09139420482742527
2023-04-11,,0.8124439178466798,0.9497210235476814,0.5652437474449008,0.12335215010197137,0.8870669788914728,0.09139412202541339
2023-04-12,,0.8124469589233398,0.9497210905492466,0.5652439325459798,0.12335232205040858,0.887067111612426,0.09139408062440744
2023-04-13,,0.81244847946167,0.9497211240500292,0.5652440250965194,0.12335240802462719,0.8870671779729027,0.09139405992390448
2023-04-17,,0.8124492397308349,0.9497211408004205,0.5652440713717891,0.1233524510117365,0.887067211153141,0.09139404957365299
2023-04-18,,0.8124496198654174,0.9497211491756161,0.5652440945094239,0.12335247250529116,0.8870672277432602,0.09139404439852725
2023-04-19,,0.8124498099327087,0.9497211533632139,0.5652441060782414,0.12335248325206849,0.8870672360383198,0.09139404181096437
2023-04-20,,0.8124499049663543,0.9497211554570129,0.5652441118626501,0.12335248862545714,0.8870672401858496,0.09139404051718295
2023-04-21,,0.8124499524831772,0.9497211565039123,0.5652441147548545,0.12335249131215148,0.8870672422596144,0.09139403987029222
2023-04-24,,0.8124499762415887,0.949721157027362,0.5652441162009567,0.12335249265549864,0.8870672432964969,0.09139403954684686
2023-04-25,,0.8124499881207943,0.9497211572890869,0.5652441169240078,0.12335249332717221,0.8870672438149381,0.09139403938512418
