Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.902566373348236,0.556340909090909,0.0699096589112757,0.8577557151967828,0.0799483801628293
2023-01-11,Shree Renuka Sugars Ltd.,0.5,0.902566373348236,0.556340909090909,0.0699096589112757,0.8577557151967828,0.0799483801628293
2023-01-12,,0.5,0.92753866314888,0.5576993006993007,0.07041411926767945,0.8644550759475548,0.0799926715151027
2023-01-13,,0.5,0.940024808049202,0.5583784965034966,0.07066634944588132,0.8678047563229407,0.0800148171912394
2023-01-16,,0.5,0.946267880499363,0.5587180944055945,0.07079246453498225,0.8694795965106337,0.08002589002930775
2023-01-17,,0.5,0.9493894167244434,0.5588878933566435,0.07085552207953272,0.8703170166044802,0.08003142644834194
2023-01-18,,0.5,0.9509501848369837,0.5589727928321679,0.07088705085180796,0.8707357266514035,0.08003419465785902
2023-01-19,,0.5,0.9517305688932538,0.5590152425699302,0.07090281523794559,0.8709450816748652,0.08003557876261756
2023-01-20,,0.5,0.9521207609213889,0.5590364674388113,0.07091069743101439,0.871049759186596,0.08003627081499684
2023-01-23,,0.5,0.9523158569354564,0.5590470798732519,0.07091463852754878,0.8711020979424613,0.08003661684118647
2023-01-24,,0.5,0.9524134049424902,0.5590523860904721,0.07091660907581598,0.871128267320394,0.08003678985428128
2023-01-25,,0.5,0.952462178946007,0.5590550391990823,0.0709175943499496,0.8711413520093603,0.0800368763608287
2023-01-27,,0.5,0.9524865659477655,0.5590563657533874,0.0709180869870164,0.8711478943538435,0.08003691961410239
2023-01-30,,0.5,0.9524987594486447,0.5590570290305399,0.07091833330554981,0.8711511655260851,0.08003694124073925
2023-01-31,,0.5,0.9525048561990843,0.559057360669116,0.07091845646481651,0.8711528011122058,0.08003695205405767
2023-02-01,,0.5,0.9525079045743041,0.5590575264884041,0.07091851804444985,0.8711536189052662,0.08003695746071689
2023-02-02,,0.5,0.952509428761914,0.5590576093980482,0.07091854883426651,0.8711540278017964,0.08003696016404649
2023-02-03,,0.5,0.952510190855719,0.5590576508528702,0.07091856422917486,0.8711542322500616,0.0800369615157113
2023-02-06,,0.5,0.9525105719026215,0.5590576715802813,0.07091857192662904,0.8711543344741941,0.0800369621915437
2023-02-07,,0.5,0.9525107624260727,0.5590576819439868,0.07091857577535612,0.8711543855862605,0.08003696252945991
2023-02-08,,0.5,0.9525108576877983,0.5590576871258395,0.07091857769971965,0.8711544111422935,0.08003696269841801
2023-02-09,,0.5,0.9525109053186611,0.5590576897167658,0.07091857866190143,0.8711544239203102,0.08003696278289706
2023-02-10,,0.5,0.9525109291340925,0.5590576910122291,0.07091857914299232,0.8711544303093184,0.08003696282513659
2023-02-13,,0.5,0.9525109410418082,0.5590576916599608,0.07091857938353777,0.8711544335038226,0.08003696284625635
2023-02-14,,0.5,0.9525109469956661,0.5590576919838266,0.07091857950381047,0.8711544351010747,0.08003696285681622
2023-02-15,,0.5,0.952510949972595,0.5590576921457595,0.07091857956394684,0.8711544358997008,0.08003696286209616
2023-02-16,,0.5,0.9525109514610595,0.5590576922267259,0.07091857959401501,0.8711544362990138,0.08003696286473613
2023-02-17,,0.5,0.9525109522052917,0.559057692267209,0.0709185796090491,0.8711544364986703,0.08003696286605612
2023-02-20,,0.5,0.9525109525774078,0.5590576922874506,0.07091857961656614,0.8711544365984984,0.0800369628667161
2023-02-21,,0.5,0.9525109527634659,0.5590576922975714,0.07091857962032466,0.8711544366484125,0.0800369628670461
2023-02-22,,0.5,0.952510952856495,0.5590576923026318,0.07091857962220394,0.8711544366733697,0.0800369628672111
2023-02-23,,0.5,0.9525109529030096,0.559057692305162,0.07091857962314357,0.8711544366858481,0.0800369628672936
2023-02-24,,0.5,0.9525109529262668,0.5590576923064272,0.07091857962361339,0.8711544366920874,0.08003696286733486
2023-02-27,,0.5,0.9525109529378954,0.5590576923070598,0.07091857962384829,0.8711544366952071,0.08003696286735548
2023-02-28,,0.5,0.9525109529437097,0.559057692307376,0.07091857962396575,0.871154436696767,0.0800369628673658
2023-03-01,,0.5,0.9525109529466169,0.5590576923075341,0.07091857962402448,0.8711544366975468,0.08003696286737094
2023-03-02,,0.5,0.9525109529480704,0.5590576923076132,0.07091857962405385,0.8711544366979367,0.08003696286737352
2023-03-03,,0.5,0.9525109529487972,0.5590576923076527,0.07091857962406853,0.8711544366981316,0.08003696286737481
2023-03-06,,0.5,0.9525109529491607,0.5590576923076724,0.07091857962407586,0.8711544366982291,0.08003696286737547
2023-03-08,,0.5,0.9525109529493423,0.5590576923076824,0.07091857962407952,0.871154436698278,0.08003696286737579
2023-03-09,Shree Renuka Sugars Ltd.,0.5,0.952510952949524,0.5590576923076923,0.0709185796240832,0.8711544366983267,0.0800369628673761
2023-03-10,,0.5740000000000001,0.9265283644199371,0.5622342032967034,0.0715412000710559,0.8722041273837562,0.0786670788532435
2023-03-13,,0.611,0.9135370701551437,0.5638224587912088,0.07185251029454225,0.8727289727264709,0.0779821368461772
2023-03-14,,0.6295,0.907041423022747,0.5646165865384616,0.07200816540628542,0.8729913953978282,0.07763966584264406
2023-03-15,,0.6387499999999999,0.9037935994565487,0.565013650412088,0.07208599296215701,0.873122606733507,0.07746843034087748
2023-03-16,,0.643375,0.9021696876734495,0.5652121823489011,0.07212490674009281,0.8731882124013463,0.07738281258999419
2023-03-17,,0.6456875,0.9013577317818999,0.5653114483173077,0.07214436362906071,0.873221015235266,0.07734000371455255
2023-03-20,,0.6468437499999999,0.9009517538361251,0.5653610813015111,0.07215409207354465,0.8732374166522258,0.07731859927683173
2023-03-21,,0.647421875,0.9007487648632377,0.5653858977936127,0.07215895629578661,0.8732456173607057,0.07730789705797131
