Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5129,0.93885338306427,0.6139761904761906,0.2249739249441186,0.8767820369629633,0.0775136731234519
2023-01-11,,0.5129,0.93885338306427,0.6139761904761906,0.2249739249441186,0.8767820369629633,0.0775136731234519
2023-01-12,,0.5129,0.93885338306427,0.6139761904761906,0.2249739249441186,0.8767820369629633,0.0775136731234519
2023-01-13,,0.5129,0.93885338306427,0.6139761904761906,0.2249739249441186,0.8767820369629633,0.0775136731234519
2023-01-16,,0.5129,0.93885338306427,0.6139761904761906,0.2249739249441186,0.8767820369629633,0.0775136731234519
2023-01-17,,0.5129,0.93885338306427,0.6139761904761906,0.2249739249441186,0.8767820369629633,0.0775136731234519
2023-01-18,,0.5129,0.93885338306427,0.6139761904761906,0.2249739249441186,0.8767820369629633,0.0775136731234519
2023-01-19,,0.5129,0.93885338306427,0.6139761904761906,0.2249739249441186,0.8767820369629633,0.0775136731234519
2023-01-20,,0.5129,0.93885338306427,0.6139761904761906,0.2249739249441186,0.8767820369629633,0.0775136731234519
2023-01-23,,0.5129,0.93885338306427,0.6139761904761906,0.2249739249441186,0.8767820369629633,0.0775136731234519
2023-01-24,,0.5129,0.93885338306427,0.6139761904761906,0.2249739249441186,0.8767820369629633,0.0775136731234519
2023-01-25,,0.5129,0.93885338306427,0.6139761904761906,0.2249739249441186,0.8767820369629633,0.0775136731234519
2023-01-27,Dixon Technologies (India) Ltd.,0.5129,0.93885338306427,0.6139761904761906,0.2249739249441186,0.8767820369629633,0.0775136731234519
2023-01-27,Dixon Technologies (India) Ltd.,0.5129,0.93885338306427,0.5927595238095238,0.2114670710885312,0.8798438225473676,0.0786824063972741
2023-01-30,,0.5257499999999999,0.7702153027057648,0.5827630952380952,0.20289166513635548,0.8733443305605934,0.08904964246827665
2023-01-31,,0.532175,0.6858962625265121,0.577764880952381,0.19860396216026766,0.8700945845672062,0.09423326050377792
2023-02-01,,0.5353874999999999,0.6437367424368858,0.5752657738095238,0.19646011067222374,0.8684697115705127,0.09682506952152856
2023-02-02,,0.5369937499999999,0.6226569823920727,0.5740162202380952,0.19538818492820176,0.8676572750721658,0.09812097403040387
2023-02-03,,0.537796875,0.6121171023696661,0.5733914434523809,0.1948522220561908,0.8672510568229925,0.09876892628484155
2023-02-06,,0.5381984375,0.6068471623584628,0.5730790550595237,0.1945842406201853,0.8670479476984059,0.09909290241206037
2023-02-07,,0.53839921875,0.6042121923528612,0.5729228608630952,0.19445024990218257,0.8669463931361125,0.0992548904756698
2023-02-08,,0.538499609375,0.6028947073500603,0.5728447637648809,0.19438325454318117,0.8668956158549659,0.09933588450747449
2023-02-09,,0.5385498046874999,0.6022359648486599,0.5728057152157737,0.1943497568636805,0.8668702272143924,0.09937638152337686
2023-02-10,,0.5385749023437499,0.6019065935979597,0.5727861909412202,0.19433300802393016,0.8668575328941057,0.09939663003132804
2023-02-13,,0.5385874511718749,0.6017419079726096,0.5727764288039434,0.194324633604055,0.8668511857339625,0.09940675428530363
2023-02-14,,0.5385937255859374,0.6016595651599346,0.572771547735305,0.19432044639411739,0.8668480121538908,0.09941181641229141
2023-02-15,,0.5385968627929687,0.601618393753597,0.5727691072009858,0.1943183527891486,0.866846425363855,0.09941434747578531
2023-02-16,,0.5385984313964843,0.6015978080504283,0.5727678869338262,0.1943173059866642,0.8668456319688371,0.09941561300753227
2023-02-17,,0.5385992156982422,0.6015875151988439,0.5727672768002464,0.194316782585422,0.8668452352713281,0.09941624577340574
2023-02-20,,0.5385996078491211,0.6015823687730517,0.5727669717334565,0.1943165208848009,0.8668450369225735,0.09941656215634248
2023-02-21,,0.5385998039245605,0.6015797955601556,0.5727668192000616,0.19431639003449036,0.8668449377481964,0.09941672034781085
2023-02-22,,0.5385999019622802,0.6015785089537076,0.572766742933364,0.19431632460933507,0.8668448881610078,0.09941679944354503
2023-02-23,,0.5385999509811401,0.6015778656504835,0.5727667048000153,0.19431629189675742,0.8668448633674135,0.09941683899141213
2023-02-24,,0.53859997549057,0.6015775439988715,0.572766685733341,0.1943162755404686,0.8668448509706164,0.09941685876534567
2023-02-27,,0.538599987745285,0.6015773831730655,0.5727666762000039,0.1943162673623242,0.8668448447722177,0.09941686865231245
2023-02-28,,0.5385999938726425,0.6015773027601625,0.5727666714333353,0.19431626327325202,0.8668448416730183,0.09941687359579582
2023-03-01,,0.5385999969363212,0.601577262553711,0.572766669050001,0.19431626122871593,0.8668448401234188,0.09941687606753752
