Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.625,0.9539273381233216,0.5992117647058823,0.1308603543971251,0.8657979158794179,0.1202455977615051
2023-01-11,,0.625,0.9539273381233216,0.5992117647058823,0.1308603543971251,0.8657979158794179,0.1202455977615051
2023-01-12,,0.625,0.9539273381233216,0.5992117647058823,0.1308603543971251,0.8657979158794179,0.1202455977615051
2023-01-13,,0.625,0.9539273381233216,0.5992117647058823,0.1308603543971251,0.8657979158794179,0.1202455977615051
2023-01-16,,0.625,0.9539273381233216,0.5992117647058823,0.1308603543971251,0.8657979158794179,0.1202455977615051
2023-01-17,,0.625,0.9539273381233216,0.5992117647058823,0.1308603543971251,0.8657979158794179,0.1202455977615051
2023-01-18,,0.625,0.9539273381233216,0.5992117647058823,0.1308603543971251,0.8657979158794179,0.1202455977615051
2023-01-19,,0.625,0.9539273381233216,0.5992117647058823,0.1308603543971251,0.8657979158794179,0.1202455977615051
2023-01-20,,0.625,0.9539273381233216,0.5992117647058823,0.1308603543971251,0.8657979158794179,0.1202455977615051
2023-01-23,,0.625,0.9539273381233216,0.5992117647058823,0.1308603543971251,0.8657979158794179,0.1202455977615051
2023-01-24,,0.625,0.9539273381233216,0.5992117647058823,0.1308603543971251,0.8657979158794179,0.1202455977615051
2023-01-25,Balaji Amines Ltd.,0.625,0.9539273381233216,0.5992117647058823,0.1308603543971251,0.8657979158794179,0.1202455977615051
2023-01-25,Balaji Amines Ltd.,0.625,0.9539273381233216,0.6006444444444444,0.1270986195242392,0.8706939948929681,0.1184903488119122
2023-01-27,,0.64205,0.8602244555950165,0.6021827485380117,0.1256710776837395,0.8679526153712245,0.11804805936541245
2023-01-30,,0.650575,0.813373014330864,0.6029519005847953,0.12495730676348965,0.8665819256103526,0.11782691464216258
2023-01-31,,0.6548375,0.7899472936987877,0.6033364766081871,0.12460042130336473,0.8658965807299168,0.11771634228053764
2023-02-01,,0.65696875,0.7782344333827496,0.603528764619883,0.12442197857330226,0.8655539082896988,0.11766105609972516
2023-02-02,,0.658034375,0.7723780032247305,0.603624908625731,0.12433275720827103,0.8653825720695898,0.11763341300931893
2023-02-03,,0.6585671875,0.769449788145721,0.6036729806286549,0.12428814652575541,0.8652969039595353,0.11761959146411581
2023-02-06,Balaji Amines Ltd.,0.6591,0.7665215730667114,0.6037210526315789,0.1242435358432398,0.8652112358494809,0.1176057699189127
2023-02-06,Balaji Amines Ltd.,0.6591,0.7665215730667114,0.60649,0.1215621344264561,0.8602767527103424,0.1165767818336532
2023-02-07,,0.64205,0.7901977300643921,0.6069307142857143,0.12005753839458536,0.8591719225758598,0.1153260392908298
2023-02-08,,0.633525,0.8020358085632324,0.6071510714285715,0.11930524037864998,0.8586195075086185,0.1147006680194181
2023-02-09,,0.6292625000000001,0.8079548478126526,0.6072612500000001,0.11892909137068229,0.8583432999749978,0.11438798238371226
2023-02-10,,0.62713125,0.8109143674373627,0.6073163392857144,0.11874101686669844,0.8582051962081875,0.11423163956585933
2023-02-13,,0.6260656250000001,0.8123941272497177,0.6073438839285714,0.11864697961470652,0.8581361443247824,0.11415346815693286
2023-02-14,,0.6255328125,0.8131340071558952,0.60735765625,0.11859996098871056,0.8581016183830797,0.11411438245246963
2023-02-15,,0.62526640625,0.813503947108984,0.6073645424107144,0.11857645167571258,0.8580843554122284,0.11409483960023802
2023-02-16,,0.625133203125,0.8136889170855284,0.6073679854910714,0.1185646970192136,0.8580757239268028,0.1140850681741222
