Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.648,0.9420522451400756,0.6243041666666667,0.1402887176477225,0.863743931055069,0.1161587582077117
2023-01-11,,0.648,0.9420522451400756,0.6243041666666667,0.1402887176477225,0.863743931055069,0.1161587582077117
2023-01-12,,0.648,0.9420522451400756,0.6243041666666667,0.1402887176477225,0.863743931055069,0.1161587582077117
2023-01-13,,0.648,0.9420522451400756,0.6243041666666667,0.1402887176477225,0.863743931055069,0.1161587582077117
2023-01-16,,0.648,0.9420522451400756,0.6243041666666667,0.1402887176477225,0.863743931055069,0.1161587582077117
2023-01-17,,0.648,0.9420522451400756,0.6243041666666667,0.1402887176477225,0.863743931055069,0.1161587582077117
2023-01-18,,0.648,0.9420522451400756,0.6243041666666667,0.1402887176477225,0.863743931055069,0.1161587582077117
2023-01-19,,0.648,0.9420522451400756,0.6243041666666667,0.1402887176477225,0.863743931055069,0.1161587582077117
2023-01-20,,0.648,0.9420522451400756,0.6243041666666667,0.1402887176477225,0.863743931055069,0.1161587582077117
2023-01-23,,0.648,0.9420522451400756,0.6243041666666667,0.1402887176477225,0.863743931055069,0.1161587582077117
2023-01-24,,0.648,0.9420522451400756,0.6243041666666667,0.1402887176477225,0.863743931055069,0.1161587582077117
2023-01-25,,0.648,0.9420522451400756,0.6243041666666667,0.1402887176477225,0.863743931055069,0.1161587582077117
2023-01-27,,0.648,0.9420522451400756,0.6243041666666667,0.1402887176477225,0.863743931055069,0.1161587582077117
2023-01-30,,0.648,0.9420522451400756,0.6243041666666667,0.1402887176477225,0.863743931055069,0.1161587582077117
2023-01-31,Sobha Ltd.,0.648,0.9420522451400756,0.6243041666666667,0.1402887176477225,0.863743931055069,0.1161587582077117
2023-02-01,,0.5740000000000001,0.942521870136261,0.6195232371794872,0.13947946210116485,0.8667919142888143,0.11476170183893314
2023-02-02,,0.537,0.9427566826343536,0.6171327724358975,0.13907483432788603,0.8683159059056869,0.11406317365454387
2023-02-03,,0.5185,0.9428740888834,0.6159375400641025,0.13887252044124662,0.8690779017141232,0.11371390956234922
2023-02-06,,0.50925,0.9429327920079231,0.6153399238782051,0.1387713634979269,0.8694588996183414,0.11353927751625191
2023-02-07,,0.504625,0.9429621435701847,0.6150411157852564,0.13872078502626706,0.8696493985704505,0.11345196149320325
2023-02-08,,0.5023124999999999,0.9429768193513155,0.614891711738782,0.13869549579043713,0.869744648046505,0.11340830348167892
2023-02-09,,0.50115625,0.9429841572418809,0.6148170097155448,0.13868285117252216,0.8697922727845322,0.11338647447591677
2023-02-10,,0.500578125,0.9429878261871636,0.6147796587039263,0.13867652886356469,0.8698160851535459,0.11337555997303568
2023-02-13,,0.5002890625,0.9429896606598049,0.6147609831981169,0.13867336770908595,0.8698279913380527,0.11337010272159515
2023-02-14,,0.50014453125,0.9429905778961256,0.6147516454452122,0.13867178713184658,0.869833944430306,0.11336737409587487
2023-02-15,,0.5000722656250001,0.942991036514286,0.6147469765687599,0.1386709968432269,0.8698369209764327,0.11336600978301473
2023-02-16,,0.5000361328125,0.9429912658233661,0.6147446421305338,0.13867060169891704,0.8698384092494962,0.11336532762658466
2023-02-17,,0.50001806640625,0.9429913804779062,0.6147434749114207,0.13867040412676213,0.8698391533860279,0.11336498654836963
2023-02-20,,0.5000090332031251,0.9429914378051762,0.6147428913018642,0.13867030534068467,0.8698395254542937,0.11336481600926211
2023-02-21,,0.5000045166015625,0.9429914664688113,0.6147425994970859,0.13867025594764593,0.8698397114884266,0.11336473073970835
2023-02-22,,0.5000022583007813,0.9429914808006288,0.6147424535946968,0.13867023125112657,0.8698398045054931,0.11336468810493147
2023-02-23,,0.5000011291503906,0.9429914879665375,0.6147423806435022,0.1386702189028669,0.8698398510140264,0.11336466678754303
2023-02-24,,0.5000005645751953,0.9429914915494919,0.614742344167905,0.13867021272873706,0.8698398742682929,0.11336465612884881
2023-02-27,,0.5000002822875976,0.9429914933409691,0.6147423259301064,0.13867020964167215,0.8698398858954262,0.1133646507995017
2023-02-28,,0.5000001411437989,0.9429914942367077,0.614742316811207,0.13867020809813968,0.8698398917089929,0.11336464813482815
2023-03-01,,0.5000000705718994,0.942991494684577,0.6147423122517572,0.13867020732637345,0.8698398946157762,0.11336464680249136
2023-03-02,,0.5000000352859497,0.9429914949085116,0.6147423099720324,0.13867020694049031,0.8698398960691678,0.11336464613632298
2023-03-03,,0.5000000176429749,0.942991495020479,0.61474230883217,0.13867020674754876,0.8698398967958636,0.1133646458032388
2023-03-06,,0.5000000088214874,0.9429914950764626,0.6147423082622387,0.138670206651078,0.8698398971592116,0.1133646456366967
2023-03-08,,0.5000000044107438,0.9429914951044545,0.6147423079772731,0.1386702066028426,0.8698398973408856,0.11336464555342565
2023-03-09,,0.5000000022053719,0.9429914951184504,0.6147423078347904,0.13867020657872492,0.8698398974317225,0.11336464551179012
2023-03-10,,0.5000000011026859,0.9429914951254483,0.614742307763549,0.13867020656666607,0.8698398974771411,0.11336464549097236
2023-03-13,,0.500000000551343,0.9429914951289473,0.6147423077279284,0.13867020656063664,0.8698398974998502,0.11336464548056348
2023-03-14,,0.5000000002756715,0.9429914951306968,0.614742307710118,0.1386702065576219,0.8698398975112049,0.11336464547535904
2023-03-15,,0.5000000001378357,0.9429914951315717,0.6147423077012129,0.13867020655611456,0.8698398975168822,0.11336464547275682
2023-03-16,,0.5000000000689179,0.9429914951320091,0.6147423076967602,0.1386702065553609,0.8698398975197208,0.11336464547145571
2023-03-17,,0.5000000000344589,0.9429914951322278,0.614742307694534,0.13867020655498405,0.8698398975211401,0.11336464547080516
2023-03-20,,0.5000000000172294,0.942991495132337,0.6147423076934209,0.13867020655479562,0.8698398975218498,0.11336464547047988
2023-03-21,,0.5000000000086147,0.9429914951323917,0.6147423076928642,0.13867020655470141,0.8698398975222046,0.11336464547031724
2023-03-22,Sobha Ltd.,0.5,0.9429914951324464,0.6147423076923076,0.1386702065546072,0.8698398975225595,0.1133646454701546
2023-03-23,,0.399525,0.7425039112567902,0.6034675824175824,0.14818452882588107,0.8581319128746514,0.12657379087817533
2023-03-24,,0.3492875,0.6422601193189621,0.5978302197802197,0.15294168996151797,0.8522779205506974,0.1331783635821857
2023-03-27,,0.32416875,0.5921382233500481,0.5950115384615384,0.15532027052933645,0.8493509243887204,0.1364806499341909
2023-03-28,,0.31160937499999997,0.567077275365591,0.5936021978021977,0.15650956081324569,0.8478874263077318,0.1381317931101935
2023-03-29,,0.3053296875,0.5545468013733625,0.5928975274725274,0.1571042059552003,0.8471556772672376,0.1389573646981948
2023-03-31,,0.30218984375,0.5482815643772483,0.5925451923076923,0.15740152852617761,0.8467898027469904,0.13937015049219545
2023-04-03,,0.300619921875,0.5451489458791912,0.5923690247252746,0.15755018981166624,0.8466068654868669,0.13957654338919578
2023-04-05,,0.29983496093749995,0.5435826366301626,0.5922809409340659,0.15762452045441055,0.8465153968568051,0.13967973983769594
2023-04-06,,0.29944248046875,0.5427994820056483,0.5922368990384614,0.1576616857757827,0.8464696625417742,0.13973133806194601
2023-04-10,,0.29924624023437496,0.5424079046933912,0.5922148780906593,0.15768026843646882,0.8464467953842588,0.13975713717407107
2023-04-11,,0.2991481201171875,0.5422121160372626,0.5922038676167583,0.15768955976681187,0.8464353618055012,0.13977003673013358
2023-04-12,,0.29909906005859377,0.5421142217091983,0.5921983623798077,0.15769420543198337,0.8464296450161223,0.13977648650816482
2023-04-13,,0.29907453002929685,0.5420652745451662,0.5921956097613323,0.15769652826456915,0.8464267866214328,0.13977971139718046
2023-04-17,,0.2990622650146484,0.5420408009631501,0.5921942334520947,0.157697689680862,0.8464253574240881,0.1397813238416883
2023-04-18,,0.2990561325073242,0.5420285641721421,0.5921935452974758,0.15769827038900847,0.8464246428254157,0.1397821300639422
2023-04-19,,0.2990530662536621,0.542022445776638,0.5921932012201665,0.1576985607430817,0.8464242855260795,0.13978253317506914
2023-04-20,,0.2990515331268311,0.542019386578886,0.5921930291815118,0.1576987059201183,0.8464241068764115,0.13978273473063263
2023-04-21,,0.29905076656341556,0.54201785698001,0.5921929431621844,0.15769877850863662,0.8464240175515774,0.13978283550841436
2023-04-24,,0.29905038328170774,0.542017092180572,0.5921929001525208,0.15769881480289577,0.8464239728891604,0.13978288589730523
2023-04-25,Sobha Ltd.,0.29905,0.542016327381134,0.5921928571428571,0.1576988510971549,0.8464239282267434,0.1397829362861961
2023-04-26,,0.601375,0.723017007112503,0.6025764285714286,0.1648169906530981,0.8483437201806476,0.13764975777316463
2023-04-27,,0.7525375,0.8135173469781876,0.6077682142857143,0.1683760604310697,0.8493036161575998,0.13658316851664892
2023-04-28,,0.82811875,0.8587675169110298,0.6103641071428572,0.1701555953200555,0.8497835641460758,0.13604987388839107
2023-05-02,,0.865909375,0.8813926018774509,0.6116620535714286,0.1710453627645484,0.8500235381403138,0.13578322657426212
2023-05-03,,0.8848046875,0.8927051443606615,0.6123110267857143,0.17149024648679484,0.850143525137433,0.13564990291719764
2023-05-04,,0.89425234375,0.8983614156022668,0.6126355133928572,0.17171268834791809,0.8502035186359924,0.13558324108866543
2023-05-05,,0.898976171875,0.9011895512230694,0.6127977566964286,0.17182390927847968,0.8502335153852723,0.13554991017439932
2023-05-08,,0.9013380859375,0.9026036190334707,0.6128788783482142,0.17187951974376048,0.8502485137599121,0.13553324471726624
2023-05-09,,0.90251904296875,0.9033106529386714,0.6129194391741071,0.17190732497640088,0.8502560129472321,0.1355249119886997
2023-05-10,,0.903109521484375,0.9036641698912717,0.6129397195870535,0.1719212275927211,0.8502597625408921,0.13552074562441646
2023-05-11,,0.9034047607421875,0.9038409283675719,0.6129498597935268,0.1719281789008812,0.8502616373377221,0.13551866244227484
2023-05-12,,0.9035523803710936,0.903929307605722,0.6129549298967634,0.17193165455496123,0.850262574736137,0.135517620851204
2023-05-15,Sobha Ltd.,0.9037,0.904017686843872,0.61296,0.1719351302090413,0.850263512134552,0.1355165792601332
2023-05-16,,0.70185,0.8681435883045197,0.6094299999999999,0.170211863625746,0.8497011989355088,0.1332576476230547
2023-05-17,,0.6009249999999999,0.8502065390348434,0.6076649999999999,0.16935023033409835,0.8494200423359871,0.13212818180451547
2023-05-18,,0.5504625,0.8412380144000053,0.6067825,0.1689194136882745,0.8492794640362262,0.13156344889524585
2023-05-19,,0.52523125,0.8367537520825863,0.60634125,0.16870400536536262,0.8492091748863458,0.13128108244061104
2023-05-22,,0.512615625,0.8345116209238768,0.606120625,0.16859630120390667,0.8491740303114057,0.1311398992132936
2023-05-23,,0.5063078125,0.833390555344522,0.6060103125,0.16854244912317867,0.8491564580239356,0.13106930759963492
