Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.8479511141777039,0.5799761904761904,0.1123253517900652,0.8278295681590125,0.1574610626157059
2023-01-11,,0.5,0.8479511141777039,0.5799761904761904,0.1123253517900652,0.8278295681590125,0.1574610626157059
2023-01-12,,0.5,0.8479511141777039,0.5799761904761904,0.1123253517900652,0.8278295681590125,0.1574610626157059
2023-01-13,,0.5,0.8479511141777039,0.5799761904761904,0.1123253517900652,0.8278295681590125,0.1574610626157059
2023-01-16,,0.5,0.8479511141777039,0.5799761904761904,0.1123253517900652,0.8278295681590125,0.1574610626157059
2023-01-17,,0.5,0.8479511141777039,0.5799761904761904,0.1123253517900652,0.8278295681590125,0.1574610626157059
2023-01-18,,0.5,0.8479511141777039,0.5799761904761904,0.1123253517900652,0.8278295681590125,0.1574610626157059
2023-01-19,,0.5,0.8479511141777039,0.5799761904761904,0.1123253517900652,0.8278295681590125,0.1574610626157059
2023-01-20,,0.5,0.8479511141777039,0.5799761904761904,0.1123253517900652,0.8278295681590125,0.1574610626157059
2023-01-23,,0.5,0.8479511141777039,0.5799761904761904,0.1123253517900652,0.8278295681590125,0.1574610626157059
2023-01-24,,0.5,0.8479511141777039,0.5799761904761904,0.1123253517900652,0.8278295681590125,0.1574610626157059
2023-01-25,,0.5,0.8479511141777039,0.5799761904761904,0.1123253517900652,0.8278295681590125,0.1574610626157059
2023-01-27,,0.5,0.8479511141777039,0.5799761904761904,0.1123253517900652,0.8278295681590125,0.1574610626157059
2023-01-30,Hindustan Copper Ltd.,0.5,0.8479511141777039,0.5799761904761904,0.1123253517900652,0.8278295681590125,0.1574610626157059
2023-01-30,Hindustan Copper Ltd.,0.5,0.8479511141777039,0.5723999999999999,0.112087005268229,0.8276538905643281,0.1574352248180687
2023-01-31,,0.532,0.902829647064209,0.5701357142857142,0.1112015639054671,0.8301793152377719,0.1586801064190457
2023-02-01,,0.548,0.9302689135074615,0.5690035714285714,0.11075884322408615,0.8314420275744938,0.15930254721953419
