Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.8366215229034424,0.6148642857142858,0.1264412655202945,0.825278320482799,0.1343682254185154
2023-01-11,,0.5,0.8366215229034424,0.6148642857142858,0.1264412655202945,0.825278320482799,0.1343682254185154
2023-01-12,,0.5,0.8366215229034424,0.6148642857142858,0.1264412655202945,0.825278320482799,0.1343682254185154
2023-01-13,,0.5,0.8366215229034424,0.6148642857142858,0.1264412655202945,0.825278320482799,0.1343682254185154
2023-01-16,,0.5,0.8366215229034424,0.6148642857142858,0.1264412655202945,0.825278320482799,0.1343682254185154
2023-01-17,,0.5,0.8366215229034424,0.6148642857142858,0.1264412655202945,0.825278320482799,0.1343682254185154
2023-01-18,,0.5,0.8366215229034424,0.6148642857142858,0.1264412655202945,0.825278320482799,0.1343682254185154
2023-01-19,,0.5,0.8366215229034424,0.6148642857142858,0.1264412655202945,0.825278320482799,0.1343682254185154
2023-01-20,,0.5,0.8366215229034424,0.6148642857142858,0.1264412655202945,0.825278320482799,0.1343682254185154
2023-01-23,,0.5,0.8366215229034424,0.6148642857142858,0.1264412655202945,0.825278320482799,0.1343682254185154
2023-01-24,,0.5,0.8366215229034424,0.6148642857142858,0.1264412655202945,0.825278320482799,0.1343682254185154
2023-01-25,,0.5,0.8366215229034424,0.6148642857142858,0.1264412655202945,0.825278320482799,0.1343682254185154
2023-01-27,Shipping Corporation of India Ltd.,0.5,0.8366215229034424,0.6148642857142858,0.1264412655202945,0.825278320482799,0.1343682254185154
2023-01-30,,0.5740000000000001,0.8176088333129883,0.6159688095238096,0.1242915655136344,0.8243889145907901,0.1320159192790539
2023-01-31,,0.611,0.8081024885177612,0.6165210714285715,0.12321671551030436,0.8239442116447857,0.13083976620932314
2023-02-01,,0.6295,0.8033493161201477,0.6167972023809525,0.12267929050863932,0.8237218601717835,0.13025168967445777
2023-02-02,,0.6387499999999999,0.8009727299213409,0.6169352678571429,0.1224105780078068,0.8236106844352824,0.1299576514070251
2023-02-03,,0.643375,0.7997844368219376,0.6170043005952381,0.12227622175739056,0.8235550965670319,0.12981063227330875
2023-02-06,,0.6456875,0.7991902902722359,0.6170388169642858,0.12220904363218243,0.8235273026329066,0.12973712270645057
2023-02-07,,0.6468437499999999,0.798893216997385,0.6170560751488096,0.12217545456957837,0.823513405665844,0.12970036792302148
2023-02-08,,0.647421875,0.7987446803599596,0.6170647042410715,0.12215866003827633,0.8235064571823126,0.12968199053130694
2023-02-09,,0.6477109375000001,0.7986704120412469,0.6170690187872024,0.1221502627726253,0.8235029829405469,0.12967280183544966
2023-02-10,,0.64785546875,0.7986332778818905,0.6170711760602678,0.12214606413979981,0.8235012458196641,0.12966820748752103
