Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-01-11,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-01-12,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-01-13,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-01-16,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-01-17,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-01-18,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-01-19,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-01-20,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-01-23,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-01-24,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-01-25,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-01-27,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-01-30,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-01-31,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-02-01,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-02-02,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-02-03,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-02-06,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-02-07,,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-02-08,UTI Asset Management Company Ltd.,0.5,0.9520854949951172,0.518625,0.1968857807793059,0.8514192189489093,0.1339764494511005
2023-02-09,,0.544475,0.7200900018215179,0.5209691666666667,0.1937382992632233,0.8393083952722096,0.14678153799774007
2023-02-10,,0.5667125,0.6040922552347183,0.52214125,0.192164558505182,0.8332529834338598,0.1531840822710599
2023-02-13,,0.57783125,0.5460933819413185,0.5227272916666668,0.19137768812616135,0.8302252775146848,0.15638535440771978
2023-02-14,,0.583390625,0.5170939452946186,0.5230203125000001,0.19098425293665103,0.8287114245550973,0.15798599047604972
2023-02-15,,0.5861703125,0.5025942269712687,0.5231668229166668,0.19078753534189585,0.8279544980753035,0.1587863085102147
2023-02-16,,0.5875601562499999,0.4953443678095937,0.5232400781250002,0.19068917654451828,0.8275760348354066,0.1591864675272972
2023-02-17,,0.588255078125,0.4917194382287562,0.5232767057291667,0.1906399971458295,0.8273868032154583,0.15938654703583843
2023-02-20,,0.5886025390625,0.48990697343833745,0.52329501953125,0.19061540744648509,0.8272921874054842,0.15948658679010908
2023-02-21,,0.58877626953125,0.4890007410431281,0.5233041764322917,0.1906031125968129,0.827244879500497,0.1595366066672444
