Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-01-11,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-01-12,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-01-13,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-01-16,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-01-17,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-01-18,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-01-19,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-01-20,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-01-23,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-01-24,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-01-25,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-01-27,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-01-30,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-01-31,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-02-01,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-02-02,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-02-03,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-02-06,,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-02-07,Ashok Leyland Ltd.,0.6366,0.7334693670272827,0.5524238095238095,0.1483076941859791,0.8544597568966094,0.0763683864425871
2023-02-08,,0.5683,0.6134134382009506,0.5476392857142858,0.14649581015073096,0.8449115419671649,0.09270316554947461
2023-02-09,,0.53415,0.5533854737877846,0.5452470238095238,0.14558986813310687,0.8401374345024426,0.10087055510291836
2023-02-10,,0.517075,0.5233714915812016,0.5440508928571428,0.14513689712429484,0.8377503807700815,0.10495424987964022
2023-02-13,,0.5085375,0.50836450047791,0.5434528273809524,0.14491041161988882,0.836556853903901,0.10699609726800116
2023-02-14,,0.50426875,0.5008610049262643,0.5431537946428571,0.14479716886768582,0.8359600904708107,0.10801702096218163
2023-02-15,,0.502134375,0.4971092571504414,0.5430042782738095,0.14474054749158433,0.8356617087542655,0.10852748280927187
2023-02-16,,0.5010671875,0.49523338326252997,0.5429295200892856,0.14471223680353357,0.835512517895993,0.10878271373281698
2023-02-17,,0.50053359375,0.49429544631857425,0.5428921409970238,0.1446980814595082,0.8354379224668567,0.10891032919458954
2023-02-20,,0.500266796875,0.4938264778465964,0.5428734514508928,0.1446910037874955,0.8354006247522885,0.10897413692547582
2023-02-21,,0.5001333984375,0.49359199361060746,0.5428641066778274,0.14468746495148915,0.8353819758950045,0.10900604079091897
2023-02-22,,0.50006669921875,0.493474751492613,0.5428594342912947,0.14468569553348598,0.8353726514663624,0.10902199272364053
2023-02-23,,0.500033349609375,0.49341613043361576,0.5428570980980283,0.1446848108244844,0.8353679892520414,0.10902996869000131
2023-02-24,Ashok Leyland Ltd.,0.5,0.4933575093746185,0.5428547619047619,0.1446839261154828,0.8353633270377204,0.1090379446563621
