Date,Company,VADER Sentiment Score,FinBERT Sentiment Score,VADER Rolling Mean,VADER Volatility,FinBERT Rolling Mean,FinBERT Volatility
2023-01-10,,0.5,0.9404805898666382,0.46868,0.1806858983350468,0.8621926228205363,0.065732953959166
2023-01-11,,0.5,0.9404805898666382,0.46868,0.1806858983350468,0.8621926228205363,0.065732953959166
2023-01-12,,0.5,0.9404805898666382,0.46868,0.1806858983350468,0.8621926228205363,0.065732953959166
2023-01-13,,0.5,0.9404805898666382,0.46868,0.1806858983350468,0.8621926228205363,0.065732953959166
2023-01-16,,0.5,0.9404805898666382,0.46868,0.1806858983350468,0.8621926228205363,0.065732953959166
2023-01-17,,0.5,0.9404805898666382,0.46868,0.1806858983350468,0.8621926228205363,0.065732953959166
2023-01-18,,0.5,0.9404805898666382,0.46868,0.1806858983350468,0.8621926228205363,0.065732953959166
2023-01-19,Gujarat Narmada Valley Fertilizers and Chemicals Ltd.,0.5,0.9404805898666382,0.46868,0.1806858983350468,0.8621926228205363,0.065732953959166
2023-01-19,Gujarat Narmada Valley Fertilizers and Chemicals Ltd.,0.5,0.9404805898666382,0.4706375,0.1747346841166153,0.8670856207609177,0.0664517068902764
2023-01-20,,0.7044,0.9398872256278992,0.48352463235294113,0.18726386724554975,0.8692093925441013,0.06656707291241674
2023-01-23,,0.8066,0.9395905435085297,0.4899681985294117,0.19352845881001696,0.8702712784356932,0.06662475592348692
2023-01-24,,0.8577,0.9394422024488449,0.493189981617647,0.19666075459225058,0.870802221381489,0.06665359742902201
2023-01-25,,0.8832500000000001,0.9393680319190025,0.49480087316176463,0.19822690248336738,0.871067692854387,0.06666801818178955
2023-01-27,,0.8960250000000001,0.9393309466540813,0.49560631893382345,0.1990099764289258,0.8712004285908359,0.06667522855817332
2023-01-30,,0.9024125000000001,0.9393124040216208,0.49600904181985284,0.19940151340170498,0.8712667964590604,0.06667883374636521
2023-01-31,,0.9056062500000001,0.9393031327053905,0.4962104032628676,0.19959728188809459,0.8712999803931727,0.06668063634046115
2023-02-01,,0.9072031250000001,0.9392984970472753,0.49631108398437496,0.1996951661312894,0.8713165723602287,0.06668153763750911
2023-02-02,,0.9080015625000001,0.9392961792182177,0.49636142434512864,0.1997441082528868,0.8713248683437569,0.06668198828603311
2023-02-03,,0.9084007812500001,0.9392950203036889,0.4963865945255055,0.1997685793136855,0.871329016335521,0.06668221361029511
2023-02-06,,0.9086003906250001,0.9392944408464245,0.4963991796156939,0.19978081484408483,0.8713310903314029,0.0666823262724261
2023-02-07,,0.9087001953125,0.9392941511177924,0.4964054721607881,0.1997869326092845,0.871332127329344,0.0666823826034916
2023-02-08,,0.90875009765625,0.9392940062534763,0.49640861843333517,0.19978999149188437,0.8713326458283144,0.06668241076902434
2023-02-09,,0.908775048828125,0.9392939338213182,0.49641019156960875,0.19979152093318428,0.8713329050777996,0.06668242485179071
2023-02-10,,0.9087875244140625,0.9392938976052392,0.4964109781377455,0.19979228565383422,0.8713330347025423,0.06668243189317391
2023-02-13,,0.9087937622070312,0.9392938794971997,0.4964113714218139,0.1997926680141592,0.8713330995149136,0.06668243541386551
2023-02-14,,0.9087968811035156,0.9392938704431799,0.4964115680638481,0.19979285919432171,0.8713331319210993,0.0666824371742113
2023-02-15,,0.9087984405517578,0.93929386591617,0.4964116663848652,0.19979295478440295,0.8713331481241922,0.0666824380543842
2023-02-16,,0.908799220275879,0.9392938636526651,0.4964117155453738,0.19979300257944357,0.8713331562257385,0.06668243849447064
2023-02-17,,0.9087996101379395,0.9392938625209126,0.49641174012562805,0.1997930264769639,0.8713331602765118,0.06668243871451388
2023-02-20,Gujarat Narmada Valley Fertilizers and Chemicals Ltd.,0.9088,0.9392938613891602,0.4964117647058823,0.1997930503744842,0.8713331643272849,0.0666824389345571
2023-02-20,Gujarat Narmada Valley Fertilizers and Chemicals Ltd.,0.9088,0.9392938613891602,0.5193222222222222,0.216834480261017,0.8751087586085001,0.0666451652728339
2023-02-21,,0.6724,0.9216989874839783,0.5171295321637427,0.2142124730499531,0.8758717942656131,0.06587666339967324
2023-02-22,,0.5542,0.9129015505313873,0.516033187134503,0.21290146944442118,0.8762533120941697,0.06549241246309292
2023-02-23,,0.4951,0.9085028320550919,0.515485014619883,0.2122459676416552,0.876444071008448,0.06530028699480275
2023-02-24,,0.46555,0.9063034728169441,0.5152109283625731,0.21191821674027222,0.8765394504655871,0.06520422426065767
2023-02-27,,0.45077500000000004,0.9052037931978703,0.5150738852339181,0.2117543412895807,0.8765871401941567,0.06515619289358512
2023-02-28,,0.44338750000000005,0.9046539533883333,0.5150053636695906,0.21167240356423495,0.8766109850584415,0.06513217721004885
2023-03-01,,0.43969375,0.9043790334835649,0.5149711028874269,0.2116314347015621,0.8766229074905838,0.06512016936828072
2023-03-02,,0.43784687499999997,0.9042415735311806,0.514953972496345,0.21161095027022564,0.876628868706655,0.06511416544739665
2023-03-03,,0.43692343749999996,0.9041728435549885,0.5149454073008041,0.21160070805455744,0.8766318493146906,0.06511116348695462
2023-03-06,,0.43646171874999995,0.9041384785668924,0.5149411247030335,0.2115955869467233,0.8766333396187085,0.06510966250673361
2023-03-08,,0.43623085937499995,0.9041212960728444,0.5149389834041483,0.21159302639280625,0.8766340847707174,0.06510891201662311
2023-03-09,Gujarat Narmada Valley Fertilizers and Chemicals Ltd.,0.436,0.9041041135787964,0.5149368421052631,0.2115904658388892,0.8766348299227262,0.0651081615265126
2023-03-10,,0.5,0.927663266658783,0.5161634210526316,0.2089147527419353,0.8784995196681273,0.0653188828981537
2023-03-13,Gujarat Narmada Valley Fertilizers and Chemicals Ltd.,0.5640000000000001,0.9512224197387696,0.51739,0.2062390396449814,0.8803642094135284,0.0655296042697948
2023-03-14,,0.6421,0.7781923413276672,0.5222188095238095,0.20603511159439813,0.8738117821159817,0.07659944618813891
2023-03-15,,0.6811499999999999,0.6916773021221161,0.5246332142857142,0.20593314756910652,0.8705355684672083,0.08213436714731095
2023-03-16,,0.7006749999999999,0.6484197825193405,0.5258404166666666,0.20588216555646072,0.8688974616428216,0.08490182762689698
2023-03-17,,0.7104374999999999,0.6267910227179527,0.5264440178571428,0.2058566745501378,0.8680784082306283,0.08628555786668998
2023-03-20,,0.71531875,0.6159766428172588,0.5267458184523809,0.20584392904697635,0.8676688815245317,0.08697742298658649
2023-03-21,,0.717759375,0.6105694528669119,0.52689671875,0.20583755629539563,0.8674641181714833,0.08732335554653475
2023-03-22,,0.7189796875,0.6078658578917384,0.5269721688988095,0.20583436991960527,0.8673617364949591,0.08749632182650888
2023-03-23,,0.7195898437499999,0.6065140604041517,0.5270098939732142,0.20583277673171008,0.867310545656697,0.08758280496649594
2023-03-24,,0.7198949218749999,0.6058381616603583,0.5270287565104166,0.2058319801377625,0.8672849502375659,0.08762604653648948
2023-03-27,,0.7200474609374999,0.6055002122884616,0.5270381877790178,0.2058315818407887,0.8672721525280005,0.08764766732148624
2023-03-28,,0.72012373046875,0.6053312376025133,0.5270429034133184,0.2058313826923018,0.8672657536732178,0.08765847771398462
2023-03-29,,0.720161865234375,0.6052467502595391,0.5270452612304687,0.20583128311805837,0.8672625542458263,0.0876638829102338
2023-03-31,,0.7201809326171875,0.605204506588052,0.5270464401390438,0.20583123333093664,0.8672609545321306,0.0876665855083584
2023-04-03,,0.7201904663085937,0.6051833847523085,0.5270470295933314,0.2058312084373758,0.8672601546752827,0.0876679368074207
2023-04-05,,0.7201952331542969,0.6051728238344367,0.5270473243204752,0.20583119599059535,0.8672597547468588,0.08766861245695184
2023-04-06,,0.7201976165771484,0.6051675433755008,0.5270474716840471,0.20583118976720513,0.8672595547826469,0.08766895028171742
2023-04-10,,0.7201988082885742,0.6051649031460329,0.527047545365833,0.20583118665551003,0.867259454800541,0.08766911919410021
2023-04-11,,0.7201994041442871,0.6051635830312989,0.527047582206726,0.20583118509966247,0.8672594048094879,0.0876692036502916
2023-04-12,,0.7201997020721436,0.6051629229739319,0.5270476006271725,0.2058311843217387,0.8672593798139614,0.0876692458783873
2023-04-13,,0.7201998510360718,0.6051625929452484,0.5270476098373957,0.2058311839327768,0.8672593673161981,0.08766926699243516
2023-04-17,,0.7201999255180358,0.6051624279309067,0.5270476144425074,0.20583118373829584,0.8672593610673165,0.08766927754945908
2023-04-18,,0.7201999627590179,0.6051623454237358,0.5270476167450632,0.20583118364105538,0.8672593579428758,0.08766928282797104
2023-04-19,,0.7201999813795089,0.6051623041701504,0.527047617896341,0.20583118359243513,0.8672593563806554,0.08766928546722702
2023-04-20,,0.7201999906897545,0.6051622835433577,0.52704761847198,0.20583118356812502,0.8672593555995451,0.08766928678685501
2023-04-21,,0.7201999953448772,0.6051622732299613,0.5270476187597994,0.20583118355596997,0.86725935520899,0.087669287446669
2023-04-24,,0.7201999976724386,0.6051622680732631,0.5270476189037092,0.20583118354989244,0.8672593550137124,0.08766928777657601
2023-04-25,,0.7201999988362193,0.605162265494914,0.5270476189756641,0.20583118354685367,0.8672593549160736,0.0876692879415295
2023-04-26,Gujarat Narmada Valley Fertilizers and Chemicals Ltd.,0.7202,0.6051622629165649,0.527047619047619,0.2058311835438149,0.867259354818435,0.087669288106483
2023-04-26,Gujarat Narmada Valley Fertilizers and Chemicals Ltd.,0.7202,0.6051622629165649,0.5375333333333333,0.2099519988791089,0.8526409552210853,0.1039014600860913
2023-04-26,Gujarat Narmada Valley Fertilizers and Chemicals Ltd.,0.7202,0.6051622629165649,0.5480190476190476,0.2134533019633279,0.8380225556237357,0.1160015420789368
2023-04-26,Gujarat Narmada Valley Fertilizers and Chemicals Ltd.,0.648,0.9227734804153442,0.5496785714285715,0.2141194243707403,0.8420116362117586,0.1174680266388529
2023-04-27,,0.5740000000000001,0.9024561941623688,0.5469845238095239,0.21399264870957901,0.8430386866841997,0.11762875889052285
2023-04-28,,0.537,0.892297551035881,0.5456375,0.21392926087899836,0.8435522119204203,0.11770912501635783
2023-05-02,,0.5185,0.8872182294726372,0.5449639880952382,0.21389756696370804,0.8438089745385307,0.1177493080792753
2023-05-03,,0.50925,0.8846785686910152,0.5446272321428571,0.21388172000606287,0.8439373558475858,0.11776939961073404
2023-05-04,,0.504625,0.8834087383002043,0.5444588541666666,0.21387379652724028,0.8440015465021133,0.11777944537646343
2023-05-05,,0.5023124999999999,0.8827738231047988,0.5443746651785715,0.213869834787829,0.8440336418293771,0.11778446825932812
2023-05-08,,0.50115625,0.882456365507096,0.5443325706845239,0.21386785391812335,0.844049689493009,0.11778697970076046
2023-05-09,,0.500578125,0.8822976367082447,0.5443115234375,0.21386686348327053,0.8440577133248249,0.11778823542147662
