Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,692.515869140625,715.4367204620178,683.1653221908869,714.4776900056344,1781454,,,,,,,-0.666144371505839,,0.0317130940151058,0.0330979438057301,-0.0135022854585868,Services,16.0,0.648
2023-01-11,691.7007446289062,696.831534364143,684.8916515271524,690.5019565099653,1437759,,,,,,,-0.6714342875263355,-0.0011770481342619,-0.0017331022530329,0.0074176437933275,-0.0098439869475736,Services,16.0,0.648
2023-01-12,692.515869140625,704.8873854418003,687.2891999809945,697.2151417907331,1948172,,,,,,,-0.666144371505839,0.0011784352092262,0.0067857977838683,0.0178645961088628,-0.0075473637392837,Services,16.0,0.648
2023-01-13,683.8365478515625,694.8174565600104,675.1573352908865,693.378911101294,1502850,,,,,,,-0.7224705892480053,-0.0125330287374252,0.0139541580216955,0.0160577973536908,-0.0126919401835772,Services,16.0,0.648
2023-01-16,679.7130126953125,691.3652591839249,675.2055566714029,683.8368330230894,1776052,688.0564086914062,,,,,,-0.7492311078810818,-0.0060300011299558,0.0060670021770283,0.0171428915895062,-0.0066314105213844,Services,16.0,0.648
2023-01-17,666.9578247070312,677.0755855605453,662.8340049438195,676.116554986097,1997860,682.9447998046875,,,,,,-0.8320084901258858,-0.0187655492098087,0.0137320981024382,0.0151700159720868,-0.0061830292867816,Services,16.0,0.648
2023-01-18,676.2604370117188,680.624014444518,664.1766165809886,666.5262532092901,1939323,679.85673828125,,,,,,-0.7716372987857183,0.0139478269240994,-0.0143941346701315,0.0064525102963011,-0.0178685899239152,Services,16.0,0.648
2023-01-19,682.3982543945312,684.2683758883894,674.1985539587075,676.2604932914768,980055,677.8332153320313,,,,,,-0.7318046866664252,0.0090761148322301,-0.0089943974263244,0.0027405133026277,-0.0120160044124073,Services,16.0,0.648
2023-01-20,676.7399291992188,687.1453872248704,673.8148392019309,682.3981743082363,903700,676.4138916015625,,,,,,-0.7685255368795393,-0.0082918224934982,0.0083610333377446,0.0153758594353436,-0.0043223251223687,Services,16.0,0.648
2023-01-23,672.1845092773438,677.7948143587355,664.8479024466833,677.0276016560479,1352095,674.9081909179688,681.4822998046875,,,,,-0.7980888593883951,-0.0067314188587414,0.0072050044472324,0.0083463766331408,-0.0109145729028298,Services,16.0,0.648
2023-01-24,652.4764404296875,662.3065040063702,649.2637113574825,662.3065040063702,3358161,672.0119140625,677.4783569335938,,,,,-0.9259883736729496,-0.0293194332443693,0.0150657755093948,0.0150657755093948,-0.0049239005014329,Services,16.0,0.648
2023-01-25,622.986328125,652.092945402779,618.5748102563871,650.7023391611762,3914593,661.3570922851562,670.6069152832031,,,,,-1.117370445103812,-0.045197206331721,0.0444889555114202,0.0467211172440671,-0.007081243471089,Services,16.0,0.648
2023-01-27,613.8753662109375,625.2878519533634,601.5039085553035,625.2878519533634,3113086,647.6525146484375,662.7428649902344,,,,,-1.1764978823216017,-0.0146246578821139,0.0185908840305288,0.0185908840305288,-0.0201530446350944,Services,16.0,0.648
2023-01-30,599.5858764648438,613.7795160669774,595.0784214368117,612.8204855731228,3125830,632.2217041015625,654.3177978515625,,,,,-1.2692324273461315,-0.0232775096259256,0.022072916704293,0.0236724048368506,-0.0075176137480221,Services,16.0,0.648
2023-01-31,602.7026977539062,605.1482136934549,595.8456066254838,604.1891832438614,4169337,618.325341796875,646.6167663574219,660.42998046875,,,,-1.2490051827558903,0.0051982900388502,0.002466366079818,0.004057582533913,-0.011377236494837,Services,16.0,0.648
2023-01-31,602.7026977539062,605.1482136934549,595.8456066254838,604.1891832438614,4169337,618.325341796875,646.6167663574219,660.42998046875,,,,-1.2490051827558903,0.0051982900388502,0.002466366079818,0.004057582533913,-0.011377236494837,Services,16.0,0.648
2023-02-01,586.3032836914062,612.436865303605,575.2744327357995,611.8614704067087,3147909,605.0907104492187,638.5513122558593,653.3491414388021,,,,-1.355432510027709,-0.0272097903719623,0.043592092055815,0.0445734866904716,-0.0188108292455201,Services,16.0,0.7466999999999999
2023-02-02,583.1864013671875,588.9885824982923,570.7190053432553,584.0495521980587,2971650,597.1307250976563,629.2439086914062,646.1148518880208,,,,-1.375660150717989,-0.0053161604427569,0.0014800599411228,0.0099491022381565,-0.0213780636769039,Services,16.0,0.7960499999999999
2023-02-03,591.8748779296875,593.2264344656014,570.7813334056742,592.7437441202267,1174302,592.7306274414062,620.1915710449218,639.4054524739583,,,,-1.3192745179699767,0.0148982838799588,0.0014679896426392,0.0022835173215012,-0.0356385197455856,Services,16.0,0.8207249999999999
2023-02-06,598.7740478515625,600.8146367140612,587.2105528064722,588.8624891427849,1197165,592.56826171875,612.3949829101563,633.734619140625,,,,-1.2745009539645231,0.0116564668972055,-0.0165530866682364,0.0034079447327759,-0.0193119509547564,Services,16.0,0.8330624999999999
2023-02-07,607.0337524414062,610.7262781403379,597.5109042781277,602.4666546491798,1794623,593.43447265625,605.8799072265625,628.889335123698,643.681103515625,,,-1.2208979239903026,0.0137943596912392,-0.007523630727053,0.0060829001420115,-0.0156875101672336,Services,16.0,0.8392312499999999
2023-02-08,598.9197998046875,606.2563357205971,585.267141072571,606.2563357205971,1945286,595.9577758789062,600.5242431640625,624.353466796875,639.0013000488282,,,-1.2735550670714535,-0.0133665592795879,0.0122496132508929,0.0122496132508929,-0.0227954706733167,Services,16.0,0.8423156249999999
2023-02-09,599.9886474609375,602.0778102988969,592.7493201319336,601.4948019043719,548142,599.3182250976563,598.2244750976563,619.2686808268229,634.4156951904297,,,-1.2666185631889426,0.0017846256821006,0.0025103049029482,0.0034820039459086,-0.0120657738436212,Services,16.0,0.8438578124999999
2023-02-10,592.2149047851562,600.5231008722985,587.9878862081218,599.5513806443498,1796947,599.38623046875,596.0584289550782,613.2564575195313,629.4006469726562,,,-1.3170678446528532,-0.0129564829412665,0.0123881986081642,0.0140290222687933,-0.0071376430124937,Services,16.0,0.8446289062499999
2023-02-13,598.3854370117188,607.3252769502483,591.8748981809903,591.8748981809903,1295628,599.3085083007812,595.9383850097656,608.0328247070313,625.1280914306641,,,-1.2770229229126702,0.0104194139267755,-0.0108801759334944,0.0149399356761994,-0.0108801759334944,Services,16.0,0.8450144531249999
2023-02-14,597.9481201171875,603.146859805273,591.7777193451944,598.5797620962886,552163,597.4913818359375,595.4629272460937,603.0837320963542,621.0398468017578,634.4431591796875,,-1.279860979691918,-0.0007308281042318,0.0010563491343986,0.0086942989085185,-0.0103192911966739,Services,16.0,0.8452072265624999
2023-02-15,603.6812744140625,606.2563570949633,597.9481005591646,600.0373230594504,904807,598.4436767578125,597.2007263183593,599.8307210286458,617.8760192871093,630.889775390625,,-1.242654510831022,0.0095880463605294,-0.006036217303823,0.0042656328596579,-0.0094970211896378,Services,16.0,0.8453036132812499
2023-02-16,595.9561157226562,607.3252563839859,593.7211706409846,607.3252563839859,1066829,597.6371704101563,598.4776977539062,598.0287068684896,613.8608032226563,627.059990234375,,-1.2927884966639092,-0.0127967505682602,0.0190771440402846,0.0190771440402846,-0.0037501839862177,Services,16.0,0.8453518066406249
2023-02-17,590.0770874023438,596.3446945111697,583.663757849974,593.623889831652,1520087,597.2096069335937,598.2979187011719,596.4421549479167,609.2447448730469,622.9624389648437,,-1.330941644617953,-0.0098648678404509,0.006010744197715,0.0106216751042094,-0.0108686300303622,Services,16.0,0.8453759033203124
2023-02-20,592.0691528320312,594.4498793721704,587.4534815169225,591.7776486107915,1186755,595.9463500976562,597.6274291992188,595.9410400390625,605.0112060546875,619.2917431640625,,-1.3180137315459228,0.0033759409951961,-0.0004923482668289,0.0040210278288463,-0.0077958314379844,Services,16.0,0.8453879516601561
2023-02-21,578.99951171875,597.6079790166482,577.3962088239213,597.6079790166482,1870148,592.1566284179687,594.8240051269531,594.3608276367188,600.3519561767578,615.263203125,627.3954040527344,-1.4028318211915205,-0.022074517901778,0.0321390034382917,0.0321390034382917,-0.0027690919636,Services,16.0,0.845393975830078
2023-02-22,570.3026733398438,579.3882345095608,567.921946719871,579.3882345095608,4515924,585.480908203125,591.9622924804687,593.294120279948,596.2432678222656,611.3969970703125,623.321630859375,-1.459271719644872,-0.0150204589172965,0.015931121480651,0.015931121480651,-0.0041744966861728,Services,16.0,0.8453969879150389
2023-02-23,571.080078125,573.2178748188425,563.6463935081925,571.3715823766364,1375261,580.5057006835938,589.071435546875,592.4870320638021,593.6479553222656,607.1897827148438,619.3009419759114,-1.4542265934484615,0.0013631442065729,0.0005104437412586,0.0037434271930154,-0.0130168866005869,Services,16.0,0.8453984939575194
2023-02-24,577.25048828125,583.0322364882463,572.4404604684007,574.0923970002721,2479933,577.940380859375,587.5749938964843,591.5120727539063,591.8167114257812,602.9838720703125,615.4587626139323,-1.4141824639083564,0.0108048072286272,-0.0054709200686535,0.0100160126745172,-0.0083326526533932,Services,16.0,0.8453992469787597
2023-02-27,573.5579223632812,577.687733748362,566.0270898375456,577.250447739886,1261689,574.238134765625,585.0922424316407,589.8309977213542,590.5153137207031,598.856591796875,611.7828084309896,-1.4381461201662382,-0.0063968173140282,0.0064379293400571,0.0072003388394747,-0.0131300296484541,Services,16.0,0.8453996234893798
2023-02-28,573.8008422851562,582.4977509098081,571.0800372826268,576.473073134071,1500634,573.1984008789062,582.6775146484375,587.6154703776042,589.0702209472656,594.9212451171875,608.2524027506511,-1.4365696420111222,0.0004235316302041,0.0046570702794241,0.0151566675817633,-0.0047417236121402,Services,16.0,0.8453998117446899
2023-03-01,582.2548828125,584.684183842835,574.2867635711799,574.2867635711799,1549355,575.5888427734375,580.5348754882813,586.5044759114584,588.8678009033204,592.1123828125,605.4289713541667,-1.3817054295128086,0.0147334055726994,-0.0136849333110462,0.0041722295545219,-0.0136849333110462,Services,16.0,0.8453999058723449
2023-03-02,577.493408203125,585.6558830937628,576.2301835748158,583.0322262139788,1448939,576.8715087890625,578.6886047363281,585.0047932942708,588.5831512451172,590.292666015625,602.1367370605469,-1.4126059857532405,-0.0081776465083046,0.0095911363353702,0.0141343169890637,-0.0021874269218755,Services,16.0,0.8453999529361724
2023-03-03,587.9879150390625,592.9922981820177,579.145284254785,579.8740744614814,2457928,579.018994140625,578.4796875,584.7229939778646,588.388803100586,589.25716796875,598.9897257486979,-1.3444997528519904,0.0181725136371534,-0.0137993322142377,0.0085110306095708,-0.0150387968155605,Services,16.0,0.8453999764680862
2023-03-06,585.2185668945312,594.7414142366401,584.2468465675997,591.2432447833273,1461696,581.351123046875,577.79462890625,583.8452026367188,587.7110290527344,588.6824755859375,595.939013671875,-1.3624719999203532,-0.0047098725563896,0.0102947483719904,0.0162722918936799,-0.0016604400166043,Services,16.0,0.845399988234043
2023-03-08,589.1054077148438,591.3889266025528,579.048126745949,587.3563231083966,1653598,584.4120361328125,578.8052185058593,583.2556884765625,586.8146118164062,588.138583984375,593.1697102864583,-1.3372475572384173,0.0066416908830115,-0.0029690520296391,0.0038762483891752,-0.0170721246778351,Services,16.0,0.8453999941170215
2023-03-09,578.0277709960938,592.0691405677563,576.2301122447702,590.0771259032659,1152608,583.5666137695313,579.5777282714844,581.5454549153645,585.7700103759765,587.8075634765624,590.6880879720052,-1.4091381299120238,-0.0188041674268794,0.0208456332234834,0.0242918597967458,-0.0031099868233418,Services,16.0,0.8453999970585107
