Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,79.46336364746094,81.25465105887807,77.92087332494613,81.05561490624677,15654141,,,,,,,-1.231646110651201,,0.020037551718171,0.022542305399557,-0.019411339411179,Capital Goods,1.0,0.67
2023-01-11,80.60779571533203,81.05561376565832,78.71699405043245,79.51312346484895,12606176,,,,,,,-1.2182087124922554,0.0144020088672355,-0.013580228075569,0.0055555178795332,-0.023456808961468,Capital Goods,1.0,0.67
2023-01-12,79.61264038085938,81.00586310601503,78.7169966580841,81.00586310601503,11149830,,,,,,,-1.2298933714901317,-0.0123456462943989,0.0175000190734864,0.0175000190734864,-0.0112500190734863,Capital Goods,1.0,0.67
2023-01-13,80.30924987792969,80.9063507691035,79.2145775648664,79.86143180200256,11720884,,,,,,,-1.221714101233532,0.0087499861044401,-0.0055761705732255,0.0074350201512454,-0.0136307127102692,Capital Goods,1.0,0.67
2023-01-16,79.36384582519531,81.40392264200894,79.11505633984987,80.5580323178724,8801145,79.87137908935547,,,,,,-1.2328146034252478,-0.0117720443681318,0.0150469836770179,0.0257053674201606,-0.0031347962382445,Capital Goods,1.0,0.67
2023-01-17,79.41361236572266,79.81166949641553,78.11990391361155,79.51312664839588,9659104,79.8614288330078,,,,,,-1.2322302674573615,0.0006270681569156,0.0012531136628683,0.0050124546514733,-0.0162907644366208,Capital Goods,1.0,0.67
2023-01-18,80.50828552246094,80.80682837367866,79.16482371084822,79.61264178390141,12217656,79.84152679443359,,,,,,-1.2193771156854392,0.0137844523643754,-0.0111248641397244,0.0037082251755866,-0.0166872490563458,Capital Goods,1.0,0.67
2023-01-19,79.61264038085938,81.40392782640993,79.21457566046448,80.55803744840087,11636323,79.84152679443359,,,,,,-1.2298933714901317,-0.0111248815670243,0.0118749618530273,0.0225000381469726,-0.0050000190734862,Capital Goods,1.0,0.67
2023-01-20,80.40876770019531,82.94641598991169,79.91118871094275,80.30924582838253,34188777,79.86143035888672,,,,,,-1.2205456084594857,0.0100000114997736,-0.0012376992541889,0.0315593480947005,-0.0061881185781603,Capital Goods,1.0,0.67
2023-01-20,80.40876770019531,82.94641598991169,79.91118871094275,80.30924582838253,34188777,79.86143035888672,,,,,,-1.2205456084594857,0.0100000114997736,-0.0012376992541889,0.0315593480947005,-0.0061881185781603,Capital Goods,1.0,0.67
