Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,ALOKINDS.NS,ALOKINDS.NS,ALOKINDS.NS,ALOKINDS.NS,ALOKINDS.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,15.149999618530273,15.399999618530273,15.0,15.300000190734863,1233396,,,,,,,-1.0158490894104717,,0.0099010281175928,0.0165016505805202,-0.0099009651687915,Textiles,18.0,0.5
2023-01-11,15.25,15.5,15.149999618530273,15.149999618530273,824293,,,,,,,-0.9994061486312248,0.0066006854117285,-0.0065574020635886,0.0163934426229508,-0.0065574020635886,Textiles,18.0,0.5
2023-01-12,15.199999809265137,15.449999809265137,15.100000381469727,15.399999618530273,1003869,,,,,,,-1.0076276190208482,-0.0032787010317943,0.0131578823536055,0.01644736862744,-0.0065789098059366,Textiles,18.0,0.5
2023-01-13,15.199999809265137,15.350000381469727,15.0,15.199999809265137,950062,,,,,,,-1.0076276190208482,0.0,0.0,0.0098684588215032,-0.0131578823536054,Textiles,18.0,0.5
2023-01-16,15.050000190734863,15.350000381469727,15.0,15.149999618530273,1097170,15.169999885559085,,,,,,-1.0322918733782134,-0.009868396079771,0.0066444801679785,0.0199335672380622,-0.0033222717675209,Textiles,18.0,0.5
2023-01-17,15.0,15.300000190734863,14.800000190734863,15.100000381469727,1536472,15.139999961853029,,,,,,-1.0405133437678369,-0.0033222717675209,0.0066666920979818,0.0200000127156576,-0.0133333206176757,Textiles,18.0,0.5
2023-01-18,14.949999809265137,15.199999809265137,14.899999618530273,15.0,1195125,15.079999923706056,,,,,,-1.0487348141574602,-0.0033333460489908,0.0033444944062057,0.0167224082401034,-0.0033444944062056,Textiles,18.0,0.5
2023-01-19,14.399999618530273,14.5,14.199999809265137,14.199999809265137,5302655,14.919999885559085,,,,,,-1.1391706748203076,-0.0367893108864125,-0.0138888760113418,0.0069444711193633,-0.0138888760113418,Textiles,18.0,0.5
2023-01-20,14.149999618530273,14.399999618530273,14.100000381469727,14.399999618530273,2102810,14.70999984741211,,,,,,-1.18027786995692,-0.0173611115710235,0.0176678449992755,0.0176678449992755,-0.003533515081871,Textiles,18.0,0.5
2023-01-23,13.449999809265137,14.149999618530273,13.449999809265137,14.149999618530273,4886862,14.389999771118164,14.779999828338624,,,,,-1.2953779849771323,-0.0494699525184753,0.0520445962224427,0.0520445962224427,0.0,Textiles,18.0,0.631675
2023-01-24,13.949999809265137,14.0,12.800000190734863,13.0,5459621,14.179999732971192,14.65999984741211,,,,,-1.2131635947039083,0.0371747217167669,-0.068100345681308,0.0035842431124375,-0.0824372497673069,Textiles,18.0,0.6975125
2023-01-25,13.449999809265137,14.050000190734863,13.300000190734863,14.0,1895766,13.879999732971193,14.479999828338624,,,,,-1.2953779849771323,-0.0358422943968727,0.0408922080694744,0.0446096944221821,-0.0111523881529682,Textiles,18.0,0.73043125
2023-01-27,13.100000381469727,13.5,12.800000190734863,13.5,2505157,13.619999885559082,14.269999885559082,,,,,-1.3529279640814864,-0.026022262658644,0.0305343211360575,0.0305343211360575,-0.0229007772518251,Textiles,18.0,0.746890625
2023-01-30,12.949999809265137,13.350000381469727,12.75,13.100000381469727,1306433,13.379999923706055,14.044999885559085,,,,,-1.3775923752503567,-0.0114504250256946,0.0115830559392959,0.0308880755286504,-0.0154440009429225,Textiles,18.0,0.7551203125
2023-01-31,13.399999618530273,13.550000190734863,12.5,13.25,2275103,13.369999885559082,13.879999828338622,14.30999984741211,,,,-1.3035994553667558,0.0347490205322769,-0.0111940017015258,0.0111940728712529,-0.0671641525486093,Textiles,18.0,0.76335
2023-02-01,13.100000381469727,13.75,12.850000381469727,13.550000190734863,1656716,13.2,13.689999866485596,14.173333231608073,,,,-1.3529279640814864,-0.0223880034030516,0.0343511294779557,0.0496182900459845,-0.019083968909927,Textiles,18.0,0.631675
2023-02-02,12.949999809265137,13.25,12.75,13.25,1551343,13.1,13.489999866485595,14.019999885559082,,,,-1.3775923752503567,-0.0114504250256946,0.0231660382357863,0.0231660382357863,-0.0154440009429225,Textiles,18.0,0.5658375
2023-02-03,12.850000381469727,13.0,12.699999809265137,12.949999809265137,1731132,13.05,13.33499994277954,13.863333257039388,,,,-1.3940351592180986,-0.0077219636500585,0.0077820564067541,0.0116731217180803,-0.011673195933978,Textiles,18.0,0.53291875
2023-02-06,12.899999618530273,13.0,12.800000190734863,12.850000381469727,1022347,13.039999961853027,13.20999994277954,13.709999910990398,,,,-1.38581384563998,0.0038909910954281,-0.0038759099642704,0.0077519677850284,-0.0077518938567847,Textiles,18.0,0.5164593749999999
2023-02-07,12.600000381469727,13.0,12.5,12.899999618530273,2753902,12.880000114440918,13.125,13.54666659037272,13.952499914169312,,,-1.4351423543547106,-0.0232557554985979,0.0238094625379332,0.0317460005095344,-0.0079365379716014,Textiles,18.0,0.5082296875
2023-02-08,12.899999618530273,13.0,12.600000381469727,12.649999618530273,1717888,12.839999961853028,13.019999980926514,13.406666564941409,13.839999914169312,,,-1.38581384563998,0.0238094625379331,-0.0193798455343274,0.0077519677850284,-0.0232557554985979,Textiles,18.0,0.50411484375
2023-02-09,12.850000381469727,13.0,12.699999809265137,13.0,1323487,12.820000076293946,12.960000038146973,13.266666603088378,13.719999933242798,,,-1.3940351592180986,-0.0038759099642704,0.0116731217180803,0.0116731217180803,-0.011673195933978,Textiles,18.0,0.502057421875
2023-02-10,12.850000381469727,13.0,12.699999809265137,12.699999809265137,1382949,12.820000076293946,12.935000038146972,13.163333320617676,13.602499961853027,,,-1.3940351592180986,0.0,-0.011673195933978,0.0116731217180803,-0.011673195933978,Textiles,18.0,0.5010287109375
