Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,GPIL.NS,GPIL.NS,GPIL.NS,GPIL.NS,GPIL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,395.75299072265625,396.9843317018804,387.18284548244156,392.84701398687287,339405,,,,,,,0.3207759398697081,,-0.0073429053068606,0.0031113876789048,-0.0216552886298228,Capital Goods,1.0,0.2798
2023-01-11,399.3977355957031,406.83502240665325,396.78726890835856,397.96936816534605,558486,,,,,,,0.3409882732938832,0.009209645810614,-0.0035763032762984,0.018621254323982,-0.0065360077303669,Capital Goods,1.0,0.2798
2023-01-12,393.0932922363281,401.7619509889943,390.1380738106085,401.7619509889943,233414,,,,,,,0.3060262894864982,-0.0157848750693889,0.0220524209491077,0.0220524209491077,-0.0075178551353731,Capital Goods,1.0,0.2798
2023-01-13,400.1858215332031,403.87984450120194,395.21121596111243,395.21121596111243,362218,,,,,,,0.3453586905083911,0.0180428652356931,-0.0124307391826923,0.0092307692307693,-0.0124307391826923,Capital Goods,1.0,0.2798
2023-01-16,397.67388916015625,409.19922252864114,394.1276211767628,402.3037131406119,339191,397.2207458496094,,,,,,0.3314284933529015,-0.0062769149677094,0.0116422629361794,0.0289818710321292,-0.0089175278539981,Capital Goods,1.0,0.2798
2023-01-17,386.2962646484375,398.8559419426509,384.1783642935848,398.8559419426509,313093,395.3294006347657,,,,,,0.268332625681461,-0.028610438909497,0.0325130694847484,0.0325130694847484,-0.0054825804665239,Capital Goods,1.0,0.2798
2023-01-18,393.53656005859375,396.14699681002986,387.6261236121568,388.1186599826932,218550,394.15716552734375,,,,,,0.3084844799310741,0.0187428563844528,-0.013767209011264,0.0066332763366316,-0.0150187734668335,Capital Goods,1.0,0.2798
2023-01-19,401.8111572265625,403.87981595483546,390.92611567503224,393.09325762586235,471595,395.9007385253906,,,,,,0.3543721682975593,0.0210262476419897,-0.0216965095266992,0.0051483357071304,-0.0270899435114309,Capital Goods,1.0,0.2798
2023-01-19,401.8111572265625,403.87981595483546,390.92611567503224,393.09325762586235,471595,395.9007385253906,,,,,,0.3543721682975593,0.0210262476419897,-0.0216965095266992,0.0051483357071304,-0.0270899435114309,Capital Goods,1.0,0.2798
2023-01-20,401.2693786621094,408.8051789606643,399.05296504123834,403.78130207428313,427195,396.1174499511719,,,,,,0.3513676757011699,-0.001348341266063,0.0062599429354637,0.0187799037237288,-0.0055235055021165,Capital Goods,1.0,0.3899
2023-01-23,403.7320556640625,408.80517410134723,398.0186159165104,401.26937389236764,377077,397.32908325195314,397.27491455078126,,,,,0.3650247217807527,0.0061372163761013,-0.0060997925162128,0.0125655576913268,-0.0141515633138284,Capital Goods,1.0,0.44495
2023-01-24,394.5216369628906,405.2589239414837,393.19178273600204,404.8649008533035,216620,398.9741577148437,397.1517791748047,,,,,0.3139473322106242,-0.0228131964553136,0.0262172284644195,0.0272159647852294,-0.0033708017565933,Capital Goods,1.0,0.472475
2023-01-25,383.73504638671875,394.9648988688729,380.28729204339857,394.521604142776,305793,397.0138549804688,395.5855102539063,,,,,0.2541291082114799,-0.0273409353646843,0.0281093891674071,0.0292645995925975,-0.0089847262474056,Capital Goods,1.0,0.4862375
2023-01-27,373.9828796386719,388.56197500405347,362.2112778061966,386.1485346377532,400314,391.4481994628906,393.6744689941406,,,,,0.2000473952835468,-0.0254138026741995,0.0325299784065926,0.0389833229250156,-0.0314763120810464,Capital Goods,1.0,0.49311875
2023-01-30,376.0022888183594,382.7992849277114,370.78138509341017,376.05153043210873,188303,386.3947814941406,391.25611572265626,,,,,0.2112462509185538,0.0053997369656027,0.0001309609414987,0.0180770072722498,-0.0138852977234703,Capital Goods,1.0,0.496559375
2023-01-31,393.290283203125,397.13206079620903,373.14553406746893,378.36643751727917,362973,384.3064270019531,390.8177551269531,392.95208536783855,,,,0.3071187245515404,0.0459784285864205,-0.037946133741977,0.0097683003042814,-0.0512210700238728,Capital Goods,1.0,0.4982796875
2023-02-01,385.3604736328125,398.51117085738406,376.2977922654792,394.1768567494556,243298,382.4741943359375,390.72417602539065,392.2592508951823,,,,0.2631430937164025,-0.0201627396073168,0.0228782755883878,0.0341257033981696,-0.0235174128833166,Capital Goods,1.0,0.49913984375
2023-02-02,386.6903076171875,395.16193953437414,382.45450668961195,385.95150303246834,226764,383.0652465820313,390.03955078125,391.412089029948,,,,0.270517834288715,0.003450883199926,-0.0019105846983125,0.0219080534223612,-0.0109539878402353,Capital Goods,1.0,0.499569921875
2023-02-03,378.2679443359375,393.635085586992,373.638090284095,388.11867205301917,237275,383.9222595214844,387.6852294921875,390.4237325032552,,,,0.2238106926945096,-0.0217806423262822,0.0260416666666665,0.0406250158945717,-0.0122396151224772,Capital Goods,1.0,0.4997849609375
2023-02-06,371.27392578125,382.89780265414436,368.4172207238731,379.25302133339875,291966,382.9765869140625,384.6856842041016,388.4962727864584,,,,0.1850245938244303,-0.0184895882916162,0.0214911282427356,0.0313080883566894,-0.0076943325641997,Capital Goods,1.0,0.49989248046875
2023-02-07,368.90972900390625,375.854479567818,354.6261747434079,354.6261747434079,248815,378.1004760742188,381.2034515380859,386.578662109375,389.2391830444336,,,0.1719136806580761,-0.0063677964251567,-0.0387182910547396,0.0188250675379673,-0.0387182910547396,Capital Goods,1.0,0.499946240234375
2023-02-08,380.4350891113281,382.70074429857857,368.5649450282965,371.17538167326757,199588,377.1153991699219,379.7947967529297,386.1879170735677,388.4732879638672,,,0.235828832318652,0.0312416810978163,-0.024339782798928,0.0059554316941239,-0.0312014964517587,Capital Goods,1.0,0.4999731201171875
2023-02-09,381.420166015625,385.7544799349321,374.62314025490167,382.2082121602141,199581,376.0613708496094,379.5633087158203,385.3801574707031,387.5744094848633,,,0.2412916845982021,0.0025893429194398,0.0020660841109192,0.0113636202421703,-0.0178203104249209,Capital Goods,1.0,0.4999865600585937
2023-02-10,374.0321350097656,381.32166734365484,371.3724265613032,380.2380813067985,205890,375.214208984375,379.5682342529297,383.52822265625,386.62135162353513,,,0.2003205463594536,-0.0193697965239643,0.0165920136698169,0.0194890536175424,-0.007110908928702,Capital Goods,1.0,0.4999932800292969
2023-02-13,356.4485778808594,366.98883818823583,353.64111455236826,361.5216964922539,492919,372.2491394042969,377.6128631591797,380.54016927083336,384.434489440918,,,0.1028089970324416,-0.0470108193469717,0.0142323996396758,0.0295702128201489,-0.0078762085268565,Capital Goods,1.0,0.4999966400146484
2023-02-14,347.1888732910156,363.29478733672954,345.9575324580386,356.69481850919186,285201,367.9049682617188,373.0027221679687,376.7706237792969,381.9102386474609,384.9723400878906,,0.0514582871478216,-0.0259776729785095,0.0273797519144811,0.0463894879263997,-0.0035466022321081,Capital Goods,1.0,0.4999983200073242
2023-02-15,351.3262023925781,352.6560566633527,347.8784476486627,347.8784476486627,154435,362.0831909179688,369.5992950439453,373.8909281412761,380.161735534668,383.1952685546875,,0.074402300569649,0.0119166523464436,-0.0098135428568543,0.0037852407868188,-0.0098135428568543,Capital Goods,1.0,0.4999991600036621
2023-02-16,356.7933654785156,358.46797113227007,352.16351148453435,352.16351148453435,152632,357.1578308105469,366.6096008300781,372.0948160807292,378.324575805664,381.49109375,,0.1047210545637889,0.0155615011026942,-0.0129762894771653,0.0046934887690766,-0.0129762894771653,Capital Goods,1.0,0.4999995800018311
