Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,SUNDARMFIN.NS,SUNDARMFIN.NS,SUNDARMFIN.NS,SUNDARMFIN.NS,SUNDARMFIN.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,2299.198486328125,2305.5617621263536,2267.1861230312984,2298.806756722007,8295,,,,,,,-1.2933043887859852,,-0.0001703765936031,0.002767606118422,-0.0139232708646878,Financial Services,8.0,0.76335
2023-01-11,2253.0400390625,2292.345646189633,2241.8309322025357,2277.073689215327,6369,,,,,,,-1.3417301934906312,-0.02007588624475,0.010667209519644,0.0174455874931935,-0.0049751032674183,Financial Services,8.0,0.76335
2023-01-12,2253.7255859375,2272.1301872267923,2235.125239327048,2256.5157335311783,10427,,,,,,,-1.3410109717435563,0.0003042763835148,0.0012380156710682,0.0081663009037704,-0.0082531550098698,Financial Services,8.0,0.76335
2023-01-13,2272.815185546875,2280.8428939502332,2245.648892586315,2253.578608836363,6877,,,,,,,-1.3209836684581204,0.0084702413321691,-0.0084637663602565,0.0035320550717927,-0.011952706552347,Financial Services,8.0,0.76335
2023-01-16,2266.4033203125,2294.695330102872,2261.459496309646,2294.695330102872,11892,2269.0365234375,,,,,,-1.327710492084694,-0.0028211115779007,0.0124832193532398,0.0124832193532398,-0.0021813522591258,Financial Services,8.0,0.76335
2023-01-17,2270.857177734375,2280.9405699690087,2256.906919658784,2275.115773170074,3163,2263.36826171875,,,,,,-1.323037855926617,0.0019651654151569,0.0018753250875724,0.0044403462857554,-0.0061431684089922,Financial Services,8.0,0.76335
2023-01-18,2244.62109375,2280.0106002078046,2228.125429829525,2263.857669807019,10837,2261.68447265625,,,,,,-1.3505626873389638,-0.0115533835600135,0.0085700771994801,0.0157663609935523,-0.0073489748298304,Financial Services,8.0,0.76335
2023-01-19,2221.175048828125,2259.2079596098915,2213.9797947648744,2246.4814062679225,13770,2255.174365234375,,,,,,-1.3751604296752538,-0.0104454355290338,0.0113932296570451,0.0171228786321151,-0.0032393908202087,Financial Services,8.0,0.76335
2023-01-20,2241.880126953125,2248.0964148517355,2212.4621640940954,2221.1748619700597,6907,2248.987353515625,,,,,,-1.353438293661758,0.0093216777920875,-0.009235669978129,0.0027728011965826,-0.0131220052782262,Financial Services,8.0,0.76335
2023-01-23,2235.516845703125,2256.5156091017393,2222.056069293082,2241.831125745329,9693,2242.81005859375,2255.923291015625,,,,,-1.36011414680127,-0.0028383681952915,0.0028245280523564,0.0093932476684199,-0.0060213263147248,Financial Services,8.0,0.76335
2023-01-24,2220.000244140625,2249.564957470513,2211.4832912185275,2235.5169445084775,8230,2232.638671875,2248.003466796875,,,,,-1.3763929421563517,-0.0069409459348626,0.0069895039015452,0.0133174369723245,-0.0038364648583155,Financial Services,8.0,0.76335
2023-01-25,2201.253173828125,2219.315041561614,2166.059407891139,2214.958692390923,11706,2223.965087890625,2242.8247802734377,,,,,-1.3960608907013512,-0.0084446253382089,0.0062262345493695,0.0082052659586078,-0.0159880591453193,Financial Services,8.0,0.76335
2023-01-27,2199.442138671875,2215.105589503569,2168.5557237620696,2212.2666846424413,8649,2219.618505859375,2237.396435546875,,,,,-1.39796088604316,-0.0008227291516406,0.0058308176173755,0.0071215562147737,-0.0140428403942719,Financial Services,8.0,0.76335
2023-01-30,2213.83251953125,2217.356890986575,2174.478153637969,2174.478153637969,36769,2214.008984375,2231.4981689453125,,,,,-1.382863632682115,0.0065427412735051,-0.0177765777429331,0.0015919774527799,-0.0177765777429331,Financial Services,8.0,0.76335
2023-01-31,2220.929931640625,2236.8381206264507,2206.5391869437262,2223.426341405603,8077,2211.0916015625,2226.950830078125,2240.97939453125,,,,-1.375417587308467,0.0032059390431566,0.0011240380569477,0.0071628504615064,-0.0064796032021902,Financial Services,8.0,0.76335
2023-02-01,2233.9501953125,2245.746776968154,2213.489912693744,2213.489912693744,33145,2213.881591796875,2223.260131835937,2236.6295084635417,,,,-1.361757752909168,0.0058625278926547,-0.0091587908547324,0.0052805929516275,-0.0091587908547324,Financial Services,8.0,0.746375
2023-02-02,2248.29248046875,2261.116786356605,2223.9160937567044,2227.146728020382,11461,2223.289453125,2223.6272705078127,2236.313004557292,,,,-1.3467109577689826,0.0064201454384902,-0.0094052498205035,0.0057040202728344,-0.0108421777521415,Financial Services,8.0,0.7378875
