Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,178.46466064453125,185.80017058754277,172.60609961719862,179.00621158514045,2257338,,,,,,,-2.0593654116444107,,0.0030344995959052,0.0411034314385776,-0.032827569369612,Capital Goods,1.0,0.70095
2023-01-11,182.74783325195312,192.00337452712964,178.66159857435835,179.449307731125,4049315,,,,,,,-1.994172650630324,0.0240001162804616,-0.0180496012572716,0.0506465171732897,-0.0223599623857707,Capital Goods,1.0,0.70095
2023-01-12,179.8431396484375,185.9970934418319,177.77542018843772,184.12629749836051,1534241,,,,,,,-2.0383840362711942,-0.0158945446948798,0.0238160758219405,0.0342184517320167,-0.0114973496572725,Capital Goods,1.0,0.70095
2023-01-13,179.30160522460938,183.09243177827304,178.21850333824756,181.17240118363287,998173,,,,,,,-2.046626553561381,-0.0030111486314503,0.0104337937001732,0.0211421785595,-0.0060406703275468,Capital Goods,1.0,0.70095
2023-01-16,181.0739288330078,182.15703070095014,175.26460251226553,179.69544920499135,1506609,180.2862335205078,,,,,,-2.0196505990453915,0.0098845942074989,-0.0076128001247918,0.0059815450789781,-0.0320826214915778,Capital Goods,1.0,0.70095
2023-01-17,180.778564453125,184.5201565844726,179.00622263999588,180.68009517627806,1046631,180.74901428222657,,,,,,-2.024146243091211,-0.0016311811522861,-0.0005446955348098,0.0206971005808478,-0.0098039378644843,Capital Goods,1.0,0.70095
2023-01-18,187.52328491210938,195.7449735372499,179.9416165231096,181.2216419710892,6072949,181.7041046142578,,,,,,-1.9214870721235344,0.0373092931641972,-0.0336045891259514,0.0438435612355765,-0.0404305438258147,Capital Goods,1.0,0.70095
2023-01-19,198.69888305664062,201.70201581451371,185.89865787986588,187.08021412209223,7406368,185.47525329589843,,,,,,-1.7513869697453484,0.0595957891297028,-0.0584737506110509,0.0151139891260336,-0.0644202170634544,Capital Goods,1.0,0.70095
2023-01-20,198.00962829589844,205.78822007862334,195.59726632816702,200.27427132995393,5140665,189.21685791015625,,,,,,-1.7618778896809646,-0.0034688406403659,0.0114370349237324,0.0392839067961929,-0.01218305386709,Capital Goods,1.0,0.70095
2023-01-23,185.20941162109375,200.0773559543685,182.50167177297428,199.88043242482024,2392627,190.04395446777343,185.16509399414065,,,,,-1.956705776178718,-0.06464441545073,0.0792131494577654,0.0802763974202993,-0.014619882566546,Capital Goods,1.0,0.70095
2023-01-24,189.39410400390625,191.65874717233336,183.48630786163898,185.99710920266054,2056024,191.76706237792968,186.2580383300781,,,,,-1.893011950261584,0.0225943830077796,-0.0179361169615694,0.0119573055367152,-0.031193136519949,Capital Goods,1.0,0.70095
2023-01-25,183.09243774414062,190.67410612280972,181.17240708693834,189.83717738726097,1438526,190.88089294433595,186.2924987792969,,,,,-1.988927539036028,-0.0332727689328473,0.0368378930676844,0.0414089651767266,-0.0104866737308145,Capital Goods,1.0,0.70095
2023-01-27,177.48004150390625,185.89865396706577,170.7845362398138,183.63399578628858,2390974,186.63712463378903,186.05618896484376,,,,,-2.0743519756258464,-0.0306533481632776,0.0346740638002773,0.0474341362094747,-0.0377253983453969,Capital Goods,1.0,0.70095
2023-01-30,177.28311157226562,182.50166762020984,173.63997377346368,177.184642297581,1204623,182.4918212890625,185.85433959960932,,,,,-2.0773493813217367,-0.0011095891682913,-0.0005554351670123,0.0294362841539872,-0.0205498299668375,Capital Goods,1.0,0.70095
2023-01-31,182.9447479248047,186.0955693749703,174.575370466142,178.21850823740542,1648830,182.03888854980468,186.04142150878903,184.1230255126953,,,,-1.991175477183441,0.0319355651101104,-0.0258342463558554,0.0172228035289687,-0.0457481155026255,Capital Goods,1.0,0.70095
2023-02-01,180.33546447753906,188.7540766697654,176.05232144942528,185.0617042191663,1476550,180.22716064453124,185.9971115112305,184.2477457682292,,,,-2.030890522031468,-0.0142626857390741,0.0262080437440295,0.0466830649013847,-0.0237509745546875,Capital Goods,1.0,0.70095
2023-02-02,180.2862548828125,185.1109491433161,177.2338874776431,177.2338874776431,800336,179.66592407226562,185.2734085083008,184.0836405436198,,,,-2.031639525081929,-0.000272878076806,-0.0169306717650409,0.0267612983787348,-0.0169306717650409,Capital Goods,1.0,0.70095
2023-02-03,178.9569854736328,181.9108834456873,175.5600058106306,180.97548542606378,466719,179.96131286621093,183.29921875,184.0245635986328,,,,-2.051871897404685,-0.0073731045666444,0.0112792465021063,0.0165061898211831,-0.0189821015033957,Capital Goods,1.0,0.70095
2023-02-06,181.3693389892578,184.07707889416457,177.72620103115287,177.72620103115287,499596,180.77855834960937,181.63518981933595,184.16241251627605,,,,-2.015154258252548,0.013480074606981,-0.0200868458715655,0.0149294247858902,-0.0200868458715655,Capital Goods,1.0,0.70095
2023-02-07,178.9569854736328,182.452434412091,177.3323475987237,181.76319455680536,466565,179.981005859375,181.00994720458985,184.0212829589844,183.08752059936523,,,-2.051871897404685,-0.0133007791122174,0.015680913912053,0.0195323414126977,-0.0090783708197214,Capital Goods,1.0,0.70095
2023-02-08,180.2862548828125,185.20941842385815,179.0554639975511,179.69546924816592,504846,179.97116394042968,180.09916229248046,183.98846232096355,183.1786003112793,,,-2.031639525081929,0.0074278710365041,-0.0032769310951109,0.0273074813398599,-0.0068268703349649,Capital Goods,1.0,0.70095
2023-02-09,181.02471923828125,183.1416734322124,178.2185101679056,180.92624996327433,456091,180.11885681152344,179.89239044189452,183.555224609375,183.0924446105957,,,-2.020399602095852,0.0040960657591381,-0.0005439548555647,0.0116942824319181,-0.0155018004291549,Capital Goods,1.0,0.70095
2023-02-10,187.0309600830078,190.42793956118598,180.18776649160228,180.18776649160228,1248407,181.73365173339843,180.84748229980468,182.7773630777995,183.45183563232425,,,-1.92898058636326,0.0331791197909308,-0.0365885604627619,0.0181626586136889,-0.0365885604627619,Capital Goods,1.0,0.70095
2023-02-13,183.09243774414062,191.01873355905454,180.97548356235637,187.96636634297778,973119,182.078271484375,181.42841491699212,181.7828837076823,183.6413772583008,,,-1.988927539036028,-0.0210581303604451,0.0266200431808556,0.0432912244359888,-0.0115622152824386,Capital Goods,1.0,0.70095
2023-02-14,183.5847625732422,188.55716067689283,182.452440986209,183.5847625732422,808991,183.0038269042969,181.492416381836,181.6745737711589,183.7669189453125,183.0707818603516,,-1.9814340247963007,0.0026889413629936,0.0,0.0270850261969148,-0.0061678407900624,Capital Goods,1.0,0.70095
2023-02-15,183.24014282226562,185.9971022325668,181.61548992944319,182.35396441955285,556538,183.5946044921875,181.7828842163086,181.2643096923828,183.8899978637696,183.2618011474609,,-1.9866793686396056,-0.0018771696852513,-0.0048361586553243,0.0150456082812338,-0.0088662498718868,Capital Goods,1.0,0.70095
2023-02-16,179.79393005371094,185.40633322108897,178.8092973919147,184.07707311794323,828276,183.34844665527345,181.73365173339843,181.0444091796875,183.5035301208496,183.14364501953125,,-2.039133039321655,-0.0188070840563432,0.0238225120444988,0.031215754423419,-0.0054764510765301,Capital Goods,1.0,0.70095
