Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,IDBI.NS,IDBI.NS,IDBI.NS,IDBI.NS,IDBI.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,54.03459930419922,56.402839014058436,53.792941889936074,56.402839014058436,31319906,,,,,,,-1.0691830093460242,,0.0438282089689738,0.0438282089689738,-0.0044722717920546,Financial Services,8.0,0.648
2023-01-11,53.64794921875,54.227925573182,52.826315435404716,54.13126407657658,19725130,,,,,,,-1.0936819131509323,-0.0071556019740701,0.0090090090090091,0.0108107833174972,-0.0153152878220016,Financial Services,8.0,0.648
2023-01-12,52.439659118652344,53.551284703961464,52.10134021220149,53.3579580342469,13107869,,,,,,,-1.17024153138126,-0.022522577613747,0.0175115348007273,0.0211981848088276,-0.0064515847764257,Financial Services,8.0,0.648
2023-01-13,52.68131637573242,53.35795787400155,52.19800154659726,52.68131637573242,10873914,,,,,,,-1.1549296560765268,0.0046082919138221,0.0,0.0128440506961367,-0.0091743119266055,Financial Services,8.0,0.648
2023-01-16,53.64794921875,54.27626000888444,52.92297693201014,52.97130768031285,15404255,53.2902946472168,,,,,,-1.0936819131509323,0.01834868430628,-0.0126126263592694,0.0117117392050252,-0.0135135135135134,Financial Services,8.0,0.648
2023-01-17,53.067970275878906,53.93793476509359,52.439659516390904,53.93793476509359,8081627,53.09696884155274,,,,,,-1.1304305105649568,-0.0108108315661093,0.0163934004766357,0.0163934004766357,-0.0118397360257358,Financial Services,8.0,0.648
2023-01-18,53.067970275878906,53.599615856076696,52.874643604698015,53.30962769300513,6048261,52.98097305297851,,,,,,-1.1304305105649568,0.0,0.0045537339353654,0.0100182007609106,-0.0036430010451853,Financial Services,8.0,0.648
2023-01-19,52.77798080444336,53.06797266798623,52.48799262830021,52.82631523996699,4855076,53.04863739013672,,,,,,-1.148804809271969,-0.0054644914800398,0.0009158068343448,0.0054945615410595,-0.0054944916748072,Financial Services,8.0,0.648
2023-01-20,52.82631301879883,53.30962785451556,52.68131709312398,52.82631301879883,4252086,53.07763671875,,,,,,-1.14574238586969,0.0009157647492152,0.0,0.0091491305771187,-0.0027447670940663,Financial Services,8.0,0.648
2023-01-23,53.067970275878906,53.79294252725759,52.82631285875268,53.01963584253402,7827908,52.96164093017578,53.125967788696286,,,,,-1.1304305105649568,0.0045745622450327,-0.0009108023746454,0.0136612018060959,-0.0045537339353652,Financial Services,8.0,0.648
2023-01-23,53.067970275878906,53.79294252725759,52.82631285875268,53.01963584253402,7827908,52.96164093017578,53.125967788696286,,,,,-1.1304305105649568,0.0045745622450327,-0.0009108023746454,0.0136612018060959,-0.0045537339353652,Financial Services,8.0,0.648
2023-01-24,51.76301956176758,53.69627895669746,51.231373965641794,53.40629078493791,10599130,52.70065078735352,52.89880981445312,,,,,-1.2131147338931805,-0.0245901757185627,0.0317460464455605,0.0373482731745,-0.0102707608757519,Financial Services,8.0,0.5
2023-01-25,50.8930549621582,51.90801540533465,50.458070861539824,51.71468872868208,5929862,52.26566772460937,52.62332038879394,,,,,-1.268237388307555,-0.0168066818159877,0.0161443200282396,0.0199430048742628,-0.0085470227900803,Financial Services,8.0,0.426
2023-01-27,49.3464469909668,51.13471420433961,47.84817164658402,50.941387520812846,10411654,51.57936096191406,52.31399917602539,,,,,-1.3662334869405115,-0.0303893718375011,0.0323212840458,0.0362390267672192,-0.0303623753227267,Financial Services,8.0,0.389
2023-01-30,48.7664680480957,50.55473147947163,48.08982653524549,48.7181373016206,9034823,50.76739196777344,51.92251434326172,,,,,-1.402982084354536,-0.01175320571666,-0.00099106513983,0.0366699394676739,-0.0138751387978902,Financial Services,8.0,0.3705
2023-01-31,50.458072662353516,50.893056778496174,48.18649058356397,49.008128066811175,7744046,50.24541244506836,51.60352668762207,52.16578267415365,,,,-1.2957987155147423,0.0346878640583417,-0.0287356317639166,0.0086207041448731,-0.0450192002772305,Financial Services,8.0,0.3612499999999999
2023-02-01,48.7664680480957,51.95634525164714,47.123196856145086,51.23137299232184,16080995,49.64610214233399,51.17337646484375,51.81457392374674,,,,-1.402982084354536,-0.0335249549775195,0.0505450782655643,0.0654112822032844,-0.0336967440481839,Financial Services,8.0,0.3566249999999999
2023-02-02,48.524810791015625,49.781428640579456,47.89650002253391,48.33148411706743,7032992,49.17245330810547,50.71906051635742,51.47303136189779,,,,-1.4182939596592692,-0.0049553979763665,-0.0039840788824669,0.0258963987510589,-0.0129482373705216,Financial Services,8.0,0.3543125
2023-02-03,48.23482131958008,49.10478579772471,46.88153832593353,48.766466893012826,8199365,48.950128173828126,50.26474456787109,51.19270884195964,,,,-1.436668258366281,-0.0059761072059499,0.0110220284617688,0.0180360257246663,-0.0280561419452631,Financial Services,8.0,0.3531562499999999
2023-02-06,49.24978256225586,49.58810147274592,48.234822143386126,48.47647956156461,6758593,49.04679107666016,49.9070915222168,50.9639399210612,,,,-1.3723583337450698,0.0210420856739812,-0.0157016530928584,0.0068694498308168,-0.0206084243638383,Financial Services,8.0,0.3525781249999999
2023-02-07,48.911460876464844,49.4914409033484,48.66980345377994,49.298114227720546,5535991,48.73746871948242,49.49144058227539,50.64817403157552,51.30870418548584,,,-1.3937950558543608,-0.0068695061823541,0.0079051687340165,0.0118577531010248,-0.0049407116114411,Financial Services,8.0,0.3522890624999999
2023-02-08,48.86313247680664,49.29811659601616,48.718140228670016,48.95979766296421,4020672,48.75680160522461,49.2014518737793,50.36785151163737,51.05013084411621,,,-1.396857237549978,-0.0009880792516147,0.001978284675127,0.008902092378461,-0.0029673138169241,Financial Services,8.0,0.35214453125
2023-02-09,48.28315353393555,48.81479912354372,48.089826859332675,48.669803195741665,4437947,48.70847015380859,48.94046173095703,50.04886372884115,50.78189105987549,,,-1.4336058349640022,-0.0118694589043464,0.0080079620635045,0.0110109955687651,-0.0040040192169095,Financial Services,8.0,0.352072265625
2023-02-10,47.84817123413086,49.153119883738164,47.60651380365545,48.04149791599114,6952245,48.63114013671875,48.79063415527344,49.72020975748698,50.55231666564941,,,-1.4611671621711897,-0.0090089869440479,0.0040404194533223,0.0272726964468907,-0.0050505050505049,Financial Services,8.0,0.3520361328125
2023-02-13,47.17152786254883,48.13815754697564,46.73654376707683,48.04149605349281,5714175,48.21548919677734,48.63114013671875,49.34322408040365,50.27682723999023,,,-1.5040406063897716,-0.0141414677746214,0.0184426545071625,0.0204918035990573,-0.0092213272535813,Financial Services,8.0,0.35201806640625
2023-02-14,46.68821334838867,47.36485486972177,46.591551854226644,47.36485486972177,4679528,47.77083969116211,48.254154205322266,48.9179069519043,49.928840446472165,50.6011312866211,,-1.534664356999238,-0.0102458948450528,0.0144927696479619,0.0144927696479619,-0.0020703618157486,Financial Services,8.0,0.352009033203125
2023-02-15,47.17152786254883,47.316523790172695,46.54322078011116,46.591551526852584,3465502,47.432518768310544,48.09466018676758,48.61180750528971,49.63401832580566,50.32660842895508,,-1.5040406063897716,0.0103519599380179,-0.0122950508914235,0.0030738018078695,-0.013319625437371,Financial Services,8.0,0.3520045166015625
2023-02-16,47.26819610595703,47.751510979484614,46.97820423192061,47.36485760570261,3642411,47.22952728271484,47.96899871826172,48.37015024820963,49.34402961730957,50.07141830444336,,-1.497915517878552,0.0020492921851054,0.0020449585071726,0.0102249485561958,-0.0061350315418505,Financial Services,8.0,0.3520022583007812
2023-02-17,46.88153839111328,47.21985729629553,46.6398809767261,46.978199881908346,2321347,47.03620071411133,47.83367042541504,48.20582300821941,49.04920749664306,49.8490934753418,,-1.5224149050967837,-0.0081800818879783,0.0020618242086822,0.0072164633839399,-0.0051546391752578,Financial Services,8.0,0.3520011291503906
2023-02-20,48.23482131958008,48.47647873363128,47.26819166337526,47.3165224087056,9059906,47.24885940551758,47.73217430114746,48.17037989298503,48.81963291168213,49.671233673095706,,-1.436668258366281,0.028866009412424,-0.0190380908595116,0.0050100198868801,-0.0200400795475204,Financial Services,8.0,0.3520005645751953
2023-02-21,48.573143005371094,49.201453792838265,47.654844041918956,48.331485577483676,6753081,47.62584533691406,47.69834251403809,48.044717915852864,48.59489154815674,49.46824142456055,50.10525029500325,-1.4152315362569905,0.0070140549199812,-0.0049751243781094,0.0129353537488339,-0.0189054878196907,Financial Services,8.0,0.3520002822875976
2023-02-22,46.6398811340332,48.331483040448916,46.301562227709866,48.234821549327826,5783551,47.51951599121094,47.47601737976074,47.90294545491536,48.33873462677002,49.21111785888672,49.85875968933105,-1.537726780401517,-0.0398010454280077,0.0341969228161431,0.0362694300518133,-0.0072538543859295,Financial Services,8.0,0.3520001411437988
