Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,INOXWIND.NS,INOXWIND.NS,INOXWIND.NS,INOXWIND.NS,INOXWIND.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,25.962499618530273,26.325000762939453,25.575000762939453,26.0,904260,,,,,,,-1.1845337740653676,,0.0014444056628106,0.0139624901198054,-0.0149253292743141,Capital Goods,1.0,0.648
2023-01-11,26.125,26.262500762939453,25.825000762939453,25.962499618530273,826632,,,,,,,-1.1822262202860565,0.0062590422284973,-0.0062201102954919,0.0052631870981609,-0.0114832243850927,Capital Goods,1.0,0.648
2023-01-12,25.962499618530273,26.600000381469727,25.850000381469727,26.25,679404,,,,,,,-1.1845337740653676,-0.0062201102954919,0.0110736787941838,0.0245546758712111,-0.0043331435229084,Capital Goods,1.0,0.648
2023-01-13,26.987499237060547,27.149999618530273,25.762500762939453,25.962499618530273,1884364,,,,,,,-1.1699784744276691,0.0394800051455252,-0.0379805334879896,0.006021320465535,-0.0453913296434249,Capital Goods,1.0,0.648
2023-01-16,26.912500381469727,27.549999237060547,26.412500381469727,27.5,1085568,26.389999771118163,,,,,,-1.1710434804977927,-0.0027790220550642,0.0218299901608096,0.0236878345213051,-0.0185787270938329,Capital Goods,1.0,0.648
2023-01-17,25.774999618530273,26.899999618530273,25.549999237060547,26.899999618530273,1081412,26.352499771118165,,,,,,-1.1871963298680532,-0.0422666324873576,0.0436469453598442,0.0436469453598442,-0.0087294038719585,Capital Goods,1.0,0.648
2023-01-18,27.237499237060547,27.337499618530273,25.75,25.774999618530273,1405860,26.57499961853028,,,,,,-1.1664284000240883,0.056741014167808,-0.05369434270751,0.003671423011319,-0.0546121809536974,Capital Goods,1.0,0.648
2023-01-19,27.087499618530273,27.375,26.762500762939453,27.012500762939453,676140,26.799999618530272,,,,,,-1.1685584392492532,-0.0055070995036936,-0.0027687625896454,0.0106137659628446,-0.0119981120504932,Capital Goods,1.0,0.648
2023-01-20,26.9375,27.262500762939453,26.6875,26.8125,680468,26.789999771118165,,,,,,-1.1706884784744185,-0.005537595593639,-0.0046403712296984,0.012064993519794,-0.0092807424593968,Capital Goods,1.0,0.648
2023-01-23,26.6875,27.162500381469727,26.5,27.024999618530273,278372,26.74499969482422,26.5674997329712,,,,,-1.174238552877999,-0.0092807424593967,0.0126463557294715,0.0177986091417228,-0.0070257611241217,Capital Goods,1.0,0.648
2023-01-24,26.462499618530273,26.837499618530273,26.137500762939453,26.5,1230976,26.88249969482422,26.61749973297119,,,,,-1.1774336252582056,-0.0084309276428937,0.001417114105255,0.0141709968977159,-0.0122814873982366,Capital Goods,1.0,0.648
2023-01-25,25.3125,26.674999237060547,25.0,26.462499618530273,1083892,26.497499847412108,26.5362497329712,,,,,-1.1937639620976943,-0.0434577094041785,0.045432083695023,0.0538271303530093,-0.0123456790123457,Capital Goods,1.0,0.648
2023-01-27,24.0,25.674999237060547,23.450000762939453,25.4375,3995420,25.87999992370605,26.339999771118165,,,,,-1.2124018527164944,-0.0518518518518518,0.0598958333333332,0.0697916348775227,-0.0229166348775228,Capital Goods,1.0,0.648
2023-01-30,24.125,24.75,23.787500381469727,24.125,2670688,25.31749992370605,26.05374984741211,,,,,-1.2106268155147035,0.0052083333333333,0.0,0.0259067357512954,-0.0139896214934828,Capital Goods,1.0,0.648
2023-01-31,23.875,24.3125,23.725000381469727,24.125,1159372,24.75499992370605,25.749999809265137,25.96333312988281,,,,-1.2141768899182848,-0.0103626943005181,0.0104712041884815,0.0183246073298428,-0.0062827065352993,Capital Goods,1.0,0.648
2023-01-31,23.875,24.3125,23.725000381469727,24.125,1159372,24.75499992370605,25.749999809265137,25.96333312988281,,,,-1.2141768899182848,-0.0103626943005181,0.0104712041884815,0.0183246073298428,-0.0062827065352993,Capital Goods,1.0,0.648
2023-02-01,23.0,25.962499618530273,22.200000762939453,24.25,4393200,24.0625,25.47249984741211,25.765833155314127,,,,-1.226602150330818,-0.0366492146596858,0.0543478260869565,0.1288043312404467,-0.0347825755243715,Capital Goods,1.0,0.427525
2023-02-02,23.375,24.174999237060547,22.549999237060547,22.712499618530273,1054608,23.675,25.086249923706056,25.5824998219808,,,,-1.2212770387254466,0.0163043478260869,-0.0283422623088652,0.0342245662913602,-0.0352941502861797,Capital Goods,1.0,0.3172875
2023-02-03,23.174999237060547,23.799999237060547,22.5,23.612499237060547,1354696,23.50999984741211,24.69499988555908,25.396666463216143,,,,-1.2241171090822789,-0.0085561823717413,0.0188781020238553,0.0269687171769363,-0.0291261816302939,Capital Goods,1.0,0.26216875
2023-02-06,22.837499618530273,23.262500762939453,22.362499237060547,22.887500762939453,1525360,23.252499771118163,24.28499984741211,25.119999821980795,,,,-1.2289097041101291,-0.0145630908151469,0.0021894316472634,0.018609793169491,-0.020799141298477,Capital Goods,1.0,0.234609375
2023-02-07,23.174999237060547,23.450000762939453,22.8125,22.987499237060547,946744,23.112499618530272,23.933749771118165,24.870833079020183,25.25062475204468,,,-1.2241171090822789,0.0147783086663492,-0.0080906151530808,0.0118663013994466,-0.0156418230418257,Capital Goods,1.0,0.2208296875
2023-02-08,23.549999237060547,24.274999618530273,23.212499618530273,23.3125,1389580,23.222499465942384,23.642499732971192,24.72249972025553,25.1299997329712,,,-1.2187919974769073,0.0161812303061617,-0.0100848936201575,0.0307855798283338,-0.0143311944570746,Capital Goods,1.0,0.21393984375
2023-02-09,23.662500381469727,23.9375,23.287500381469727,23.3125,1028012,23.27999954223633,23.477499771118165,24.484166463216145,25.00687475204468,,,-1.2171944477443448,0.0047771188133262,-0.0147913523857273,0.011621748086505,-0.0158478602833395,Capital Goods,1.0,0.210494921875
2023-02-10,23.274999618530273,24.0,23.037500381469727,23.625,1625668,23.299999618530272,23.40499973297119,24.22999979654948,24.87249975204468,,,-1.2226970739038627,-0.0163761545353384,0.0150376106211007,0.0311493187261975,-0.0102040490205406,Capital Goods,1.0,0.2087724609375
2023-02-13,23.0,23.774999618530273,22.850000381469727,23.137500762939453,1467776,23.33249969482421,23.29249973297119,23.96749979654948,24.67312479019165,,,-1.226602150330818,-0.0118152362207273,0.0059782940408457,0.0336956355882727,-0.0065217225447945,Capital Goods,1.0,0.20791123046875
2023-02-14,23.137500762939453,23.625,22.512500762939453,23.0,1123480,23.325,23.218749809265137,23.73083318074544,24.484374809265137,24.865499801635742,,-1.224649598574881,0.0059782940408457,-0.0059427664356772,0.0210696583894403,-0.0270124248251174,Capital Goods,1.0,0.207480615234375
2023-02-15,23.162500381469727,23.424999237060547,22.75,23.225000381469727,833976,23.24750022888184,23.23499984741211,23.51083323160807,24.35374984741211,24.75349983215332,,-1.2242945965515069,0.0010804805059289,0.0026983269927973,0.0113329239619062,-0.0178089746217438,Capital Goods,1.0,0.2072653076171875
