Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,CGCL.NS,CGCL.NS,CGCL.NS,CGCL.NS,CGCL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,709.2138061523438,717.6197382893231,707.4192909005857,717.6197382893231,93698,,,,,,,0.9357626709469878,,0.011852465454083,0.011852465454083,-0.00253028809675,Financial Services,8.0,0.5
2023-01-11,710.8194580078125,717.2419528695978,706.002556390183,706.002556390183,94946,,,,,,,0.941897867960101,0.0022639884355604,-0.0067765472137322,0.0090353391278643,-0.0067765472137322,Financial Services,8.0,0.5
2023-01-12,710.1582641601562,713.9362165057696,708.3637489845057,713.0861894165224,120349,,,,,,,0.9393714457438448,-0.0009301853518604,0.004122919360558,0.0053198738031743,-0.0025269228934099,Financial Services,8.0,0.5
2023-01-13,717.241943359375,735.7538615776211,708.9777028608837,712.2834112487964,325472,,,,,,,0.9664381895817928,0.0099747895035707,-0.0069133326020424,0.0258098656801093,-0.0115222493260555,Financial Services,8.0,0.5
2023-01-16,714.0306396484375,736.6982915778083,709.3554299628561,720.6420559027551,276347,712.292822265625,,,,,,0.9541677955555664,-0.0044772949221243,0.0092592892898446,0.031746049357954,-0.0065476317485245,Financial Services,8.0,0.5
2023-01-17,719.4142456054688,728.1979607076258,710.677761003372,714.0306999095786,122495,714.33291015625,,,,,,0.9747385581868676,0.0075397408151587,-0.0074832347688073,0.0122095373504378,-0.0121438860231966,Financial Services,8.0,0.5
2023-01-18,707.3720092773438,735.75382057796,697.97442013508,717.8086084147208,898158,713.6434204101563,,,,,,0.9287251636269704,-0.0167389461658353,0.0147540459623771,0.0401228928037615,-0.0132852148784688,Financial Services,8.0,0.5
2023-01-19,733.7703857421875,740.854046200656,709.3554485873501,709.3554485873501,494430,718.3658447265625,,,,,,1.0295933810344502,0.0373189440897053,-0.0332732659006704,0.0096537835215351,-0.0332732659006704,Financial Services,8.0,0.5
2023-01-20,731.2675170898438,756.5325437391316,726.3089849486842,739.9096016400307,293679,721.1709594726562,,,,,,1.0200299179289374,-0.0034109698360368,0.0118179521833254,0.0345496361575483,-0.0067807362220771,Financial Services,8.0,0.5
2023-01-23,731.2675170898438,744.0653371648059,723.5227510988037,723.5227510988037,157670,724.6183349609375,718.4555786132812,,,,,1.0200299179289374,0.0,-0.0105908792747435,0.017500873176881,-0.0105908792747435,Financial Services,8.0,0.5
2023-01-24,717.6668701171875,734.9509151353948,710.2998881207241,727.3006111169801,99154,724.2688598632812,719.3008850097656,,,,,0.9680618350603836,-0.0185987298147488,0.0134236947543915,0.0240836601742322,-0.0102651833367485,Financial Services,8.0,0.5
2023-01-25,709.4498901367188,724.3727157739321,709.3081986486598,720.7836856170438,91062,724.6844360351563,719.1639282226563,,,,,0.936664748038512,-0.0114495740609107,0.015975470061939,0.0210343617564554,-0.0001997202198898,Financial Services,8.0,0.5
2023-01-25,709.4498901367188,724.3727157739321,709.3081986486598,720.7836856170438,91062,724.6844360351563,719.1639282226563,,,,,0.936664748038512,-0.0114495740609107,0.015975470061939,0.0210343617564554,-0.0001997202198898,Financial Services,8.0,0.5
2023-01-27,716.1557006835938,720.4531273037015,709.5443454325531,715.872378652326,125618,721.1614990234375,719.763671875,,,,,0.9622876554561844,0.009452127120046,-0.0003956151308958,0.0060006875823312,-0.0092317288610981,Financial Services,8.0,0.5683
2023-01-30,709.4498901367188,716.3918589129727,709.3081986486598,711.0554832310843,101273,716.7979736328125,718.9844665527344,,,,,0.936664748038512,-0.0093636209841995,0.0022631522207383,0.0097850022570531,-0.0001997202198898,Financial Services,8.0,0.60245
2023-01-31,710.1582641601562,713.0389589179443,706.6164643074331,711.9527793358069,93975,712.576123046875,718.5972290039062,716.4957600911458,,,,0.9393714457438448,0.000998483519817,0.0025269228934101,0.0040564123564692,-0.0049873387827312,Financial Services,8.0,0.6195250000000001
2023-02-01,712.8500366210938,716.8641414578938,709.3554672684318,711.1972129418788,86384,711.6127563476563,717.9408081054687,716.7381754557292,,,,0.9496567104518052,0.0037903839140995,-0.0023186134450512,0.0056310649233137,-0.0049022503656256,Financial Services,8.0,0.6280625000000001
2023-02-02,709.7332153320312,717.7141331711201,706.5219681864188,716.3918621044063,96260,711.6694213867188,718.1769287109375,716.6657592773438,,,,0.9377473338344928,-0.0043723379798592,0.0093819010136928,0.0112449546768853,-0.0045245834297189,Financial Services,8.0,0.63233125
2023-02-03,710.9611206054688,712.9917273283235,709.3554664840086,709.4026969825144,84052,710.6305053710937,715.8960021972656,716.7192830403645,,,,0.9424391608580917,0.0017300941352491,-0.0021919955645777,0.0028561431335729,-0.0022584274651934,Financial Services,8.0,0.634465625
2023-02-06,710.1582641601562,712.9917284193663,708.8359930277073,710.1582641601562,92993,710.7721801757813,713.7850769042968,716.2470377604167,,,,0.9393714457438448,-0.0011292550633834,0.0,0.0039899053523806,-0.0018619386680132,Financial Services,8.0,0.6355328125
2023-02-07,709.4027099609375,712.9917403724074,708.7887744117094,710.1582760656954,91085,710.6210693359375,711.5985961914063,715.9385091145833,715.0270874023438,,,0.9364844725494352,-0.0010639236876476,0.0010650736093178,0.0050592285045929,-0.0008654259993762,Financial Services,8.0,0.6360664062500001
2023-02-08,710.5360717773438,712.9445225752171,708.7415565396368,711.9055734557296,113896,710.1582763671875,710.8855163574219,715.346630859375,715.0932006835938,,,0.9408150489487396,0.0015976282589456,0.0019274203418837,0.0033896249515508,-0.0025255793604089,Financial Services,8.0,0.6363332031250001
2023-02-09,709.7804565429688,713.416717266968,708.9776599800907,711.9999851864075,98415,710.167724609375,710.9185729980469,715.5071940104167,715.0412506103515,,,0.9379278425389498,-0.001063443876234,0.0031270636194311,0.0051230781158866,-0.0011310491229754,Financial Services,8.0,0.6364666015625
2023-02-10,709.7332153320312,712.1416659268845,708.5054052577775,712.1416659268845,84860,709.9221435546875,710.2763244628907,713.904715983073,715.0199981689453,,,0.9377473338344928,-6.65574974656126e-05,0.0033934590390087,0.0033934590390087,-0.0017299600014906,Financial Services,8.0,0.63653330078125
2023-02-13,726.26171875,735.753829950088,709.591546970212,711.2444315644067,124643,713.1428344726562,711.9575073242188,713.57099609375,715.4709869384766,,,1.000902758502531,0.0232883329410422,-0.0206775144522833,0.0130698217392282,-0.0229533945537977,Financial Services,8.0,0.6365666503906251
2023-02-14,712.2833862304688,746.1431436465728,709.308230503073,735.5649137423518,131228,713.7189697265625,712.17001953125,712.3053873697917,715.3836242675782,714.7654638671875,,0.9474915388598432,-0.0192469631245192,0.0326857651911454,0.047536918690882,-0.0041769270277954,Financial Services,8.0,0.6365833251953126
2023-02-15,713.2750244140625,716.8641155768418,699.9106220820082,709.4026721553195,91987,714.2667602539062,712.2125183105469,712.01259765625,715.0766632080079,714.9279125976562,,0.9512805891457766,0.0013921961437872,-0.005428974976271,0.0050318475201449,-0.018736675019615,Financial Services,8.0,0.6365916625976563
2023-02-16,710.677734375,720.169845679819,707.04147354726,715.4474052765547,31278,714.4462158203125,712.3069702148438,712.0944539388021,715.2419494628906,714.9222436523437,,0.94135634184673,-0.0036413584524372,0.0067114398986334,0.0133564214069077,-0.0051166100355428,Financial Services,8.0,0.6365958312988282
2023-02-17,702.48291015625,714.9140393701273,693.2469396755605,699.0381305992598,125125,712.9961547851562,711.4591491699218,711.1829345703125,713.6775756835938,714.6152294921875,,0.9100439120079564,-0.0115309989639071,-0.0049037200865483,0.0176959880933078,-0.0131476087847249,Financial Services,8.0,0.6365979156494141
2023-02-20,700.136474609375,719.9064309832274,691.3997460780251,698.838458558948,157605,707.7711059570313,710.4569702148438,710.5620402018229,712.1210235595703,713.9310107421875,,0.9010781799224992,-0.0033402030326304,-0.0018539471910118,0.0282372895725546,-0.0124786078831621,Financial Services,8.0,0.6366
2023-02-20,700.136474609375,719.9064309832274,691.3997460780251,698.838458558948,157605,707.7711059570313,710.4569702148438,710.5620402018229,712.1210235595703,713.9310107421875,,0.9010781799224992,-0.0033402030326304,-0.0018539471910118,0.0282372895725546,-0.0124786078831621,Financial Services,8.0,0.6366
2023-02-21,698.6387329101562,704.7793682503363,684.9595003787982,693.9458495091324,72377,705.0421752929688,709.3805725097657,709.7940714518229,710.4895843505859,713.3153344726562,713.1449157714844,0.8953553077019958,-0.0021392139297618,-0.0067171818279754,0.008789428714611,-0.0195798370273254,Financial Services,8.0,0.5683
2023-02-22,699.3875732421875,702.832352488502,696.9412772010321,702.0335171703119,46486,702.2646850585937,708.26572265625,708.8965738932292,709.5756195068359,712.514267578125,712.8173746744792,0.8982166272045572,0.001071856306781,0.0037832298275739,0.0049254224382988,-0.0034977688119549,Financial Services,8.0,0.53415
2023-02-23,695.5933837890625,702.9322113343416,691.6493627443379,702.9322113343416,115662,699.2478149414062,706.8470153808594,707.9539184570312,708.8827941894531,712.0431225585937,712.3098388671875,0.8837190262951732,-0.005425016969541,0.0105504562238685,0.0105504562238685,-0.0056700094288427,Financial Services,8.0,0.517075
2023-02-24,694.7944946289062,699.4374657809282,689.0033043884004,699.4374657809282,157263,697.7101318359375,705.3531433105469,706.876143391927,707.8147338867187,710.4840869140625,711.7977132161458,0.8806664701806547,-0.0011485002284014,0.0066825099909604,0.0066825099909604,-0.0083351124473128,Financial Services,8.0,0.5085375
2023-02-27,688.5040283203125,697.1908437173354,683.3618767796709,694.3951031490889,175439,695.383642578125,701.5773742675781,705.4325276692708,706.7674407958984,708.7735473632813,710.8397827148438,0.8566305934268448,-0.0090537077613914,0.0085563403937496,0.0126169420071737,-0.0074685859909731,Financial Services,8.0,0.50426875
2023-02-28,679.068359375,691.9488162625447,670.3316318969376,691.9488162625447,248815,691.4695678710938,698.2558715820312,703.4102376302084,705.2129455566406,706.6855810546875,709.6743733723958,0.82057689490382,-0.0137045951181025,0.0189678354317666,0.0189678354317666,-0.0128657554978758,Financial Services,8.0,0.502134375
2023-03-01,680.0169677734375,689.7521789247905,671.3301517883299,688.9534045572977,248678,687.5954467773438,694.9300659179687,701.3756306966146,703.5712921142579,705.1795849609375,708.3611307779948,0.8242015283465465,0.0013969262230249,0.013141490885324,0.0143161297625098,-0.0127744106350031,Financial Services,8.0,0.5010671875
2023-03-02,678.3695068359375,684.0109003202773,672.9776732076875,683.8611644066234,231215,684.1506713867187,691.6992431640625,699.2815673828125,702.0031066894531,703.9363696289063,707.3943806966146,0.8179065787978351,-0.002422676220704,0.0080953779840431,0.0083161071178634,-0.007948225228163,Financial Services,8.0,0.50053359375
