Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,KIRLOSENG.NS,KIRLOSENG.NS,KIRLOSENG.NS,KIRLOSENG.NS,KIRLOSENG.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,301.9089660644531,308.3575130506391,299.0266517107239,305.32864690984337,137738,,,,,,,-1.299624146258051,,0.0113268608414238,0.0213592430534486,-0.0095469650712985,Capital Goods,1.0,0.82985
2023-01-11,304.25390625,310.45819077014744,300.9319362933294,302.78832863818184,211843,,,,,,,-1.29305960627261,0.007767043874564,-0.0048169557784212,0.0203917990622262,-0.0109184134975115,Capital Goods,1.0,0.82985
2023-01-12,309.33453369140625,313.633554645212,304.8889311479869,306.69648251982784,263477,,,,,,,-1.278836649885149,0.0166986432615645,-0.0085281495735297,0.0138976431195827,-0.0143715041782379,Capital Goods,1.0,0.82985
2023-01-13,307.1850280761719,313.24276013998536,305.18208415135024,311.5329197787597,148770,,,,,,,-1.2848540807975046,-0.0069488058432516,0.0141539831215657,0.019720140990437,-0.0065203175342418,Capital Goods,1.0,0.82985
2023-01-16,310.555908203125,312.07032650580203,305.866041859885,307.3804899798155,250819,306.6476684570313,,,,,,-1.2754174744755609,0.0109734518901007,-0.0102249486789108,0.0048764755803212,-0.015101520271746,Capital Goods,1.0,0.82985
2023-01-17,308.06439208984375,317.54180559924504,306.9896590631555,311.67949534202825,438747,307.8787536621094,,,,,,-1.282392346265815,-0.0080227619165165,0.0117348948629225,0.0307643913180244,-0.0034886635855494,Capital Goods,1.0,0.82985
2023-01-18,316.418212890625,320.6195234580479,309.285717277351,309.6276913508047,420875,310.3116149902344,,,,,,-1.259006252660555,0.0271171255597269,-0.0214605900140379,0.0132777141019855,-0.0225413560999393,Capital Goods,1.0,0.82985
2023-01-19,310.8489685058594,318.03030391249456,308.7483134757244,316.0762006626482,255613,310.614501953125,,,,,,-1.274597067163126,-0.0176008970339855,0.0168159868180173,0.0231023298586232,-0.0067577995842549,Capital Goods,1.0,0.82985
2023-01-20,315.09912109375,317.541749939438,310.70238917151164,312.2168071289395,143228,312.19732055664065,,,,,,-1.2626989826066852,0.0136727254020484,-0.0091473246729651,0.0077519379844961,-0.0139534883720929,Capital Goods,1.0,0.82985
2023-01-23,321.9873352050781,327.2145671043677,316.1738962135113,317.39521068450193,276636,314.4836059570313,310.5656372070313,,,,,-1.2434157798875738,0.0218604675488088,-0.0142618172160449,0.0162342779599087,-0.0180548684868744,Capital Goods,1.0,0.82985
2023-01-24,306.9896545410156,325.3582144828145,304.4981548280486,324.3811627876709,405697,314.26865844726564,311.0737060546875,,,,,-1.2854010190057945,-0.0465784800340369,0.0566517730789903,0.0598344591424813,-0.0081159077386242,Capital Goods,1.0,0.82985
2023-01-25,300.8830871582031,309.5299709705714,293.94601402754296,308.748341526519,253987,311.16163330078126,310.7366241455078,,,,,-1.302496041729759,-0.0198917692908658,0.0261405665655789,0.0287383511450805,-0.0230557097648119,Capital Goods,1.0,0.82985
2023-01-25,300.8830871582031,309.5299709705714,293.94601402754296,308.748341526519,253987,311.16163330078126,310.7366241455078,,,,,-1.302496041729759,-0.0198917692908658,0.0261405665655789,0.0287383511450805,-0.0230557097648119,Capital Goods,1.0,0.82985
2023-01-27,291.8941955566406,305.8660229484344,281.4886009086157,300.9319237872646,225177,307.3706787109375,308.9925903320312,,,,,-1.3276599835253526,-0.0298750311506747,0.0309623430962342,0.0478660679262552,-0.0356485151346758,Capital Goods,1.0,0.760375
2023-01-30,287.3020324707031,299.6128895118945,283.5404073840828,287.7417176503799,89519,301.81126098632814,307.0042907714844,,,,,-1.3405155089596918,-0.0157322864100818,0.0015303935579418,0.0428498780023309,-0.0130929289092442,Capital Goods,1.0,0.7256374999999999
2023-01-31,306.2079772949219,309.7253691541285,286.32497050406965,291.16138803763494,919465,298.6553894042969,306.5694976806641,306.5955546061198,,,,-1.287589284433339,0.0658051203523825,-0.0491384626560363,0.0114869373759614,-0.0649330137199595,Capital Goods,1.0,0.70826875
2023-02-01,298.29388427734375,314.5618196011777,293.1155219825531,309.2368756915935,229907,296.9162353515625,305.5924468994141,306.35454915364585,,,,-1.3097443826241584,-0.0258454828234462,0.0366852690954782,0.054536603602334,-0.0173599345066557,Capital Goods,1.0,0.6995843749999999
2023-02-02,298.78240966796875,305.817194111165,293.11552151229876,297.9030690668824,91761,296.4960998535156,303.82886657714846,305.9897827148437,,,,-1.3083767808062412,0.0016377318355303,-0.0029430802237104,0.0235448413814383,-0.0189666057046915,Capital Goods,1.0,0.6952421874999999
2023-02-03,300.05255126953125,303.86304653269735,293.1154789704476,300.44336594470883,116726,298.1277709960938,302.7492248535156,305.3709838867188,,,,-1.3048210844255743,0.0042510588323254,0.0013024874260325,0.0126994263073043,-0.0231195244624072,Capital Goods,1.0,0.69307109375
2023-02-06,304.1073303222656,305.8171707337161,297.80533516459076,300.0525718814188,161753,301.48883056640625,301.6500457763672,305.1658040364583,,,,-1.2934699380774235,0.0135135629928107,-0.0133333137236446,0.0056224899598393,-0.0207229307856425,Capital Goods,1.0,0.691985546875
2023-02-07,298.3427429199219,309.0414411575334,293.21322148870695,305.81718247052754,196477,299.91578369140626,299.28558654785155,304.3515930175781,304.9256118774414,,,-1.3096076053558872,-0.0189557660324562,0.0250531971297585,0.0358604272820646,-0.0171933842969048,Capital Goods,1.0,0.6914427734374999
2023-02-08,299.27093505859375,302.886038411699,297.3168315849699,302.4952236804248,77931,300.11119384765624,298.5137145996094,303.76536254882814,304.79371032714846,,,-1.307009178988324,0.0031111604377821,0.0107738114334414,0.0120797007981996,-0.0065295464567625,Capital Goods,1.0,0.6911713867187499
2023-02-09,319.49591064453125,322.42706578805905,298.0007729253273,300.7853762751291,497733,304.25389404296874,300.3749969482422,303.9705423990885,305.555810546875,,,-1.250390395380636,0.0675808213115573,-0.058562672466313,0.0091743119266054,-0.0672782874617737,Capital Goods,1.0,0.6910356933593749
