Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,HAPPSTMNDS.NS,HAPPSTMNDS.NS,HAPPSTMNDS.NS,HAPPSTMNDS.NS,HAPPSTMNDS.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,866.1266479492188,870.0593416818828,859.4410806053187,865.1926211860822,86695,,,,,,,0.5683105408618293,,-0.001078395134647,0.004540552749388,-0.0077189258172922,Information Technology,10.0,0.81845
2023-01-11,863.226318359375,876.9416004533887,848.8228028254046,868.8304192159571,124722,,,,,,,0.5186075760487876,-0.0033486206627068,0.0064920412380766,0.0158883965911518,-0.0166856770091826,Information Technology,10.0,0.81845
2023-01-12,869.4693603515625,874.0411406020626,858.4578664292306,858.4578664292306,93013,,,,,,,0.6255946224695201,0.00723221924472,-0.0126646141019615,0.0052581269208284,-0.0126646141019615,Information Technology,10.0,0.81845
2023-01-13,869.8135986328125,879.9402735785111,868.1421916981288,879.9402735785111,78190,,,,,,,0.6314938358693298,0.0003959176676574,0.0116423506848086,0.0116423506848086,-0.0019215691009094,Information Technology,10.0,0.81845
2023-01-16,867.2572631835938,875.024357324904,865.1926229729388,875.024357324904,80053,867.1786376953125,,,,,,0.587685900616807,-0.0029389462906039,0.0089559286166116,0.0089559286166116,-0.0023806548509907,Information Technology,10.0,0.81845
2023-01-17,869.076171875,873.5987456831767,863.521217951176,871.2883121088539,63438,867.7685424804688,,,,,,0.6188565492919361,0.0020973115690369,0.0025453928038106,0.0052038865573997,-0.0063917917710704,Information Technology,10.0,0.81845
2023-01-18,866.6182250976562,872.0748255898536,865.1926116336766,870.9933588285688,80453,868.446923828125,,,,,,0.5767347012735433,-0.0028282293967867,0.0050485134101807,0.0062964294243668,-0.0016450305598165,Information Technology,10.0,0.81845
2023-01-19,852.3621826171875,870.1084503082875,843.071182078369,865.1925833573932,284067,865.02548828125,,,,,,0.3324288195347236,-0.0164501992545359,0.01505275691703,0.0208201021267859,-0.0109002965268711,Information Technology,10.0,0.81845
2023-01-20,835.2058715820312,850.1009738130331,833.4361713189783,838.7452721081371,295089,858.1039428710938,,,,,,0.0384210189426847,-0.0201279589651403,0.0042377581941581,0.0178340487511035,-0.0021188790970791,Information Technology,10.0,0.81845
2023-01-23,811.4622192382812,835.6974698677038,808.1686120367677,835.2058831207228,352820,846.9449340820313,857.0617858886719,,,,,-0.368474087429719,-0.0284285026621941,0.0292603442520462,0.0298661478684394,-0.0040588546495796,Information Technology,10.0,0.81845
2023-01-24,861.9481811523438,870.0593621669365,815.0507952845243,815.0507952845243,1585932,845.5193359375,856.6439392089844,,,,,0.4967041314024376,0.062216035099519,-0.054408590786887,0.0094102884511559,-0.054408590786887,Information Technology,10.0,0.81845
