Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-24,4267.005859375,4311.559342947239,4252.930989084011,4311.559342947239,178860,4278.632421875,4287.52822265625,,,,,-1.4808819493503416,-0.0070235801032652,0.0104413926393729,0.0104413926393729,-0.0032985354965155,Healthcare,9.0,0.7204033203125
2023-01-25,4187.068359375,4279.891760347289,4156.986114612443,4276.868871520818,423714,4255.7462890625,4274.02353515625,,,,,-1.563559011380465,-0.0187338622524668,0.021447109155682,0.0221690674728187,-0.0071845602174613,Healthcare,9.0,0.72030166015625
2023-01-27,4206.69287109375,4247.529451303382,4155.102435468511,4190.685500802518,421866,4241.07705078125,4262.565576171875,,,,,-1.5432619421365934,0.0046869336811303,-0.0038052148758533,0.0097075259499548,-0.0122638940388878,Healthcare,9.0,0.720250830078125
2023-01-30,4200.2998046875,4222.402799462138,4086.6119113104214,4199.110201859471,623069,4231.65087890625,4252.86689453125,,,,,-1.5498741072384823,-0.0015197369054869,-0.0002832185518522,0.0052622421737542,-0.0270666139712703,Healthcare,9.0,0.7202254150390625
2023-01-31,4218.33935546875,4265.7671509381,4090.626427446166,4202.084190857292,671038,4215.88125,4249.026123046875,4274.327506510416,,,,-1.5312163176036178,0.0042948245649317,-0.0038534511431339,0.0112432385051863,-0.0302756410190219,Healthcare,9.0,0.7202127075195313
2023-02-01,4225.029296875,4313.590822903383,4174.330825059191,4237.270397038594,321331,4207.4859375,4243.0591796875,4260.8474609375,,,,-1.5242971032095922,0.0015859182589416,0.0028972817236196,0.0209611625874137,-0.0119995550926257,Healthcare,9.0,0.7202063537597656
2023-02-02,4194.154296875,4224.385114801194,4133.197073843496,4224.385114801194,479256,4208.903125,4232.32470703125,4252.316731770833,,,,-1.556230229591829,-0.0073076416352512,0.0072078459175233,0.0072078459175233,-0.0145338532435305,Healthcare,9.0,0.7202031768798828
2023-02-03,4214.07763671875,4222.204977304495,4121.303605937884,4207.535788168908,413966,4210.380078125,4225.728564453125,4245.17041015625,,,,-1.5356240909946883,0.0047502639229545,-0.0015523796934447,0.0019286167190961,-0.0220152637845333,Healthcare,9.0,0.7202015884399413
2023-02-06,4282.56787109375,4297.385639538725,4152.674162019867,4173.835834465126,257669,4226.83369140625,4229.24228515625,4244.18916015625,,,,-1.4647866072620277,0.0162527224885987,-0.025389448550842,0.0034600195235645,-0.030330799880752,Healthcare,9.0,0.7202007942199706
2023-02-07,4277.51220703125,4321.520252255257,4233.652741168338,4267.005661917175,319090,4238.66826171875,4227.274755859375,4245.573502604167,4265.4126953125,,,-1.4700155355034508,-0.0011805216437139,-0.0024562279674631,0.0102882336961349,-0.0102534987020765,Healthcare,9.0,0.7202003971099853
2023-02-08,4352.49462890625,4365.429261370951,4264.577265130425,4281.873452177626,250175,4264.161328125,4235.8236328125,4250.093229166667,4261.675927734375,,,-1.392463368566428,0.01752944661426,-0.0162254483347565,0.0029717744805008,-0.0201993043694848,Healthcare,9.0,0.7202001985549926
2023-02-09,4350.56201171875,4365.5786924762215,4286.829685360995,4308.982532090135,284239,4295.44287109375,4252.172998046875,4253.364095052083,4263.0982666015625,,,-1.3944622190570166,-0.0004440251745895,-0.0095572662834402,0.0034516645704674,-0.0146492168566001,Healthcare,9.0,0.7202000992774963
2023-02-10,4377.27392578125,4386.243860475166,4311.856415653526,4346.696098874143,359807,4328.08212890625,4269.231103515625,4259.846419270833,4265.89833984375,,,-1.3668348529786598,0.0061398766390522,-0.0069855867888481,0.0020492057033683,-0.0149448061137843,Healthcare,9.0,0.7202000496387482
2023-02-13,4320.1826171875,4400.418386171594,4289.80321570064,4391.299387225975,272935,4335.605078125,4281.219384765625,4264.696549479167,4267.043139648437,,,-1.4258827549268869,-0.0130426629819746,0.016461519417152,0.018572309574341,-0.0070319716036998,Healthcare,9.0,0.7202000248193741
2023-02-14,4231.17529296875,4341.7904621814805,4213.532096769771,4341.7904621814805,339582,4326.3376953125,4282.502978515625,4260.295735677083,4265.76455078125,4277.5976953125,,-1.5179404758409625,-0.0206026763462825,0.0261428944805353,0.0261428944805353,-0.0041698097992531,Healthcare,9.0,0.7202
2023-02-15,4448.29150390625,4474.161252604252,4133.197258165647,4133.197258165647,2724361,4345.4970703125,4304.82919921875,4272.3814453125,4273.944189453125,4278.44015625,,-1.2933834101405706,0.0513134521508238,-0.0708348914327903,0.0058156594897804,-0.0708348914327903,Healthcare,9.0,0.6606749999999999
2023-02-16,4602.17138671875,4626.80216771788,4460.433445419766,4470.147245066742,1419679,4395.8189453125,4345.630908203125,4300.05498046875,4288.977807617188,4289.64240234375,,-1.1342298637264696,0.0345930303077869,-0.0286873587613474,0.005351991251393,-0.0307980580010602,Healthcare,9.0,0.6309125
2023-02-17,4573.97265625,4627.743866967787,4535.614013725245,4599.19775412066,408098,4435.15869140625,4381.62041015625,4324.540299479167,4303.674487304687,4299.75041015625,,-1.1633950013419263,-0.0061272664790641,0.0055149210033407,0.0117559099624944,-0.0083862859285659,Healthcare,9.0,0.61603125
2023-02-20,4569.90869140625,4608.9115000381225,4534.969794525135,4552.463925530809,232327,4485.10390625,4410.3544921875,4349.180891927083,4319.798388671875,4310.65529296875,,-1.1675982435433332,-0.0008884978440343,-0.0038173116912041,0.0085347019526271,-0.0076454255960995,Healthcare,9.0,0.6085906249999999
2023-02-21,4462.31689453125,4599.0496082622085,4451.364610065858,4570.30554821057,490637,4531.3322265625,4428.8349609375,4365.446061197917,4328.054858398437,4318.8780859375,4319.886783854166,-1.2788773511482348,-0.0235435331732835,0.0242001310600923,0.0306416413183316,-0.0024543941464163,Healthcare,9.0,0.6048703124999999
2023-02-22,4409.83447265625,4495.918072977998,4400.81468810022,4465.241029254841,333978,4523.6408203125,4434.5689453125,4377.76640625,4335.1962890625,4323.883515625,4319.30693359375,-1.333158413839093,-0.0117612493947526,0.012564316629603,0.0195208234811352,-0.0020453793927999,Healthcare,9.0,0.6030101562499999
2023-02-23,4408.7939453125,4478.4239603208325,4362.159374401044,4431.888603662857,443522,4484.96533203125,4440.392138671875,4392.075716145833,4346.282568359375,4328.1753125,4322.196223958334,-1.3342346014074216,-0.0002359560999855,0.0052383165638556,0.0157934382672531,-0.0105776254209019,Healthcare,9.0,0.602080078125
2023-02-24,4437.17919921875,4452.4143743083005,4363.981348103003,4421.695895820332,358946,4457.606640625,4446.382666015625,4406.949153645834,4357.806884765625,4334.46091796875,4326.059781901042,-1.304876547953813,0.0064383262766067,-0.0034894473951252,0.0034335271138548,-0.0164964829747319,Healthcare,9.0,0.6016150390624999
2023-02-27,4406.5107421875,4461.098971439217,4381.995470836938,4451.421967162777,215703,4424.92705078125,4455.015478515625,4415.21201171875,4368.117431640625,4340.82412109375,4329.7005859375,-1.33659605287129,-0.0069117012530505,0.0101920153161778,0.0123880849146911,-0.0055634203080127,Healthcare,9.0,0.6013825195312499
2023-02-28,4368.69580078125,4439.90862566747,4328.647794669244,4415.691399565082,312308,4406.20283203125,4468.767529296875,4421.29091796875,4375.63525390625,4343.684453125,4333.432210286458,-1.37570696147251,-0.0085816065405704,0.0107573520626975,0.0163007057789386,-0.0091670393037767,Healthcare,9.0,0.6012662597656249
2023-03-01,4380.75537109375,4412.7144958405715,4304.77866556107,4368.696430429038,287008,4400.38701171875,4462.013916015625,4423.174967447917,4383.421557617187,4348.23443359375,4336.634098307291,-1.363234094010015,0.0027604509131405,-0.002752708070458,0.0072953456743334,-0.017343288793072,Healthcare,9.0,0.6012081298828125
2023-03-02,4369.24169921875,4416.882331688354,4348.5477025646505,4395.840858497382,313250,4392.4765625,4438.720947265625,4424.420279947916,4392.175927734375,4355.5213671875,4338.8921875,-1.375142354385982,-0.0026282389450396,0.0060878205212104,0.0109036386057841,-0.0047362902028971,Healthcare,9.0,0.6011790649414062
2023-03-03,4375.2958984375,4411.721327999231,4361.003804783725,4383.682829120496,168868,4380.09990234375,4418.853271484375,4424.288411458333,4400.236840820313,4362.26548828125,4342.067415364583,-1.3688806698905784,0.0013856407210964,0.0019168830812084,0.0083252494019294,-0.0032665433345614,Healthcare,9.0,0.6011645324707031
2023-03-06,4388.0,4455.292197959161,4379.0174651852085,4382.938085991881,242661,4376.39775390625,4400.66240234375,4428.8095703125,4405.508447265625,4369.77349609375,4346.753059895834,-1.3557411822543652,0.0029035982610997,-0.0011535811322057,0.0153355054601551,-0.0020470680981748,Healthcare,9.0,0.6011572662353515
2023-03-08,4343.28759765625,4407.950226331298,4327.35795316972,4381.846835976019,246734,4371.31611328125,4388.75947265625,4436.283723958333,4408.797216796875,4374.77142578125,4348.289729817709,-1.4019859367449368,-0.0101896997137078,0.0088778920236773,0.0148879454148838,-0.003667646714237,Healthcare,9.0,0.6011536331176757
2023-03-09,4385.07177734375,4504.272700881739,4352.3188441362145,4366.0652478772145,684685,4372.17939453125,4386.283203125,4432.069075520833,4410.42607421875,4381.173125,4352.225260416667,-1.3587697589072352,0.009620403610861,-0.0043343713470634,0.0271833460409613,-0.0074691897580239,Healthcare,9.0,0.6011518165588379
2023-03-10,4284.927734375,4366.760643888965,4259.519298808384,4366.760643888965,328154,4355.3166015625,4373.89658203125,4410.919498697916,4407.144360351563,4384.8040625,4355.487239583334,-1.4623458683987092,-0.0228374923042678,0.0190978505559094,0.0190978505559094,-0.0059297232396201,Healthcare,9.0,0.6011509082794189
2023-03-13,4312.4697265625,4402.738993285194,4289.641923637083,4294.604489490434,496455,4342.7513671875,4361.425634765625,4393.485970052084,4403.904150390625,4388.73974609375,4359.013134765625,-1.4338599763390485,0.0064276445006411,-0.0041426927502876,0.020932150819908,-0.0052934407364786,Healthcare,9.0,0.6011504541397095
2023-03-14,4267.41064453125,4322.147660756286,4242.994718349647,4312.470655258296,279237,4318.63349609375,4347.515625,4373.31943359375,4401.265551757812,4388.13345703125,4361.250162760417,-1.480463291680635,-0.010448556137962,0.0105590988260739,0.0128267515794813,-0.0057214850445416,Healthcare,9.0,0.60115
2023-03-15,4296.39111328125,4335.248394271837,4277.037105129091,4302.296760900997,279479,4309.25419921875,4340.28515625,4362.25771484375,4404.526342773437,4388.88861328125,4363.851888020833,-1.4504896245969034,0.0067911131981495,0.0013745600584385,0.0090441675271297,-0.0045047128256853,Healthcare,9.0,0.550575
2023-03-16,4286.71435546875,4337.283101729326,4234.061718987941,4298.52565138678,300181,4289.58271484375,4330.8810546875,4354.04970703125,4396.447485351562,4386.25740234375,4365.908056640625,-1.4604980174777733,-0.0022522990941366,0.0027553260932726,0.0117966213904743,-0.0122827490041731,Healthcare,9.0,0.5252875
2023-03-17,4313.958984375,4343.43682272909,4264.532016733964,4307.507648035776,368653,4295.38896484375,4325.352783203125,4347.727376302083,4382.036865234375,4384.79328125,4369.901546223959,-1.4323196797255329,0.0063555970020472,-0.0014954561141148,0.006833129026228,-0.0114574496002531,Healthcare,9.0,0.5126437500000001
2023-03-20,4280.7099609375,4321.303658912057,4163.593388855278,4289.642580842076,563835,4289.03701171875,4315.894189453125,4337.29609375,4367.37373046875,4380.93072265625,4372.122623697916,-1.466708190414299,-0.0077073109776719,0.0020867145838163,0.0094829358552632,-0.0273591467655922,Healthcare,9.0,0.506321875
2023-03-21,4242.00146484375,4321.303173496782,4234.061359153822,4287.657072560833,239304,4283.95517578125,4301.2943359375,4326.32880859375,4350.978369140625,4377.8034765625,4370.77041015625,-1.506743276983628,-0.0090425411782097,0.0107627515208235,0.0186944085970401,-0.0018717828731867,Healthcare,9.0,0.5031609375
2023-03-22,4253.0185546875,4262.844338776089,4179.572575393104,4243.043505913372,302705,4275.2806640625,4292.267431640625,4318.6169921875,4340.513452148438,4378.67720703125,4369.953955078125,-1.495348617150594,0.0025971442808438,-0.0023454044805738,0.0023103083050881,-0.0172691415167816,Healthcare,9.0,0.5015804687500001
2023-03-23,4241.05908203125,4267.162474561999,4211.779937476774,4243.987190336966,233054,4266.149609375,4277.866162109375,4309.30390625,4332.074682617187,4370.38791015625,4366.239436848959,-1.5077179564800494,-0.0028119963509373,0.0006904191262322,0.0061549231043127,-0.0069037341824658,Healthcare,9.0,0.500790234375
2023-03-24,4251.28173828125,4322.047739355234,4229.098970156177,4245.475438827281,354933,4253.61416015625,4274.5015625,4301.439908854167,4324.199072265625,4356.35232421875,4362.930094401042,-1.4971449565126511,0.0024104017539656,-0.0013657762085454,0.0166458036494645,-0.0052179012097282,Healthcare,9.0,0.5003951171875001
2023-03-27,4285.771484375,4374.898978765652,4244.979093611342,4272.471903990232,495895,4254.62646484375,4271.83173828125,4295.471614583334,4316.628686523438,4344.82427734375,4359.880013020834,-1.4614732019894778,0.0081127876760512,-0.0031031940067862,0.0207961378051984,-0.0095180974796201,Healthcare,9.0,0.50019755859375
2023-03-28,4301.1552734375,4310.981057130685,4213.267939354007,4302.345998494672,343628,4266.4572265625,4275.206201171875,4289.681966145833,4311.360913085938,4334.074140625,4359.245768229167,-1.4455621904795026,0.0035895028744733,0.0002768384263003,0.0022844522154004,-0.0204334250907555,Healthcare,9.0,0.500098779296875
2023-03-29,4330.33544921875,4347.208175012176,4278.824106809827,4301.155655654067,250790,4281.92060546875,4278.600634765625,4288.818489583334,4309.442895507813,4328.7948828125,4362.551106770833,-1.415381972144975,0.0067842646745298,-0.0067384603125716,0.0038964015585605,-0.0118954623753724,Healthcare,9.0,0.5000493896484375
2023-03-31,4278.625,4368.001103245622,4267.757271380017,4352.021544013217,465663,4289.4337890625,4277.79169921875,4281.722037760416,4304.336376953125,4323.54650390625,4356.895556640625,-1.4688646056732206,-0.0119414419102518,0.0171542362355234,0.020888977941657,-0.0025400049361612,Healthcare,9.0,0.5000246948242187
2023-04-03,4202.6484375,4311.427983012743,4188.554555967789,4310.981158214838,493574,4279.70712890625,4266.66064453125,4276.236751302084,4296.006713867188,4315.30068359375,4343.578125,-1.5474449837266755,-0.017757238014549,0.0257772503044011,0.0258835701178594,-0.0033535713828574,Healthcare,9.0,0.5000123474121094
2023-04-05,4169.4990234375,4218.181607909111,4136.795515709453,4218.181607909111,622533,4256.45263671875,4255.53955078125,4266.70537109375,4285.716870117188,4304.5934765625,4330.095670572917,-1.581730471297685,-0.0078877437776402,0.0116758834090038,0.0116758834090038,-0.0078435101061817,Healthcare,9.0,0.5000061737060547
2023-04-06,4170.4912109375,4193.368447314619,4151.831671213138,4185.428341378875,286725,4230.31982421875,4248.388525390625,4260.244075520834,4274.841430664063,4295.1526953125,4316.781754557292,-1.5807042802423852,0.0002379632407689,0.003581623767052,0.0054855016399797,-0.0044741827234704,Healthcare,9.0,0.5000030868530274
2023-04-10,4205.2783203125,4211.878435997741,4155.9502216901365,4183.443030473729,323560,4205.3083984375,4243.614501953125,4254.169889322917,4267.940966796875,4288.61599609375,4308.213802083334,-1.544724971411792,0.0083412498949206,-0.0051923530800093,0.0015694836780149,-0.0117300437367241,Healthcare,9.0,0.5000015434265137
2023-04-11,4239.3212890625,4254.705243124529,4189.546850748208,4231.083623640802,284178,4197.44765625,4243.44072265625,4251.0103515625,4260.6534423828125,4282.9586328125,4302.530029296875,-1.5095153058726731,0.0080952950451731,-0.0019431566658915,0.0036288719379962,-0.0117411337618383,Healthcare,9.0,0.5000007717132569
2023-04-12,4287.85595703125,4296.5404480103325,4234.557801400805,4255.599276251799,304498,4214.48916015625,4247.09814453125,4249.270149739584,4260.799853515625,4279.703203125,4298.498763020833,-1.459317291745839,0.011448688282714,-0.0075227995302772,0.0020253691043052,-0.0124300247406973,Healthcare,9.0,0.5
2023-04-13,4365.37109375,4447.5514865223595,4287.955055636906,4296.590115276699,1257056,4253.66357421875,4255.05810546875,4254.914225260417,4263.444921875,4279.3062109375,4296.105159505209,-1.3791456105352733,0.0180778313207187,-0.0157560438725991,0.0188255227350588,-0.0177341253356289,Healthcare,9.0,0.5683
2023-04-17,4353.8583984375,4415.096179840067,4307.507832290476,4376.9837650693535,334963,4290.33701171875,4260.32841796875,4262.371354166667,4267.767309570312,4277.940546875,4294.350081380208,-1.3910528608806745,-0.0026372775796731,0.0053114650306846,0.0140651752534128,-0.0106458598110721,Healthcare,9.0,0.60245
2023-04-18,4306.16748046875,4351.277401167794,4261.752512889347,4347.207999950481,409038,4310.51484375,4257.91162109375,4265.914615885416,4268.256127929688,4276.4557421875,4292.265804036459,-1.440378208598277,-0.010953713603976,0.0095306370845715,0.0104756540249877,-0.0103142684953276,Healthcare,9.0,0.6195250000000001
2023-04-19,4287.95458984375,4322.394991780039,4189.943911212687,4322.394991780039,517278,4320.24150390625,4258.844580078125,4269.040983072917,4268.318139648438,4272.5710546875,4289.172444661458,-1.4592152786586488,-0.0042294896117271,0.0080318952112652,0.0080318952112652,-0.022857210023447,Healthcare,9.0,0.6280625000000001
2023-04-20,4315.84423828125,4326.216194918462,4201.457093668856,4287.954520847602,484517,4325.83916015625,4270.16416015625,4273.345149739584,4268.41240234375,4273.80771484375,4287.392529296875,-1.430369815717407,0.0065041846533445,-0.0064621695996969,0.0024032277497907,-0.0265040020670318,Healthcare,9.0,0.63233125
2023-04-21,4328.64794921875,4394.848778462735,4286.1191431168245,4307.507610327071,485292,4318.49453125,4286.079052734375,4276.203580729167,4270.809301757812,4274.45484375,4285.83759765625,-1.4171273049634372,0.0029666758646968,-0.0048838203382869,0.0152936505857292,-0.0098249630371537,Healthcare,9.0,0.634465625
2023-04-24,4366.115234375,4428.792834039988,4329.640372305399,4329.640372305399,571150,4320.9458984375,4305.641455078125,4280.534244791666,4277.014990234375,4278.40302734375,4285.10810546875,-1.3783759672437987,0.0086556554369389,-0.0083540768192349,0.0143554616175767,-0.0083540768192349,Healthcare,9.0,0.6355328125
2023-04-25,4383.4345703125,4412.961838164147,4350.284726187366,4376.933802669348,252655,4336.39931640625,4323.457080078125,4284.074186197917,4283.535791015625,4281.884765625,4286.446337890625,-1.360463075151536,0.0039667610696901,-0.0014830306096456,0.0067361032491792,-0.0075625274184875,Healthcare,9.0,0.6360664062500001
2023-04-26,4377.3798828125,4455.093952930629,4368.050356163892,4386.858674133477,438486,4354.284375,4337.262939453125,4290.657845052084,4290.351831054688,4285.51138671875,4286.18994140625,-1.3667252646622228,-0.0013812656269598,0.002165402952162,0.0177535585666823,-0.0021313038617553,Healthcare,9.0,0.6363332031250001
2023-04-27,4384.42724609375,4405.270024173652,4332.369732705846,4386.759749137336,400508,4368.0009765625,4346.920068359375,4302.776432291666,4297.009106445313,4288.3301171875,4289.506591796875,-1.3594363790809534,0.0016099501231138,0.0005319972057158,0.0047538200339558,-0.0118732756791172,Healthcare,9.0,0.6364666015625
2023-04-28,4479.9072265625,4495.092485356539,4397.776755561561,4409.686914498253,713399,4398.25283203125,4358.373681640625,4323.4703125,4306.715893554688,4296.2980078125,4295.087841796875,-1.2606841755738407,0.0217770703240238,-0.0156745013932192,0.0033896368889074,-0.0183330740676875,Healthcare,9.0,0.63653330078125
2023-05-02,4457.17822265625,4539.06056419045,4443.382385674396,4495.83680684294,384900,4416.4654296875,4368.7056640625,4342.582779947917,4314.517041015625,4304.905078125,4301.413427734375,-1.2841921319877885,-0.0050735434366774,0.0086733314791374,0.0183708923995868,-0.0030951952766279,Healthcare,9.0,0.6365666503906251
2023-05-03,4481.64404296875,4490.576662008285,4448.44428168824,4475.986523726805,287955,4436.10732421875,4386.2533203125,4361.007161458333,4322.082470703125,4314.05009765625,4307.588525390625,-1.2588878362117832,0.00548908279865,-0.0012623758575429,0.0019931567420106,-0.0074079424787421,Healthcare,9.0,0.6365833251953126
2023-05-04,4519.111328125,4535.686007907142,4466.309431660467,4476.2345637308235,391146,4464.45361328125,4409.368994140625,4379.659830729167,4334.106787109375,4325.1721875,4315.335091145834,-1.2201364984921448,0.0083601653315221,-0.0094878752216901,0.0036676856529265,-0.0116841327045688,Healthcare,9.0,0.6365916625976563
2023-05-05,4568.04248046875,4595.336596321632,4487.648902865715,4515.9355320223385,332169,4501.17666015625,4434.588818359375,4398.338932291666,4352.376489257813,4337.8426171875,4323.804541015625,-1.1695284119554177,0.0108276049849056,-0.0114068441064638,0.0059750135795761,-0.0175991309071156,Healthcare,9.0,0.6365958312988282
2023-05-08,4590.47314453125,4625.111760144549,4550.673266150807,4576.478610735304,274255,4523.28984375,4460.771337890625,4413.345735677083,4373.4251953125,4350.03068359375,4334.12998046875,-1.1463290198794558,0.0049103448924578,-0.0030486037833852,0.0075457615201528,-0.0086701037403644,Healthcare,9.0,0.6365979156494141
2023-05-09,4558.6630859375,4613.102538170399,4547.993567805166,4611.117511541128,207566,4543.58681640625,4480.026123046875,4426.999381510416,4392.8337890625,4360.33099609375,4344.685367838541,-1.1792292505288673,-0.0069295816775763,0.0115065370295599,0.0119419775505746,-0.0023404928004543,Healthcare,9.0,0.6365989578247071
2023-05-10,4566.8505859375,4599.305959953996,4542.732710122883,4558.662352409313,293523,4560.628125,4498.367724609375,4444.378255208333,4410.91240234375,4369.7916015625,4355.146435546875,-1.170761154261513,0.0017960309515429,-0.0017929716276247,0.0071067299894667,-0.0052810739832133,Healthcare,9.0,0.6365994789123536
2023-05-11,4560.89599609375,4610.224099033766,4550.325826785351,4576.429216334583,409446,4568.98505859375,4516.7193359375,4462.574348958334,4426.991137695312,4381.08244140625,4365.807666015625,-1.17691981563916,-0.0013038722707692,0.0034057387526784,0.0108154413041348,-0.0023175642061236,Healthcare,9.0,0.6366
2023-05-12,4570.7724609375,4605.26230253515,4501.048392671747,4560.5991983079775,427837,4569.5310546875,4535.353857421875,4479.569563802083,4441.136962890625,4395.80740234375,4376.457356770833,-1.166704871507494,0.0021654659199001,-0.0022257206449161,0.0075457358449595,-0.0152543292980836,Healthcare,9.0,0.5683
2023-05-15,4591.21728515625,4653.894396838588,4556.727451441142,4575.436422194455,401847,4569.6798828125,4546.48486328125,4497.074186197917,4452.429272460938,4412.6761328125,4386.638883463542,-1.1455593765879812,0.0044729472738961,-0.0034371849515412,0.0136515237222551,-0.0075121327467153,Healthcare,9.0,0.53415
2023-05-16,4520.9970703125,4607.49450060538,4507.002536970011,4590.373647541577,310725,4562.1466796875,4552.866748046875,4507.399641927083,4460.786206054688,4426.6963671875,4393.966943359375,-1.2181861294687355,-0.0152944656030062,0.0153454152148524,0.0191323791959241,-0.0030954528668876,Healthcare,9.0,0.517075
2023-05-17,4448.59326171875,4565.16413927497,4424.624163143668,4545.76021404705,266803,4538.49521484375,4549.561669921875,4511.7435546875,4467.907495117188,4436.42896484375,4397.908870442709,-1.2930713106956024,-0.0160150089610089,0.0218421749554955,0.0262039864510297,-0.0053880175518274,Healthcare,9.0,0.5085375
2023-05-18,4408.74462890625,4495.986461940782,4399.812008091267,4476.235541730569,167057,4508.06494140625,4538.525,4513.834537760416,4473.946997070312,4443.2058984375,4402.24619140625,-1.3342856079510166,-0.0089575806256344,0.0153084196307968,0.0197883616262379,-0.0020261143628995,Healthcare,9.0,0.50426875
2023-05-19,4413.85498046875,4431.571438013923,4377.231340313752,4421.646306013892,177405,4476.6814453125,4523.10625,4515.79638671875,4478.847534179688,4448.245859375,4409.286409505208,-1.329000117997884,0.0011591398442526,0.0017651974474963,0.0040138286426645,-0.0082974271508821,Healthcare,9.0,0.502134375
2023-05-22,4570.82080078125,4590.373504477582,4418.619290771091,4426.410131613361,361967,4472.6021484375,4521.141015625,4521.857291666666,4490.9561767578125,4456.46384765625,4422.663802083333,-1.1666548749944652,0.0355620701194469,-0.0315940343019367,0.0042777226560686,-0.0332985073455831,Healthcare,9.0,0.5010671875
2023-05-23,4516.33203125,4582.482940026111,4499.062398254618,4570.523349649793,433331,4471.669140625,4516.90791015625,4525.80087890625,4498.467016601562,4462.96279296875,4434.191829427084,-1.2230110454836631,-0.0119210032303031,0.0119989668662148,0.0146470428476892,-0.0038238182834848,Healthcare,9.0,0.50053359375
2023-05-24,4502.48681640625,4572.50843062649,4489.484796224953,4506.95312592173,225979,4482.4478515625,4510.471533203125,4527.190397135417,4504.41962890625,4470.81556640625,4444.098779296875,-1.2373307538365277,-0.0030655883464613,0.0009919650401208,0.0155517644083029,-0.0028877419771491,Healthcare,9.0,0.500266796875
2023-05-25,4533.94921875,4563.526403805784,4497.028017336374,4534.792951921374,202680,4507.48876953125,4507.77685546875,4528.17958984375,4512.248095703125,4480.6553515625,4453.919710286458,-1.2047900940686975,0.0069877833354462,0.0001860923293726,0.0065234927937587,-0.0081432763430474,Healthcare,9.0,0.5001333984375
2023-05-26,4575.38623046875,4585.4107101151085,4517.175431690777,4555.635315893583,289579,4539.79501953125,4508.238232421875,4528.669173177083,4521.796044921875,4491.03703125,4463.504052734375,-1.1619329820972943,0.0091392756556223,-0.0043167753672117,0.00219095812712,-0.0127225977973904,Healthcare,9.0,0.50006669921875
