Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,3440.143310546875,3499.625440106481,3429.652228165999,3494.4280705750516,247609,,,,,,,-1.3991769308618436,,0.0157797961095833,0.0172905964054592,-0.00304960620353,Automobile and Auto Components,0.0,0.70095
2023-01-11,3405.34912109375,3455.302424295235,3398.6116686782448,3450.538129941009,308958,,,,,,,-1.4127391780999532,-0.010114168600608,0.0132700076380847,0.0146690695799909,-0.0019784909493629,Automobile and Auto Components,0.0,0.70095
2023-01-12,3436.3896484375,3445.7257858325406,3388.02436331513,3405.3492415679193,182941,,,,,,,-1.4006400514108723,0.0091152261456764,-0.0090328542584495,0.0027168448139418,-0.014074447332933,Automobile and Auto Components,0.0,0.70095
2023-01-13,3470.076904296875,3482.15624138296,3421.8077276109843,3445.725778474602,180876,,,,,,,-1.387509270095969,0.0098030954885143,-0.0070174599854313,0.0034809998219715,-0.0139101172732283,Automobile and Auto Components,0.0,0.70095
2023-01-16,3448.757568359375,3485.139859927774,3426.4759437858215,3474.552434258773,226147,3440.143310546875,,,,,,-1.3958192238405798,-0.00614376468461,0.0074794662680996,0.0105493908595339,-0.0064607685903979,Automobile and Auto Components,0.0,0.70095
2023-01-17,3471.6650390625,3477.1993753424154,3434.320253342156,3455.350825199317,106465,3446.44765625,,,,,,-1.3868902392555509,0.0066422386175501,-0.0046992476749969,0.0015941446590164,-0.0107570244537269,Automobile and Auto Components,0.0,0.70095
2023-01-18,3474.50439453125,3502.27241962918,3444.7634461979624,3489.038137040406,306275,3460.2787109375,,,,,,-1.385783501565456,0.0008178656168732,0.0041829685212175,0.0079919384018152,-0.0085597670793275,Automobile and Auto Components,0.0,0.70095
2023-01-19,3441.82763671875,3492.8397781740055,3438.025835437221,3464.9274743588658,226186,3461.36630859375,,,,,,-1.3985204060704453,-0.009404724847645,0.0067115033285449,0.0148212365172033,-0.0011045879349012,Automobile and Auto Components,0.0,0.70095
2023-01-20,3438.74755859375,3452.0781833230803,3418.0539549243736,3448.6612854879104,191361,3455.100439453125,,,,,,-1.399720973800302,-0.000894896098846,0.0028829469814919,0.0038765930043385,-0.0060177734238331,Automobile and Auto Components,0.0,0.70095
2023-01-23,3487.642578125,3490.9631329503363,3437.063509171671,3449.0946751936945,173482,3462.87744140625,3451.5103759765625,,,,,-1.380662436900387,0.014218845291233,-0.0110527102671252,0.0009520914918756,-0.0145023659449992,Automobile and Auto Components,0.0,0.70095
2023-01-24,3548.231201171875,3557.4712299357984,3475.9960391207624,3490.000362253959,212778,3478.190673828125,3462.3191650390627,,,,,-1.3570459107362878,0.0173723716492325,-0.0164112301641122,0.0026041225162756,-0.020358076448698,Automobile and Auto Components,0.0,0.70095
2023-01-25,3577.972412109375,3599.724854152013,3535.911502922576,3550.63769704994,375571,3498.88427734375,3479.581494140625,,,,,-1.3454532378723731,0.0083819822472891,-0.0076397221417702,0.0060795443723988,-0.0117555152310417,Automobile and Auto Components,0.0,0.70095
2023-01-25,3577.972412109375,3599.724854152013,3535.911502922576,3550.63769704994,375571,3498.88427734375,3479.581494140625,,,,,-1.3454532378723731,0.0083819822472891,-0.0076397221417702,0.0060795443723988,-0.0117555152310417,Automobile and Auto Components,0.0,0.70095
2023-01-27,3789.095458984375,3845.1606931206143,3686.349300288349,3705.599166086199,2375899,3568.337841796875,3514.8520751953124,,,,,-1.2631606768331447,0.0590063372653378,-0.0220359433542897,0.0147964691687305,-0.0271162761160855,Automobile and Auto Components,0.0,0.72395
2023-01-30,3697.080810546875,3800.8376286953408,3675.6173993067164,3792.2233612040664,654472,3620.0044921875,3537.5524658203126,,,,,-1.299026590977181,-0.0242840671166842,0.025734506637175,0.0280645253553757,-0.0058055023246796,Automobile and Auto Components,0.0,0.7354499999999999
2023-01-31,3675.039794921875,3732.54876571912,3658.436786616394,3732.54876571912,359118,3657.483935546875,3560.1806884765624,3520.1682291666666,,,,-1.307617844516454,-0.0059617348806989,0.0156485300857722,0.0156485300857722,-0.0045177764682774,Automobile and Auto Components,0.0,0.7412
2023-02-01,3668.3505859375,3740.633688322097,3619.0709783298366,3685.819744503978,328212,3681.5078125,3579.8492431640625,3535.382047526042,,,,-1.3102251967065572,-0.0018201732110814,0.004762128961568,0.0197045240609476,-0.0134337235368329,Automobile and Auto Components,0.0,0.744075
2023-02-02,3648.52294921875,3714.357625503539,3599.724590668195,3656.511689825795,309024,3695.617919921875,3597.2510986328125,3551.5936360677083,,,,-1.3179537087240418,-0.0054050550115789,0.0021895821180886,0.0180441995846254,-0.0133748257115948,Automobile and Auto Components,0.0,0.7455125
2023-02-03,3708.053466796875,3713.2990080826767,3627.8295593446855,3643.036999894487,242350,3679.409521484375,3623.873681640625,3569.704557291667,,,,-1.2947496160207226,0.0163163335976472,-0.0175338536740548,0.0014146347491403,-0.0216350460344061,Automobile and Auto Components,0.0,0.74623125
2023-02-06,3704.73291015625,3724.5601303707112,3661.4207133498994,3702.2785053404823,205412,3680.93994140625,3650.472216796875,3585.348291015625,,,,-1.2960439186280293,-0.0008954985871585,-0.0006625051995081,0.0053518622516905,-0.0116910443631748,Automobile and Auto Components,0.0,0.7465906250000001
2023-02-07,3733.9443359375,3748.911152748164,3674.9916252556454,3727.7363015644773,246673,3692.720849609375,3675.102392578125,3604.3607421875,3563.306384277344,,,-1.284657747981441,0.0078848938613547,-0.0016625942473948,0.0040083127824417,-0.0157883207080677,Automobile and Auto Components,0.0,0.7467703125
2023-02-08,3734.7626953125,3752.616992528621,3691.6429496727287,3752.616992528621,309039,3706.003271484375,3693.7555419921873,3621.9005859375,3578.037353515625,,,-1.2843387639111743,0.0002191675347496,0.0047805707277011,0.0047805707277011,-0.0115455114976624,Automobile and Auto Components,0.0,0.74686015625
2023-02-09,3701.508544921875,3744.5801193573566,3688.5148855949697,3734.3775965590426,249061,3716.600390625,3706.109155273437,3637.0341959635416,3592.845324707031,,,-1.297300727284356,-0.0089039527015631,0.0088799069996099,0.0116362218032892,-0.0035103685887019,Automobile and Auto Components,0.0,0.746905078125
2023-02-10,3687.93701171875,3704.5881912377235,3657.570538949837,3700.7863900574202,170034,3712.577099609375,3695.993310546875,3653.441487630209,3605.4226928710937,,,-1.302590705053459,-0.0036664870655894,0.003484164262524,0.0045150390221044,-0.0082339998412176,Automobile and Auto Components,0.0,0.7469275390625
2023-02-13,3737.842529296875,3765.8511768123185,3680.5741810303207,3706.4172187373647,372862,3719.1990234375,3700.069482421875,3673.38115234375,3618.8109741210938,,,-1.28313829134363,0.0135320959711474,-0.0084073393443414,0.0074932657799022,-0.0153212308484613,Automobile and Auto Components,0.0,0.7469387695312499
2023-02-14,3730.719970703125,3760.412744807076,3717.6781409016567,3748.862826456023,251160,3718.554150390625,3705.6375,3689.5863118489583,3632.909094238281,3594.3559375,,-1.2859145566377677,-0.0019055266608809,0.0048630977118013,0.0079589929925387,-0.0034957943517295,Automobile and Auto Components,0.0,0.746944384765625
2023-02-15,3758.921142578125,3765.1773488662684,3705.599109131125,3721.5765914912517,214072,3723.38583984375,3714.694555664063,3703.632307942709,3647.2718994140623,3607.10705078125,,-1.2749221676387814,0.0075591768067451,-0.0099349120852425,0.0016643622068253,-0.0141854621111918,Automobile and Auto Components,0.0,0.7469471923828125
2023-02-16,3760.076171875,3783.5127411946182,3746.0236766279822,3763.3485548857684,166844,3735.099365234375,3725.849877929688,3715.77255859375,3661.55048828125,3621.2961328125,,-1.2744719547400851,0.0003072768097717,0.0008702969996314,0.0062330038670284,-0.0037372900453797,Automobile and Auto Components,0.0,0.7469485961914062
