Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
2023-02-07,6576.33447265625,6616.328211539692,6509.023466100112,6583.704290892324,137821,6508.679296875,6513.887353515625,6429.268717447917,6350.370727539063,,,-1.0236845776620107,0.0034936630882387,0.0011206574523721,0.0060814636253267,-0.0102353380649981,Information Technology,10.0,0.648
2023-02-08,6581.59130859375,6706.435830059286,6554.224622566841,6609.252595409981,154384,6528.4697265625,6513.7890625,6458.295963541666,6374.840991210937,,,-1.015533987040309,0.0007993565350663,0.0042028265687226,0.0189687441246197,-0.0041580652373803,Information Technology,10.0,0.648
2023-02-09,6569.11181640625,6618.09663654437,6524.745607521101,6583.704152167376,77303,6547.51337890625,6522.431396484375,6485.957356770833,6397.852026367187,,,-1.034883122755473,-0.0018961208015461,0.0022213559715458,0.0074568406669195,-0.0067537606490949,Information Technology,10.0,0.648
2023-02-10,6567.6376953125,6618.096477856885,6551.817056917254,6593.530418176644,76760,6569.6228515625,6524.327880859375,6510.981966145833,6421.779345703125,,,-1.037168710075454,-0.000224401887949,0.0039424712606519,0.0076829424650508,-0.0024088780668485,Information Technology,10.0,0.648
2023-02-13,6457.876953125,6583.704121312212,6436.307760387312,6568.964485219722,69536,6550.51044921875,6523.71865234375,6523.667903645834,6437.97822265625,,,-1.207349953420459,-0.0167123625387921,0.0172018657061847,0.0194842932283376,-0.0033399819931921,Information Technology,10.0,0.648
2023-02-14,6482.29541015625,6510.0061186894745,6448.296365818814,6465.885569408512,65601,6531.70263671875,6520.190966796875,6519.82578125,6454.877197265625,6386.637109375,,-1.169489755909714,0.0037811895780135,-0.0025314861032138,0.0042748296367067,-0.0052449081978226,Information Technology,10.0,0.648
2023-02-15,6534.52294921875,6544.4472535068635,6446.183014568279,6495.2661938404435,121266,6522.28896484375,6525.379345703125,6516.62236328125,6474.294213867188,6404.3305859375,,-1.088512282931964,0.0080569513972892,-0.0060075931607218,0.0015187496264437,-0.0135189569823199,Information Technology,10.0,0.648
2023-02-16,6572.6494140625,6674.107242805083,6529.757168865186,6534.572020708746,129947,6522.996484375,6535.254931640625,6522.619759114584,6495.217138671875,6422.88091796875,,-1.0293981674281247,0.0058346210029468,-0.0057933096617454,0.0154363670341992,-0.0065258684124462,Information Technology,10.0,0.648
2023-02-17,6547.248046875,6631.853654715114,6510.005995330809,6554.224903978339,81448,6518.9185546875,6544.270703125,6522.524772135416,6512.96611328125,6441.2071875,,-1.0687823421747498,-0.0038647074546761,0.0010656167375038,0.0129223159462388,-0.0056881992674718,Information Technology,10.0,0.648
2023-02-20,6551.1787109375,6603.35711985467,6510.006089142438,6550.343368912058,68365,6537.57890625,6544.044677734375,6528.338736979166,6527.145654296875,6457.898359375,,-1.0626879473665851,0.0006003536194685,-0.0001275101874487,0.0079647359993484,-0.0062847654768327,Information Technology,10.0,0.648
2023-02-21,6546.1181640625,6595.692666245208,6529.904564076455,6582.721594334024,56129,6550.34345703125,6541.023046875,6530.241796875,6527.4552001953125,6473.97044921875,6413.921500651041,-1.070534196781718,-0.0007724635669839,0.005591623822569,0.0075731144687956,-0.0024768266596615,Information Technology,10.0,0.648
2023-02-22,6404.814453125,6504.99456152092,6387.175829488907,6495.266497372566,83155,6524.4017578125,6523.345361328125,6525.053483072917,6518.567211914063,6484.31572265625,6424.342447916667,-1.2896220121276452,-0.0215858784391095,0.0141225081397062,0.0156413755822451,-0.0027539632514236,Information Technology,10.0,0.648
2023-02-23,6371.9443359375,6411.642991024505,6303.650692426411,6397.001715930777,78315,6484.2607421875,6503.62861328125,6518.256868489583,6513.030004882812,6493.025859375,6433.110888671875,-1.3405862940774609,-0.0051320951493703,0.0039324543141336,0.0062302262847944,-0.0107178656796976,Information Technology,10.0,0.648
2023-02-24,6399.802734375,6411.741743729738,6328.2171386390055,6400.932677188584,63935,6454.7716796875,6486.8451171875,6514.4376953125,6505.586499023438,6501.3272265625,6443.467936197917,-1.2973925547749745,0.0043720404587309,0.0001765590066573,0.0018655277123793,-0.0111855941045635,Information Technology,10.0,0.648
2023-02-27,6248.32861328125,6396.903860854574,6239.77943221555,6387.175796756074,76466,6394.20166015625,6465.890283203125,6494.097005208333,6494.804467773438,6500.55685546875,6447.282242838542,-1.5322493327866478,-0.0236685609511279,0.0222214918689926,0.0237783984756367,-0.0013682348664454,Information Technology,10.0,0.648
2023-02-28,6022.86083984375,6279.084841799822,5983.309483837108,6269.258417947241,203406,6289.5501953125,6419.946826171875,6457.198763020833,6470.068896484375,6479.87419921875,6443.233740234375,-1.8818313896597416,-0.0360844935329189,0.0409103887098747,0.0425419096953134,-0.0065668719663906,Information Technology,10.0,0.648
2023-03-01,6087.07666015625,6135.570158184225,6016.7193688965335,6022.467922853466,97556,6226.00263671875,6375.202197265625,6424.231119791667,6450.290771484375,6460.054296875,6441.263541666666,-1.782266391050929,0.0106620129569797,-0.0106140830664559,0.0079666317241238,-0.0115584697199969,Information Technology,10.0,0.648
2023-03-02,6043.791015625,6128.887943344892,6024.875149443067,6110.070437364037,101691,6160.37197265625,6322.316357421875,6389.209733072917,6428.78564453125,6442.4983984375,6437.583544921875,-1.849379683640864,-0.0071110726787099,0.0109665310345254,0.0140800579470552,-0.0031298014992625,Information Technology,10.0,0.648
2023-03-03,6069.24169921875,6113.951927356594,6043.250616433862,6073.712530110195,78784,6094.259765625,6274.51572265625,6355.983333333334,6409.393212890625,6423.32115234375,6433.482649739583,-1.8099190450587568,0.0042110462668137,0.0007366374768071,0.0073666909893534,-0.0042824267137414,Information Technology,10.0,0.648
2023-03-06,6129.37939453125,6215.213305870734,6112.871193799269,6131.541399777379,113971,6070.469921875,6232.335791015625,6334.08349609375,6388.190234375,6409.93755859375,6428.875699869792,-1.716677075696875,0.0099086011552713,0.0003527282465265,0.0140036871295756,-0.0026932907345741,Information Technology,10.0,0.648
2023-03-08,6230.14990234375,6247.44402575487,6053.470500562585,6092.383237849382,164335,6111.927734375,6200.73896484375,6317.273795572916,6370.881005859375,6398.4406640625,6418.549788411458,-1.560434962439811,0.016440572744185,-0.0221128972262033,0.002775875971237,-0.0283587721885631,Information Technology,10.0,0.648
2023-03-09,6175.46533203125,6269.209804312701,6151.341652138903,6259.432320147733,91114,6129.60546875,6177.804052734375,6293.33662109375,6350.57470703125,6386.1537109375,6404.9794921875,-1.6452219999734223,-0.0087774084363408,0.0135968681875611,0.0151801471210941,-0.0039063744342019,Information Technology,10.0,0.648
2023-03-10,6140.8271484375,6210.300160189821,6073.712862362861,6115.082204644288,88898,6149.0126953125,6154.692333984375,6264.548470052084,6329.160473632813,6372.8310546875,6393.584114583334,-1.6989276239853948,-0.0056089997646147,-0.0041924228073676,0.0113132986929942,-0.0109291931611713,Information Technology,10.0,0.648
2023-03-13,6024.53173828125,6185.734035398966,6013.96833226369,6140.827084871737,89686,6140.070703125,6117.165234375,6229.700716145833,6302.00517578125,6355.5287109375,6376.112744140625,-1.8792407040655128,-0.0189380693097412,0.0193036324884006,0.026757647585023,-0.0017533986833262,Information Technology,10.0,0.648
2023-03-14,5957.26953125,6082.458076654808,5816.260347293814,6054.698428942179,220025,6105.64873046875,6088.059326171875,6190.106770833333,6276.9748046875,6331.68193359375,6359.22275390625,-1.983529047917573,-0.011164719509045,0.0163546230670104,0.0210144168814432,-0.0236701030927835,Information Technology,10.0,0.648
2023-03-15,5982.3759765625,6086.487132595025,5952.847763845763,5994.118745371271,107844,6056.0939453125,6084.01083984375,6152.523958333333,6251.978833007813,6307.92359375,6341.382877604166,-1.94460214204848,0.0042144215870709,0.0019628938158979,0.0174029777533888,-0.0049358670923427,Information Technology,10.0,0.648
2023-03-16,6008.95654296875,6033.325882188302,5926.31622244979,5982.3268383807535,101504,6022.7921875,6076.198828125,6126.133430989584,6225.700512695313,6285.018203125,6325.59345703125,-1.903389648859405,0.0044431454175374,-0.0044316686928209,0.0040555026559589,-0.0137528570772673,Information Technology,10.0,0.648
2023-03-17,6052.0947265625,6090.810742344556,6033.178859784398,6043.202004493067,109736,6005.045703125,6077.02919921875,6104.810123697916,6199.672778320312,6264.33751953125,6311.53349609375,-1.836504990708237,0.0071789807906378,-0.0014693626704822,0.0063971265373843,-0.003125507387563,Information Technology,10.0,0.648
2023-03-20,5933.14599609375,6091.40036602796,5867.357894104364,5867.357894104364,100299,5986.7685546875,6063.41962890625,6073.699674479167,6168.96767578125,6238.9578515625,6294.068684895833,-2.020931976550786,-0.0196541422173527,-0.0110882324541986,0.0266729269831555,-0.0110882324541986,Information Technology,10.0,0.6060000000000001
2023-03-21,5983.99755859375,6062.903550644955,5944.003821369747,5962.8213271905615,98216,5992.11416015625,6048.8814453125,6056.077604166667,6140.608618164062,6220.00267578125,6275.0873046875,-1.9420879202897328,0.0085707586722928,-0.0035388101675905,0.0131861671530741,-0.006683448118485,Information Technology,10.0,0.5850000000000001
2023-03-22,5950.29296875,6043.103739653422,5929.75583759943,6013.919067098589,63280,5985.69755859375,6020.895751953125,6051.23974609375,6110.817358398437,6198.722578125,6254.219254557292,-1.9943460309013064,-0.0056324538093011,0.0106929354038101,0.0155976808857731,-0.0034514487367979,Information Technology,10.0,0.5745
2023-03-23,5935.99560546875,5967.882064364822,5901.750420901446,5944.986687721236,73026,5971.10537109375,5996.948779296875,6041.16767578125,6087.376416015625,6174.781484375,6232.699397786459,-2.0165137295817863,-0.0024027998883983,0.0015146713121221,0.005371712011831,-0.0057690717519659,Information Technology,10.0,0.56925
2023-03-24,5896.54248046875,5979.379043412415,5866.8664878708005,5946.116501991996,104926,5939.994921875,5972.5203125,6031.351106770833,6063.606323242188,6147.73720703125,6210.280419921875,-2.077684797966841,-0.0066464208571267,0.0084073033794722,0.0140483280190122,-0.00503277856409,Information Technology,10.0,0.566625
2023-03-27,5853.01123046875,5925.137088332026,5838.861275543383,5900.767748171998,91053,5923.96796875,5955.36826171875,6016.9357421875,6036.266748046875,6119.967734375,6186.459537760416,-2.145178895598826,-0.007382504263166,0.0081593073757735,0.0123228633985552,-0.0024175513027733,Information Technology,10.0,0.5653125000000001
2023-03-28,5823.2861328125,5882.294096512162,5780.442828431945,5882.294096512162,120434,5891.82568359375,5941.969921875,5996.529524739583,6015.014624023437,6090.85203125,6165.306510416666,-2.191266904634432,-0.005078599115189,0.0101331039474721,0.0101331039474721,-0.0073572384051585,Information Technology,10.0,0.5640000000000001
2023-03-29,5852.6669921875,5872.270899713805,5797.639018562338,5826.086707564115,98539,5872.30048828125,5928.9990234375,5971.363997395833,6006.504931640625,6063.113984375,6144.318896484375,-2.145712628311839,0.0050454088473254,-0.0045415679140579,0.0033495682485393,-0.0094022047894775,Information Technology,10.0,0.715775
2023-03-31,5855.66455078125,5935.111286532359,5842.791839096537,5881.950235560233,134855,5856.23427734375,5913.66982421875,5950.0439453125,5994.934326171875,6041.14798828125,6121.690283203125,-2.141064989836395,0.0005121696822579,0.0044889328189872,0.0135675011883167,-0.0021983348897599,Information Technology,10.0,0.7916625
2023-04-03,5906.9580078125,5991.170652568218,5871.533941570977,5964.639308034949,110447,5858.3173828125,5899.15615234375,5934.452669270833,5988.09267578125,6022.54853515625,6099.500569661458,-2.061535787326722,0.0087596303692646,0.0097649754994295,0.0142565165766099,-0.0059970066140087,Information Technology,10.0,0.8296062500000001
2023-04-05,5993.3330078125,6055.042761594157,5915.507534046872,5922.386031179485,146548,5886.38173828125,5905.174853515625,5932.37275390625,5984.2972412109375,6006.28974609375,6081.036735026041,-1.9276135433534227,0.0146225857515426,-0.011837649691838,0.0102963999666323,-0.0129853411556107,Information Technology,10.0,0.8485781250000001
2023-04-06,5962.8212890625,6008.7598205341765,5930.2957301769975,5990.1879754297925,97084,5914.28876953125,5903.0572265625,5932.74287109375,5975.9693359375,5994.869453125,6061.424820963542,-1.9749211884183395,-0.0050909433382438,0.0045895533407132,0.0077041603705179,-0.0054547264304505,Information Technology,10.0,0.8580640625
2023-04-10,6093.4638671875,6138.567057272237,5939.041710379289,5991.170697645082,145279,5962.44814453125,5917.37431640625,5940.14873046875,5969.135034179688,5997.69357421875,6046.336344401042,-1.7723631887545817,0.0219095243328247,-0.0167873596647143,0.0074018966991191,-0.0253422618356291,Information Technology,10.0,0.86280703125
2023-04-11,6270.53564453125,6303.650884749155,6097.787305582367,6097.787305582367,260064,6045.42236328125,5950.8283203125,5957.587337239584,5973.888549804688,6005.03193359375,6041.860384114583,-1.4978178947897138,0.0290592971753321,-0.0275492156877448,0.0052810863529315,-0.0275492156877448,Information Technology,10.0,0.865178515625
2023-04-12,6266.26171875,6336.078270173784,6239.779313834294,6292.842004062177,134439,6117.28310546875,5987.800244140625,5971.86513671875,5980.1602783203125,6013.93076171875,6038.337630208333,-1.504444508175535,-0.0006815886271179,0.0042418089931741,0.0111416590237332,-0.0042261887716028,Information Technology,10.0,0.8663642578125
2023-04-13,6174.43359375,6264.247014215778,6151.832818281511,6263.362732006445,86143,6153.50322265625,6019.94248046875,5987.9509765625,5987.65537109375,6018.1384375,6030.825325520834,-1.6468216839771057,-0.0146543711580431,0.0144028009867112,0.0145460177200207,-0.0036603803612635,Information Technology,10.0,0.8669571289062501
2023-04-17,6180.5751953125,6190.647280173099,6072.730189122183,6129.67450959787,108512,6197.05400390625,6055.67138671875,6001.05615234375,5998.820654296875,6020.18626953125,6028.566878255208,-1.6372992867228084,0.0009946825841186,-0.0082355903950871,0.0016296355181049,-0.0174490242060494,Information Technology,10.0,0.8672535644531251
2023-04-18,6256.77880859375,6284.980837607925,6185.733954462459,6189.4188634901375,100611,6229.7169921875,6096.082568359375,6021.488541666667,6012.540795898438,6021.25142578125,6036.364143880209,-1.5191475195506112,0.0123295342056585,-0.010765914404884,0.004507435835104,-0.0113548610722357,Information Technology,10.0,0.8674017822265625
2023-04-19,6197.72216796875,6264.345128947215,6180.869467424239,6257.4666323350375,69527,6215.154296875,6130.288330078125,6038.936979166667,6021.979077148438,6022.14169921875,6040.052327473958,-1.6107133410733288,-0.0094388250618489,0.0096397454979606,0.0107495881830244,-0.0027191765115915,Information Technology,10.0,0.8674758911132813
2023-04-20,6143.13623046875,6254.027520664662,6127.119351358516,6206.369364524787,90809,6190.52919921875,6153.90615234375,6055.3765625,6026.53115234375,6022.2340625,6043.363834635416,-1.6953474509359774,-0.0088074192454306,0.0102932983550669,0.0180512503769512,-0.002607280468695,Information Technology,10.0,0.8675129455566406
2023-04-21,6171.97705078125,6190.647256793803,6097.836488140633,6160.18534172069,66308,6190.037890625,6171.770556640625,6076.640950520833,6038.472705078125,6028.131875,6046.788346354167,-1.650630491465289,0.0046948039617704,-0.0019105238019423,0.0030249960197421,-0.0120124495004776,Information Technology,10.0,0.8675314727783203
2023-04-24,6144.4140625,6220.12646842795,6112.084743298076,6171.829689835689,61632,6182.8056640625,6189.929833984375,6098.049479166667,6046.4935302734375,6035.61765625,6047.289501953125,-1.6933662048225655,-0.0044658280571151,0.0044618782290422,0.0123221523090428,-0.0052615788703487,Information Technology,10.0,0.8675407363891602
2023-04-25,6162.34716796875,6197.525573721886,6127.06992220927,6144.462884490717,47904,6163.9193359375,6196.8181640625,6118.69482421875,6057.096240234375,6042.81650390625,6045.029410807291,-1.6655613802114528,0.002918603024851,-0.002902186941202,0.005708604983502,-0.0057246443275458,Information Technology,10.0,0.8675453681945802
2023-04-26,6181.65576171875,6190.6468433157315,6131.68830195082,6160.184930277193,56123,6160.7060546875,6187.93017578125,6140.427571614583,6069.379248046875,6049.72447265625,6045.235758463542,-1.6356238959513218,0.0031333180724325,-0.0034733139904876,0.0014544778848186,-0.0080831838093226,Information Technology,10.0,0.8675476840972901
2023-04-27,6464.0185546875,6519.83245218248,6156.402057436123,6174.924963001462,493002,6224.88251953125,6207.705859375,6177.56494140625,6097.7530517578125,6066.20142578125,6056.008805338542,-1.1978275561661618,0.0456775342809192,-0.0447235089503875,0.0086345509411487,-0.047589049234443,Information Technology,10.0,0.867548842048645
2023-04-28,6528.283203125,6570.92978770614,6451.686035435989,6513.936527995215,191519,6296.14375,6243.0908203125,6213.228287760417,6131.516650390625,6090.0069140625,6072.800520833333,-1.0981868507895458,0.009941903460487,-0.0021976183758261,0.0065325880103861,-0.0117331257400636,Information Technology,10.0,0.8675494210243225
2023-05-02,6527.939453125,6603.308320929593,6485.440167180973,6534.572289659617,125521,6372.848828125,6277.82724609375,6250.90283203125,6166.74931640625,6111.76458984375,6091.8228515625,-1.098719826434881,-5.265549751816091e-05,0.0010160689421594,0.0115455831577164,-0.0065103676664284,Information Technology,10.0,0.8675497105121612
2023-05-03,6562.5283203125,6603.258559860016,6441.908965857516,6523.762885756762,95506,6452.88505859375,6308.402197265625,6282.173795572917,6202.2423828125,6136.25400390625,6111.161263020834,-1.0450906662583896,0.0052985888481152,-0.0059070883451656,0.0062064859090127,-0.0183800127889185,Information Technology,10.0,0.8675498552560806
2023-05-04,6604.6337890625,6641.581237125943,6495.265888192723,6571.911990958083,219751,6537.4806640625,6349.093359375,6304.447005208333,6239.690844726562,6162.99953125,6131.017171223958,-0.9798072062462608,0.0064160437402874,-0.0049543697878609,0.00559417058439,-0.0165592679871053,Information Technology,10.0,0.8675499276280403
2023-05-05,6544.64453125,6603.357419015803,6529.659233535715,6598.4442066504635,77948,6553.605859375,6389.244189453125,6323.005859375,6271.575170898437,6188.92361328125,6147.435498046875,-1.072819027034021,-0.009082904477133,0.0082204121466911,0.0089711347171652,-0.0022897038399459,Information Technology,10.0,0.8675499638140202
2023-05-08,6661.62744140625,6680.445427242034,6555.944443033948,6597.461084502556,132023,6580.27470703125,6438.209228515625,6355.48544921875,6304.989892578125,6221.26826171875,6171.718212890625,-0.8914399956632321,0.0178746010723223,-0.0096322343853784,0.0028248331209306,-0.0158644414299446,Information Technology,10.0,0.86754998190701
2023-05-09,6870.58642578125,6957.107893466216,6661.676564544528,6661.676564544528,512348,6648.8041015625,6510.82646484375,6401.486197916666,6350.378149414062,6263.1602734375,6201.271175130209,-0.5674543969844288,0.0313675578847575,-0.0304064090443293,0.0125930251543453,-0.0304064090443293,Information Technology,10.0,0.867549990953505
2023-05-10,6998.23193359375,7040.632857563332,6875.155971917574,6900.114993134644,347603,6735.94482421875,6594.41494140625,6450.91640625,6395.616552734375,6308.98287109375,6236.202473958333,-0.3695432787284365,0.0185785462698674,-0.0140202470266973,0.0060588051913577,-0.0175867223098697,Information Technology,10.0,0.8675499954767525
2023-05-11,7073.40380859375,7099.591131824709,7006.289046758184,7016.066530273831,235153,6829.698828125,6683.58974609375,6509.295182291667,6435.7599609375,6357.69244140625,6274.116080729166,-0.2529911955599227,0.0107415523968491,-0.0081060377537414,0.0037022237015711,-0.0094883260805817,Information Technology,10.0,0.8675499977383763
2023-05-12,6955.732421875,7075.025110414429,6934.5072505825865,7073.403846454462,142267,6911.91640625,6732.7611328125,6563.46826171875,6470.23349609375,6399.64341796875,6309.422412109375,-0.4354376923567379,-0.016635751316189,0.016917186780992,0.0171502699218657,-0.0030514646057491,Information Technology,10.0,0.8675499988691882
2023-05-15,6909.54833984375,7083.869004230831,6852.948042100959,6978.726268282336,177522,6961.5005859375,6770.887646484375,6612.639680989583,6506.989233398437,6436.29203125,6344.640315755209,-0.5070449386834753,-0.0066397151629936,0.0100119320447724,0.0252289521417579,-0.0081916060151726,Information Technology,10.0,0.8675499994345941
2023-05-16,6992.1884765625,7050.458976951413,6927.628681185709,6945.31624377597,154662,6985.82099609375,6817.312548828125,6669.157975260417,6547.569897460938,6477.46671875,6383.603727213542,-0.3789135053794491,0.0119602805645352,-0.006703513920376,0.0083336569922611,-0.0092331314570813,Information Technology,10.0,0.8675499997172971
2023-05-17,6975.92578125,7029.037891487359,6937.504366990304,7011.153607671583,115618,6981.359765625,6858.652294921875,6723.396549479166,6583.52724609375,6512.7651953125,6421.045686848958,-0.4041284014640113,-0.0023258376639891,0.0050499141656965,0.0076136289150487,-0.0055077154580637,Information Technology,10.0,0.8675499998586486
2023-05-18,6874.17333984375,7050.459292249056,6820.52096829278,7032.7227886696455,115117,6941.513671875,6885.60625,6769.564388020834,6617.3498046875,6536.910703125,6454.995979817709,-0.5618929778215994,-0.0145862276344369,0.0230645113219531,0.0256446766309377,-0.0078049197915904,Information Technology,10.0,0.86755
2023-05-19,6905.3720703125,6952.19488406521,6598.443624946698,6750.753194844947,588194,6931.4416015625,6921.67900390625,6798.987955729167,6655.461596679687,6562.4751171875,6488.276448567708,-0.5135201385336904,0.0045385428801914,-0.0223910998412799,0.0067806358985362,-0.0444477780835801,Information Technology,10.0,0.793875
2023-05-22,6810.6943359375,6910.629257908151,6790.058845957023,6907.975931559749,137531,6911.67080078125,6936.585693359375,6817.815364583334,6687.3974609375,6587.925546875,6515.521826171875,-0.6603155613042605,-0.0137107361357163,0.0142836531525032,0.0146732355089453,-0.003029865820228,Information Technology,10.0,0.7570375
2023-05-23,6901.146484375,6917.80246490247,6782.394534713512,6834.621882077563,140520,6893.46240234375,6939.64169921875,6842.695833333333,6725.23408203125,6616.7483984375,6546.799332682292,-0.5200718022193866,0.0132808997109468,-0.0096396450137751,0.0024135091995483,-0.0172075683265607,Information Technology,10.0,0.73861875
2023-05-24,6910.3837890625,6930.576898609946,6823.468876215435,6878.496851023624,150701,6880.35400390625,6930.856884765625,6865.886197916667,6762.635913085937,6642.89259765625,6574.029996744792,-0.5057495958863611,0.0013385174055375,-0.0046143512447667,0.0029221400958086,-0.0125774364348085,Information Technology,10.0,0.7294093749999999
2023-05-25,7134.966796875,7163.070466777868,6878.546058795847,6910.384057875196,533209,6932.5126953125,6937.01318359375,6901.241731770833,6810.30146484375,6680.3823828125,6602.844368489584,-0.1575393456458626,0.0324993538228602,-0.0314763537649772,0.0039388648473006,-0.0359386028525684,Information Technology,10.0,0.7248046874999999
2023-05-26,7337.4892578125,7417.967575473164,7161.5468458875885,7173.2896146448675,714927,7018.9361328125,6975.1888671875,6954.098046875,6853.975,6728.15650390625,6638.551953125,0.1564665869011116,0.0283844994241881,-0.0223781783384285,0.0109681002360551,-0.0239785580248147,Information Technology,10.0,0.72250234375
2023-05-29,7364.85595703125,7487.686258852958,7321.668630988391,7428.776654176921,200412,7129.76845703125,7020.71962890625,7000.979947916667,6895.803637695312,6775.87166015625,6678.232698567708,0.1988979590518189,0.0037297089313775,0.0086791510273389,0.0166778960156637,-0.0058639742983198,Information Technology,10.0,0.721351171875
2023-05-30,7293.171875,7367.852697217731,7271.553742252761,7355.078346048908,116607,7208.17353515625,7050.81796875,7029.152311197917,6934.065258789063,6821.82197265625,6715.319254557292,0.0877536103074938,-0.0097332632775815,0.0084882780921584,0.0102398275397466,-0.0029641606036109,Information Technology,10.0,0.7207755859375
