Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,VTL.NS,VTL.NS,VTL.NS,VTL.NS,VTL.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,314.7101745605469,318.9364389495015,305.0781778221625,306.3067465392253,560948,,,,,,,-1.27966002392188,,-0.0267021173784924,0.0134290681731408,-0.0306059273483427,Textiles,18.0,0.76335
2023-01-11,316.3810119628906,320.312431881645,310.82788732652074,316.33188121164767,154352,,,,,,,-1.2564732715830065,0.005309130550599,-0.0001552898226671,0.0124262195583833,-0.0175520161653103,Textiles,18.0,0.76335
2023-01-12,313.6290283203125,320.3615908936172,311.565026875265,317.9535842086695,102589,,,,,,,-1.294663440818853,-0.0086983211334468,0.0137887615553886,0.0214666435991652,-0.0065810280894647,Textiles,18.0,0.76335
2023-01-13,311.1719055175781,316.33189437567415,308.1741797081665,313.53075156812247,83517,,,,,,,-1.328761730582587,-0.0078344878211492,0.0075805238478094,0.0165824380884043,-0.0096336647244084,Textiles,18.0,0.76335
2023-01-16,305.2255859375,312.25302266921403,303.70217279661705,311.07358475769996,267396,312.2235412597656,,,,,,-1.411280735267102,-0.0191094358926378,0.0191595956880148,0.0230237472069363,-0.0049911056316062,Textiles,18.0,0.76335
2023-01-17,304.7341613769531,309.74672755712,303.06332597979906,307.58446469121134,211229,310.22833862304685,,,,,,-1.4181003932198488,-0.0016100372419221,0.0093534092186415,0.0164489801783869,-0.0054829277741764,Textiles,18.0,0.76335
2023-01-18,303.45648193359375,306.9947659404353,301.9330686779037,304.68505068636136,155657,307.6434326171875,,,,,,-1.4358311650951296,-0.0041927673536374,0.0040485829959515,0.0116599387968119,-0.0050202033780363,Textiles,18.0,0.76335
2023-01-19,305.373046875,310.4838746503926,303.01417098474644,303.3581762182712,139604,305.992236328125,,,,,,-1.4092343720287197,0.0063157818517966,-0.0065980631799295,0.0167363420828841,-0.0077245713542594,Textiles,18.0,0.76335
2023-01-20,304.9307556152344,306.994757059043,303.7021868980094,305.37305235117674,65203,304.74400634765624,,,,,,-1.4153721912368893,-0.0014483637776541,0.0014504825367647,0.0067687545641117,-0.0040290088638195,Textiles,18.0,0.76335
2023-01-23,304.7341613769531,306.6016097537023,302.47360701842314,306.5033182610809,263982,304.6457214355469,308.43463134765625,,,,,-1.4181003932198488,-0.0006447176437962,0.0058055745248046,0.0061281228475043,-0.0074181192824447,Textiles,18.0,0.76335
2023-01-24,305.2747802734375,308.46905914141024,304.04621147806336,306.3559268122378,53009,304.7538452148437,307.4910919189453,,,,,-1.4105980495178734,0.0017740672527214,0.0035415520988399,0.0104636185967004,-0.0040244686910386,Textiles,18.0,0.76335
2023-01-25,293.8244934082031,303.7513042086594,288.56621353227644,303.7021734598857,390439,302.82744750976565,305.2354400634766,,,,,-1.5694973926740825,-0.0375081323618618,0.0336176196106285,0.0337848308196186,-0.0178959889113855,Textiles,18.0,0.76335
2023-01-27,282.6690979003906,296.2324846100239,281.09652393544746,293.82450790858763,303655,298.2866577148437,302.1394470214844,,,,,-1.724304432855852,-0.0379661864755249,0.039464554459816,0.047983266690202,-0.0055633034407507,Textiles,18.0,0.76335
2023-01-30,293.0873718261719,295.6427708204737,280.11367388029043,280.11367388029043,298111,295.91798095703126,300.3309936523437,,,,,-1.5797266678520394,0.0368567841450165,-0.0442656326850412,0.008718898321615,-0.0442656326850412,Textiles,18.0,0.76335
2023-01-31,298.09991455078125,299.4759355695685,286.7479511062698,294.5616604863419,166866,294.59113159179685,299.61842651367186,303.82013142903645,,,,-1.5101659873330924,0.0171025544136452,-0.011869356184725,0.0046159725367946,-0.0380810690993259,Textiles,18.0,0.76335
2023-02-01,292.93994140625,303.35821113967023,288.2713798270889,299.27936860095866,147898,292.12416381835936,298.4390045166016,302.36878255208336,,,,-1.581772607588096,-0.0173095425146532,0.0216407061607113,0.0355645245349869,-0.0159369239877287,Textiles,18.0,0.73215
2023-02-02,287.2393798828125,293.87365127446,285.27366984084284,292.93992700678245,193822,290.80714111328126,296.8172943115234,300.42600708007814,,,,-1.660881148042749,-0.0194598302166379,0.0198459804720914,0.0230966638152265,-0.0068434559452524,Textiles,18.0,0.71655
2023-02-03,289.3033752441406,291.26908524410845,282.61994324763737,287.97651499529144,126532,292.1339965820313,295.2103271484375,298.804296875,,,,-1.6322384152402825,0.0071856281063209,-0.0045863974028282,0.0067946320996392,-0.0231018113454887,Textiles,18.0,0.70875
2023-02-06,289.3525085449219,292.54678732300385,285.4210885103595,286.1090990141497,668585,291.38702392578125,293.6525024414062,297.34967041015625,,,,-1.6315565764957054,0.0001698331405217,-0.0112091978987236,0.0110394024027826,-0.0135869568034245,Textiles,18.0,0.70485
2023-02-07,289.49993896484375,292.4976648223834,286.0599463375511,291.4165182835061,101896,289.6670288085937,292.1290802001953,296.3012939453125,300.28185577392577,,,-1.6295106367596488,0.0005095183748821,0.0066203099230881,0.0103548410692537,-0.0118825331694125,Textiles,18.0,0.7029
2023-02-08,296.6256103515625,297.31362081068363,286.55134716706823,289.4999120015544,170397,290.40416259765624,291.2641632080078,295.76072387695314,299.3776275634765,,,-1.5306253846936584,0.0246137232781388,-0.0240225324494492,0.0023194573735749,-0.0339628907043939,Textiles,18.0,0.7019249999999999
2023-02-09,296.03594970703125,298.1490820417424,290.1879502279801,298.1490820417424,168219,292.1634765625,291.4853088378906,295.2660217285156,298.3603744506836,,,-1.5388082966332333,-0.0019878952590519,0.0071380936565386,0.0071380936565386,-0.0197543557964449,Textiles,18.0,0.7014374999999999
2023-02-10,301.0484619140625,302.7193273419378,293.52962747732977,294.8564876707186,144823,294.5124938964844,293.3232452392578,294.97771606445315,297.7313461303711,,,-1.469248039616612,0.0169321064282626,-0.0205680314856133,0.0055501543414371,-0.0249754952705224,Textiles,18.0,0.70119375
2023-02-13,305.66790771484375,307.6336177323025,299.819908415162,301.04847717607373,183796,297.77557373046875,294.581298828125,295.0268595377604,297.4561462402344,,,-1.4051424925566065,0.0153445255006814,-0.0151125794438304,0.0064308681672025,-0.019131872048332,Textiles,18.0,0.701071875
2023-02-14,304.68505859375,306.1593411353327,300.55705547957655,304.68505859375,640004,300.81259765625,295.23981323242185,295.0235860188802,297.4291198730469,300.3880041503906,,-1.4187818084620998,-0.0032154148220579,0.0,0.0048387096774193,-0.0135484264742942,Textiles,18.0,0.7010109375
2023-02-15,310.3856201171875,311.5650582027639,301.1467884280273,304.68507269040003,209227,303.564599609375,296.9843811035156,295.3643086751302,297.7116928100586,300.21502197265625,,-1.3396732680074468,0.0187096851737594,-0.0183660165204663,0.0037999121387488,-0.029765656300933,Textiles,18.0,0.70098046875
2023-02-16,308.763916015625,312.9410500871246,305.66792852620836,311.95819501147764,100176,306.1101928710938,299.1368347167969,296.3602701822917,297.97706451416013,299.91033813476565,,-1.3621781816017435,-0.0052248042320717,0.0103453766135386,0.0135285694177043,-0.010027037904455,Textiles,18.0,0.7009652343749999
2023-02-17,308.12506103515625,311.85989826208237,302.96507197475887,308.6164885647179,96805,307.5255126953125,301.0190032958984,298.057334391276,298.114665222168,299.6901794433594,,-1.371043779290547,-0.0020690726711615,0.0015948963317384,0.0121211731833132,-0.0167464114832536,Textiles,18.0,0.7009576171874999
