Price,Close,High,Low,Open,Volume,MA_5,MA_10,MA_15,MA_20,MA_25,MA_30,Normalised Close,Return Ratio,Percentage Change Open,Percentage Change High,Percentage Change Low,Sector,Sector Encoded,VADER Sentiment Score
Ticker,KARURVYSYA.NS,KARURVYSYA.NS,KARURVYSYA.NS,KARURVYSYA.NS,KARURVYSYA.NS,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,
2023-01-10,106.42786407470703,108.0345001335915,103.45800770547886,105.55151240600753,4357661,,,,,,,-1.2098608015096997,,-0.0082342314798721,0.0150960096103844,-0.0279048761811425,Financial Services,8.0,0.5
2023-01-11,105.8923110961914,107.35289469751818,104.86989960369772,107.01209334299108,1550452,,,,,,,-1.2214030754572247,-0.0050320748534396,0.0105747266747486,0.0137931034482758,-0.0096552004759339,Financial Services,8.0,0.5
2023-01-12,105.2107162475586,107.01210133799617,104.28567544025996,106.42786933959924,1699776,,,,,,,-1.2360928536486318,-0.0064366793167226,0.0115687178592787,0.0171216883097626,-0.0087922679389619,Financial Services,8.0,0.5
2023-01-13,103.55538177490234,105.98968791643232,103.2145804008707,105.16202531409468,2248376,,,,,,,-1.271768733953017,-0.0157335158593662,0.0155148241612848,0.023507287596326,-0.0032910059157759,Financial Services,8.0,0.5
2023-01-16,103.60407257080078,105.89231889563655,103.21458209597678,104.04224471190722,1644128,104.93806915283204,,,,,,-1.270719346632755,0.0004701908781938,0.0042292945656841,0.0220864515077052,-0.0037594127832941,Financial Services,8.0,0.5
2023-01-17,105.11333465576172,105.6488849704952,102.48428703359097,103.99355979044883,1692179,104.67516326904295,,,,,,-1.2381916282891554,0.0145675941834191,-0.0106530238906421,0.0050949797805137,-0.0250115518718978,Financial Services,8.0,0.5
2023-01-18,103.06851196289062,105.16201655603864,102.53296911370253,105.16201655603864,2209996,104.11040344238282,,,,,,-1.2822617850095064,-0.019453504158799,0.0203117766355429,0.0203117766355429,-0.0051959889493787,Financial Services,8.0,0.5
2023-01-19,103.31195068359375,104.67516360233697,101.94873776485053,103.1172091647359,1332537,103.73065032958984,,,,,,-1.2770151772666487,0.0023619116650366,-0.0018849854016819,0.0131951135345245,-0.0131951135345245,Financial Services,8.0,0.5
2023-01-20,102.38691711425781,104.28567292039625,101.75399603590742,103.89618245457196,1298201,103.49695739746092,,,,,,-1.2969515632009132,-0.0089537905655171,0.014740802661632,0.0185449065139791,-0.0061816596904084,Financial Services,8.0,0.5
2023-01-23,105.64888000488281,106.81734390894792,98.58939263128465,103.16588492260404,9286373,103.90591888427734,104.42199401855468,,,,,-1.2266495187708564,0.0318591767636175,-0.0235023322742656,0.0110598797073011,-0.0668202764976958,Financial Services,8.0,0.5
2023-01-24,105.64888000488281,107.01209284556698,103.70143521216607,106.5252316473878,6145975,104.01302795410156,104.34409561157229,,,,,-1.2266495187708564,0.0,0.0082949449389759,0.0129032398698516,-0.0184331797235023,Financial Services,8.0,0.5
2023-01-25,106.86603546142578,111.0043557412532,105.64888243794714,105.941002135147,11753270,104.7725326538086,104.4414680480957,,,,,-1.2004173022026985,0.0115207606222301,-0.0086560086400199,0.0387243735763098,-0.0113895216400909,Financial Services,8.0,0.5
2023-01-27,101.65662384033203,109.00822377739871,99.41705926517058,107.30420951379276,6253820,104.44146728515624,104.08605880737304,,,,,-1.312690893141808,-0.0487471215583189,0.055555510896478,0.0723179627587626,-0.0220306802503991,Financial Services,8.0,0.5
2023-01-30,101.99742889404297,106.23312015946885,100.39078533021579,100.58553428187197,4092900,104.36356964111329,103.93026351928712,,,,,-1.305345839616879,0.0033525120236751,-0.0138424529665125,0.0415274317338529,-0.0157518045429967,Financial Services,8.0,0.5
2023-01-31,104.38304138183594,106.03837396792211,100.34209924598638,101.75399379599254,4839245,104.1104019165039,104.00816040039062,104.31812998453776,,,,-1.2539309582300504,0.0233889472868104,-0.0251865394132967,0.0158582521085099,-0.0387126307334511,Financial Services,8.0,0.5
2023-02-01,101.75399780273438,106.62261013779343,100.29341410221666,105.16202643727571,3262469,103.33142547607422,103.67222671508787,104.00653889973958,,,,-1.31059228293051,-0.0251865010283083,0.0334928229665072,0.0478468899521531,-0.0143540669856458,Financial Services,8.0,0.5
2023-02-02,104.52910614013672,105.55151770981288,100.82896519479706,100.87764686116888,2973986,102.8640396118164,103.8182861328125,103.91565856933592,,,,-1.2507829606984906,0.027272720456471,-0.0349324643996525,0.0097811184600151,-0.0353981879494795,Financial Services,8.0,0.5
2023-02-03,103.11720275878906,108.22924531481631,102.77640140750304,105.64887949122962,4846653,103.1561553955078,103.79881134033204,103.77609100341796,,,,-1.2812123976892444,-0.0135072749924292,0.0245514488825171,0.0495750701072186,-0.0033049902651376,Financial Services,8.0,0.5
2023-02-06,103.94486999511719,104.23698969734768,102.63034619290526,103.65275029288671,2271851,103.54564361572264,103.95460662841796,103.80205688476562,,,,-1.2633744575370516,0.0080264709882035,-0.0028103330375438,0.0028103330375439,-0.0126463557294714,Financial Services,8.0,0.5
2023-02-07,104.72384643554688,105.89231033666236,103.89617645760174,104.3830376545519,1534596,103.61380462646484,103.86210327148436,103.8767084757487,104.14204864501951,,,-1.2465859047051209,0.0074941306912623,-0.0032543569835808,0.0111575724239141,-0.0079033573165643,Financial Services,8.0,0.5
2023-02-08,102.58165740966797,105.45414306057587,102.24085604197724,104.43173152859104,1489484,103.77933654785156,103.5553810119629,103.7079299926758,103.94973831176758,,,-1.2927545072075437,-0.0204555991666839,0.0180351357702737,0.0280019422910706,-0.0033222447004312,Financial Services,8.0,0.5
2023-02-08,102.58165740966797,105.45414306057587,102.24085604197724,104.43173152859104,1489484,103.77933654785156,103.5553810119629,103.7079299926758,103.94973831176758,,,-1.2927545072075437,-0.0204555991666839,0.0180351357702737,0.0280019422910706,-0.0033222447004312,Financial Services,8.0,0.5
2023-02-09,101.55924987792969,103.70143619873292,101.31581927652421,102.72771379311102,1265904,103.18536529541016,103.02470245361329,103.60731252034503,103.73308525085449,,,-1.3147895033531058,-0.0099667675250675,0.01150524365418,0.0210929710821816,-0.0023969318570004,Financial Services,8.0,0.368325
2023-02-10,101.26712799072266,102.14347962257867,100.00128591927373,101.65661843031558,1096137,102.81535034179689,102.98575286865234,103.47099100748696,103.5359058380127,,,-1.3210853339869997,-0.0028763690905373,0.0038461685180664,0.0086538608257586,-0.0125000293438251,Financial Services,8.0,0.3024875
2023-02-13,100.97501373291016,102.14348511451395,100.78027221709917,101.65662389607387,963390,102.22137908935548,102.88351135253906,103.37686411539714,103.40688743591308,,,-1.327381000191667,-0.0028845911166678,0.0067502854217642,0.0115718863351137,-0.0019286109366234,Financial Services,8.0,0.26956875
2023-02-14,102.58165740966797,103.50669818358583,100.73158329074491,101.21844450999241,1907336,101.79294128417968,102.70337295532228,103.17238260904948,103.35576667785644,103.67222717285156,,-1.2927545072075437,0.0159112994132148,-0.0132890512212281,0.0090176040948883,-0.0180351357702737,Financial Services,8.0,0.253109375
2023-02-15,101.70530700683594,102.58165869827249,100.7802736502107,102.14348656701058,1098122,101.61767120361328,102.69850387573244,102.90947774251302,103.18536529541016,103.48332489013671,,-1.311641670250772,-0.0085429542177531,0.0043083254263731,0.008616577809235,-0.0090952319387135,Financial Services,8.0,0.2448796875
2023-02-16,100.7802734375,102.53297681667378,100.29341221316426,101.90005573925477,1194130,101.46187591552734,102.32362060546876,102.5037602742513,103.07095336914062,103.27884338378908,,-1.3315780561850368,-0.009095234030155,0.0111111258539025,0.0173913338334088,-0.004830917874396,Financial Services,8.0,0.24076484375
2023-02-17,97.32355499267578,100.73158353569572,96.54458149733311,100.73158353569572,1895524,100.67316131591797,101.74425582885742,102.21488901774087,102.77153358459472,102.96335693359374,,-1.4060774854669151,-0.0342995541381214,0.0350175098235614,0.0350175098235614,-0.0080039564461171,Financial Services,8.0,0.238707421875
2023-02-20,99.12494659423828,99.80654932538317,95.66822898750144,97.81041536731047,2511297,100.3031478881836,101.26226348876952,102.02339019775393,102.60843505859376,102.7861395263672,,-1.367253772060196,0.0185093074507817,-0.0132613562185184,0.0068761977137297,-0.0348723275573272,Financial Services,8.0,0.2376787109374999
2023-02-21,97.1288070678711,99.56311300942176,96.64194587956096,99.31968241526668,994915,99.21257781982422,100.50275955200196,101.53977457682292,102.18243141174317,102.52712890625,102.92895228068032,-1.4102747058895109,-0.02013761010675,0.0225563909774435,0.0250626566416041,-0.0050125313283208,Financial Services,8.0,0.2371643554687499
2023-02-22,94.11027526855469,96.88538273549746,93.47735419706288,95.71691877959924,1585257,97.69357147216796,99.65562133789062,101.03019307454429,101.60550117492676,102.08700653076173,102.51836598714192,-1.475330307005936,-0.0310776163163121,0.0170719244679691,0.0294878264782849,-0.0067253131465793,Financial Services,8.0,0.2369071777343749
2023-02-23,99.46575164794922,100.87764625577852,93.57472774166936,95.37611282270038,3248689,97.43066711425782,99.44627151489256,100.69263610839845,101.23548698425292,101.94289611816406,102.30414733886718,-1.3599087185352663,0.0569063937398127,-0.0411160500724286,0.0141947814643434,-0.0592266564991198,Financial Services,8.0,0.2367785888671875
2023-02-24,96.10639953613281,99.6604878421088,95.32742606028721,99.46574633037551,2068930,97.18723602294922,98.9301986694336,100.22524922688802,100.95797576904296,101.65467407226562,102.000670115153,-1.4323097020350732,-0.0337739579318372,0.0349544547549063,0.0369807663499011,-0.0081053236788122,Financial Services,8.0,0.2367142944335937
2023-02-27,94.01290130615234,96.54457807692012,92.69837011442903,96.10639853670821,1806416,96.16482696533204,98.2339874267578,99.56311798095705,100.55874938964844,101.3197134399414,101.68258743286133,-1.477428917217234,-0.0217831303647306,0.0222681908702977,0.0269290356493028,-0.0139824553168778,Financial Services,8.0,0.2366821472167968
2023-02-28,99.31968688964844,100.39078006640136,93.86684282070514,94.01290266956066,5257824,96.6030029296875,97.90779037475586,99.20284067789711,100.30558166503906,101.06654571533204,101.53977457682292,-1.3630567160668263,0.0564474184900919,-0.0534313426298252,0.010784298765893,-0.0549019458247166,Financial Services,8.0,0.2366660736083984
2023-03-01,98.49202728271484,99.90392186335491,97.66436468617023,97.95647696376159,1484716,97.47935333251954,97.58646240234376,98.9301986694336,100.14248313903808,100.78027160644533,101.31906433105468,-1.380894491789793,-0.0083332885236859,-0.0054374991938788,0.0143351154361694,-0.0084033461324627,Financial Services,8.0,0.2366580368041992
2023-03-02,97.42092895507812,99.02756496969735,96.73931881868565,98.54070377037944,1876098,97.07038879394533,97.25052795410156,98.65431060791016,99.78707427978516,100.4024673461914,101.1308115641276,-1.4039788752556173,-0.0108749749313434,0.0114941915183097,0.0164916926152496,-0.0069965472892049,Financial Services,8.0,0.2366540184020996
2023-03-03,99.51443481445312,100.53684639340892,98.24860004360303,98.44334156868366,2154868,97.75199584960936,97.4696159362793,98.53746439615884,99.60693588256837,100.31677978515626,101.00422770182293,-1.3588594956442306,0.0214892824553165,-0.0107631947844203,0.0102740027701719,-0.0127201121446377,Financial Services,8.0,0.2366520092010497
2023-03-06,101.12107849121094,101.99743021271135,99.02757366454692,100.04998524444956,2809373,99.17363128662107,97.66922912597656,98.54720204671224,99.46574630737304,100.28172576904296,100.96203308105468,-1.3242330026601072,0.0161448304434772,-0.0105921857514056,0.0086663605113406,-0.020702951925557,Financial Services,8.0,0.2366510046005249
2023-03-08,99.17362976074219,102.09479710231876,97.95647670175195,99.36837870752827,2510453,99.14441986083985,97.87371139526368,98.32000020345052,99.18823547363282,100.0733493041992,100.74619140625,-1.36620454916916,-0.0192585834677189,0.0019637170410713,0.0294550814427578,-0.012272950601149,Financial Services,8.0,0.2366505023002624
2023-03-09,101.21844482421875,103.11720804252623,98.58939720368554,99.56311964520343,5505408,99.68970336914064,98.58452835083008,98.28754272460938,99.12007484436036,100.0519271850586,100.5985102335612,-1.3221345568780354,0.0206185360807072,-0.016353987476196,0.0187590633466554,-0.0259739973786294,Financial Services,8.0,0.2366502511501312
2023-03-10,98.6380844116211,100.53684016471658,98.00516335095175,99.90391910404725,1542006,99.93313446044922,98.50176162719728,98.14473012288413,98.97401657104491,99.81628631591796,100.32424519856772,-1.3777466586874594,-0.0254929861556245,0.0128331232300069,0.0192497225024352,-0.0064165992724284,Financial Services,8.0,0.2366501255750656
2023-03-13,96.98275756835938,99.2223222449901,96.69064528156818,98.34597052679055,1375916,99.42679901123049,98.58939743041992,98.12201029459636,98.75979804992676,99.57090850830076,100.16844965616862,-1.4134223745626189,-0.0167818226918719,0.0140562404350104,0.0230924004718275,-0.0030120022787071,Financial Services,8.0,0.2366500627875328
2023-03-14,96.44720458984375,97.46960863021671,95.81428355785353,97.27486712602534,4535655,98.49202423095704,98.83282775878908,97.94349416097003,98.53340759277344,99.27100189208984,99.98344217936196,-1.424964648510144,-0.0055221463272802,0.008581508813048,0.010600660171758,-0.0065623574543379,Financial Services,8.0,0.2366500313937664
2023-03-15,97.51830291748047,98.2972764046697,96.78801109447724,97.27487230981272,1620456,98.16095886230468,98.65268936157229,97.969460550944,98.28023986816406,98.9827801513672,99.75461756388346,-1.4018802650443196,0.0111055404061914,-0.0024962555785423,0.0079879721435307,-0.007488766735627,Financial Services,8.0,0.2366500156968832
2023-03-16,95.7656021118164,97.71304702483316,94.74319798983028,97.37224565083778,4037225,97.0703903198242,98.38004684448242,98.07981567382812,97.98325462341307,98.71013793945312,99.5550043741862,-1.4396545911307768,-0.0179730445796128,0.0167768332636331,0.0203355366652726,-0.0106761102049185,Financial Services,8.0,0.2366500078484416
2023-03-17,96.8366928100586,98.83282676555855,95.42479825640136,96.49589144492539,1561323,96.71011199951172,98.32162322998047,97.90454508463542,97.78607559204102,98.52123565673828,99.29859059651692,-1.4165703720941785,0.0111845033563468,-0.0035193412253521,0.0206134048734532,-0.0145801608118382,Financial Services,8.0,0.2366500039242208
2023-03-20,95.03530883789062,98.24859586753071,94.74319656268595,95.08399793154774,1074352,96.32062225341797,97.87371063232422,97.83313903808592,97.67166328430176,98.271962890625,99.02919413248698,-1.4553939210716715,-0.018602287210503,0.0005123263579873,0.0338115072064557,-0.0030737236378423,Financial Services,8.0,0.2366500019621104
2023-03-21,94.84056091308594,97.71303895086959,94.0615800406808,96.15508463497146,1768830,95.9992935180664,97.24565887451172,97.88831634521485,97.45744400024414,98.02658477783204,98.72571716308592,-1.4595911414942673,-0.002049216519482,0.0138603537266104,0.0302874425259469,-0.0082135835649371,Financial Services,8.0,0.2366500009810552
